input_value,relevance
0.0,1.3792092
0.0010001,1.376504
0.0020002,1.3738183
0.0030003001,1.3711059
0.0040004,1.3684223
0.0050005,1.3658843
0.0060006003,1.3632162
0.0070007006,1.3604467
0.0080008,1.3578353
0.0090009,1.3550465
0.010001,1.3523346
0.011001101,1.3497357
0.012001201,1.3471732
0.0130013,1.3443947
0.014001401,1.3416246
0.015001501,1.3389125
0.0160016,1.3361391
0.017001702,1.3334992
0.0180018,1.3307991
0.019001901,1.3280246
0.020002,1.32534
0.0210021,1.3226023
0.022002202,1.3197508
0.0230023,1.3170471
0.024002401,1.3143895
0.025002502,1.311557
0.0260026,1.3088018
0.027002702,1.3059564
0.028002802,1.3032191
0.029002901,1.3004087
0.030003002,1.297723
0.0310031,1.2948695
0.0320032,1.2921467
0.0330033,1.2893358
0.034003403,1.2865137
0.035003502,1.2836332
0.0360036,1.2809304
0.037003703,1.278056
0.038003802,1.2752762
0.0390039,1.2724345
0.040004,1.2695887
0.041004103,1.2666783
0.0420042,1.263824
0.0430043,1.2610576
0.044004403,1.2582128
0.045004502,1.255318
0.0460046,1.2525191
0.047004703,1.2495201
0.048004802,1.2466629
0.0490049,1.2439096
0.050005004,1.2409967
0.051005103,1.2381505
0.0520052,1.2352514
0.053005304,1.2322322
0.054005403,1.2293599
0.055005502,1.2266058
0.056005605,1.2236233
0.057005703,1.2206941
0.058005802,1.2176733
0.0590059,1.2146926
0.060006004,1.2118697
0.061006103,1.2089188
0.0620062,1.205976
0.063006304,1.2031503
0.0640064,1.200028
0.0650065,1.197164
0.0660066,1.1941807
0.0670067,1.1910862
0.068006806,1.1883347
0.069006905,1.1852155
0.070007004,1.1822674
0.0710071,1.1793315
0.0720072,1.1762502
0.0730073,1.1732664
0.07400741,1.1701174
0.075007506,1.1672891
0.076007605,1.1643418
0.0770077,1.1612222
0.0780078,1.1582558
0.0790079,1.1552203
0.080008,1.1521059
0.08100811,1.1491508
0.082008205,1.1460271
0.083008304,1.1430339
0.0840084,1.1401424
0.0850085,1.1369296
0.0860086,1.1338971
0.08700871,1.1307261
0.088008806,1.1278064
0.089008905,1.1248283
0.090009004,1.1215656
0.0910091,1.118535
0.0920092,1.1155227
0.09300931,1.1123209
0.09400941,1.1092151
0.095009506,1.106128
0.096009605,1.1031721
0.0970097,1.1000639
0.0980098,1.0967529
0.0990099,1.0936513
0.10001001,1.0904033
0.10101011,1.0874295
0.102010205,1.0843649
0.103010304,1.0811443
0.1040104,1.07805
0.1050105,1.075002
0.10601061,1.0716147
0.10701071,1.0684468
0.108010806,1.0653294
0.109010905,1.0621984
0.110011004,1.0589985
0.1110111,1.0556989
0.11201121,1.0526781
0.11301131,1.0492158
0.11401141,1.0461161
0.115011506,1.0430095
