input_value,relevance
0.71207124,-1.4265974
0.71307135,-1.4274917
0.71407145,-1.4285755
0.71507156,-1.4300246
0.7160716,-1.4315684
0.7170717,-1.4332688
0.7180718,-1.4347026
0.7190719,-1.4360093
0.72007203,-1.4370857
0.72107214,-1.438431
0.72207224,-1.4399524
0.72307235,-1.4409835
0.72407246,-1.4428587
0.72507256,-1.4441695
0.7260726,-1.4457397
0.7270727,-1.447256
0.7280728,-1.4483912
0.7290729,-1.4503541
0.73007303,-1.4518608
0.73107314,-1.4534104
0.73207325,-1.4550045
0.73307335,-1.4566677
0.73407346,-1.4584824
0.7350735,-1.4598294
0.7360736,-1.4614842
0.7370737,-1.4643543
0.7380738,-1.4662681
0.73907393,-1.4678828
0.74007404,-1.46964
0.74107414,-1.471481
0.74207425,-1.4731722
0.74307436,-1.4750859
0.74407446,-1.4770293
0.7450745,-1.4788499
0.7460746,-1.4809682
0.7470747,-1.4827868
0.7480748,-1.4847915
0.74907494,-1.4864817
0.75007504,-1.4887307
0.75107515,-1.4910073
0.75207525,-1.4926373
0.75307536,-1.4946401
0.7540754,-1.4969685
0.7550755,-1.499109
0.7560756,-1.5008206
0.7570757,-1.5031066
0.75807583,-1.5061994
0.75907594,-1.5088234
0.76007605,-1.5108645
0.76107615,-1.5128727
0.76207626,-1.5152879
0.76307636,-1.5172606
0.7640764,-1.5194355
0.7650765,-1.521678
0.7660766,-1.5243437
0.76707673,-1.5266452
0.76807684,-1.528839
0.76907694,-1.5311396
0.77007705,-1.5333375
0.77107716,-1.5361067
0.77207726,-1.5382562
0.7730773,-1.5405102
0.7740774,-1.5432026
0.7750775,-1.545418
0.7760776,-1.5479559
0.77707773,-1.5499873
0.77807784,-1.554334
0.77907795,-1.5563623
0.78007805,-1.5590819
0.78107816,-1.5615733
0.78207827,-1.5642323
0.7830783,-1.5668738
0.7840784,-1.5689828
0.7850785,-1.5720392
0.78607863,-1.5747688
0.78707874,-1.5772405
0.78807884,-1.5796858
0.78907895,-1.5820978
0.79007906,-1.5849997
0.79107916,-1.5871818
0.7920792,-1.5902901
0.7930793,-1.5931416
0.7940794,-1.5957339
0.7950795,-1.5984488
0.79607964,-1.6011412
0.79707974,-1.6039665
0.79807985,-1.6064954
0.79907995,-1.6107807
0.80008006,-1.6133049
0.80108017,-1.6162118
0.8020802,-1.6194386
0.8030803,-1.6218584
0.8040804,-1.6246938
0.80508053,-1.627372
0.80608064,-1.6307173
0.80708075,-1.6336296
0.80808085,-1.636217
0.80908096,-1.6391951
0.81008106,-1.6421854
0.8110811,-1.6450568
0.8120812,-1.6476762
0.8130813,-1.6509597
0.81408143,-1.653719
0.81508154,-1.6565847
0.81608164,-1.65965
0.81708175,-1.6622404
0.81808186,-1.6654763
0.81908196,-1.6686487
0.82008207,-1.6733257
0.8210821,-1.6757698
0.8220822,-1.6792588
0.8230823,-1.682344
0.82408243,-1.6852431
0.82508254,-1.6882467
0.82608265,-1.69137
0.82708275,-1.6945841
0.82808286,-1.6976979
0.82908297,-1.7006484
0.830083,-1.7041308
0.8310831,-1.7069507
0.8320832,-1.7100708
0.83308333,-1.712924
0.83408344,-1.7166882
0.83508354,-1.7197633
0.83608365,-1.7224153
0.83708376,-1.7260585
0.83808386,-1.7291635
0.83908397,-1.732228
0.840084,-1.735639
0.8410841,-1.7404549
0.8420842,-1.7430649
0.84308434,-1.7464329
0.84408444,-1.7499143
0.84508455,-1.7529399
0.84608465,-1.7564313
0.84708476,-1.759483
0.84808487,-1.7627714
0.8490849,-1.7663273
0.850085,-1.7694199
0.8510851,-1.7727971
0.85208523,-1.7756572
0.85308534,-1.7791349
0.85408545,-1.7826926
0.85508555,-1.7859644
0.85608566,-1.7893213
0.85708576,-1.7923706
0.8580859,-1.796459
0.8590859,-1.7994137
0.860086,-1.8028293
0.86108613,-1.8080082
0.86208624,-1.8113128
0.86308634,-1.8143089
0.86408645,-1.8176949
0.86508656,-1.8213682
0.86608666,-1.8246905
0.86708677,-1.8281534
0.8680868,-1.8313146
0.8690869,-1.8347104
0.870087,-1.8390403
0.87108713,-1.8419843
0.87208724,-1.8454999
0.87308735,-1.8485265
0.87408745,-1.8524541
0.87508756,-1.8557147
0.87608767,-1.8594173
0.8770878,-1.8626571
0.8780878,-1.8660476
0.8790879,-1.8699052
0.88008803,-1.8731629
0.88108814,-1.8767563
0.88208824,-1.8819308
0.88308835,-1.8856416
0.88408846,-1.8886477
0.88508856,-1.8923454
0.88608867,-1.8962011
0.8870887,-1.8995007
0.8880888,-1.9032226
0.8890889,-1.9063625
0.89008904,-1.910202
0.89108914,-1.9143384
0.89208925,-1.9173908
0.89308935,-1.9209592
0.89408946,-1.9245381
