input_value,relevance
0.1630163,-2.9477663
0.16401641,-2.9484155
0.1650165,-2.949276
0.16601661,-2.9499147
0.16701671,-2.9505908
0.1680168,-2.9514384
0.16901691,-2.952132
0.170017,-2.9528315
0.17101711,-2.9534051
0.1720172,-2.9542344
0.17301731,-2.954858
0.17401741,-2.9557312
0.1750175,-2.9564295
0.17601761,-2.9571722
0.1770177,-2.9578416
0.17801781,-2.958501
0.1790179,-2.9591672
0.18001801,-2.9598644
0.18101811,-2.9604752
0.1820182,-2.9611857
0.18301831,-2.9618213
0.1840184,-2.9624674
0.18501851,-2.9631383
0.18601862,-2.9639733
0.1870187,-2.9643972
0.18801881,-2.9652894
0.1890189,-2.9658194
0.19001901,-2.966709
0.1910191,-2.9672706
0.19201921,-2.9678476
0.19301932,-2.9686005
0.1940194,-2.9691155
0.19501951,-2.969692
0.1960196,-2.970382
0.19701971,-2.9710557
0.1980198,-2.971627
0.19901991,-2.972253
0.20002002,-2.9729228
0.2010201,-2.973694
0.20202021,-2.9743
0.2030203,-2.974785
0.20402041,-2.9754665
0.20502052,-2.9761708
0.20602061,-2.976618
0.20702071,-2.9773397
0.2080208,-2.9779463
0.20902091,-2.9785576
0.210021,-2.979043
0.21102111,-2.9798112
0.21202122,-2.980406
0.21302131,-2.9808662
0.21402141,-2.9816983
0.2150215,-2.98228
0.21602161,-2.9829345
0.2170217,-2.9833949
0.21802181,-2.9839098
0.21902192,-2.984364
0.22002201,-2.9850843
0.22102211,-2.985842
0.2220222,-2.9862974
0.22302231,-2.9869092
0.22402242,-2.9875188
0.22502251,-2.9880602
0.22602262,-2.9887087
0.22702271,-2.989153
0.22802281,-2.989731
0.2290229,-2.9903286
0.23002301,-2.9907877
0.23102312,-2.991297
0.23202321,-2.9919212
0.23302332,-2.9925091
0.2340234,-2.992965
0.23502351,-2.9935143
0.2360236,-2.9941306
0.23702371,-2.9948041
0.23802382,-2.9952
0.23902391,-2.9958322
0.24002402,-2.9963467
0.2410241,-2.99695
0.24202421,-2.9974864
0.2430243,-2.997907
0.24402441,-2.9983232
0.24502452,-2.998914
0.24602461,-2.999439
0.24702471,-3.0000036
0.2480248,-3.0006301
0.24902491,-3.001065
0.250025,-3.001603
0.2510251,-3.0020967
0.25202522,-3.0025456
0.25302532,-3.0030339
0.2540254,-3.0037577
0.2550255,-3.0041802
0.2560256,-3.004744
0.25702572,-3.0052893
0.25802583,-3.005718
0.2590259,-3.0061758
0.260026,-3.0065715
0.2610261,-3.007219
0.26202622,-3.0077753
0.26302633,-3.0082111
0.2640264,-3.0087206
0.2650265,-3.0092342
0.26602662,-3.0096734
0.26702672,-3.0100813
0.2680268,-3.0105937
0.2690269,-3.0110068
0.270027,-3.0114639
0.27102712,-3.0120904
0.27202722,-3.0125191
0.2730273,-3.0128798
0.2740274,-3.0133717
0.2750275,-3.0140893
0.27602762,-3.0144777
0.27702773,-3.0149982
0.2780278,-3.015381
0.2790279,-3.0159047
0.28002802,-3.0161471
0.28102812,-3.01679
0.28202823,-3.0171263
0.2830283,-3.0176094
0.2840284,-3.0180228
0.28502852,-3.0184295
0.28602862,-3.0190725
0.2870287,-3.019572
0.2880288,-3.0199602
0.2890289,-3.0205104
0.29002902,-3.0209014
0.29102913,-3.021238
0.2920292,-3.0215814
0.2930293,-3.0220811
0.2940294,-3.022642
0.29502952,-3.022973
0.29602963,-3.0235248
0.2970297,-3.0239408
0.2980298,-3.0243187
0.29902992,-3.0246835
0.30003002,-3.0251787
0.30103013,-3.025605
0.3020302,-3.0260446
0.3030303,-3.0264924
0.30403042,-3.026755
0.30503052,-3.0270922
0.3060306,-3.0275826
0.3070307,-3.028169
0.3080308,-3.0285656
0.30903092,-3.0289726
0.31003103,-3.0293877
0.3110311,-3.0297768
0.3120312,-3.030129
0.31303132,-3.0305972
0.31403142,-3.0310338
0.31503153,-3.0314372
0.3160316,-3.0318239
0.3170317,-3.0321853
0.31803182,-3.0325649
0.31903192,-3.0328748
0.320032,-3.033384
0.3210321,-3.033891
0.3220322,-3.0342875
0.32303232,-3.0346768
0.32403243,-3.0349624
0.3250325,-3.0353935
0.3260326,-3.0358179
0.32703272,-3.0362809
0.32803282,-3.0367715
0.32903293,-3.0369751
0.330033,-3.0374916
0.3310331,-3.0378292
0.33203322,-3.0382197
0.33303332,-3.038643
0.33403343,-3.0390418
0.3350335,-3.0394819
0.3360336,-3.0399148
0.33703372,-3.0402067
0.33803383,-3.0407014
0.3390339,-3.0410905
0.340034,-3.0415385
0.3410341,-3.0418136
0.34203422,-3.0422323
0.34303433,-3.042701
0.3440344,-3.0430276
0.3450345,-3.0434506
0.34603462,-3.0438633
0.34703472,-3.0442636
0.34803483,-3.0447123
0.3490349,-3.04512
0.350035,-3.0455525
0.35103512,-3.0459146
0.35203522,-3.0462587
0.35303533,-3.0465915
0.3540354,-3.0470266
0.3550355,-3.047497
0.35603562,-3.0477874
0.35703573,-3.0482793
0.3580358,-3.0487292
0.3590359,-3.0491319
0.36003602,-3.0495498
0.36103612,-3.0499375
0.36203623,-3.0503323
0.3630363,-3.0507762
0.3640364,-3.051141
0.36503652,-3.0514338
0.36603662,-3.0518503
0.36703673,-3.0522213
0.3680368,-3.0525882
0.3690369,-3.0532653
0.37003702,-3.0537033
0.37103713,-3.0541143
0.37203723,-3.0544508
0.3730373,-3.0548246
0.3740374,-3.0552707
0.37503752,-3.055642
0.37603763,-3.0560954
0.3770377,-3.0563986
0.3780378,-3.0567312
0.37903792,-3.0571501
0.38003802,-3.0576088
0.38103813,-3.0580146
0.3820382,-3.0583951
0.3830383,-3.0589135
0.38403842,-3.0591664
0.38503852,-3.0596092
0.38603863,-3.059964
0.3870387,-3.0603764
0.3880388,-3.0608413
0.38903892,-3.061355
0.39003903,-3.0616982
0.39103913,-3.0620425
0.3920392,-3.0624735
0.39303932,-3.062824
0.39403942,-3.063297
0.39503953,-3.0636663
0.3960396,-3.0641108
0.3970397,-3.0644662
0.39803982,-3.0648017
0.39903992,-3.0651534
0.40004003,-3.0658286
0.4010401,-3.0661504
0.4020402,-3.0665753
0.40304032,-3.0668395
0.40404043,-3.0672853
0.40504053,-3.0676665
0.4060406,-3.068193
0.40704072,-3.068569
0.40804082,-3.06902
0.40904093,-3.069392
0.41004103,-3.0698712
0.4110411,-3.0702531
0.41204122,-3.0706844
0.41304132,-3.0710495
0.41404143,-3.071552
0.4150415,-3.0718694
0.4160416,-3.072215
0.41704172,-3.0726707
0.41804183,-3.0730467
0.41904193,-3.0734231
0.420042,-3.0736783
0.4210421,-3.074476
0.42204222,-3.0748026
0.42304233,-3.075191
0.42404243,-3.075518
0.4250425,-3.0759847
0.42604262,-3.0763316
0.42704272,-3.0766332
0.42804283,-3.0771952
0.42904294,-3.0775893
0.430043,-3.077947
0.43104312,-3.0784564
0.43204322,-3.078842
0.43304333,-3.0791743
0.4340434,-3.0795748
0.4350435,-3.0800889
0.43604362,-3.0804636
0.43704373,-3.0808535
0.43804383,-3.0813544
0.4390439,-3.0816646
0.44004402,-3.0819871
0.44104412,-3.0825384
0.44204423,-3.0830102
0.44304433,-3.0834882
0.4440444,-3.0838687
0.44504452,-3.0841503
0.44604462,-3.0846117
0.44704473,-3.0849888
0.44804484,-3.0854957
0.4490449,-3.0859127
0.45004502,-3.0863314
0.45104513,-3.0866811
0.45204523,-3.0871227
0.4530453,-3.0875528
0.45404541,-3.0879781
0.45504552,-3.0884118
0.45604563,-3.088763
0.45704573,-3.0891216
0.4580458,-3.0895622
0.45904592,-3.0899727
0.46004602,-3.0903642
0.46104613,-3.090925
0.46204624,-3.0913422
0.4630463,-3.0917797
0.46404642,-3.0920079
0.46504653,-3.0924647
0.46604663,-3.0929089
0.4670467,-3.09327
0.4680468,-3.0937293
0.46904692,-3.0941215
0.47004703,-3.0945413
0.47104713,-3.094951
0.4720472,-3.095526
0.47304732,-3.095876
0.47404742,-3.0964053
0.47504753,-3.096782
0.47604764,-3.0970783
0.4770477,-3.0974493
0.47804782,-3.0979185
0.47904792,-3.0983126
0.48004803,-3.098623
0.48104814,-3.0991805
0.4820482,-3.0996544
0.48304832,-3.100096
0.48404843,-3.1004221
0.48504853,-3.1009834
0.4860486,-3.1013963
0.48704872,-3.1017416
0.48804882,-3.102266
0.48904893,-3.1026225
0.49004903,-3.103011
0.4910491,-3.1033576
0.49204922,-3.1038315
0.49304932,-3.1042917
0.49404943,-3.1047866
0.49504954,-3.1052935
0.4960496,-3.1055713
0.49704972,-3.1058865
0.49804983,-3.1063697
0.49904993,-3.106806
0.50005,-3.1072319
0.5010501,-3.1077058
0.5020502,-3.1080804
0.5030503,-3.1084921
0.50405043,-3.108863
0.50505054,-3.1091902
0.50605065,-3.1096466
0.50705075,-3.110081
0.5080508,-3.1106102
0.5090509,-3.1111848
0.510051,-3.1116214
0.5110511,-3.1120217
0.5120512,-3.1124437
0.51305133,-3.1127827
0.51405144,-3.113259
0.51505154,-3.1136146
0.51605165,-3.1140473
0.5170517,-3.114449
0.5180518,-3.114902
0.5190519,-3.11528
0.520052,-3.1158319
0.5210521,-3.1162763
0.5220522,-3.116569
0.52305233,-3.117009
0.52405244,-3.1175528
0.52505255,-3.1179461
0.52605265,-3.1183107
0.5270527,-3.1187189
0.5280528,-3.1191714
0.5290529,-3.1197877
0.530053,-3.1202474
0.5310531,-3.1206918
0.53205323,-3.1210482
0.53305334,-3.1214323
0.53405344,-3.1219158
0.53505355,-3.1224737
0.5360536,-3.122791
0.5370537,-3.1232135
0.5380538,-3.1236339
0.5390539,-3.1239603
0.540054,-3.1243713
0.5410541,-3.1249082
0.54205424,-3.1252735
0.54305434,-3.125726
0.54405445,-3.1261373
0.54505455,-3.1266677
0.5460546,-3.12705
0.5470547,-3.1274357
0.5480548,-3.1278682
0.5490549,-3.1283534
0.550055,-3.12881
0.55105513,-3.1292818
0.55205524,-3.1297598
0.55305535,-3.130217
0.55405545,-3.1306841
0.5550555,-3.1310573
0.5560556,-3.1314647
0.5570557,-3.1319535
0.5580558,-3.132311
0.5590559,-3.1327631
0.56005603,-3.133316
0.56105614,-3.1336682
0.56205624,-3.1339884
0.56305635,-3.1344802
0.56405646,-3.134963
0.5650565,-3.135381
0.5660566,-3.135782
0.5670567,-3.136085
0.5680568,-3.1366112
0.5690569,-3.1371229
0.57005703,-3.137623
0.57105714,-3.138138
0.57205725,-3.1386402
0.57305735,-3.1389532
0.5740574,-3.1395717
0.5750575,-3.139811
0.5760576,-3.1402237
0.5770577,-3.1407783
0.5780578,-3.1411512
0.57905793,-3.1416504
0.58005804,-3.1421041
0.58105814,-3.1425478
0.58205825,-3.142882
0.58305836,-3.143339
0.5840584,-3.1437886
0.5850585,-3.144312
0.5860586,-3.1446698
0.5870587,-3.1450553
0.5880588,-3.1454911
0.58905894,-3.146003
0.59005904,-3.1464632
0.59105915,-3.146724
0.59205925,-3.1474771
0.5930593,-3.147872
0.5940594,-3.14842
0.5950595,-3.1488194
0.5960596,-3.1492856
0.5970597,-3.1497967
0.59805983,-3.150241
0.59905994,-3.150431
0.60006005,-3.1509929
0.60106015,-3.1514838
0.60206026,-3.1519368
0.6030603,-3.1524835
0.6040604,-3.1527221
0.6050605,-3.1531327
0.6060606,-3.153653
0.60706073,-3.1541138
0.60806084,-3.1546504
0.60906094,-3.1549866
0.61006105,-3.1554723
0.61106116,-3.1559193
0.6120612,-3.1564236
0.6130613,-3.1569636
0.6140614,-3.1575034
0.6150615,-3.1579316
0.6160616,-3.1582778
0.61706173,-3.1587868
0.61806184,-3.1592944
0.61906195,-3.159713
0.62006205,-3.1601899
0.62106216,-3.1605518
0.6220622,-3.1609967
0.6230623,-3.1615295
0.6240624,-3.1619074
0.6250625,-3.1622403
0.62606263,-3.1627288
0.62706274,-3.1632173
0.62806284,-3.16363
0.62906295,-3.1641433
0.63006306,-3.1644905
0.6310631,-3.164973
0.6320632,-3.1654332
0.6330633,-3.1660953
0.6340634,-3.1666472
0.6350635,-3.167123
0.63606364,-3.1674511
0.63706374,-3.1678655
0.63806385,-3.168392
0.63906395,-3.168852
0.640064,-3.1693828
0.6410641,-3.1697412
0.6420642,-3.1701748
0.6430643,-3.1707194
0.6440644,-3.1711357
0.64506453,-3.171481
0.64606464,-3.1720195
0.64706475,-3.1724603
0.64806485,-3.172935
0.64906496,-3.173423
0.650065,-3.1737769
0.6510651,-3.174192
0.6520652,-3.1747303
0.6530653,-3.1751153
0.65406543,-3.1759088
0.65506554,-3.1764128
0.65606564,-3.176721
0.65706575,-3.1771946
0.65806586,-3.1776624
0.6590659,-3.1781685
0.660066,-3.1785405
0.6610661,-3.1790342
0.6620662,-3.1794221
0.6630663,-3.1799703
0.66406643,-3.1803493
0.66506654,-3.1807826
0.66606665,-3.1812747
0.66706675,-3.181756
0.66806686,-3.1822016
0.6690669,-3.18265
0.670067,-3.183112
0.6710671,-3.183635
0.6720672,-3.184029
0.67306733,-3.1843355
0.67406744,-3.1849408
0.67506754,-3.1856122
0.67606765,-3.1860697
0.67706776,-3.186692
0.6780678,-3.1869423
0.6790679,-3.1874242
0.680068,-3.1880157
0.6810681,-3.1885178
0.6820682,-3.1888041
0.68306834,-3.1892905
0.68406844,-3.1899114
0.68506855,-3.1903145
0.68606865,-3.1906512
0.68706876,-3.1911213
0.6880688,-3.191662
0.6890689,-3.1921628
0.690069,-3.1924658
0.6910691,-3.1929998
0.69206923,-3.1935234
0.69306934,-3.1940272
0.69406945,-3.1944685
0.69506955,-3.1951654
0.69606966,-3.1955855
0.6970697,-3.1960535
0.6980698,-3.196571
0.6990699,-3.196965
0.70007,-3.1974976
0.70107013,-3.1979315
0.70207024,-3.19852
0.70307034,-3.1988916
0.70407045,-3.199351
0.70507056,-3.1998186
0.70607066,-3.2003706
0.7070707,-3.200703
0.7080708,-3.201336
0.7090709,-3.2017713
0.710071,-3.2019827
0.71107113,-3.2025998
0.71207124,-3.203067
0.71307135,-3.2035863
0.71407145,-3.2039533
0.71507156,-3.204545
0.7160716,-3.2052143
0.7170717,-3.2057052
0.7180718,-3.2061226
0.7190719,-3.2065358
0.72007203,-3.2070518
0.72107214,-3.2075336
0.72207224,-3.2080138
0.72307235,-3.2085474
0.72407246,-3.208934
0.72507256,-3.20939
0.7260726,-3.2098162
0.7270727,-3.21036
0.7280728,-3.2109025
0.7290729,-3.2112758
0.73007303,-3.211732
0.73107314,-3.2123017
0.73207325,-3.2127774
0.73307335,-3.2130668
0.73407346,-3.213617
0.7350735,-3.2140987
0.7360736,-3.2146394
0.7370737,-3.2154307
0.7380738,-3.2157362
0.73907393,-3.216327
0.74007404,-3.2168868
0.74107414,-3.2173774
0.74207425,-3.217735
0.74307436,-3.2182019
0.74407446,-3.218777
0.7450745,-3.2191494
0.7460746,-3.2197309
0.7470747,-3.2201493
0.7480748,-3.220565
0.74907494,-3.2210765
0.75007504,-3.2215874
0.75107515,-3.2220795
0.75207525,-3.2225187
0.75307536,-3.2230427
0.7540754,-3.2235248
0.7550755,-3.224001
0.7560756,-3.2244823
0.7570757,-3.2249546
0.75807583,-3.2257216
0.75907594,-3.2262065
0.76007605,-3.2265792
0.76107615,-3.2271774
0.76207626,-3.2277048
0.76307636,-3.2280877
0.7640764,-3.2285964
0.7650765,-3.229027
0.7660766,-3.2295995
0.76707673,-3.229945
0.76807684,-3.2305377
0.76907694,-3.2310984
0.77007705,-3.2314928
0.77107716,-3.2320032
0.77207726,-3.2325616
0.7730773,-3.2329285
0.7740774,-3.233369
0.7750775,-3.2339346
0.7760776,-3.2343063
0.77707773,-3.2348218
0.77807784,-3.2355587
0.77907795,-3.2359948
0.78007805,-3.2365491
0.78107816,-3.237053
0.78207827,-3.237538
0.7830783,-3.2380073
0.7840784,-3.2384899
0.7850785,-3.23891
0.78607863,-3.239463
0.78707874,-3.239943
0.78807884,-3.2404041
0.78907895,-3.2409518
0.79007906,-3.2413285
0.79107916,-3.2418585
0.7920792,-3.242564
0.7930793,-3.2429261
0.7940794,-3.243344
0.7950795,-3.2439287
0.79607964,-3.244196
0.79707974,-3.2447445
0.79807985,-3.2453907
0.79907995,-3.246046
0.80008006,-3.2465951
0.80108017,-3.2471778
0.8020802,-3.247648
0.8030803,-3.2480316
0.8040804,-3.2485483
0.80508053,-3.2490957
0.80608064,-3.249523
0.80708075,-3.2501056
0.80808085,-3.2505114
0.80908096,-3.2509592
0.81008106,-3.2514954
0.8110811,-3.2519639
0.8120812,-3.2524974
0.8130813,-3.2529817
0.81408143,-3.2534907
0.81508154,-3.2539835
0.81608164,-3.254489
0.81708175,-3.2549531
0.81808186,-3.2554042
0.81908196,-3.2560642
0.82008207,-3.2566326
0.8210821,-3.2572825
0.8220822,-3.2576263
0.8230823,-3.2581975
0.82408243,-3.2586558
0.82508254,-3.2590835
0.82608265,-3.2596133
0.82708275,-3.2603104
0.82808286,-3.2607262
0.82908297,-3.2612526
0.830083,-3.261858
0.8310831,-3.2622075
0.8320832,-3.2628677
0.83308333,-3.2632065
0.83408344,-3.2637446
0.83508354,-3.2642477
0.83608365,-3.2647169
0.83708376,-3.2651806
0.83808386,-3.2657888
0.83908397,-3.266305
0.840084,-3.2666867
0.8410841,-3.2674766
0.8420842,-3.2679377
0.84308434,-3.2685325
0.84408444,-3.2689626
0.84508455,-3.2693484
0.84608465,-3.269915
0.84708476,-3.2703981
0.84808487,-3.2709
0.8490849,-3.2713652
0.850085,-3.2719471
0.8510851,-3.2725537
0.85208523,-3.2730052
0.85308534,-3.2735329
0.85408545,-3.2740598
0.85508555,-3.2744796
0.85608566,-3.275038
0.85708576,-3.2756226
0.8580859,-3.2759607
0.8590859,-3.276526
0.860086,-3.2770112
0.86108613,-3.277763
0.86208624,-3.2783763
0.86308634,-3.2788258
0.86408645,-3.2792914
0.86508656,-3.2798297
0.86608666,-3.2804499
0.86708677,-3.2807963
0.8680868,-3.2813559
0.8690869,-3.2819548
0.870087,-3.282315
0.87108713,-3.2828531
0.87208724,-3.2833025
0.87308735,-3.284009
0.87408745,-3.284486
0.87508756,-3.2848961
0.87608767,-3.2854593
0.8770878,-3.2861106
0.8780878,-3.2864735
0.8790879,-3.2869792
0.88008803,-3.2875938
0.88108814,-3.2878935
0.88208824,-3.2887175
0.88308835,-3.2892375
0.88408846,-3.2896168
0.88508856,-3.2903273
0.88608867,-3.2907457
0.8870887,-3.2912338
0.8880888,-3.2917652
0.8890889,-3.2921712
0.89008904,-3.2927542
0.89108914,-3.2933764
0.89208925,-3.2938044
0.89308935,-3.2942708
0.89408946,-3.2948914
0.89508957,-3.2952979
0.8960897,-3.295975
0.8970897,-3.2964702
0.8980898,-3.2969465
0.89908993,-3.2975438
0.90009004,-3.2979016
0.90109015,-3.2984602
0.90209025,-3.2990375
0.90309036,-3.2997355
0.90409046,-3.300299
0.9050906,-3.300905
0.9060906,-3.301335
0.9070907,-3.3018525
0.90809083,-3.3024476
0.90909094,-3.3029244
0.91009104,-3.3033884
0.91109115,-3.3039684
0.91209126,-3.3044705
0.91309136,-3.3049629
0.91409147,-3.3053687
0.9150915,-3.305914
0.9160916,-3.3064182
0.9170917,-3.3070536
0.91809183,-3.3074503
0.91909194,-3.3080666
0.92009205,-3.3086011
0.92109215,-3.309036
0.92209226,-3.3095126
0.92309237,-3.3102176
0.9240925,-3.3109367
0.9250925,-3.3114378
0.9260926,-3.311952
0.92709273,-3.3125544
0.92809284,-3.3131235
0.92909294,-3.3136632
0.93009305,-3.314031
0.93109316,-3.3146124
0.93209326,-3.3150184
0.93309337,-3.315579
0.9340934,-3.3161654
0.9350935,-3.3166435
0.9360936,-3.3171713
0.93709373,-3.3176997
0.93809384,-3.3182678
0.93909395,-3.318762
0.94009405,-3.3192036
0.94109416,-3.3196723
0.94209427,-3.3203783
0.9430944,-3.320863
0.9440944,-3.321531
0.9450945,-3.322111
0.94609463,-3.3226216
0.94709474,-3.323204
0.94809484,-3.323601
0.94909495,-3.3241227
0.95009506,-3.3247707
0.95109516,-3.325394
0.95209527,-3.3259475
0.9530953,-3.3263872
0.9540954,-3.3269224
0.9550955,-3.327421
0.95609564,-3.3278694
0.95709574,-3.328502
0.95809585,-3.3289583
0.95909595,-3.329496
0.96009606,-3.3299353
0.96109617,-3.3304143
0.9620963,-3.330993
0.9630963,-3.3316422
0.9640964,-3.3321838
0.96509653,-3.333005
0.96609664,-3.3335412
0.96709675,-3.334064
0.96809685,-3.3344638
0.96909696,-3.3349826
0.97009706,-3.3354197
0.9710972,-3.3360872
0.9720972,-3.3366249
0.9730973,-3.3372157
0.97409743,-3.3377392
0.97509754,-3.338147
0.97609764,-3.3388145
0.97709775,-3.3393385
0.97809786,-3.3398793
0.97909796,-3.3403807
0.98009807,-3.340894
0.9810982,-3.3413887
0.9820982,-3.341853
0.9830983,-3.3425763
0.98409843,-3.3431122
0.98509854,-3.34353
0.98609865,-3.3443954
0.98709875,-3.34495
0.98809886,-3.345517
0.98909897,-3.3460975
0.9900991,-3.3464818
0.9910991,-3.3470762
0.9920992,-3.3475978
0.99309933,-3.3479886
0.99409944,-3.3486955
0.99509954,-3.3491
0.99609965,-3.3498883
0.99709976,-3.3503566
0.99809986,-3.350882
0.99909997,-3.3512957
1.0001,-3.3517926
1.0011002,-3.3524203
1.0021002,-3.35305
1.0031004,-3.3536193
1.0041004,-3.354032
1.0051006,-3.354532
1.0061007,-3.3550212
1.0071007,-3.3555703
1.0081009,-3.3562026
1.0091009,-3.3566763
1.0101011,-3.3572595
1.0111011,-3.3576484
1.0121013,-3.3583405
1.0131013,-3.3588192
1.0141015,-3.3594782
1.0151016,-3.360045
1.0161016,-3.3605187
1.0171018,-3.361441
1.0181018,-3.362009
1.019102,-3.3626404
1.020102,-3.3632214
1.0211022,-3.363664
1.0221022,-3.3642466
1.0231024,-3.3647134
1.0241024,-3.3651633
1.0251025,-3.3657758
1.0261027,-3.366514
1.0271027,-3.3670182
1.0281029,-3.367532
1.0291029,-3.3680909
1.0301031,-3.3686953
1.0311031,-3.3692348
1.0321033,-3.369632
1.0331033,-3.3702388
1.0341034,-3.3705997
1.0351036,-3.3712313
1.0361036,-3.3719525
1.0371038,-3.3723426
1.0381038,-3.3728878
1.039104,-3.37334
1.040104,-3.373916
1.0411042,-3.3744512
1.0421042,-3.3752508
1.0431043,-3.375604
1.0441045,-3.3761628
1.0451045,-3.3766825
1.0461047,-3.3772058
1.0471047,-3.3778267
1.0481049,-3.3784065
1.0491049,-3.3789809
1.0501051,-3.379396
1.0511051,-3.3799949
1.0521053,-3.3805213
1.0531054,-3.3809822
1.0541054,-3.3815887
1.0551056,-3.382137
1.0561056,-3.3826244
1.0571058,-3.3832204
1.0581058,-3.3844745
1.059106,-3.3849852
1.060106,-3.385567
1.0611062,-3.3861163
1.0621063,-3.3866055
1.0631063,-3.3871152
1.0641065,-3.387672
1.0651065,-3.3883095
1.0661067,-3.3887286
1.0671067,-3.3892546
1.0681069,-3.3896635
1.0691069,-3.3902805
1.0701071,-3.3908355
1.0711071,-3.3914099
1.0721072,-3.391867
1.0731074,-3.392572
1.0741074,-3.3932178
1.0751076,-3.39375
1.0761076,-3.3943832
1.0771078,-3.3948174
1.0781078,-3.3953094
1.079108,-3.3959153
1.080108,-3.3963737
1.0811081,-3.3968594
1.0821083,-3.3974757
1.0831083,-3.3980901
1.0841085,-3.3985825
1.0851085,-3.3990664
1.0861087,-3.3995786
1.0871087,-3.4001675
1.0881089,-3.4009671
1.089109,-3.4014022
1.0901091,-3.4019759
1.0911092,-3.4025111
1.0921092,-3.4029596
1.0931094,-3.403682
1.0941094,-3.4041235
1.0951096,-3.4047954
1.0961096,-3.405197
1.0971098,-3.4057767
