input_value,relevance
0.35303533,-3.2502275
0.3540354,-3.249635
0.3550355,-3.2487502
0.35603562,-3.2484803
0.35703573,-3.247776
0.3580358,-3.2469413
0.3590359,-3.246498
0.36003602,-3.2458057
0.36103612,-3.2452354
0.36203623,-3.2444777
0.3630363,-3.2438116
0.3640364,-3.2435384
0.36503652,-3.2429695
0.36603662,-3.2422757
0.36703673,-3.2419453
0.3680368,-3.2412481
0.3690369,-3.2405975
0.37003702,-3.2399201
0.37103713,-3.239114
0.37203723,-3.2385795
0.3730373,-3.23776
0.3740374,-3.2372637
0.37503752,-3.2364516
0.37603763,-3.2356634
0.3770377,-3.2356167
0.3780378,-3.235201
0.37903792,-3.2343981
0.38003802,-3.2333899
0.38103813,-3.2328475
0.3820382,-3.2322757
0.3830383,-3.2317553
0.38403842,-3.2310314
0.38503852,-3.2306242
0.38603863,-3.2298932
0.3870387,-3.2292795
0.3880388,-3.2286913
0.38903892,-3.228108
0.39003903,-3.227395
0.39103913,-3.2268949
0.3920392,-3.2261143
0.39303932,-3.2255387
0.39403942,-3.2251863
0.39503953,-3.2243192
0.3960396,-3.2236276
0.3970397,-3.2236843
0.39803982,-3.2225475
0.39903992,-3.22199
0.40004003,-3.221859
0.4010401,-3.2210035
0.4020402,-3.2204335
0.40304032,-3.2199516
0.40404043,-3.2190428
0.40504053,-3.2185535
0.4060406,-3.2182114
0.40704072,-3.2175424
0.40804082,-3.2166357
0.40904093,-3.2164516
0.41004103,-3.2157528
0.4110411,-3.2153444
0.41204122,-3.2144732
0.41304132,-3.21393
0.41404143,-3.213581
0.4150415,-3.2128382
0.4160416,-3.2126186
0.41704172,-3.2118318
0.41804183,-3.2114892
0.41904193,-3.2106314
0.420042,-3.210082
0.4210421,-3.2094586
0.42204222,-3.2088926
0.42304233,-3.2082882
0.42404243,-3.2079444
0.4250425,-3.2074566
0.42604262,-3.2067513
0.42704272,-3.2062883
0.42804283,-3.205709
0.42904294,-3.204914
0.430043,-3.2045922
0.43104312,-3.2039185
0.43204322,-3.2035375
0.43304333,-3.2027783
0.4340434,-3.2025342
0.4350435,-3.2018147
0.43604362,-3.2008812
0.43704373,-3.2006445
0.43804383,-3.2001913
0.4390439,-3.1996908
0.44004402,-3.1990814
0.44104412,-3.1986241
0.44204423,-3.1980743
0.44304433,-3.1976082
0.4440444,-3.1968775
0.44504452,-3.1965158
0.44604462,-3.1959481
0.44704473,-3.195423
0.44804484,-3.1950717
0.4490449,-3.194552
0.45004502,-3.1936944
0.45104513,-3.1934235
0.45204523,-3.193153
0.4530453,-3.1921074
0.45404541,-3.1917558
0.45504552,-3.191565
0.45604563,-3.1908746
0.45704573,-3.1902313
0.4580458,-3.1897001
0.45904592,-3.1893773
0.46004602,-3.1890945
0.46104613,-3.1882992
0.46204624,-3.1876187
0.4630463,-3.1871047
0.46404642,-3.1866999
0.46504653,-3.186338
0.46604663,-3.1855824
0.4670467,-3.1851358
0.4680468,-3.1847863
0.46904692,-3.184402
0.47004703,-3.1840692
0.47104713,-3.1836157
0.4720472,-3.1826153
0.47304732,-3.1822157
0.47404742,-3.1819527
0.47504753,-3.1813488
0.47604764,-3.1809201
0.4770477,-3.1803484
0.47804782,-3.1798968
0.47904792,-3.179713
0.48004803,-3.1787982
0.48104814,-3.1782165
0.4820482,-3.177958
0.48304832,-3.1773539
0.48404843,-3.1769521
0.48504853,-3.1765795
0.4860486,-3.175804
0.48704872,-3.1753669
0.48804882,-3.1751206
0.48904893,-3.1746023
0.49004903,-3.1740015
0.4910491,-3.1736636
0.49204922,-3.1730402
0.49304932,-3.172658
0.49404943,-3.1722918
0.49504954,-3.1715481
0.4960496,-3.171177
0.49704972,-3.17073
0.49804983,-3.1703653
0.49904993,-3.1698098
0.50005,-3.169369
0.5010501,-3.1688588
0.5020502,-3.1682198
0.5030503,-3.1679034
0.50405043,-3.1673007
0.50505054,-3.1666775
0.50605065,-3.1665428
0.50705075,-3.165867
0.5080508,-3.1653278
0.5090509,-3.1646755
0.510051,-3.164217
0.5110511,-3.1638465
0.5120512,-3.1634183
0.51305133,-3.1626759
0.51405144,-3.162546
0.51505154,-3.162136
0.51605165,-3.1616426
0.5170517,-3.1610746
0.5180518,-3.1606293
0.5190519,-3.1600215
0.520052,-3.1598833
0.5210521,-3.1593437
0.5220522,-3.1587138
0.52305233,-3.1579518
0.52405244,-3.1573787
0.52505255,-3.1572628
0.52605265,-3.1568308
0.5270527,-3.156087
0.5280528,-3.1556325
0.5290529,-3.155214
0.530053,-3.1547284
0.5310531,-3.1540637
0.53205323,-3.1535964
0.53305334,-3.1531801
0.53405344,-3.152838
0.53505355,-3.1522133
0.5360536,-3.1514194
0.5370537,-3.1512918
0.5380538,-3.1506257
0.5390539,-3.1502454
0.540054,-3.1500823
0.5410541,-3.1492438
0.54205424,-3.148894
0.54305434,-3.148151
0.54405445,-3.1479607
0.54505455,-3.147396
0.5460546,-3.14676
0.5470547,-3.146548
0.5480548,-3.1461024
0.5490549,-3.1455219
0.550055,-3.1447272
0.55105513,-3.144001
0.55205524,-3.1437867
0.55305535,-3.143334
0.55405545,-3.1430016
0.5550555,-3.142097
0.5560556,-3.1416044
0.5570557,-3.1412773
0.5580558,-3.1406605
0.5590559,-3.1403072
0.56005603,-3.139698
0.56105614,-3.1391983
0.56205624,-3.1388817
0.56305635,-3.1383002
0.56405646,-3.137829
0.5650565,-3.1372476
0.5660566,-3.136922
0.5670567,-3.1361012
0.5680568,-3.1358166
0.5690569,-3.1350985
0.57005703,-3.1347554
0.57105714,-3.1339579
0.57205725,-3.1335392
0.57305735,-3.1326513
0.5740574,-3.1324291
0.5750575,-3.131931
0.5760576,-3.1315618
0.5770577,-3.1309314
0.5780578,-3.1305633
0.57905793,-3.1300938
0.58005804,-3.1294427
0.58105814,-3.1290374
0.58205825,-3.128176
0.58305836,-3.1279259
0.5840584,-3.1272192
0.5850585,-3.1268854
0.5860586,-3.1263204
0.5870587,-3.1257796
0.5880588,-3.1252537
0.58905894,-3.1247282
0.59005904,-3.1242383
0.59105915,-3.1235504
0.59205925,-3.1228426
0.5930593,-3.1225052
0.5940594,-3.121921
0.5950595,-3.1212673
0.5960596,-3.1207013
0.5970597,-3.120116
0.59805983,-3.1194973
0.59905994,-3.1192338
0.60006005,-3.1189928
0.60106015,-3.1178665
0.60206026,-3.1173377
0.6030603,-3.1172624
0.6040604,-3.116582
0.6050605,-3.1156979
0.6060606,-3.1154232
0.60706073,-3.1148243
0.60806084,-3.1141768
0.60906094,-3.1137342
0.61006105,-3.113037
0.61106116,-3.112224
0.6120612,-3.1116064
0.6130613,-3.111054
0.6140614,-3.1105752
0.6150615,-3.1099386
0.6160616,-3.109891
0.61706173,-3.109089
0.61806184,-3.1083345
0.61906195,-3.1079993
0.62006205,-3.1072288
0.62106216,-3.1065233
0.6220622,-3.1063309
0.6230623,-3.105621
0.6240624,-3.1053267
0.6250625,-3.1044855
0.62606263,-3.1037207
0.62706274,-3.1034985
0.62806284,-3.1027575
0.62906295,-3.1023517
0.63006306,-3.101604
0.6310631,-3.100721
0.6320632,-3.1005495
0.6330633,-3.0992475
0.6340634,-3.0989928
0.6350635,-3.0982044
0.63606364,-3.0978885
0.63706374,-3.0970883
0.63806385,-3.096905
0.63906395,-3.09592
0.640064,-3.0951338
0.6410641,-3.09487
0.6420642,-3.0938644
0.6430643,-3.093704
0.6440644,-3.0929737
0.64506453,-3.092562
0.64606464,-3.0917907
0.64706475,-3.0914168
0.64806485,-3.0904737
0.64906496,-3.0897095
0.650065,-3.0895553
0.6510651,-3.0886695
0.6520652,-3.088194
0.6530653,-3.0874405
0.65406543,-3.0866678
0.65506554,-3.086579
0.65606564,-3.0856812
0.65706575,-3.0854974
0.65806586,-3.0846093
0.6590659,-3.0837996
0.660066,-3.0837905
0.6610661,-3.082891
0.6620662,-3.0828447
0.6630663,-3.0820627
0.66406643,-3.081799
0.66506654,-3.0809565
0.66606665,-3.0809755
0.66706675,-3.0803308
0.66806686,-3.0802128
0.6690669,-3.079356
0.670067,-3.0790544
0.6710671,-3.0785198
0.6720672,-3.0784636
0.67306733,-3.0782404
0.67406744,-3.0777714
0.67506754,-3.0771418
0.67606765,-3.0765967
0.67706776,-3.076521
0.6780678,-3.0759807
0.6790679,-3.0757337
0.680068,-3.0750036
0.6810681,-3.0751662
0.6820682,-3.0752761
0.68306834,-3.0745783
0.68406844,-3.0743773
0.68506855,-3.0738788
0.68606865,-3.0738792
0.68706876,-3.0734236
0.6880688,-3.073372
0.6890689,-3.0726519
0.690069,-3.072742
0.6910691,-3.0726647
0.69206923,-3.072353
0.69306934,-3.0721889
0.69406945,-3.0715113
0.69506955,-3.071535
0.69606966,-3.071657
0.6970697,-3.0710158
0.6980698,-3.0711355
0.6990699,-3.0705156
0.70007,-3.0706325
0.70107013,-3.0707932
0.70207024,-3.0702176
0.70307034,-3.0701866
0.70407045,-3.0697439
0.70507056,-3.0701337
0.70607066,-3.07025
0.7070707,-3.069699
0.7080708,-3.0699627
0.7090709,-3.069679
0.710071,-3.0699778
0.71107113,-3.0699215
0.71207124,-3.0697732
0.71307135,-3.070087
0.71407145,-3.0699587
0.71507156,-3.0700936
0.7160716,-3.070456
0.7170717,-3.0708747
0.7180718,-3.0707598
0.7190719,-3.0712981
0.72007203,-3.0717304
0.72107214,-3.0715375
0.72207224,-3.0719988
0.72307235,-3.0722256
0.72407246,-3.072876
0.72507256,-3.0731878
0.7260726,-3.073299
0.7270727,-3.0738254
0.7280728,-3.0744534
0.7290729,-3.0747066
0.73007303,-3.0751843
0.73107314,-3.076056
0.73207325,-3.0761752
0.73307335,-3.0768433
0.73407346,-3.0774589
0.7350735,-3.0779808
0.7360736,-3.0785985
0.7370737,-3.0796115
0.7380738,-3.080408
0.73907393,-3.0807161
0.74007404,-3.0817664
0.74107414,-3.0824008
0.74207425,-3.082982
0.74307436,-3.0836508
0.74407446,-3.0847936
0.7450745,-3.085155
0.7460746,-3.0861948
0.7470747,-3.0872188
0.7480748,-3.0876296
0.74907494,-3.08856
0.75007504,-3.0896983
0.75107515,-3.090888
0.75207525,-3.0913506
0.75307536,-3.092396
0.7540754,-3.0933802
0.7550755,-3.0939784
0.7560756,-3.0952005
0.7570757,-3.0964422
0.75807583,-3.097961
0.75907594,-3.0991793
0.76007605,-3.0999131
0.76107615,-3.1011648
0.76207626,-3.1023703
0.76307636,-3.1033845
0.7640764,-3.1042466
0.7650765,-3.1056778
0.7660766,-3.1068442
0.76707673,-3.1077552
0.76807684,-3.1090052
0.76907694,-3.1104627
0.77007705,-3.1117275
0.77107716,-3.1125357
0.77207726,-3.11418
0.7730773,-3.1153944
0.7740774,-3.1166964
0.7750775,-3.1177752
0.7760776,-3.1191902
0.77707773,-3.1207128
0.77807784,-3.122746
0.77907795,-3.124151
0.78007805,-3.1257706
0.78107816,-3.1267204
0.78207827,-3.1281016
0.7830783,-3.1298194
0.7840784,-3.1312864
0.7850785,-3.1323018
0.78607863,-3.1340861
0.78707874,-3.1354525
0.78807884,-3.1371512
0.78907895,-3.1388829
0.79007906,-3.1398468
0.79107916,-3.1415806
0.7920792,-3.1434214
0.7930793,-3.1448565
0.7940794,-3.1461213
0.7950795,-3.1479392
0.79607964,-3.1494536
0.79707974,-3.151508
0.79807985,-3.15317
0.79907995,-3.1554985
0.80008006,-3.1570663
0.80108017,-3.1584568
0.8020802,-3.160396
0.8030803,-3.161993
0.8040804,-3.1636992
0.80508053,-3.1657922
0.80608064,-3.167376
0.80708075,-3.16876
0.80808085,-3.1706626
0.80908096,-3.172358
0.81008106,-3.1743493
0.8110811,-3.1761942
0.8120812,-3.17759
0.8130813,-3.1795416
0.81408143,-3.1814814
0.81508154,-3.1832285
0.81608164,-3.1853988
0.81708175,-3.18713
0.81808186,-3.188625
0.81908196,-3.1907468
0.82008207,-3.1937218
0.8210821,-3.1954694
0.8220822,-3.1973293
0.8230823,-3.1994257
0.82408243,-3.201376
0.82508254,-3.203086
0.82608265,-3.2051558
0.82708275,-3.2074323
0.82808286,-3.2089226
0.82908297,-3.2110064
0.830083,-3.2131128
0.8310831,-3.2147903
0.8320832,-3.216982
0.83308333,-3.2192273
0.83408344,-3.2212167
0.83508354,-3.2229342
0.83608365,-3.2251172
0.83708376,-3.2270036
0.83808386,-3.2294161
0.83908397,-3.231406
0.840084,-3.2334986
0.8410841,-3.2366214
0.8420842,-3.2388573
0.84308434,-3.2407002
0.84408444,-3.24296
0.84508455,-3.244927
0.84608465,-3.2473006
0.84708476,-3.2491555
0.84808487,-3.2511969
0.8490849,-3.2532809
0.850085,-3.255581
0.8510851,-3.257871
0.85208523,-3.2600856
0.85308534,-3.262391
0.85408545,-3.264588
0.85508555,-3.26669
0.85608566,-3.269014
0.85708576,-3.271091
0.8580859,-3.2732208
0.8590859,-3.275401
0.860086,-3.2776558
0.86108613,-3.281147
0.86208624,-3.2835562
0.86308634,-3.285472
0.86408645,-3.2878113
0.86508656,-3.2900925
0.86608666,-3.2924094
0.86708677,-3.294655
0.8680868,-3.2968373
0.8690869,-3.2993968
0.870087,-3.3017468
0.87108713,-3.3040996
0.87208724,-3.3062158
0.87308735,-3.3085752
0.87408745,-3.3109674
0.87508756,-3.31361
0.87608767,-3.3159611
0.8770878,-3.3183246
0.8780878,-3.3204546
0.8790879,-3.3226128
0.88008803,-3.324932
0.88108814,-3.3273523
0.88208824,-3.3312874
0.88308835,-3.3335998
0.88408846,-3.3359694
0.88508856,-3.3384633
0.88608867,-3.3406873
0.8870887,-3.3430462
0.8880888,-3.3457046
0.8890889,-3.3481026
0.89008904,-3.3505058
0.89108914,-3.3525167
0.89208925,-3.3550143
0.89308935,-3.3576527
0.89408946,-3.3599977
0.89508957,-3.3626075
0.8960897,-3.3649335
0.8970897,-3.3675308
0.8980898,-3.3699894
0.89908993,-3.3723679
0.90009004,-3.3748975
0.90109015,-3.3773305
0.90209025,-3.3799663
0.90309036,-3.3839455
0.90409046,-3.3861308
0.9050906,-3.38886
0.9060906,-3.3913975
0.9070907,-3.39379
0.90809083,-3.3963463
0.90909094,-3.3987575
0.91009104,-3.4016013
0.91109115,-3.4038563
0.91209126,-3.406603
0.91309136,-3.4092617
0.91409147,-3.4115164
0.9150915,-3.4143906
0.9160916,-3.4166207
0.9170917,-3.4194465
0.91809183,-3.4219384
0.91909194,-3.42444
0.92009205,-3.4269497
0.92109215,-3.4295378
0.92209226,-3.4323359
0.92309237,-3.4346528
0.9240925,-3.4387298
0.9250925,-3.4415207
0.9260926,-3.4441288
0.92709273,-3.4465625
0.92809284,-3.4494133
0.92909294,-3.4517004
0.93009305,-3.4545918
0.93109316,-3.4571295
0.93209326,-3.4595408
0.93309337,-3.4621649
0.9340934,-3.4648123
0.9350935,-3.4676778
0.9360936,-3.4701693
0.93709373,-3.4726808
0.93809384,-3.4755588
0.93909395,-3.4780045
0.94009405,-3.48065
0.94109416,-3.4833744
0.94209427,-3.485625
0.9430944,-3.4885192
0.9440944,-3.4929032
0.9450945,-3.495501
0.94609463,-3.498194
0.94709474,-3.500534
0.94809484,-3.5036132
0.94909495,-3.5061898
0.95009506,-3.508673
0.95109516,-3.511457
0.95209527,-3.5138955
0.9530953,-3.517188
0.9540954,-3.5197144
0.9550955,-3.522408
0.95609564,-3.5250237
0.95709574,-3.5276108
0.95809585,-3.530377
0.95909595,-3.533205
0.96009606,-3.5357227
0.96109617,-3.538583
0.9620963,-3.5410583
0.9630963,-3.5439234
0.9640964,-3.5466762
0.96509653,-3.550744
0.96609664,-3.5536685
0.96709675,-3.5563557
0.96809685,-3.5589693
0.96909696,-3.5617805
0.97009706,-3.564519
0.9710972,-3.5675626
0.9720972,-3.5702195
0.9730973,-3.5728521
0.97409743,-3.5755873
0.97509754,-3.5782475
0.97609764,-3.580965
0.97709775,-3.5837371
0.97809786,-3.586807
0.97909796,-3.5895765
0.98009807,-3.5921435
0.9810982,-3.5949633
0.9820982,-3.5976539
0.9830983,-3.6005297
0.98409843,-3.6031878
0.98509854,-3.6058655
0.98609865,-3.6103141
0.98709875,-3.613131
0.98809886,-3.6156049
0.98909897,-3.618607
0.9900991,-3.6213083
0.9910991,-3.624465
0.9920992,-3.627084
0.99309933,-3.629765
0.99409944,-3.6326272
0.99509954,-3.6352792
0.99609965,-3.6383462
0.99709976,-3.6409392
0.99809986,-3.6434052
0.99909997,-3.64682
1.0001,-3.6493595
1.0011002,-3.6524677
1.0021002,-3.6550195
1.0031004,-3.65761
1.0041004,-3.6604643
1.0051006,-3.6635165
1.0061007,-3.6663325
1.0071007,-3.669108
1.0081009,-3.6717439
1.0091009,-3.6747215
1.0101011,-3.6773953
1.0111011,-3.6801732
1.0121013,-3.6834025
1.0131013,-3.6862736
1.0141015,-3.6889963
1.0151016,-3.691502
1.0161016,-3.6944437
1.0171018,-3.700642
1.0181018,-3.7033238
1.019102,-3.7060335
1.020102,-3.7089891
1.0211022,-3.7116077
1.0221022,-3.714569
1.0231024,-3.7176316
1.0241024,-3.7202706
1.0251025,-3.723153
1.0261027,-3.7259052
1.0271027,-3.7290578
1.0281029,-3.7317605
1.0291029,-3.7344503
1.0301031,-3.7374558
1.0311031,-3.7401516
1.0321033,-3.7432613
1.0331033,-3.745915
1.0341034,-3.7487116
1.0351036,-3.7517366
1.0361036,-3.7543645
1.0371038,-3.7574267
1.0381038,-3.7603211
1.039104,-3.7634187
1.040104,-3.7659788
1.0411042,-3.768901
1.0421042,-3.771732
1.0431043,-3.7744355
1.0441045,-3.7777522
1.0451045,-3.7803164
1.0461047,-3.783114
1.0471047,-3.786069
1.0481049,-3.788686
1.0491049,-3.7920578
1.0501051,-3.7947202
1.0511051,-3.7972245
1.0521053,-3.800405
1.0531054,-3.8033624
1.0541054,-3.8064864
1.0551056,-3.809112
1.0561056,-3.8121054
1.0571058,-3.814881
1.0581058,-3.8210812
1.059106,-3.8237593
1.060106,-3.8267007
1.0611062,-3.8296835
1.0621063,-3.8323622
1.0631063,-3.8353586
1.0641065,-3.838202
1.0651065,-3.8411078
1.0661067,-3.8442414
1.0671067,-3.8467221
1.0681069,-3.8496184
1.0691069,-3.852622
1.0701071,-3.8557148
1.0711071,-3.8585715
1.0721072,-3.8612623
1.0731074,-3.8639557
1.0741074,-3.8671765
1.0751076,-3.8702192
1.0761076,-3.8727598
1.0771078,-3.8754597
1.0781078,-3.878992
1.079108,-3.8815293
1.080108,-3.8845854
1.0811081,-3.8872347
1.0821083,-3.8901668
1.0831083,-3.893382
1.0841085,-3.8961406
1.0851085,-3.8989677
1.0861087,-3.9022512
1.0871087,-3.9048955
1.0881089,-3.9075255
1.089109,-3.9104478
1.0901091,-3.9136639
1.0911092,-3.916421
1.0921092,-3.919465
1.0931094,-3.9220672
1.0941094,-3.9249108
1.0951096,-3.9283495
1.0961096,-3.9310708
1.0971098,-3.9342594
