relevance,label,feature_0,feature_1,examination_0
-5.742527008056641,0.9940801432501131,0.0,1.7150044441223145,1.7430517673492432
-5.981667518615723,0.7304737836773009,0.0,1.8503270149230957,1.7430517673492432
-6.730378150939941,0.0,0.0,2.359541893005371,1.7430517673492432
-6.582878112792969,0.08185773300228759,0.0,2.2496695518493652,1.7430517673492432
-6.419203281402588,0.2533228070719399,0.0,2.132934808731079,1.7430517673492432
-6.206027984619141,0.4836163892800821,0.0,1.989694595336914,1.7430517673492432
-5.417825698852539,1.3457372365808318,0.0,1.5527828931808472,1.7430517673492432
-4.5267333984375,2.229014367643647,0.0,1.2174317836761475,1.7430517673492432
-3.2159879207611084,3.497037042126019,0.0,0.8445799350738525,1.7430517673492432
-2.773280620574951,4.0,0.0,0.47349750995635986,1.7430517673492432
