relevance,label,feature_0,feature_1,examination_0
-3.497321605682373,0.9762722319711781,0.0,1.7115973234176636,-2.0
-4.491585731506348,0.0,0.0,2.3644137382507324,-2.0
-3.7333340644836426,0.7163585203599198,0.0,1.8575471639633179,-2.0
-4.325598239898682,0.1342031360594099,0.0,2.25020694732666,-2.0
-4.156232833862305,0.2885177495596912,0.0,2.1353137493133545,-2.0
-3.950296401977539,0.4895960276323089,0.0,1.9981637001037598,-2.0
-3.181375503540039,1.3256424250402647,0.0,1.5368027687072754,-2.0
-2.4861910343170166,2.0676414802237986,0.0,1.229348063468933,-2.0
-1.5549699068069458,3.1801391596483395,0.0,0.8690732717514038,-2.0
-0.7254375219345093,4.0,0.0,0.4252024292945862,-2.0
-3.533937692642212,0.9353911467139702,0.0,1.7335829734802246,-2.0
-4.505976676940918,0.0,0.0,2.374384641647339,-2.0
-3.7567403316497803,0.6912270448508768,0.0,1.8724788427352905,-2.0
-4.303408622741699,0.15384410839412443,0.0,2.235055446624756,-2.0
-4.192922592163086,0.25423113041758183,0.0,2.160053253173828,-2.0
-3.9815917015075684,0.45811387265623366,0.0,2.0188021659851074,-2.0
-3.1647024154663086,1.3436563875810148,0.0,1.5283796787261963,-2.0
-2.5511064529418945,1.998536284805742,0.0,1.254960536956787,-2.0
-1.8549673557281494,2.778604930079072,0.0,0.9912868738174438,-2.0
-0.7256090641021729,4.0,0.0,0.4274222254753113,-2.0
-3.5204336643218994,0.9504550673088348,0.0,1.725441575050354,-2.0
-3.7356116771698,0.713906155251427,0.0,1.8589974641799927,-2.0
-4.536901473999023,0.0,0.0,2.395847797393799,-2.0
-4.306493282318115,0.15110207128482028,0.0,2.2371609210968018,-2.0
-4.195549488067627,0.25179474241546707,0.0,2.161827564239502,-2.0
-3.9783921241760254,0.461318269227483,0.0,2.016688108444214,-2.0
-3.048553943634033,1.4695740013018386,0.0,1.4709800481796265,-2.0
-2.6699368953704834,1.8743059098999548,0.0,1.302396297454834,-2.0
-0.7796276807785034,3.8150241300044407,0.0,0.013113639317452908,-2.0
-1.6673237085342407,3.0013323772612455,0.0,0.923107385635376,-2.0
