relevance,label,feature_0,feature_1,examination_0
-3.4721717834472656,1.9476704182765048,0.0,1.2741609811782837,1.0
-2.4030771255493164,3.024506308945799,0.0,0.916090726852417,1.0
-1.3582425117492676,3.9474845097174347,0.0,0.24325986206531525,1.0
-4.444897174835205,0.929314002582276,0.0,1.7368807792663574,1.0
-5.345534324645996,0.005093646452208323,0.0,2.354152202606201,1.0
-5.1904072761535645,0.14771986055074907,0.0,2.239762306213379,1.0
-4.673465251922607,0.6807535899935856,0.0,1.8787472248077393,1.0
-5.07395601272583,0.2604181224409741,0.0,2.15555739402771,1.0
-4.864377498626709,0.47476259304635987,0.0,2.0078516006469727,1.0
-4.014500141143799,1.3849717415984533,0.0,1.5092639923095703,1.0
-3.4339451789855957,1.9870869884074513,0.0,1.25925612449646,1.0
-1.4212533235549927,3.8194783283766323,0.0,0.10219551622867584,1.0
-2.477980613708496,2.9484861605221893,0.0,0.9391475319862366,1.0
-4.436781406402588,0.9380999465272838,0.0,1.7321155071258545,1.0
-5.335178852081299,0.014340588203755847,0.0,2.3464393615722656,1.0
-5.20703125,0.13201887199706516,0.0,2.2519021034240723,1.0
-4.661625385284424,0.693649918250546,0.0,1.8710325956344604,1.0
-5.083742618560791,0.25076831717442627,0.0,2.1625757217407227,1.0
-4.882762432098389,0.4553822212724718,0.0,2.020606756210327,1.0
-4.00360107421875,1.3962383412392525,0.0,1.5040996074676514,1.0
-3.461732864379883,1.9584427833868754,0.0,1.2700694799423218,1.0
-2.4212753772735596,3.006056878090894,0.0,0.9216761589050293,1.0
-1.3362683057785034,4.0,0.0,0.2919977605342865,1.0
-4.443130016326904,0.9312278320122146,0.0,1.7358413934707642,1.0
-5.321257591247559,0.026834257424129412,0.0,2.336087703704834,1.0
-5.202722072601318,0.13608045810508315,0.0,2.248751640319824,1.0
-4.695472240447998,0.6567978269385493,0.0,1.8931872844696045,1.0
-5.027541160583496,0.3066262586162432,0.0,2.1224172115325928,1.0
-4.895512580871582,0.442005359024257,0.0,2.0294761657714844,1.0
-4.07960319519043,1.3174636258749057,0.0,1.5406450033187866,1.0
-3.3503808975219727,2.0729135696392667,0.0,1.2274158000946045,1.0
-2.2077746391296387,3.221832367523038,0.0,0.8564558029174805,1.0
-1.333222508430481,4.0,0.0,0.30741116404533386,1.0
-4.433394908905029,0.941765385843725,0.0,1.7301322221755981,1.0
-5.316587448120117,0.031041543880472876,0.0,2.3326194286346436,1.0
-5.228372097015381,0.1120089459720983,0.0,2.2675278186798096,1.0
-4.7011189460754395,0.6506522211364478,0.0,1.8969149589538574,1.0
