relevance,label,feature_0,feature_1,examination_0
-5.093841075897217,0.9762722319711781,0.0,1.7115973234176636,2.0
-6.324103355407715,0.0,0.0,2.3644137382507324,2.0
-5.379051208496094,0.7163585203599198,0.0,1.8575471639633179,2.0
-6.1148200035095215,0.1342031360594099,0.0,2.25020694732666,2.0
-5.902434825897217,0.2885177495596912,0.0,2.1353137493133545,2.0
-5.646103382110596,0.4895960276323089,0.0,1.9981637001037598,2.0
-4.7237420082092285,1.3256424250402647,0.0,1.5368027687072754,2.0
-3.967541217803955,2.0676414802237986,0.0,1.229348063468933,2.0
-2.8891687393188477,3.1801391596483395,0.0,0.8690732717514038,2.0
-1.7953325510025024,4.0,0.0,0.4252024292945862,2.0
-5.137619972229004,0.9353911467139702,0.0,1.7335829734802246,2.0
-6.342292308807373,0.0,0.0,2.374384641647339,2.0
-5.407677173614502,0.6912270448508768,0.0,1.8724788427352905,2.0
-6.08691930770874,0.15384410839412443,0.0,2.235055446624756,2.0
-5.948333263397217,0.25423113041758183,0.0,2.160053253173828,2.0
-5.684898853302002,0.45811387265623366,0.0,2.0188021659851074,2.0
-4.704260349273682,1.3436563875810148,0.0,1.5283796787261963,2.0
-4.034621238708496,1.998536284805742,0.0,1.254960536956787,2.0
-3.2840685844421387,2.778604930079072,0.0,0.9912868738174438,2.0
-1.7958616018295288,4.0,0.0,0.4274222254753113,2.0
-5.1214518547058105,0.9504550673088348,0.0,1.725441575050354,2.0
-5.381835460662842,0.713906155251427,0.0,1.8589974641799927,2.0
-6.381406307220459,0.0,0.0,2.395847797393799,2.0
-6.090799808502197,0.15110207128482028,0.0,2.2371609210968018,2.0
-5.951620578765869,0.25179474241546707,0.0,2.161827564239502,2.0
-5.680928707122803,0.461318269227483,0.0,2.016688108444214,2.0
-4.5688347816467285,1.4695740013018386,0.0,1.4709800481796265,2.0
-4.156215190887451,1.8743059098999548,0.0,1.302396297454834,2.0
-1.7493385076522827,3.8150241300044407,0.0,0.013113639317452908,2.0
-3.0677809715270996,3.0013323772612455,0.0,0.923107385635376,2.0
-5.138705730438232,0.9343814054014461,0.0,1.7341303825378418,2.0
-6.332265853881836,0.0,0.0,2.3688876628875732,2.0
-6.095080852508545,0.1480794516149811,0.0,2.239485502243042,2.0
-5.462588787078857,0.6435635965153171,0.0,1.90122652053833,2.0
-5.884514331817627,0.30204501652442184,0.0,2.125669002532959,2.0
-5.666821479797363,0.4727361935946283,0.0,2.0091800689697266,2.0
-4.551437854766846,1.4860125823074923,0.0,1.4636720418930054,2.0
-4.156834125518799,1.8736776922025318,0.0,1.3026409149169922,2.0
-3.2035727500915527,2.862322215745582,0.0,0.9654617309570312,2.0
-1.7843152284622192,3.997741604290151,0.0,0.2857051193714142,2.0
-5.071123123168945,0.9975954018828235,0.0,1.7002652883529663,2.0
-5.354022026062012,0.7384872169211869,0.0,1.8445258140563965,2.0
-6.122519016265869,0.1288151647470452,0.0,2.254392147064209,2.0
-6.34385347366333,0.0,0.0,2.3752405643463135,2.0
-5.9097514152526855,0.28301721616945685,0.0,2.139254093170166,2.0
-5.649926662445068,0.4864769170853905,0.0,2.0001955032348633,2.0
-4.6795854568481445,1.3663422241774124,0.0,1.5178487300872803,2.0
-4.035140037536621,1.998003504779215,0.0,1.2551600933074951,2.0
-1.7615840435028076,3.8249969746961097,0.0,0.11332868039608002,2.0
-3.078366279602051,2.9906008499006784,0.0,0.9263598918914795,2.0
-5.111464977264404,0.9597813481774577,0.0,1.7204246520996094,2.0
-6.306375026702881,0.004435371491121167,0.0,2.354702949523926,2.0
-6.131780624389648,0.12235460973646405,0.0,2.259427070617676,2.0
-5.406528949737549,0.6922314893752275,0.0,1.8718791007995605,2.0
-5.945853233337402,0.256071058803218,0.0,2.158714771270752,2.0
-5.705226898193359,0.44176805020686694,0.0,2.0296339988708496,2.0
-4.74293851852417,1.3078028456123467,0.0,1.5451979637145996,2.0
-4.126429080963135,1.9045839846680903,0.0,1.2906641960144043,2.0
-3.1848888397216797,2.88163888340926,0.0,0.9595417380332947,2.0
-1.7586438655853271,3.815383010639658,0.0,0.09212329238653183,2.0
-5.130491733551025,0.9420275423572035,0.0,1.7299904823303223,2.0
-6.283970832824707,0.01915606295439802,0.0,2.342440128326416,2.0
-5.37719202041626,0.7179966788648986,0.0,1.8565791845321655,2.0
-6.12866735458374,0.12452408962416894,0.0,2.2577342987060547,2.0
-5.881760597229004,0.3041303024158668,0.0,2.12418794631958,2.0
-5.660231113433838,0.4780883933364658,0.0,2.005673885345459,2.0
