relevance,label,feature_0,feature_1,examination_0
-5.0198845863342285,0.9658458635734585,0.0,1.7115973234176636,1.0
-4.522131443023682,0.0,0.0,2.3644137382507324,1.0
-3.9524970054626465,0.7093220235087944,0.0,1.8575471639633179,1.0
-4.3958587646484375,0.13475928201540388,0.0,2.25020694732666,1.0
-4.2678303718566895,0.28706127865801556,0.0,2.1353137493133545,1.0
-4.113438129425049,0.4855170343202112,0.0,1.9981637001037598,1.0
-3.9435877799987793,1.3106594671907184,0.0,1.5368027687072754,1.0
-3.9292995929718018,2.0429811511067895,0.0,1.229348063468933,1.0
-3.866795301437378,3.1409693065598754,0.0,0.8690732717514038,1.0
-2.907336711883545,4.0,0.0,0.4252024292945862,1.0
-5.000239849090576,0.9254979615286645,0.0,1.7335829734802246,1.0
-4.533112049102783,0.0,0.0,2.374384641647339,1.0
-3.9697952270507812,0.684518320140836,0.0,1.8724788427352905,1.0
-4.379034519195557,0.154144090976312,0.0,2.235055446624756,1.0
-4.295489311218262,0.25322183574965795,0.0,2.160053253173828,1.0
-4.136799335479736,0.4544454789262714,0.0,2.0188021659851074,1.0
-3.905705690383911,1.3284384863008978,0.0,1.5283796787261963,1.0
-3.9298110008239746,1.9747772460986048,0.0,1.254960536956787,1.0
-3.9153859615325928,2.744672005244075,0.0,0.9912868738174438,1.0
-2.9073376655578613,4.0,0.0,0.4274222254753113,1.0
-5.015103816986084,0.9403654140130623,0.0,1.725441575050354,1.0
-3.954180955886841,0.706901642871808,0.0,1.8589974641799927,1.0
-4.556725978851318,0.0,0.0,2.395847797393799,1.0
-4.381373882293701,0.15143781632647532,0.0,2.2371609210968018,1.0
-4.297470569610596,0.25081722384089983,0.0,2.161827564239502,1.0
-4.134408473968506,0.45760808280911835,0.0,2.016688108444214,1.0
-3.915755271911621,1.4527138452390818,0.0,1.4709800481796265,1.0
-3.930419921875,1.8521671205075045,0.0,1.302396297454834,1.0
-2.907423973083496,3.767573919242545,0.0,0.013113639317452908,1.0
-3.894078254699707,2.9644945751453697,0.0,0.923107385635376,1.0
-4.998307704925537,0.9245013895611647,0.0,1.7341303825378418,1.0
-4.527060031890869,0.0,0.0,2.3688876628875732,1.0
-4.383955478668213,0.14845461855689465,0.0,2.239485502243042,1.0
-4.00291109085083,0.6374765126041539,0.0,1.90122652053833,1.0
-4.257032871246338,0.3004121190036862,0.0,2.125669002532959,1.0
-4.125914096832275,0.46887709122760746,0.0,2.0091800689697266,1.0
-3.917783737182617,1.4689380294063694,0.0,1.4636720418930054,1.0
-3.9304211139678955,1.8515470962112082,0.0,1.3026409149169922,1.0
-3.91001033782959,2.8272974252953404,0.0,0.9654617309570312,1.0
-2.9073636531829834,3.947908338154581,0.0,0.2857051193714142,1.0
-5.020478248596191,0.9868909303926638,0.0,1.7002652883529663,1.0
-3.9373342990875244,0.7311621110606668,0.0,1.8445258140563965,1.0
-4.400502681732178,0.1294415822194299,0.0,2.254392147064209,1.0
-4.534054279327393,0.0,0.0,2.3752405643463135,1.0
-4.272239685058594,0.2816324848521035,0.0,2.139254093170166,1.0
-4.1157402992248535,0.482438604136126,0.0,2.0001955032348633,1.0
-3.9006190299987793,1.3508284475026804,0.0,1.5178487300872803,1.0
-3.929814100265503,1.9742514147468566,0.0,1.2551600933074951,1.0
-2.907410144805908,3.777416695142347,0.0,0.11332868039608002,1.0
-3.8957877159118652,2.9539030115405644,0.0,0.9263598918914795,1.0
-5.017998218536377,0.949570058766545,0.0,1.7204246520996094,1.0
-4.5114312171936035,0.006683987036534558,0.0,2.354702949523926,1.0
-4.406088352203369,0.12306528767925565,0.0,2.259427070617676,1.0
-3.969102382659912,0.6855096644024413,0.0,1.8718791007995605,1.0
-4.293994426727295,0.25503776724477395,0.0,2.158714771270752,1.0
-4.1490397453308105,0.43831284353072847,0.0,2.0296339988708496,1.0
-4.109896183013916,1.293052556837206,0.0,1.5451979637145996,1.0
-3.9303269386291504,1.8820502996639161,0.0,1.2906641960144043,1.0
-3.908449649810791,2.846362159262707,0.0,0.9595417380332947,1.0
-2.9074134826660156,3.7679281192503087,0.0,0.09212329238653183,1.0
-5.009315013885498,0.9320478033359211,0.0,1.7299904823303223,1.0
-4.497909069061279,0.02121268688525516,0.0,2.342440128326416,1.0
-3.9513726234436035,0.710938816665749,0.0,1.8565791845321655,1.0
-4.404210567474365,0.12520647256822173,0.0,2.2577342987060547,1.0
-4.255374431610107,0.30247020797940827,0.0,2.12418794631958,1.0
-4.121944904327393,0.47415948599646346,0.0,2.005673885345459,1.0
