relevance,label,feature_0,feature_1,examination_0
-7.020337104797363,0.9658458635734585,0.0,1.7115973234176636,3.0
-4.433194160461426,0.0,0.0,2.3644137382507324,3.0
-3.8532276153564453,0.7093220235087944,0.0,1.8575471639633179,3.0
-4.3058037757873535,0.13475928201540388,0.0,2.25020694732666,3.0
-4.176124572753906,0.28706127865801556,0.0,2.1353137493133545,3.0
-4.025148868560791,0.4855170343202112,0.0,1.9981637001037598,3.0
-3.9619593620300293,1.3106594671907184,0.0,1.5368027687072754,3.0
-4.009079933166504,2.0429811511067895,0.0,1.229348063468933,3.0
-3.830631732940674,3.1409693065598754,0.0,0.8690732717514038,3.0
-2.90817928314209,4.0,0.0,0.4252024292945862,3.0
-7.0210676193237305,0.9254979615286645,0.0,1.7335829734802246,3.0
-4.444284915924072,0.0,0.0,2.374384641647339,3.0
-3.875032663345337,0.684518320140836,0.0,1.8724788427352905,3.0
-4.288769245147705,0.154144090976312,0.0,2.235055446624756,3.0
-4.204082012176514,0.25322183574965795,0.0,2.160053253173828,3.0
-4.048066139221191,0.4544454789262714,0.0,2.0188021659851074,3.0
-3.965076446533203,1.3284384863008978,0.0,1.5283796787261963,3.0
-4.009349346160889,1.9747772460986048,0.0,1.254960536956787,3.0
-3.9783430099487305,2.744672005244075,0.0,0.9912868738174438,3.0
-2.90817928314209,4.0,0.0,0.4274222254753113,3.0
-7.025665760040283,0.9403654140130623,0.0,1.725441575050354,3.0
-3.8548882007598877,0.706901642871808,0.0,1.8589974641799927,3.0
-4.468146800994873,0.0,0.0,2.395847797393799,3.0
-4.291138172149658,0.15143781632647532,0.0,2.2371609210968018,3.0
-4.206091403961182,0.25081722384089983,0.0,2.161827564239502,3.0
-4.045732021331787,0.45760808280911835,0.0,2.016688108444214,3.0
-3.990304470062256,1.4527138452390818,0.0,1.4709800481796265,3.0
-4.008970737457275,1.8521671205075045,0.0,1.302396297454834,3.0
-2.90817928314209,3.767573919242545,0.0,0.013113639317452908,3.0
-3.9245681762695312,2.9644945751453697,0.0,0.923107385635376,3.0
-7.019467830657959,0.9245013895611647,0.0,1.7341303825378418,3.0
-4.438170909881592,0.0,0.0,2.3688876628875732,3.0
-4.293753147125244,0.14845461855689465,0.0,2.239485502243042,3.0
-3.9150662422180176,0.6374765126041539,0.0,1.90122652053833,3.0
-4.165353298187256,0.3004121190036862,0.0,2.125669002532959,3.0
-4.037421226501465,0.46887709122760746,0.0,2.0091800689697266,3.0
-3.992208957672119,1.4689380294063694,0.0,1.4636720418930054,3.0
-4.008965492248535,1.8515470962112082,0.0,1.3026409149169922,3.0
-3.9647464752197266,2.8272974252953404,0.0,0.9654617309570312,3.0
-2.90817928314209,3.947908338154581,0.0,0.2857051193714142,3.0
-7.01526403427124,0.9868909303926638,0.0,1.7002652883529663,3.0
-3.8454713821411133,0.7311621110606668,0.0,1.8445258140563965,3.0
-4.3105034828186035,0.1294415822194299,0.0,2.254392147064209,3.0
-4.445236682891846,0.0,0.0,2.3752405643463135,3.0
-4.180548667907715,0.2816324848521035,0.0,2.139254093170166,3.0
-4.0274200439453125,0.482438604136126,0.0,2.0001955032348633,3.0
-3.9711074829101562,1.3508284475026804,0.0,1.5178487300872803,3.0
-4.009349822998047,1.9742514147468566,0.0,1.2551600933074951,3.0
-2.90817928314209,3.777416695142347,0.0,0.11332868039608002,3.0
-3.9287269115448,2.9539030115405644,0.0,0.9263598918914795,3.0
-7.023992538452148,0.949570058766545,0.0,1.7204246520996094,3.0
-4.422391414642334,0.006683987036534558,0.0,2.354702949523926,3.0
-4.3161540031433105,0.12306528767925565,0.0,2.259427070617676,3.0
-3.874135732650757,0.6855096644024413,0.0,1.8718791007995605,3.0
-4.202565670013428,0.25503776724477395,0.0,2.158714771270752,3.0
-4.059987545013428,0.43831284353072847,0.0,2.0296339988708496,3.0
-3.982686996459961,1.293052556837206,0.0,1.5451979637145996,3.0
-4.009180068969727,1.8820502996639161,0.0,1.2906641960144043,3.0
-3.9607443809509277,2.846362159262707,0.0,0.9595417380332947,3.0
-2.90817928314209,3.7679281192503087,0.0,0.09212329238653183,3.0
-7.025663375854492,0.9320478033359211,0.0,1.7299904823303223,3.0
-4.408749580383301,0.02121268688525516,0.0,2.342440128326416,3.0
-3.852261543273926,0.710938816665749,0.0,1.8565791845321655,3.0
-4.3142547607421875,0.12520647256822173,0.0,2.2577342987060547,3.0
-4.163705348968506,0.30247020797940827,0.0,2.12418794631958,3.0
-4.033526420593262,0.47415948599646346,0.0,2.005673885345459,3.0
-3.978907823562622,1.383166680273539,0.0,1.5027875900268555,3.0
-4.009365081787109,1.9611684799713578,0.0,1.2601356506347656,3.0
-3.770768642425537,3.2404522900007127,0.0,0.8385021686553955,3.0
-2.90817928314209,3.9999431309696174,0.0,0.3349711000919342,3.0
-7.0121684074401855,0.9994615521223162,0.0,1.693540096282959,3.0
-3.8445098400115967,0.7362626956823484,0.0,1.8415015935897827,3.0
-4.426176071166992,0.002676691167203157,0.0,2.358104944229126,3.0
-4.290345191955566,0.15234354251644958,0.0,2.2364559173583984,3.0
-4.1624555587768555,0.30403407060652016,0.0,2.123063564300537,3.0
-4.070312023162842,0.4243871292745962,0.0,2.0390491485595703,3.0
-3.9887802600860596,1.4410227120268493,0.0,1.4762722253799438,3.0
-4.008855819702148,1.8394067530438616,0.0,1.3074405193328857,3.0
-3.7740790843963623,3.23499259311484,0.0,0.8401869535446167,3.0
-2.908179759979248,4.0,0.0,0.48882535099983215,3.0
-7.018497467041016,0.9736225600277904,0.0,1.7073991298675537,3.0
-4.414113521575928,0.015484247919591921,0.0,2.347261905670166,3.0
-4.312410354614258,0.12728771569851147,0.0,2.2560908794403076,3.0
-3.860941171646118,0.7000117008251849,0.0,1.8631339073181152,3.0
-4.181939125061035,0.2799333585492345,0.0,2.1404895782470703,3.0
-4.028130531311035,0.4814764348611744,0.0,2.000831127166748,3.0
-3.9818968772888184,1.3981546725786207,0.0,1.495866060256958,3.0
-4.009341239929199,1.924574787254062,0.0,1.2741609811782837,3.0
-3.9148733615875244,2.9873662655547197,0.0,0.916090726852417,3.0
-2.90817928314209,3.8983067114825403,0.0,0.24325986206531525,3.0
-7.003231048583984,0.9195000773092269,0.0,1.7368807792663574,3.0
-4.421778678894043,0.007333676580767054,0.0,2.354152202606201,3.0
-4.294064521789551,0.14809971738574096,0.0,2.239762306213379,3.0
-3.8843536376953125,0.6741814631813439,0.0,1.8787472248077393,3.0
-4.1989874839782715,0.2593281351920814,0.0,2.15555739402771,3.0
-4.035947322845459,0.4708770617779899,0.0,2.0078516006469727,3.0
-3.975785732269287,1.3692149932442323,0.0,1.5092639923095703,3.0
-4.009363174438477,1.9634772748122848,0.0,1.25925612449646,3.0
-2.90817928314209,3.771970024641375,0.0,0.10219551622867584,3.0
-3.943344831466675,2.912337594404516,0.0,0.9391475319862366,3.0
-7.023897647857666,0.9281714323731614,0.0,1.7321155071258545,3.0
-4.413198947906494,0.01646001698141906,0.0,2.3464393615722656,3.0
-4.307707786560059,0.1326035057713789,0.0,2.2519021034240723,3.0
-3.872868776321411,0.6869095937085931,0.0,1.8710325956344604,3.0
-4.206939220428467,0.2498041855416165,0.0,2.1625757217407227,3.0
-4.050055980682373,0.4517494545482709,0.0,2.020606756210327,3.0
-3.978302478790283,1.38033465055824,0.0,1.5040996074676514,3.0
-4.009358882904053,1.935206655990652,0.0,1.2700694799423218,3.0
-3.922675132751465,2.9691574576370128,0.0,0.9216761589050293,3.0
-2.90817928314209,3.9550519913084403,0.0,0.2919977605342865,3.0
-7.011453151702881,0.921388946009355,0.0,1.7358413934707642,3.0
-4.401683330535889,0.028790740070400958,0.0,2.336087703704834,3.0
-4.304168701171875,0.13661211947137633,0.0,2.248751640319824,3.0
-3.9049575328826904,0.6505381382776224,0.0,1.8931872844696045,3.0
-4.161737442016602,0.30493361118035744,0.0,2.1224172115325928,3.0
-4.059813976287842,0.4385470572962921,0.0,2.0294761657714844,3.0
-3.9645533561706543,1.3025873383445359,0.0,1.5406450033187866,3.0
-4.009047031402588,2.04818448037186,0.0,1.2274158000946045,3.0
-3.8059170246124268,3.18211873927864,0.0,0.8564558029174805,3.0
-2.90817928314209,3.9720496442188313,0.0,0.30741116404533386,3.0
-7.025600433349609,0.9317890659452748,0.0,1.7301322221755981,3.0
-4.397824764251709,0.03294315385166193,0.0,2.3326194286346436,3.0
-4.325236797332764,0.11285455512343617,0.0,2.2675278186798096,3.0
-3.909754753112793,0.6444726852851439,0.0,1.8969149589538574,3.0
-4.187631130218506,0.27301163992761324,0.0,2.145533561706543,3.0
-4.017343044281006,0.49608339987593736,0.0,1.991211175918579,3.0
-3.966825246810913,1.3349778599977642,0.0,1.5252951383590698,3.0
-4.008806228637695,2.0804362554621005,0.0,1.2155060768127441,3.0
-3.87508487701416,3.0647173358097586,0.0,0.8924077749252319,3.0
-2.90817928314209,3.915146777256931,0.0,0.2575836181640625,3.0
-7.024107456207275,0.9284615335176076,0.0,1.7319563627243042,3.0
-4.424901962280273,0.004024714658966415,0.0,2.356959581375122,3.0
-3.871922254562378,0.6879544047123499,0.0,1.87040114402771,3.0
-4.294232368469238,0.14790838712612456,0.0,2.2399115562438965,3.0
-4.160979270935059,0.3058843565682331,0.0,2.121734380722046,3.0
-4.0486226081848145,0.45369143906825204,0.0,2.0193066596984863,3.0
-3.991541862487793,1.4630276690709054,0.0,1.4663294553756714,3.0
-4.009077072143555,1.8658105672167449,0.0,1.2970259189605713,3.0
-3.962784767150879,2.8368719962455944,0.0,0.962486982345581,3.0
-2.90817928314209,3.7968134993834273,0.0,0.14323416352272034,3.0
-7.017291069030762,0.9786130510380423,0.0,1.704711675643921,3.0
-4.315767765045166,0.12350115512188498,0.0,2.259082317352295,3.0
-4.462502479553223,0.0,0.0,2.3907699584960938,3.0
-3.885957956314087,0.6723980742731377,0.0,1.8798314332962036,3.0
-4.17970085144043,0.2826699901729199,0.0,2.138500213623047,3.0
-4.062537670135498,0.4348687256999039,0.0,2.031956911087036,3.0
-3.9622411727905273,1.3154202359425933,0.0,1.5345419645309448,3.0
-4.009133815765381,2.033801456302853,0.0,1.2327643632888794,3.0
-3.9173502922058105,2.9817609420620452,0.0,0.9178095459938049,3.0
-2.9081802368164062,4.0,0.0,0.5089238882064819,3.0
-7.014442443847656,0.9902333816191093,0.0,1.6984739303588867,3.0
-3.850414991378784,0.7145995061671504,0.0,1.8543899059295654,3.0
-4.438347816467285,0.0,0.0,2.369046688079834,3.0
-4.29916524887085,0.14229309107114957,0.0,2.2442989349365234,3.0
-4.193857192993164,0.265497527899991,0.0,2.151029348373413,3.0
-4.064462184906006,0.43227062358960355,0.0,2.0337116718292236,3.0
-3.964052200317383,1.3033066619992317,0.0,1.5403021574020386,3.0
-4.009309768676758,1.912222410897649,0.0,1.2789318561553955,3.0
-3.9422149658203125,2.9158926902708258,0.0,0.9380521774291992,3.0
-2.90817928314209,3.949878610140845,0.0,0.2874320447444916,3.0
-7.00558614730835,1.0276585959061473,0.0,1.678572177886963,3.0
-4.419727802276611,0.009510800728589308,0.0,2.3523082733154297,3.0
-4.300950527191162,0.14026392628601028,0.0,2.2458877563476562,3.0
-3.8757901191711426,0.6836802041736828,0.0,1.872986078262329,3.0
-4.205230712890625,0.25184694559445153,0.0,2.161067485809326,3.0
-4.022944450378418,0.4885027374084517,0.0,1.9961957931518555,3.0
