relevance,label,feature_0,feature_1,examination_0
-3.022578239440918,0.9658458635734585,0.0,1.7115973234176636,-1.0
-4.548779487609863,0.0,0.0,2.3644137382507324,-1.0
-3.8952553272247314,0.7093220235087944,0.0,1.8575471639633179,-1.0
-4.40537166595459,0.13475928201540388,0.0,2.25020694732666,-1.0
-4.2603759765625,0.28706127865801556,0.0,2.1353137493133545,-1.0
-4.086316108703613,0.4855170343202112,0.0,1.9981637001037598,-1.0
-3.9051055908203125,1.3106594671907184,0.0,1.5368027687072754,-1.0
-3.957044839859009,2.0429811511067895,0.0,1.229348063468933,-1.0
-3.8172125816345215,3.1409693065598754,0.0,0.8690732717514038,-1.0
-2.916383981704712,4.0,0.0,0.4252024292945862,-1.0
-3.023228883743286,0.9254979615286645,0.0,1.7335829734802246,-1.0
-4.561262130737305,0.0,0.0,2.374384641647339,-1.0
-3.919508457183838,0.684518320140836,0.0,1.8724788427352905,-1.0
-4.386290550231934,0.154144090976312,0.0,2.235055446624756,-1.0
-4.291653633117676,0.25322183574965795,0.0,2.160053253173828,-1.0
-4.1125993728637695,0.4544454789262714,0.0,2.0188021659851074,-1.0
-3.913987398147583,1.3284384863008978,0.0,1.5283796787261963,-1.0
-3.9561057090759277,1.9747772460986048,0.0,1.254960536956787,-1.0
-3.956470489501953,2.744672005244075,0.0,0.9912868738174438,-1.0
-2.9163827896118164,4.0,0.0,0.4274222254753113,-1.0
-3.022820234298706,0.9403654140130623,0.0,1.725441575050354,-1.0
-3.8977572917938232,0.706901642871808,0.0,1.8589974641799927,-1.0
-4.588108539581299,0.0,0.0,2.395847797393799,-1.0
-4.388943195343018,0.15143781632647532,0.0,2.2371609210968018,-1.0
-4.293895721435547,0.25081722384089983,0.0,2.161827564239502,-1.0
-4.1099090576171875,0.45760808280911835,0.0,2.016688108444214,-1.0
-3.9386675357818604,1.4527138452390818,0.0,1.4709800481796265,-1.0
-3.9540536403656006,1.8521671205075045,0.0,1.302396297454834,-1.0
-2.916440725326538,3.767573919242545,0.0,0.013113639317452908,-1.0
-3.9278883934020996,2.9644945751453697,0.0,0.923107385635376,-1.0
-3.02327036857605,0.9245013895611647,0.0,1.7341303825378418,-1.0
