relevance,label,feature_0,feature_1,examination_0
-3.9583709239959717,0.9658458635734585,0.0,1.7115973234176636,0.0
-4.471386909484863,0.0,0.0,2.3644137382507324,0.0
-4.0304341316223145,0.7093220235087944,0.0,1.8575471639633179,0.0
-4.387331485748291,0.13475928201540388,0.0,2.25020694732666,0.0
-4.287623882293701,0.28706127865801556,0.0,2.1353137493133545,0.0
-4.157712459564209,0.4855170343202112,0.0,1.9981637001037598,0.0
-3.9560396671295166,1.3106594671907184,0.0,1.5368027687072754,0.0
-3.9555301666259766,2.0429811511067895,0.0,1.229348063468933,0.0
-3.927844524383545,3.1409693065598754,0.0,0.8690732717514038,0.0
-2.9128973484039307,4.0,0.0,0.4252024292945862,0.0
-3.960209846496582,0.9254979615286645,0.0,1.7335829734802246,0.0
-4.478474140167236,0.0,0.0,2.374384641647339,0.0
-4.043498516082764,0.684518320140836,0.0,1.8724788427352905,0.0
-4.375476360321045,0.154144090976312,0.0,2.235055446624756,0.0
-4.31118106842041,0.25322183574965795,0.0,2.160053253173828,0.0
-4.177124500274658,0.4544454789262714,0.0,2.0188021659851074,0.0
-3.956029176712036,1.3284384863008978,0.0,1.5283796787261963,0.0
-3.955615282058716,1.9747772460986048,0.0,1.254960536956787,0.0
-3.9520111083984375,2.744672005244075,0.0,0.9912868738174438,0.0
-2.912905693054199,4.0,0.0,0.4274222254753113,0.0
-3.9593982696533203,0.9403654140130623,0.0,1.725441575050354,0.0
-4.031698226928711,0.706901642871808,0.0,1.8589974641799927,0.0
-4.493656635284424,0.0,0.0,2.395847797393799,0.0
-4.377139568328857,0.15143781632647532,0.0,2.2371609210968018,0.0
-4.3128581047058105,0.25081722384089983,0.0,2.161827564239502,0.0
-4.175131320953369,0.45760808280911835,0.0,2.016688108444214,0.0
-3.955970048904419,1.4527138452390818,0.0,1.4709800481796265,0.0
-3.9557361602783203,1.8521671205075045,0.0,1.302396297454834,0.0
-2.930675506591797,3.767573919242545,0.0,0.013113639317452908,0.0
-3.9463722705841064,2.9644945751453697,0.0,0.923107385635376,0.0
-3.9602713584899902,0.9245013895611647,0.0,1.7341303825378418,0.0
-4.474569797515869,0.0,0.0,2.3688876628875732,0.0
-4.378970146179199,0.14845461855689465,0.0,2.239485502243042,0.0
-4.068981170654297,0.6374765126041539,0.0,1.90122652053833,0.0
-4.278446674346924,0.3004121190036862,0.0,2.125669002532959,0.0
