input_value,relevance
0.080008,-0.8193292
0.08100811,-0.8172099
0.082008205,-0.81511056
0.083008304,-0.8131441
0.0840084,-0.81106037
0.0850085,-0.8088158
0.0860086,-0.806826
0.08700871,-0.8045357
0.088008806,-0.8026111
0.089008905,-0.80056936
0.090009004,-0.79843855
0.0910091,-0.7964027
0.0920092,-0.7943712
0.09300931,-0.7921693
0.09400941,-0.79012245
0.095009506,-0.7880067
0.096009605,-0.7859125
0.0970097,-0.7839605
0.0980098,-0.78174084
0.0990099,-0.7797856
0.10001001,-0.7774781
0.10101011,-0.7754995
0.102010205,-0.7734239
0.103010304,-0.77138656
0.1040104,-0.76930875
0.1050105,-0.76722753
0.10601061,-0.76501995
0.10701071,-0.76304454
0.108010806,-0.7608953
0.109010905,-0.7588236
0.110011004,-0.7568151
0.1110111,-0.7547031
0.11201121,-0.7526425
0.11301131,-0.75051147
0.11401141,-0.7484872
0.115011506,-0.74646014
0.116011605,-0.74428374
0.1170117,-0.742224
0.1180118,-0.7400895
0.11901191,-0.738089
0.12001201,-0.7359956
0.12101211,-0.7337695
0.122012205,-0.73188764
0.123012304,-0.72997105
0.1240124,-0.7277857
0.1250125,-0.7258286
0.12601261,-0.72369045
0.1270127,-0.721756
0.1280128,-0.7194968
0.12901291,-0.71747774
0.130013,-0.7154674
0.13101311,-0.71343154
0.1320132,-0.7115143
0.13301331,-0.7092281
0.1340134,-0.7072945
0.1350135,-0.7053799
0.13601361,-0.7033828
0.1370137,-0.7013716
0.13801381,-0.69919944
0.1390139,-0.6972703
0.14001401,-0.6953762
0.14101411,-0.69352955
0.1420142,-0.6915811
0.14301431,-0.6894925
0.1440144,-0.6875856
0.14501451,-0.6857737
0.1460146,-0.68374974
0.1470147,-0.68186766
0.14801481,-0.67985785
0.1490149,-0.6778903
0.15001501,-0.6762127
0.1510151,-0.674279
0.15201521,-0.6724903
0.1530153,-0.6705141
0.1540154,-0.6686429
0.15501551,-0.66685015
0.1560156,-0.66525835
0.15701571,-0.66355646
0.1580158,-0.661868
0.15901591,-0.6599265
0.160016,-0.6582591
0.1610161,-0.6566302
0.16201621,-0.65512484
0.1630163,-0.653538
0.16401641,-0.6517512
0.1650165,-0.65020967
0.16601661,-0.64886886
0.16701671,-0.6473507
0.1680168,-0.64577335
0.16901691,-0.64430994
0.170017,-0.6427343
0.17101711,-0.6413399
0.1720172,-0.6398445
0.17301731,-0.6385934
0.17401741,-0.6371153
0.1750175,-0.635686
0.17601761,-0.6343278
0.1770177,-0.6329734
0.17801781,-0.63182586
0.1790179,-0.630465
0.18001801,-0.6291882
0.18101811,-0.6280295
0.1820182,-0.6268324
0.18301831,-0.6255556
0.1840184,-0.6245386
0.18501851,-0.6230871
0.18601862,-0.62212485
0.1870187,-0.6209236
0.18801881,-0.6199
0.1890189,-0.6189551
0.19001901,-0.6177234
0.1910191,-0.6165971
0.19201921,-0.61551267
0.19301932,-0.6145257
0.1940194,-0.6136252
0.19501951,-0.6123979
0.1960196,-0.61136097
0.19701971,-0.61060756
0.1980198,-0.6099269
0.19901991,-0.6088994
0.20002002,-0.60789
0.2010201,-0.606843
0.20202021,-0.6061557
0.2030203,-0.6053159
0.20402041,-0.6043996
0.20502052,-0.6035377
0.20602061,-0.6027077
0.20702071,-0.6022176
0.2080208,-0.60141045
0.20902091,-0.6006296
0.210021,-0.59986776
0.21102111,-0.59916306
0.21202122,-0.5982962
0.21302131,-0.59764034
0.21402141,-0.59703696
0.2150215,-0.59643865
0.21602161,-0.5957304
0.2170217,-0.59519655
0.21802181,-0.59462905
0.21902192,-0.5939143
0.22002201,-0.5931028
0.22102211,-0.59266967
0.2220222,-0.5921044
0.22302231,-0.59174514
0.22402242,-0.5909305
0.22502251,-0.5907134
0.22602262,-0.5900498
0.22702271,-0.58960104
0.22802281,-0.5893689
0.2290229,-0.58867896
0.23002301,-0.58821225
0.23102312,-0.5879789
0.23202321,-0.5875036
0.23302332,-0.58722746
0.2340234,-0.5868722
0.23502351,-0.5863395
0.2360236,-0.58610994
0.23702371,-0.58570343
0.23802382,-0.5853282
0.23902391,-0.5851556
0.24002402,-0.58479816
0.2410241,-0.5845388
0.24202421,-0.58415055
0.2430243,-0.5839267
0.24402441,-0.5837881
0.24502452,-0.583394
0.24602461,-0.5833935
0.24702471,-0.5833311
0.2480248,-0.58290327
0.24902491,-0.58285403
0.250025,-0.58263916
0.2510251,-0.5823671
0.25202522,-0.58236694
0.25302532,-0.5823079
0.2540254,-0.58217937
0.2550255,-0.5819978
0.2560256,-0.58171254
0.25702572,-0.5818002
0.25802583,-0.58179957
0.2590259,-0.5818369
0.260026,-0.5818208
0.2610261,-0.5816928
0.26202622,-0.58166784
0.26302633,-0.58159626
0.2640264,-0.58166534
0.2650265,-0.58172935
0.26602662,-0.58176464
0.26702672,-0.5818537
0.2680268,-0.5817283
0.2690269,-0.58201885
0.270027,-0.5822795
0.27102712,-0.58215165
0.27202722,-0.5823929
0.2730273,-0.5824949
0.2740274,-0.58236516
0.2750275,-0.5824361
0.27602762,-0.5827255
0.27702773,-0.58283424
0.2780278,-0.5831967
0.2790279,-0.58319086
0.28002802,-0.5833478
0.28102812,-0.5837817
0.28202823,-0.5838769
0.2830283,-0.5842771
0.2840284,-0.5843445
0.28502852,-0.584473
0.28602862,-0.58495885
0.2870287,-0.58503765
0.2880288,-0.5853467
0.2890289,-0.585844
0.29002902,-0.5859865
0.29102913,-0.58624256
0.2920292,-0.58675605
0.2930293,-0.58706576
0.2940294,-0.5873904
0.29502952,-0.5878275
0.29602963,-0.58820385
0.2970297,-0.58857864
0.2980298,-0.58867466
0.29902992,-0.5891777
0.30003002,-0.5896153
0.30103013,-0.58993524
0.3020302,-0.59034896
0.3030303,-0.5909478
0.30403042,-0.5913431
0.30503052,-0.59205157
0.3060306,-0.59243757
0.3070307,-0.59275323
0.3080308,-0.59359336
0.30903092,-0.59373724
0.31003103,-0.59441614
0.3110311,-0.59475917
0.3120312,-0.59530675
0.31303132,-0.5956275
0.31403142,-0.59629214
0.31503153,-0.59682876
0.3160316,-0.597359
0.3170317,-0.5980473
0.31803182,-0.5986532
0.31903192,-0.59907603
0.320032,-0.59976083
0.3210321,-0.60038537
0.3220322,-0.60088676
0.32303232,-0.6016995
0.32403243,-0.6020176
0.3250325,-0.6026924
0.3260326,-0.60352194
0.32703272,-0.60434705
0.32803282,-0.60477406
0.32903293,-0.6051836
0.330033,-0.6062066
0.3310331,-0.6069848
0.33203322,-0.60773855
0.33303332,-0.6081822
0.33403343,-0.6090415
0.3350335,-0.60967124
0.3360336,-0.6103557
0.33703372,-0.61089
0.33803383,-0.61192626
0.3390339,-0.612712
0.340034,-0.61330867
0.3410341,-0.6142389
0.34203422,-0.6151362
0.34303433,-0.6160034
0.3440344,-0.6164281
0.3450345,-0.6173449
0.34603462,-0.6181673
0.34703472,-0.61891526
0.34803483,-0.619669
0.3490349,-0.6208229
0.350035,-0.62174517
0.35103512,-0.6222512
0.35203522,-0.62314534
0.35303533,-0.62427896
0.3540354,-0.62482876
0.3550355,-0.6258973
0.35603562,-0.62672496
0.35703573,-0.6276178
0.3580358,-0.6287175
0.3590359,-0.6297622
0.36003602,-0.63029224
0.36103612,-0.63121146
0.36203623,-0.6323227
0.3630363,-0.6330806
0.3640364,-0.6342017
0.36503652,-0.6348476
0.36603662,-0.63601834
0.36703673,-0.63697314
0.3680368,-0.63805085
0.3690369,-0.63905555
0.37003702,-0.6399136
0.37103713,-0.64098424
0.37203723,-0.6417859
0.3730373,-0.6428861
0.3740374,-0.64415437
0.37503752,-0.6450033
0.37603763,-0.6459408
0.3770377,-0.64714956
0.3780378,-0.6482138
0.37903792,-0.6490306
0.38003802,-0.65023845
0.38103813,-0.65135634
0.3820382,-0.65244406
0.3830383,-0.65349555
0.38403842,-0.65455896
0.38503852,-0.6555166
0.38603863,-0.6565383
0.3870387,-0.65762526
0.3880388,-0.6587926
0.38903892,-0.6601954
0.39003903,-0.6612421
0.39103913,-0.6624463
0.3920392,-0.6636421
0.39303932,-0.6649311
0.39403942,-0.66577584
0.39503953,-0.666942
0.3960396,-0.6682858
0.3970397,-0.66914505
0.39803982,-0.6700059
0.39903992,-0.6717595
0.40004003,-0.6730297
0.4010401,-0.6740631
0.4020402,-0.6751086
0.40304032,-0.6764384
0.40404043,-0.67800444
0.40504053,-0.6788974
0.4060406,-0.6800909
0.40704072,-0.68130165
0.40804082,-0.68273604
0.40904093,-0.6836895
0.41004103,-0.6851091
0.4110411,-0.6865093
0.41204122,-0.6878951
0.41304132,-0.68875414
0.41404143,-0.6901219
0.4150415,-0.6918567
0.4160416,-0.6928007
0.41704172,-0.6940362
0.41804183,-0.6954966
0.41904193,-0.6964475
0.420042,-0.69775695
0.4210421,-0.69932055
0.42204222,-0.7007896
0.42304233,-0.70179194
0.42404243,-0.7031416
0.4250425,-0.7044812
0.42604262,-0.7059382
0.42704272,-0.70722586
0.42804283,-0.70853585
0.42904294,-0.70986104
0.430043,-0.71115667
0.43104312,-0.7130167
0.43204322,-0.7143153
0.43304333,-0.7154454
0.4340434,-0.7172169
0.4350435,-0.71828926
0.43604362,-0.71961105
0.43704373,-0.72089344
0.43804383,-0.7224949
0.4390439,-0.7236843
0.44004402,-0.7252301
0.44104412,-0.72695124
0.44204423,-0.7281826
0.44304433,-0.72979635
0.4440444,-0.73121476
0.44504452,-0.7324418
0.44604462,-0.7340067
0.44704473,-0.73520625
0.44804484,-0.7366596
0.4490449,-0.73851085
0.45004502,-0.73951507
0.45104513,-0.74112743
0.45204523,-0.7425708
0.4530453,-0.7444636
0.45404541,-0.74586445
0.45504552,-0.7473201
0.45604563,-0.7490535
0.45704573,-0.7506686
0.4580458,-0.7513549
0.45904592,-0.75288844
0.46004602,-0.7542878
0.46104613,-0.7561948
0.46204624,-0.7577596
0.4630463,-0.7591825
0.46404642,-0.76097983
0.46504653,-0.76262885
0.46604663,-0.76391274
0.4670467,-0.7655096
0.4680468,-0.7671754
0.46904692,-0.7684915
0.47004703,-0.7702307
0.47104713,-0.7720141
0.4720472,-0.7736115
0.47304732,-0.77504
0.47404742,-0.7767202
0.47504753,-0.778234
0.47604764,-0.7797176
0.4770477,-0.7813147
0.47804782,-0.7831134
0.47904792,-0.78456944
0.48004803,-0.7859096
0.48104814,-0.7879285
0.4820482,-0.7893358
0.48304832,-0.79100376
0.48404843,-0.79262453
0.48504853,-0.7943936
0.4860486,-0.7957084
0.48704872,-0.7975853
0.48804882,-0.79928464
0.48904893,-0.8006625
0.49004903,-0.8023686
0.4910491,-0.80413383
0.49204922,-0.8053118
0.49304932,-0.80773944
0.49404943,-0.80946946
0.49504954,-0.8108635
0.4960496,-0.81258005
0.49704972,-0.8142137
0.49804983,-0.8157649
0.49904993,-0.8175419
0.50005,-0.8193506
0.5010501,-0.8207739
0.5020502,-0.8224959
0.5030503,-0.8238475
0.50405043,-0.82564765
0.50505054,-0.82801396
0.50605065,-0.8295582
0.50705075,-0.8306666
0.5080508,-0.832696
0.5090509,-0.83501273
0.510051,-0.8369431
0.5110511,-0.8386027
0.5120512,-0.8400194
0.51305133,-0.8415796
0.51405144,-0.84405375
0.51505154,-0.8461108
0.51605165,-0.84737974
0.5170517,-0.84902614
0.5180518,-0.8505349
0.5190519,-0.8522278
0.520052,-0.85408646
0.5210521,-0.85564667
0.5220522,-0.8577313
0.52305233,-0.8592263
0.52405244,-0.86119264
0.52505255,-0.86284536
0.52605265,-0.8644553
0.5270527,-0.8662718
0.5280528,-0.86825246
0.5290529,-0.87092835
0.530053,-0.87253135
0.5310531,-0.87428087
0.53205323,-0.8760059
0.53305334,-0.8780002
0.53405344,-0.8798266
0.53505355,-0.8816926
0.5360536,-0.88317597
0.5370537,-0.88482016
0.5380538,-0.8872995
0.5390539,-0.88877153
0.540054,-0.8904339
0.5410541,-0.8923172
0.54205424,-0.89393497
0.54305434,-0.89595133
0.54405445,-0.8978053
0.54505455,-0.89924544
0.5460546,-0.9013186
0.5470547,-0.9033225
0.5480548,-0.9053182
0.5490549,-0.90669537
0.550055,-0.9099187
0.55105513,-0.911636
0.55205524,-0.9131798
0.55305535,-0.915079
0.55405545,-0.917299
0.5550555,-0.91866916
0.5560556,-0.92083067
0.5570557,-0.9226369
0.5580558,-0.9246029
0.5590559,-0.92661715
0.56005603,-0.9279329
0.56105614,-0.93014205
0.56205624,-0.93233865
0.56305635,-0.933939
0.56405646,-0.9356717
0.5650565,-0.9379117
0.5660566,-0.9395885
0.5670567,-0.941825
0.5680568,-0.9436921
0.5690569,-0.9450627
0.57005703,-0.9470417
0.57105714,-0.95015365
0.57205725,-0.95213777
0.57305735,-0.9541426
0.5740574,-0.9559025
0.5750575,-0.9574906
0.5760576,-0.9597991
0.5770577,-0.96158326
0.5780578,-0.9633009
0.57905793,-0.96531385
0.58005804,-0.96733975
0.58105814,-0.96973455
0.58205825,-0.97116864
0.58305836,-0.9732813
0.5840584,-0.9756342
0.5850585,-0.97724557
0.5860586,-0.9789239
0.5870587,-0.98126584
0.5880588,-0.9827016
0.58905894,-0.9853982
0.59005904,-0.987209
0.59105915,-0.9884992
0.59205925,-0.9919169
0.5930593,-0.9934896
0.5940594,-0.9959122
0.5950595,-0.9978807
0.5960596,-1.0001359
0.5970597,-1.0016835
0.59805983,-1.0042026
0.59905994,-1.0057197
0.60006005,-1.0077655
0.60106015,-1.0096881
0.60206026,-1.0114286
0.6030603,-1.0136721
0.6040604,-1.0157564
0.6050605,-1.0182319
0.6060606,-1.0198579
0.60706073,-1.0220138
0.60806084,-1.0237808
0.60906094,-1.0256317
0.61006105,-1.0279696
0.61106116,-1.0300031
0.6120612,-1.0328153
0.6130613,-1.0353713
0.6140614,-1.0371437
0.6150615,-1.0391818
0.6160616,-1.0411081
0.61706173,-1.0432866
0.61806184,-1.0452116
0.61906195,-1.0477738
0.62006205,-1.0492902
0.62106216,-1.0514235
0.6220622,-1.0534766
0.6230623,-1.0555189
0.6240624,-1.0573795
0.6250625,-1.0599732
0.62606263,-1.0614383
0.62706274,-1.0640771
0.62806284,-1.0657942
0.62906295,-1.0679808
0.63006306,-1.0697823
0.6310631,-1.0722563
0.6320632,-1.0738323
0.6330633,-1.0771315
0.6340634,-1.0796003
0.6350635,-1.0813704
0.63606364,-1.0834489
0.63706374,-1.0855901
0.63806385,-1.0875974
0.63906395,-1.08953
0.640064,-1.0917995
0.6410641,-1.0941823
0.6420642,-1.096241
0.6430643,-1.0983884
0.6440644,-1.1001573
0.64506453,-1.1020644
0.64606464,-1.1044784
0.64706475,-1.1066413
0.64806485,-1.1089449
0.64906496,-1.1107714
0.650065,-1.11305
0.6510651,-1.1151075
0.6520652,-1.1173749
0.6530653,-1.1196003
0.65406543,-1.1228325
0.65506554,-1.1247063
0.65606564,-1.1272624
0.65706575,-1.1289215
0.65806586,-1.1311591
0.6590659,-1.1337738
0.660066,-1.1349733
0.6610661,-1.1377435
0.6620662,-1.1396215
0.6630663,-1.1418903
0.66406643,-1.143925
0.66506654,-1.1461186
0.66606665,-1.1485169
0.66706675,-1.1506574
0.66806686,-1.1527007
0.6690669,-1.1548038
0.670067,-1.1573374
0.6710671,-1.1588962
0.6720672,-1.1614814
0.67306733,-1.1640584
0.67406744,-1.1655862
0.67506754,-1.1685615
0.67606765,-1.1714377
0.67706776,-1.1735513
0.6780678,-1.1754057
0.6790679,-1.1779828
0.680068,-1.1801541
0.6810681,-1.1821027
0.6820682,-1.1842625
0.68306834,-1.1867106
0.68406844,-1.1884749
0.68506855,-1.1912408
0.68606865,-1.1928968
0.68706876,-1.1954181
0.6880688,-1.1975071
0.6890689,-1.1999552
0.690069,-1.202281
0.6910691,-1.2037628
0.69206923,-1.2066298
0.69306934,-1.2088029
0.69406945,-1.2109807
0.69506955,-1.2142525
0.69606966,-1.2161367
0.6970697,-1.2188675
0.6980698,-1.2212269
0.6990699,-1.223341
0.70007,-1.2253339
0.70107013,-1.2275012
0.70207024,-1.2297487
0.70307034,-1.2322152
0.70407045,-1.2341313
0.70507056,-1.2363892
0.70607066,-1.2390771
0.7070707,-1.2407861
0.7080708,-1.2428
0.7090709,-1.2454631
0.710071,-1.2478354
0.71107113,-1.250509
0.71207124,-1.2523942
0.71307135,-1.2543819
0.71407145,-1.2571447
0.71507156,-1.2592475
0.7160716,-1.2623699
0.7170717,-1.2648845
0.7180718,-1.2669201
0.7190719,-1.2695103
0.72007203,-1.2715259
0.72107214,-1.2738416
0.72207224,-1.2764068
0.72307235,-1.2780194
0.72407246,-1.2807636
0.72507256,-1.2827358
0.7260726,-1.2853365
0.7270727,-1.2877405
0.7280728,-1.2896574
0.7290729,-1.2919853
0.73007303,-1.2942088
0.73107314,-1.2968302
0.73207325,-1.2990177
0.73307335,-1.3008523
0.73407346,-1.3034449
0.7350735,-1.3060627
0.7360736,-1.3081331
0.7370737,-1.3115294
0.7380738,-1.3137217
0.73907393,-1.3163574
0.74007404,-1.3189831
0.74107414,-1.3211875
0.74207425,-1.3231568
0.74307436,-1.3252919
0.74407446,-1.327642
0.7450745,-1.3296139
0.7460746,-1.3327479
0.7470747,-1.3346889
0.7480748,-1.3373654
0.74907494,-1.3392537
0.75007504,-1.341753
0.75107515,-1.3441043
0.75207525,-1.3463633
0.75307536,-1.3487217
0.7540754,-1.3509471
0.7550755,-1.35374
0.7560756,-1.3559151
0.7570757,-1.3576655
0.75807583,-1.3616779
0.75907594,-1.3639545
0.76007605,-1.3665173
0.76107615,-1.3683429
0.76207626,-1.3706317
0.76307636,-1.3732078
0.7640764,-1.3755412
0.7650765,-1.378108
0.7660766,-1.3803508
0.76707673,-1.3828602
0.76807684,-1.3853917
0.76907694,-1.3873093
0.77007705,-1.3899715
0.77107716,-1.3914931
0.77207726,-1.3943293
0.7730773,-1.3967395
0.7740774,-1.3992016
0.7750775,-1.4016125
0.7760776,-1.4038908
0.77707773,-1.4065957
0.77807784,-1.4097507
0.77907795,-1.4122045
0.78007805,-1.4144585
0.78107816,-1.4169908
0.78207827,-1.4191332
0.7830783,-1.421644
0.7840784,-1.4238076
0.7850785,-1.426213
0.78607863,-1.4287791
0.78707874,-1.4311688
0.78807884,-1.4341426
0.78907895,-1.436274
0.79007906,-1.438343
0.79107916,-1.4411216
0.7920792,-1.4435122
0.7930793,-1.4457271
0.7940794,-1.4481661
0.7950795,-1.4504776
0.79607964,-1.4527202
0.79707974,-1.4557467
0.79807985,-1.4579854
0.79907995,-1.4609151
0.80008006,-1.4638009
0.80108017,-1.4656715
0.8020802,-1.4682438
0.8030803,-1.4709046
0.8040804,-1.4731243
0.80508053,-1.4757254
0.80608064,-1.4780927
0.80708075,-1.4803843
0.80808085,-1.482687
0.80908096,-1.48562
0.81008106,-1.4880168
0.8110811,-1.4903164
0.8120812,-1.4930356
0.8130813,-1.4950683
0.81408143,-1.4975538
0.81508154,-1.4997118
0.81608164,-1.5022051
0.81708175,-1.5045722
0.81808186,-1.5071907
0.81908196,-1.5091763
0.82008207,-1.5132813
0.8210821,-1.515636
0.8220822,-1.5185347
0.8230823,-1.5205989
0.82408243,-1.5233788
0.82508254,-1.525955
0.82608265,-1.5278816
0.82708275,-1.53024
0.82808286,-1.5325966
0.82908297,-1.5353465
0.830083,-1.537766
0.8310831,-1.5400331
0.8320832,-1.54217
0.83308333,-1.5445478
0.83408344,-1.5465631
0.83508354,-1.5499551
0.83608365,-1.5524907
0.83708376,-1.5545382
0.83808386,-1.5568645
0.83908397,-1.559061
0.840084,-1.5618262
0.8410841,-1.5658221
0.8420842,-1.5679202
0.84308434,-1.5708337
0.84408444,-1.5731411
0.84508455,-1.575275
0.84608465,-1.5783203
0.84708476,-1.5805368
0.84808487,-1.5833633
0.8490849,-1.5862503
0.850085,-1.588376
0.8510851,-1.5908206
0.85208523,-1.5928738
0.85308534,-1.5950537
0.85408545,-1.5976806
0.85508555,-1.5999062
0.85608566,-1.6028793
0.85708576,-1.605648
0.8580859,-1.6080484
0.8590859,-1.6104543
0.860086,-1.6130197
0.86108613,-1.6161649
0.86208624,-1.6191013
0.86308634,-1.6214459
0.86408645,-1.6241567
0.86508656,-1.6263657
0.86608666,-1.6285827
0.86708677,-1.6312425
0.8680868,-1.6338773
0.8690869,-1.6358161
0.870087,-1.6387074
0.87108713,-1.6413648
0.87208724,-1.643986
0.87308735,-1.6466465
0.87408745,-1.6488278
0.87508756,-1.6512241
0.87608767,-1.6534064
0.8770878,-1.6562593
0.8780878,-1.659167
0.8790879,-1.6616371
0.88008803,-1.6638231
0.88108814,-1.6661267
0.88208824,-1.6700628
0.88308835,-1.6726513
0.88408846,-1.6747019
0.88508856,-1.6776118
0.88608867,-1.6801629
0.8870887,-1.6827078
0.8880888,-1.6855657
0.8890889,-1.6876731
0.89008904,-1.6900058
0.89108914,-1.6919627
0.89208925,-1.6951606
0.89308935,-1.6974471
0.89408946,-1.700654
0.89508957,-1.7026312
0.8960897,-1.705054
0.8970897,-1.7076771
0.8980898,-1.7101817
0.89908993,-1.7131486
0.90009004,-1.7152135
0.90109015,-1.7179847
0.90209025,-1.7201483
0.90309036,-1.7241464
0.90409046,-1.7262235
0.9050906,-1.728967
0.9060906,-1.7316775
0.9070907,-1.7347753
0.90809083,-1.7371554
0.90909094,-1.7392945
0.91009104,-1.7417393
0.91109115,-1.7440875
0.91209126,-1.747113
0.91309136,-1.7495894
0.91409147,-1.752053
0.9150915,-1.7539828
0.9160916,-1.7568893
0.9170917,-1.7595487
0.91809183,-1.7624588
0.91909194,-1.7647364
0.92009205,-1.7671258
0.92109215,-1.7696674
0.92209226,-1.772506
0.92309237,-1.7749491
0.9240925,-1.7791858
0.9250925,-1.7815967
0.9260926,-1.7835395
0.92709273,-1.7858028
0.92809284,-1.7888677
0.92909294,-1.7910838
0.93009305,-1.7935095
0.93109316,-1.7960501
0.93209326,-1.7989905
0.93309337,-1.8016872
0.9340934,-1.8044944
0.9350935,-1.8068414
0.9360936,-1.8092213
0.93709373,-1.8118224
0.93809384,-1.8138864
0.93909395,-1.8161502
0.94009405,-1.8189986
0.94109416,-1.8221118
0.94209427,-1.8246267
0.9430944,-1.8270011
0.9440944,-1.8311553
0.9450945,-1.8329809
0.94609463,-1.8361084
0.94709474,-1.838202
0.94809484,-1.8406315
0.94909495,-1.843791
0.95009506,-1.846369
0.95109516,-1.8486073
0.95209527,-1.8512595
0.9530953,-1.8535283
0.9540954,-1.8563209
0.9550955,-1.8590379
0.95609564,-1.8613455
0.95709574,-1.8638914
0.95809585,-1.8663158
0.95909595,-1.8690214
0.96009606,-1.8718183
0.96109617,-1.874836
0.9620963,-1.8770568
0.9630963,-1.878938
0.9640964,-1.8815243
0.96509653,-1.8856776
0.96609664,-1.888659
0.96709675,-1.8904755
0.96809685,-1.8931952
0.96909696,-1.8958957
0.97009706,-1.898833
0.9710972,-1.9010875
0.9720972,-1.9034119
0.9730973,-1.9064226
0.97409743,-1.9084918
0.97509754,-1.9114795
0.97609764,-1.9143438
0.97709775,-1.916599
0.97809786,-1.9185724
0.97909796,-1.9221728
0.98009807,-1.9242616
0.9810982,-1.9265506
0.9820982,-1.9299858
0.9830983,-1.9321041
0.98409843,-1.934521
0.98509854,-1.9368122
0.98609865,-1.9407456
0.98709875,-1.9436395
0.98809886,-1.9460325
0.98909897,-1.9481139
0.9900991,-1.9516208
0.9910991,-1.9538605
0.9920992,-1.9565709
0.99309933,-1.959157
0.99409944,-1.9616272
0.99509954,-1.9640288
0.99609965,-1.9665642
0.99709976,-1.969105
0.99809986,-1.971776
0.99909997,-1.9746709
1.0001,-1.9768558
1.0011002,-1.9792776
1.0021002,-1.9820073
1.0031004,-1.9851208
1.0041004,-1.9871516
1.0051006,-1.9900975
1.0061007,-1.9926188
1.0071007,-1.9947977
1.0081009,-1.9973433
1.0091009,-2.000207
1.0101011,-2.002629
1.0111011,-2.005229
1.0121013,-2.0078359
1.0131013,-2.0104787
1.0141015,-2.0129564
1.0151016,-2.015688
1.0161016,-2.0186634
1.0171018,-2.0230927
1.0181018,-2.0258014
1.019102,-2.0280795
1.020102,-2.0307243
1.0211022,-2.0338383
1.0221022,-2.0364692
1.0231024,-2.0395246
1.0241024,-2.0413384
1.0251025,-2.0440013
1.0261027,-2.046422
1.0271027,-2.0491602
1.0281029,-2.0516553
1.0291029,-2.054363
1.0301031,-2.0565288
1.0311031,-2.0597227
1.0321033,-2.062034
1.0331033,-2.064817
1.0341034,-2.0676625
1.0351036,-2.0695174
1.0361036,-2.0727613
1.0371038,-2.0749872
1.0381038,-2.077422
1.039104,-2.0801315
1.040104,-2.0825973
1.0411042,-2.0850809
1.0421042,-2.0879529
1.0431043,-2.0905247
1.0441045,-2.0929964
1.0451045,-2.0960724
1.0461047,-2.098037
1.0471047,-2.1012084
1.0481049,-2.1031
1.0491049,-2.1059077
1.0501051,-2.1081698
1.0511051,-2.1104918
1.0521053,-2.113742
1.0531054,-2.116441
1.0541054,-2.1193745
1.0551056,-2.1212995
1.0561056,-2.123523
1.0571058,-2.1263697
1.0581058,-2.1315463
1.059106,-2.1344168
1.060106,-2.1371288
1.0611062,-2.139414
1.0621063,-2.1413066
1.0631063,-2.1446273
1.0641065,-2.1474414
1.0651065,-2.1498306
1.0661067,-2.152295
1.0671067,-2.1549013
1.0681069,-2.1578932
1.0691069,-2.1600955
1.0701071,-2.1628478
1.0711071,-2.1653488
1.0721072,-2.1678998
1.0731074,-2.1698298
1.0741074,-2.172728
1.0751076,-2.1764734
1.0761076,-2.1780436
1.0771078,-2.180909
1.0781078,-2.1829433
1.079108,-2.1862586
1.080108,-2.1884806
1.0811081,-2.1913836
1.0821083,-2.1939766
1.0831083,-2.196462
1.0841085,-2.1985714
1.0851085,-2.2013023
