input_value,relevance
0.0,-0.8797607
0.0010001,-0.87742764
0.0020002,-0.8752819
0.0030003001,-0.87327737
0.0040004,-0.8710458
0.0050005,-0.8688806
0.0060006003,-0.8665655
0.0070007006,-0.8643927
0.0080008,-0.8620582
0.0090009,-0.86025923
0.010001,-0.8579661
0.011001101,-0.85562116
0.012001201,-0.85349685
0.0130013,-0.8513269
0.014001401,-0.8491689
0.015001501,-0.8469676
0.0160016,-0.84487206
0.017001702,-0.84260595
0.0180018,-0.840329
0.019001901,-0.8383643
0.020002,-0.83607346
0.0210021,-0.834015
0.022002202,-0.831712
0.0230023,-0.8294628
0.024002401,-0.82717234
0.025002502,-0.82523745
0.0260026,-0.8229825
0.027002702,-0.82068765
0.028002802,-0.81871134
0.029002901,-0.8164436
0.030003002,-0.8143228
0.0310031,-0.81218445
0.0320032,-0.80991316
0.0330033,-0.8078959
0.034003403,-0.80564696
0.035003502,-0.80340004
0.0360036,-0.8014309
0.037003703,-0.79910624
0.038003802,-0.79710644
0.0390039,-0.79480904
0.040004,-0.79261416
0.041004103,-0.7903958
0.0420042,-0.78828907
0.0430043,-0.7860519
0.044004403,-0.78388155
0.045004502,-0.78181773
0.0460046,-0.77958024
0.047004703,-0.77751714
0.048004802,-0.77526826
0.0490049,-0.77312154
0.050005004,-0.77093726
0.051005103,-0.76878315
0.0520052,-0.7666299
0.053005304,-0.7645555
0.054005403,-0.7623766
0.055005502,-0.7602781
0.056005605,-0.75801927
0.057005703,-0.7558743
0.058005802,-0.7536167
0.0590059,-0.7514846
0.060006004,-0.7493131
0.061006103,-0.74721545
0.0620062,-0.74504584
0.063006304,-0.7428526
0.0640064,-0.7406701
0.0650065,-0.7385245
0.0660066,-0.7366385
0.0670067,-0.7342416
0.068006806,-0.7321537
0.069006905,-0.7299356
0.070007004,-0.72783583
0.0710071,-0.72572803
0.0720072,-0.7234418
0.0730073,-0.7214618
0.07400741,-0.719138
0.075007506,-0.71711665
0.076007605,-0.71487105
0.0770077,-0.7126921
0.0780078,-0.71056765
0.0790079,-0.7085698
0.080008,-0.70630985
0.08100811,-0.7042135
0.082008205,-0.7020139
0.083008304,-0.6998857
0.0840084,-0.6977135
0.0850085,-0.69560975
0.0860086,-0.6934421
0.08700871,-0.6913382
0.088008806,-0.689225
0.089008905,-0.68707013
0.090009004,-0.6848801
0.0910091,-0.6828261
0.0920092,-0.6807035
0.09300931,-0.6785125
0.09400941,-0.6764442
0.095009506,-0.674174
0.096009605,-0.67206305
0.0970097,-0.66999364
0.0980098,-0.66771466
0.0990099,-0.66565835
0.10001001,-0.6634154
0.10101011,-0.6612911
0.102010205,-0.6593184
0.103010304,-0.6569416
0.1040104,-0.65490526
0.1050105,-0.6527876
0.10601061,-0.65058476
0.10701071,-0.6485019
0.108010806,-0.6463929
0.109010905,-0.6441987
0.110011004,-0.6422072
0.1110111,-0.63998455
0.11201121,-0.6378855
0.11301131,-0.6357594
0.11401141,-0.63362855
0.115011506,-0.63152105
0.116011605,-0.62928414
0.1170117,-0.6272218
0.1180118,-0.62496907
0.11901191,-0.62303376
0.12001201,-0.62098116
0.12101211,-0.61876315
0.122012205,-0.61675096
0.123012304,-0.6145412
0.1240124,-0.6124766
0.1250125,-0.6104149
0.12601261,-0.6082675
0.1270127,-0.60630447
0.1280128,-0.6039526
0.12901291,-0.6019683
0.130013,-0.5999476
0.13101311,-0.5978633
0.1320132,-0.5958622
0.13301331,-0.59360605
0.1340134,-0.5916576
0.1350135,-0.5896176
0.13601361,-0.5877547
0.1370137,-0.58569896
0.13801381,-0.5835024
0.1390139,-0.58155084
0.14001401,-0.5796321
0.14101411,-0.57752687
0.1420142,-0.5756761
0.14301431,-0.5735741
0.1440144,-0.5715878
0.14501451,-0.5697085
0.1460146,-0.56779486
0.1470147,-0.5658518
0.14801481,-0.5638152
0.1490149,-0.5621342
0.15001501,-0.5602846
0.1510151,-0.5584963
0.15201521,-0.5567739
0.1530153,-0.5547947
0.1540154,-0.55303115
0.15501551,-0.5515667
0.1560156,-0.5498825
0.15701571,-0.54822904
0.1580158,-0.5465825
0.15901591,-0.5447212
0.160016,-0.54317313
0.1610161,-0.5416737
0.16201621,-0.540018
0.1630163,-0.5385131
0.16401641,-0.5368054
0.1650165,-0.535374
0.16601661,-0.53391093
0.16701671,-0.5326624
0.1680168,-0.5311657
0.16901691,-0.52962655
0.170017,-0.5282308
0.17101711,-0.5268899
0.1720172,-0.52553564
0.17301731,-0.52416843
0.17401741,-0.52284515
0.1750175,-0.5213898
0.17601761,-0.5201536
0.1770177,-0.51903486
0.17801781,-0.5178804
0.1790179,-0.516456
0.18001801,-0.5153901
0.18101811,-0.5141743
0.1820182,-0.5129231
0.18301831,-0.5118578
0.1840184,-0.5106073
0.18501851,-0.5095661
0.18601862,-0.50849587
0.1870187,-0.50729936
0.18801881,-0.50636744
0.1890189,-0.5053434
0.19001901,-0.50417334
0.1910191,-0.5032201
0.19201921,-0.5021797
0.19301932,-0.50122374
0.1940194,-0.500232
0.19501951,-0.49909183
0.1960196,-0.49838117
0.19701971,-0.4977158
0.1980198,-0.49666384
0.19901991,-0.49585196
0.20002002,-0.49488506
0.2010201,-0.49400946
0.20202021,-0.4931912
0.2030203,-0.49250284
0.20402041,-0.49163786
0.20502052,-0.4908535
0.20602061,-0.4901556
0.20702071,-0.48950806
0.2080208,-0.4887275
0.20902091,-0.4880748
0.210021,-0.48718774
0.21102111,-0.486479
0.21202122,-0.4859461
0.21302131,-0.4853358
0.21402141,-0.48460272
0.2150215,-0.48409614
0.21602161,-0.4834707
0.2170217,-0.4828308
0.21802181,-0.48226652
0.21902192,-0.48164597
0.22002201,-0.4809684
0.22102211,-0.4804285
