input_value,relevance
0.1240124,-4.3435435
0.1250125,-4.3440323
0.12601261,-4.3447804
0.1270127,-4.3450274
0.1280128,-4.345534
0.12901291,-4.34607
0.130013,-4.3465595
0.13101311,-4.347072
0.1320132,-4.347511
0.13301331,-4.3481197
0.1340134,-4.348577
0.1350135,-4.3491516
0.13601361,-4.3496547
0.1370137,-4.3502297
0.13801381,-4.3505735
0.1390139,-4.351187
0.14001401,-4.3516583
0.14101411,-4.3520093
0.1420142,-4.352524
0.14301431,-4.352995
0.1440144,-4.353399
0.14501451,-4.3538213
0.1460146,-4.354468
0.1470147,-4.354924
0.14801481,-4.355569
0.1490149,-4.356087
0.15001501,-4.3563848
0.1510151,-4.3567877
0.15201521,-4.3574157
0.1530153,-4.3579335
0.1540154,-4.358278
0.15501551,-4.358887
0.1560156,-4.3592677
0.15701571,-4.359588
0.1580158,-4.3599896
0.15901591,-4.360459
0.160016,-4.3609242
0.1610161,-4.3614755
0.16201621,-4.3618555
0.1630163,-4.3621836
0.16401641,-4.362776
0.1650165,-4.363085
0.16601661,-4.363547
0.16701671,-4.3640423
0.1680168,-4.364363
0.16901691,-4.3650193
0.170017,-4.365399
0.17101711,-4.365633
0.1720172,-4.3660192
0.17301731,-4.366359
0.17401741,-4.3670974
0.1750175,-4.367672
0.17601761,-4.3677793
0.1770177,-4.3682075
0.17801781,-4.3685718
0.1790179,-4.3689947
0.18001801,-4.369413
0.18101811,-4.3698378
0.1820182,-4.3703012
0.18301831,-4.3706565
0.1840184,-4.371186
0.18501851,-4.371482
0.18601862,-4.3717437
0.1870187,-4.37223
0.18801881,-4.3724275
0.1890189,-4.372861
0.19001901,-4.3732944
0.1910191,-4.373573
0.19201921,-4.3739557
0.19301932,-4.374396
0.1940194,-4.3748775
0.19501951,-4.375284
0.1960196,-4.3756595
0.19701971,-4.3760886
0.1980198,-4.3762264
0.19901991,-4.376764
0.20002002,-4.3770647
0.2010201,-4.377289
0.20202021,-4.3779445
0.2030203,-4.3781457
0.20402041,-4.3785253
0.20502052,-4.378776
0.20602061,-4.379352
0.20702071,-4.3795037
0.2080208,-4.3799987
0.20902091,-4.3802457
0.210021,-4.3805575
0.21102111,-4.3808637
0.21202122,-4.3812294
0.21302131,-4.381889
0.21402141,-4.382067
0.2150215,-4.3824015
0.21602161,-4.3826127
0.2170217,-4.382849
0.21802181,-4.38308
0.21902192,-4.3835607
0.22002201,-4.383832
0.22102211,-4.3842635
0.2220222,-4.384436
0.22302231,-4.384848
0.22402242,-4.38502
0.22502251,-4.385432
0.22602262,-4.3858857
0.22702271,-4.3860545
0.22802281,-4.386456
0.2290229,-4.386853
0.23002301,-4.3870087
0.23102312,-4.3872066
0.23202321,-4.387613
0.23302332,-4.38788
0.2340234,-4.3881183
0.23502351,-4.3884573
0.2360236,-4.3888373
0.23702371,-4.3890557
0.23802382,-4.389357
0.23902391,-4.389695
0.24002402,-4.3900046
0.2410241,-4.3904185
0.24202421,-4.39083
0.2430243,-4.391085
0.24402441,-4.391251
0.24502452,-4.3915005
0.24602461,-4.3916373
0.24702471,-4.391934
0.2480248,-4.3924227
0.24902491,-4.3925347
0.250025,-4.3927946
0.2510251,-4.3929663
0.25202522,-4.393419
0.25302532,-4.3937097
0.2540254,-4.393908
0.2550255,-4.394304
0.2560256,-4.3944373
0.25702572,-4.3947606
0.25802583,-4.3951435
0.2590259,-4.395419
0.260026,-4.395391
0.2610261,-4.3956103
0.26202622,-4.3957644
0.26302633,-4.3961687
0.2640264,-4.3962784
0.2650265,-4.396841
0.26602662,-4.396832
0.26702672,-4.397249
0.2680268,-4.397573
0.2690269,-4.397615
0.270027,-4.3978686
0.27102712,-4.398274
0.27202722,-4.3984776
0.2730273,-4.398641
0.2740274,-4.398886
0.2750275,-4.399059
0.27602762,-4.3991466
0.27702773,-4.399571
0.2780278,-4.399965
0.2790279,-4.3999963
0.28002802,-4.4002414
0.28102812,-4.400416
0.28202823,-4.4007816
0.2830283,-4.400932
0.2840284,-4.4014363
0.28502852,-4.4016747
0.28602862,-4.401682
0.2870287,-4.4019656
0.2880288,-4.4023604
0.2890289,-4.4022546
0.29002902,-4.402699
0.29102913,-4.4027877
0.2920292,-4.4031677
0.2930293,-4.4033256
0.2940294,-4.4036574
0.29502952,-4.4041505
0.29602963,-4.404178
0.2970297,-4.40441
0.2980298,-4.4047227
0.29902992,-4.405148
0.30003002,-4.4051867
0.30103013,-4.405371
0.3020302,-4.405632
0.3030303,-4.4059405
0.30403042,-4.4059677
0.30503052,-4.4061856
0.3060306,-4.4065266
0.3070307,-4.406727
0.3080308,-4.406903
0.30903092,-4.406959
0.31003103,-4.407369
0.3110311,-4.407852
0.3120312,-4.407906
0.31303132,-4.4080157
0.31403142,-4.408348
0.31503153,-4.4084907
0.3160316,-4.4088125
0.3170317,-4.409198
0.31803182,-4.409342
0.31903192,-4.4093795
0.320032,-4.409574
0.3210321,-4.409962
0.3220322,-4.4102983
0.32303232,-4.4105515
0.32403243,-4.410645
0.3250325,-4.4109917
0.3260326,-4.4111586
0.32703272,-4.4114137
0.32803282,-4.4116225
0.32903293,-4.412179
0.330033,-4.412255
0.3310331,-4.412557
0.33203322,-4.4130845
0.33303332,-4.4131694
0.33403343,-4.413051
0.3350335,-4.413362
0.3360336,-4.413694
0.33703372,-4.4140944
0.33803383,-4.414298
0.3390339,-4.4144826
0.340034,-4.4147096
0.3410341,-4.4151506
0.34203422,-4.4153447
0.34303433,-4.415789
0.3440344,-4.415891
0.3450345,-4.416427
0.34603462,-4.4167013
0.34703472,-4.4170556
0.34803483,-4.4173093
0.3490349,-4.4175596
0.350035,-4.4177575
0.35103512,-4.4182487
0.35203522,-4.418333
0.35303533,-4.4186034
0.3540354,-4.4189353
0.3550355,-4.4193006
0.35603562,-4.4196963
0.35703573,-4.4197183
0.3580358,-4.4201307
0.3590359,-4.4203486
0.36003602,-4.4207635
0.36103612,-4.421264
0.36203623,-4.4216447
0.3630363,-4.4216685
0.3640364,-4.42195
0.36503652,-4.422131
0.36603662,-4.422473
0.36703673,-4.422733
0.3680368,-4.423326
0.3690369,-4.4234943
0.37003702,-4.423847
0.37103713,-4.4241867
0.37203723,-4.4245524
0.3730373,-4.424848
0.3740374,-4.425332
0.37503752,-4.4255233
0.37603763,-4.4257264
0.3770377,-4.42612
0.3780378,-4.4263935
0.37903792,-4.4265146
0.38003802,-4.426897
0.38103813,-4.4275093
0.3820382,-4.427732
0.3830383,-4.4281325
0.38403842,-4.428485
0.38503852,-4.428706
0.38603863,-4.4290576
0.3870387,-4.429237
0.3880388,-4.4296966
0.38903892,-4.430166
0.39003903,-4.4303555
0.39103913,-4.4306555
0.3920392,-4.4312243
0.39303932,-4.4313684
0.39403942,-4.4316287
0.39503953,-4.432148
0.3960396,-4.432341
0.3970397,-4.432717
0.39803982,-4.4331164
0.39903992,-4.4336176
0.40004003,-4.4341846
0.4010401,-4.4344554
0.4020402,-4.4347243
0.40304032,-4.4351115
0.40404043,-4.4355726
0.40504053,-4.4359612
0.4060406,-4.4360576
0.40704072,-4.4365315
0.40804082,-4.436786
0.40904093,-4.4370155
0.41004103,-4.4377112
0.4110411,-4.438006
0.41204122,-4.4383044
0.41304132,-4.438603
0.41404143,-4.4391828
0.4150415,-4.4396873
0.4160416,-4.439617
0.41704172,-4.440302
0.41804183,-4.440603
0.41904193,-4.440904
0.420042,-4.4413533
0.4210421,-4.4419003
0.42204222,-4.4421287
0.42304233,-4.442226
0.42404243,-4.44289
0.4250425,-4.4431987
0.42604262,-4.4437437
0.42704272,-4.4442067
0.42804283,-4.4443564
0.42904294,-4.444858
0.430043,-4.444948
0.43104312,-4.4456935
0.43204322,-4.4461203
0.43304333,-4.4463186
0.4340434,-4.4467206
0.4350435,-4.4471803
0.43604362,-4.447361
0.43704373,-4.447705
0.43804383,-4.4481106
0.4390439,-4.448723
0.44004402,-4.4491897
0.44104412,-4.449548
0.44204423,-4.4500284
0.44304433,-4.4501753
0.4440444,-4.4509463
0.44504452,-4.4512315
0.44604462,-4.451587
0.44704473,-4.451904
0.44804484,-4.4524655
0.4490449,-4.452477
0.45004502,-4.45332
0.45104513,-4.4536805
0.45204523,-4.454126
0.4530453,-4.454626
0.45404541,-4.455046
0.45504552,-4.455606
0.45604563,-4.455897
0.45704573,-4.4562244
0.4580458,-4.456559
0.45904592,-4.4570136
0.46004602,-4.457542
0.46104613,-4.4578195
0.46204624,-4.4582863
0.4630463,-4.458899
0.46404642,-4.459337
0.46504653,-4.459885
0.46604663,-4.460212
0.4670467,-4.4605765
0.4680468,-4.460948
0.46904692,-4.4612393
0.47004703,-4.461661
0.47104713,-4.4623294
0.4720472,-4.4626536
0.47304732,-4.4631853
0.47404742,-4.463758
0.47504753,-4.4642854
0.47604764,-4.464449
0.4770477,-4.464783
0.47804782,-4.4654365
0.47904792,-4.465759
0.48004803,-4.466216
0.48104814,-4.466518
0.4820482,-4.4669447
0.48304832,-4.4674954
0.48404843,-4.4681635
0.48504853,-4.468723
0.4860486,-4.469087
0.48704872,-4.4694467
0.48804882,-4.4695315
0.48904893,-4.470287
0.49004903,-4.470726
0.4910491,-4.471267
0.49204922,-4.471813
0.49304932,-4.4723983
0.49404943,-4.4727726
0.49504954,-4.4730086
0.4960496,-4.4735
0.49704972,-4.4739313
0.49804983,-4.4743404
0.49904993,-4.474768
0.50005,-4.47527
0.5010501,-4.475874
0.5020502,-4.476398
0.5030503,-4.476744
0.50405043,-4.4775023
0.50505054,-4.4777956
0.50605065,-4.4781833
0.50705075,-4.4787917
0.5080508,-4.47934
0.5090509,-4.479914
0.510051,-4.480308
0.5110511,-4.4808335
0.5120512,-4.481231
0.51305133,-4.481626
0.51405144,-4.482146
0.51505154,-4.4826074
0.51605165,-4.4831557
0.5170517,-4.4838943
0.5180518,-4.483935
0.5190519,-4.484416
0.520052,-4.485069
0.5210521,-4.48546
0.5220522,-4.4859405
0.52305233,-4.4865994
0.52405244,-4.4869294
0.52505255,-4.487367
0.52605265,-4.487798
0.5270527,-4.488397
0.5280528,-4.488955
0.5290529,-4.4896693
0.530053,-4.490187
0.5310531,-4.49056
0.53205323,-4.4909797
0.53305334,-4.4914227
0.53405344,-4.492048
0.53505355,-4.4925117
0.5360536,-4.4929633
0.5370537,-4.4934716
0.5380538,-4.49401
0.5390539,-4.49441
0.540054,-4.4948397
0.5410541,-4.4952655
0.54205424,-4.4958463
0.54305434,-4.4966044
0.54405445,-4.4968963
0.54505455,-4.4973807
0.5460546,-4.4978995
0.5470547,-4.4984345
0.5480548,-4.4989123
0.5490549,-4.4996133
0.550055,-4.5004163
0.55105513,-4.5007353
0.55205524,-4.501098
0.55305535,-4.501795
0.55405545,-4.502169
0.5550555,-4.5027804
0.5560556,-4.5033326
0.5570557,-4.5038285
0.5580558,-4.504377
0.5590559,-4.504747
0.56005603,-4.5053945
0.56105614,-4.505758
0.56205624,-4.5062985
0.56305635,-4.5069375
0.56405646,-4.50744
0.5650565,-4.5081077
0.5660566,-4.5084605
0.5670567,-4.5090914
0.5680568,-4.5095353
0.5690569,-4.50987
0.57005703,-4.5105996
0.57105714,-4.5110903
0.57205725,-4.511898
0.57305735,-4.512365
0.5740574,-4.512967
0.5750575,-4.5133395
0.5760576,-4.5138135
0.5770577,-4.514424
0.5780578,-4.5149503
0.57905793,-4.515408
0.58005804,-4.5159116
0.58105814,-4.5165167
0.58205825,-4.5170693
0.58305836,-4.517724
0.5840584,-4.5179496
0.5850585,-4.5184965
0.5860586,-4.519103
0.5870587,-4.5196977
0.5880588,-4.520077
0.58905894,-4.520574
0.59005904,-4.521003
0.59105915,-4.5218096
0.59205925,-4.522513
0.5930593,-4.523007
0.5940594,-4.523848
0.5950595,-4.5243363
0.5960596,-4.524839
0.5970597,-4.525249
0.59805983,-4.525843
0.59905994,-4.5264244
0.60006005,-4.526707
0.60106015,-4.5274067
0.60206026,-4.5278625
0.6030603,-4.5284967
0.6040604,-4.529206
0.6050605,-4.529453
0.6060606,-4.530263
0.60706073,-4.5309167
0.60806084,-4.531388
0.60906094,-4.5317383
0.61006105,-4.532532
0.61106116,-4.5333343
0.6120612,-4.533836
0.6130613,-4.534439
0.6140614,-4.534966
0.6150615,-4.535485
0.6160616,-4.5360527
0.61706173,-4.5366096
0.61806184,-4.5372643
0.61906195,-4.5376396
0.62006205,-4.538247
0.62106216,-4.538865
0.6220622,-4.5392375
0.6230623,-4.540073
0.6240624,-4.5403037
0.6250625,-4.54094
0.62606263,-4.5418363
0.62706274,-4.5424256
0.62806284,-4.5424848
0.62906295,-4.5429654
0.63006306,-4.543916
0.6310631,-4.544599
0.6320632,-4.5449777
0.6330633,-4.546112
0.6340634,-4.5462384
0.6350635,-4.546891
0.63606364,-4.5476184
0.63706374,-4.548262
0.63806385,-4.5485907
0.63906395,-4.5492616
0.640064,-4.5499134
0.6410641,-4.5505233
0.6420642,-4.5509896
0.6430643,-4.55131
0.6440644,-4.5520864
0.64506453,-4.5528274
0.64606464,-4.5531707
0.64706475,-4.5538173
0.64806485,-4.5544415
0.64906496,-4.555217
0.650065,-4.5555806
0.6510651,-4.5562572
0.6520652,-4.557141
0.6530653,-4.557441
0.65406543,-4.5582542
0.65506554,-4.558788
0.65606564,-4.5592647
0.65706575,-4.5599065
0.65806586,-4.560514
0.6590659,-4.5611877
0.660066,-4.5619607
0.6610661,-4.5623183
0.6620662,-4.5629473
0.6630663,-4.563505
0.66406643,-4.563932
0.66506654,-4.5647264
0.66606665,-4.5652757
0.66706675,-4.565952
0.66806686,-4.566447
0.6690669,-4.5672154
0.670067,-4.567579
0.6710671,-4.5682755
0.6720672,-4.568674
0.67306733,-4.5695615
0.67406744,-4.570064
0.67506754,-4.570735
0.67606765,-4.571305
0.67706776,-4.5720553
0.6780678,-4.5728116
0.6790679,-4.5731883
0.680068,-4.5738397
0.6810681,-4.574473
0.6820682,-4.5751753
0.68306834,-4.5754533
0.68406844,-4.5762687
0.68506855,-4.5768776
0.68606865,-4.5775013
0.68706876,-4.5780163
0.6880688,-4.578688
0.6890689,-4.579497
0.690069,-4.579856
0.6910691,-4.580564
0.69206923,-4.5810504
0.69306934,-4.581836
0.69406945,-4.5824304
0.69506955,-4.5832286
0.69606966,-4.5838675
0.6970697,-4.5846615
0.6980698,-4.5848575
0.6990699,-4.585581
0.70007,-4.5862355
0.70107013,-4.5868497
0.70207024,-4.5874457
0.70307034,-4.5879326
0.70407045,-4.588502
0.70507056,-4.589143
0.70607066,-4.590054
0.7070707,-4.590534
0.7080708,-4.5910172
0.7090709,-4.5918393
0.710071,-4.5924644
0.71107113,-4.5931096
0.71207124,-4.59372
0.71307135,-4.5944524
0.71407145,-4.595139
0.71507156,-4.595426
0.7160716,-4.5966125
0.7170717,-4.597065
0.7180718,-4.5975738
0.7190719,-4.598318
0.72007203,-4.5989003
0.72107214,-4.5994844
0.72207224,-4.60014
0.72307235,-4.6006856
0.72407246,-4.6014085
0.72507256,-4.602024
0.7260726,-4.602679
0.7270727,-4.6033363
0.7280728,-4.604042
0.7290729,-4.604562
0.73007303,-4.6054373
0.73107314,-4.6059294
0.73207325,-4.6065435
0.73307335,-4.6070523
0.73407346,-4.6076035
0.7350735,-4.608373
0.7360736,-4.609079
0.7370737,-4.6097293
0.7380738,-4.610555
0.73907393,-4.6111283
0.74007404,-4.611711
0.74107414,-4.61236
0.74207425,-4.61309
0.74307436,-4.6137414
0.74407446,-4.6143456
0.7450745,-4.615045
0.7460746,-4.615454
0.7470747,-4.616174
0.7480748,-4.616809
0.74907494,-4.6176486
0.75007504,-4.618016
0.75107515,-4.618947
0.75207525,-4.619414
0.75307536,-4.619981
0.7540754,-4.620669
0.7550755,-4.621565
0.7560756,-4.6219773
0.7570757,-4.622418
0.75807583,-4.623454
0.75907594,-4.6242676
0.76007605,-4.6245036
0.76107615,-4.6252823
0.76207626,-4.62607
0.76307636,-4.626646
0.7640764,-4.6274514
0.7650765,-4.628202
0.7660766,-4.6286783
0.76707673,-4.629439
0.76807684,-4.6302543
0.76907694,-4.630812
0.77007705,-4.6313596
0.77107716,-4.6320863
0.77207726,-4.632623
0.7730773,-4.6334143
0.7740774,-4.6340604
0.7750775,-4.634617
0.7760776,-4.635216
0.77707773,-4.6357274
0.77807784,-4.636762
0.77907795,-4.6373878
0.78007805,-4.638044
0.78107816,-4.6387124
0.78207827,-4.6394176
0.7830783,-4.639898
0.7840784,-4.6407475
0.7850785,-4.641297
0.78607863,-4.642356
0.78707874,-4.6430545
0.78807884,-4.6435075
0.78907895,-4.644192
0.79007906,-4.6448126
0.79107916,-4.645244
0.7920792,-4.6459765
0.7930793,-4.646646
0.7940794,-4.6472745
0.7950795,-4.648134
0.79607964,-4.648606
0.79707974,-4.6491327
0.79807985,-4.649921
0.79907995,-4.650892
0.80008006,-4.651517
0.80108017,-4.6522408
0.8020802,-4.65293
0.8030803,-4.6534915
0.8040804,-4.654321
0.80508053,-4.6548753
0.80608064,-4.655602
0.80708075,-4.6562133
0.80808085,-4.6570354
0.80908096,-4.65758
0.81008106,-4.658277
0.8110811,-4.658955
0.8120812,-4.659415
0.8130813,-4.660248
0.81408143,-4.660762
0.81508154,-4.661699
0.81608164,-4.662445
0.81708175,-4.662891
0.81808186,-4.663526
0.81908196,-4.6641955
0.82008207,-4.6652193
0.8210821,-4.6658335
0.8220822,-4.6668577
0.8230823,-4.6674304
0.82408243,-4.667992
0.82508254,-4.668531
0.82608265,-4.6691804
0.82708275,-4.6699305
0.82808286,-4.6709666
0.82908297,-4.6715207
0.830083,-4.6719947
0.8310831,-4.672818
0.8320832,-4.6734457
0.83308333,-4.6742573
0.83408344,-4.674583
0.83508354,-4.6752477
0.83608365,-4.676007
0.83708376,-4.67666
0.83808386,-4.677338
0.83908397,-4.678116
0.840084,-4.678668
0.8410841,-4.679928
0.8420842,-4.6805468
0.84308434,-4.680994
0.84408444,-4.6818223
0.84508455,-4.682375
0.84608465,-4.6832576
0.84708476,-4.6840234
0.84808487,-4.6848803
0.8490849,-4.6852584
0.850085,-4.6858597
0.8510851,-4.6864443
0.85208523,-4.6873574
0.85308534,-4.688055
0.85408545,-4.688491
0.85508555,-4.6893773
0.85608566,-4.6898756
0.85708576,-4.690574
0.8580859,-4.6912327
0.8590859,-4.6919036
0.860086,-4.6926293
0.86108613,-4.6939454
0.86208624,-4.6945233
0.86308634,-4.6948647
0.86408645,-4.695678
0.86508656,-4.696385
0.86608666,-4.6971436
0.86708677,-4.697759
0.8680868,-4.698796
0.8690869,-4.6995354
0.870087,-4.700163
0.87108713,-4.7010016
0.87208724,-4.70143
0.87308735,-4.7021484
0.87408745,-4.7027774
0.87508756,-4.7034326
0.87608767,-4.70417
0.8770878,-4.7049065
0.8780878,-4.705339
0.8790879,-4.7059994
0.88008803,-4.7067695
0.88108814,-4.707486
0.88208824,-4.708584
0.88308835,-4.7093835
0.88408846,-4.7099156
0.88508856,-4.710642
0.88608867,-4.711411
0.8870887,-4.711992
0.8880888,-4.7129436
0.8890889,-4.7135587
0.89008904,-4.71435
0.89108914,-4.714825
0.89208925,-4.715538
0.89308935,-4.7164226
0.89408946,-4.716995
0.89508957,-4.717755
0.8960897,-4.718267
0.8970897,-4.718985
0.8980898,-4.7196164
0.89908993,-4.720326
0.90009004,-4.7212033
0.90109015,-4.72172
0.90209025,-4.722735
0.90309036,-4.7236066
0.90409046,-4.724136
0.9050906,-4.724935
0.9060906,-4.725695
0.9070907,-4.726358
0.90809083,-4.7270303
0.90909094,-4.7277637
0.91009104,-4.728661
0.91109115,-4.729094
0.91209126,-4.7297664
0.91309136,-4.7308254
0.91409147,-4.7313104
0.9150915,-4.7320695
0.9160916,-4.7326274
0.9170917,-4.733338
0.91809183,-4.734196
0.91909194,-4.734821
0.92009205,-4.7356496
0.92109215,-4.73597
0.92209226,-4.736943
0.92309237,-4.7377563
0.9240925,-4.7387156
0.9250925,-4.739527
0.9260926,-4.740318
0.92709273,-4.74087
0.92809284,-4.7415414
0.92909294,-4.742428
0.93009305,-4.7431707
0.93109316,-4.7438273
0.93209326,-4.744498
0.93309337,-4.7453785
0.9340934,-4.7459617
0.9350935,-4.7466455
0.9360936,-4.7473807
0.93709373,-4.7480497
0.93809384,-4.74857
0.93909395,-4.749453
0.94009405,-4.7500725
0.94109416,-4.750534
0.94209427,-4.7514772
0.9430944,-4.7521653
0.9440944,-4.753371
0.9450945,-4.754027
0.94609463,-4.754682
0.94709474,-4.7553587
0.94809484,-4.755987
0.94909495,-4.756908
0.95009506,-4.757734
0.95109516,-4.758529
0.95209527,-4.7591176
0.9530953,-4.7598343
0.9540954,-4.7603054
0.9550955,-4.761252
0.95609564,-4.761973
0.95709574,-4.7626243
0.95809585,-4.7632475
0.95909595,-4.7640824
0.96009606,-4.7646623
0.96109617,-4.765595
0.9620963,-4.7661643
0.9630963,-4.7668176
0.9640964,-4.767671
0.96509653,-4.768602
0.96609664,-4.7694426
0.96709675,-4.770038
0.96809685,-4.7710013
0.96909696,-4.771462
0.97009706,-4.7724996
0.9710972,-4.773048
0.9720972,-4.7739835
0.9730973,-4.7748866
0.97409743,-4.775353
0.97509754,-4.776143
0.97609764,-4.7767315
0.97709775,-4.7775493
0.97809786,-4.77797
0.97909796,-4.778958
0.98009807,-4.779778
0.9810982,-4.780145
0.9820982,-4.7811007
0.9830983,-4.781536
0.98409843,-4.7827287
0.98509854,-4.783193
0.98609865,-4.784437
0.98709875,-4.7849936
0.98809886,-4.78588
0.98909897,-4.786383
0.9900991,-4.7870426
0.9910991,-4.787857
0.9920992,-4.78886
0.99309933,-4.789476
0.99409944,-4.7904677
0.99509954,-4.790893
0.99609965,-4.7915373
0.99709976,-4.7922177
0.99809986,-4.792936
0.99909997,-4.7937045
1.0001,-4.794523
1.0011002,-4.7951856
1.0021002,-4.7958927
1.0031004,-4.796426
1.0041004,-4.7974057
1.0051006,-4.7979875
1.0061007,-4.7990384
1.0071007,-4.799614
1.0081009,-4.8005958
1.0091009,-4.80123
1.0101011,-4.801684
1.0111011,-4.802336
1.0121013,-4.803066
1.0131013,-4.803965
1.0141015,-4.8046174
1.0151016,-4.8054543
1.0161016,-4.8062425
1.0171018,-4.8074517
1.0181018,-4.8085947
1.019102,-4.8091846
1.020102,-4.809962
1.0211022,-4.8107834
1.0221022,-4.811303
1.0231024,-4.812368
1.0241024,-4.8128505
1.0251025,-4.8137755
1.0261027,-4.814222
1.0271027,-4.815052
1.0281029,-4.815665
1.0291029,-4.8164873
1.0301031,-4.8171797
1.0311031,-4.8178873
1.0321033,-4.818779
1.0331033,-4.819574
1.0341034,-4.82041
1.0351036,-4.8211355
1.0361036,-4.8216195
1.0371038,-4.8223906
1.0381038,-4.822951
1.039104,-4.823905
1.040104,-4.824704
1.0411042,-4.8253455
1.0421042,-4.8259525
1.0431043,-4.826658
1.0441045,-4.827408
1.0451045,-4.8282466
1.0461047,-4.829189
1.0471047,-4.829947
1.0481049,-4.8306584
1.0491049,-4.831158
1.0501051,-4.8321247
1.0511051,-4.832715
1.0521053,-4.8334994
1.0531054,-4.8343616
1.0541054,-4.8350186
1.0551056,-4.835707
1.0561056,-4.836445
1.0571058,-4.8371525
1.0581058,-4.838611
1.059106,-4.8395915
1.060106,-4.84022
1.0611062,-4.8409863
1.0621063,-4.841567
1.0631063,-4.8424964
1.0641065,-4.8428965
1.0651065,-4.843989
1.0661067,-4.8447337
1.0671067,-4.8454504
1.0681069,-4.846021
1.0691069,-4.8467364
1.0701071,-4.8472943
1.0711071,-4.848197
1.0721072,-4.8490844
1.0731074,-4.850037
1.0741074,-4.850678
1.0751076,-4.8512435
1.0761076,-4.8520637
1.0771078,-4.8529267
1.0781078,-4.8537426
1.079108,-4.85449
1.080108,-4.8551855
1.0811081,-4.855901
1.0821083,-4.856721
1.0831083,-4.8573694
1.0841085,-4.85799
1.0851085,-4.858695
1.0861087,-4.859407
1.0871087,-4.860523
1.0881089,-4.861195
1.089109,-4.8618846
1.0901091,-4.8625865
1.0911092,-4.863334
1.0921092,-4.86422
1.0931094,-4.864902
1.0941094,-4.865883
1.0951096,-4.866401
1.0961096,-4.8671327
1.0971098,-4.8676834
1.0981098,-4.868797
1.09911,-4.8693504
1.10011,-4.8708467
1.1011101,-4.871594
1.1021103,-4.8723483
1.1031103,-4.8730373
1.1041105,-4.873857
1.1051105,-4.874432
1.1061107,-4.8754234
1.1071107,-4.8759527
1.1081109,-4.8768725
1.109111,-4.877564
1.110111,-4.87845
1.1111112,-4.879041
1.1121112,-4.879784
1.1131114,-4.8805323
1.1141114,-4.881502
1.1151116,-4.882088
1.1161116,-4.882893
1.1171118,-4.8835716
1.1181118,-4.8844414
1.1191119,-4.885197
