relevance,label,feature_0,feature_1,examination_0
-5.543059825897217,0.9559860878050664,0.0,1.7150044441223145,1.5862236022949219
-5.750913143157959,0.7164539524963639,0.0,1.8503270149230957,1.5862236022949219
-6.408693790435791,0.0,0.0,2.359541893005371,1.5862236022949219
-6.279374122619629,0.12707368160510163,0.0,2.2496695518493652,1.5862236022949219
-6.135443687438965,0.2828794648545156,0.0,2.132934808731079,1.5862236022949219
-5.947792053222656,0.4921411593887468,0.0,1.989694595336914,1.5862236022949219
-5.266849994659424,1.275527598861412,0.0,1.5527828931808472,1.5862236022949219
-4.5698466300964355,2.0781381945074586,0.0,1.2174317836761475,1.5862236022949219
-3.5557870864868164,3.230356901714782,0.0,0.8445799350738525,1.5862236022949219
-2.7045931816101074,4.0,0.0,0.47349750995635986,1.5862236022949219
-5.594985485076904,0.8960019907115485,0.0,1.7477030754089355,1.5862236022949219
-6.421853065490723,0.0,0.0,2.3709816932678223,1.5862236022949219
-5.783748149871826,0.6788129387339233,0.0,1.872801661491394,1.5862236022949219
-6.251798629760742,0.15653329859510476,0.0,2.2268481254577637,1.5862236022949219
-6.1818156242370605,0.23215518282641778,0.0,2.1698992252349854,1.5862236022949219
-5.989619731903076,0.44502466950776626,0.0,2.0207393169403076,1.5862236022949219
-5.244181156158447,1.3017449328829087,0.0,1.5403021574020386,1.5862236022949219
-4.6604719161987305,1.9741855574553067,0.0,1.2560718059539795,1.5862236022949219
-4.079372882843018,2.6389432882570376,0.0,1.0267939567565918,1.5862236022949219
-2.706796884536743,4.0,0.0,0.4759235382080078,1.5862236022949219
-5.575947284698486,0.917987410431671,0.0,1.7356300354003906,1.5862236022949219
-5.754143714904785,0.7127465054203806,0.0,1.852525234222412,1.5862236022949219
-6.449927806854248,0.0,0.0,2.3955471515655518,1.5862236022949219
-6.255653381347656,0.15240326458884096,0.0,2.230025291442871,1.5862236022949219
-6.185091018676758,0.22858998168885475,0.0,2.1725335121154785,1.5862236022949219
