relevance,label,feature_0,feature_1,examination_0
-5.666285037994385,0.9758960755698107,0.0,1.7115973234176636,1.6644264459609985
-6.582948207855225,0.0,0.0,2.3644137382507324,1.6644264459609985
-5.897911548614502,0.7178254300070104,0.0,1.8575471639633179,1.6644264459609985
-6.439271926879883,0.139798149672543,0.0,2.25020694732666,1.6644264459609985
-6.289694309234619,0.2930185076094677,0.0,2.1353137493133545,1.6644264459609985
-6.102607250213623,0.49267092574918464,0.0,1.9981637001037598,1.6644264459609985
-5.351538181304932,1.3227888605129579,0.0,1.5368027687072754,1.6644264459609985
-4.636641025543213,2.0595263492399978,0.0,1.229348063468933,1.6644264459609985
-3.5124671459198,3.1641352309199924,0.0,0.8690732717514038,1.6644264459609985
-2.6464240550994873,4.0,0.0,0.4252024292945862,1.6644264459609985
-5.7027106285095215,0.9353048809066565,0.0,1.7335829734802246,1.6644264459609985
-6.59528923034668,0.0,0.0,2.374384641647339,1.6644264459609985
-5.920399188995361,0.6928721635234599,0.0,1.8724788427352905,1.6644264459609985
-6.419860363006592,0.15929984651831006,0.0,2.235055446624756,1.6644264459609985
-6.322391033172607,0.2589750172475427,0.0,2.160053253173828,1.6644264459609985
-6.1314592361450195,0.46141201290454215,0.0,2.0188021659851074,1.6644264459609985
-5.33504056930542,1.3406750848033817,0.0,1.5283796787261963,1.6644264459609985
-4.7065043449401855,1.990911183527021,0.0,1.254960536956787,1.6644264459609985
-3.899050235748291,2.7654483082558703,0.0,0.9912868738174438,1.6644264459609985
-2.6463840007781982,4.0,0.0,0.4274222254753113,1.6644264459609985
-5.6892924308776855,0.95026198220202,0.0,1.725441575050354,1.6644264459609985
-5.900104999542236,0.7153904547885772,0.0,1.8589974641799927,1.6644264459609985
-6.621755123138428,0.0,0.0,2.395847797393799,1.6644264459609985
-6.422563076019287,0.15657725338319425,0.0,2.2371609210968018,1.6644264459609985
-6.324725151062012,0.25655590584072463,0.0,2.161827564239502,1.6644264459609985
-6.128515720367432,0.46459368687878166,0.0,2.016688108444214,1.6644264459609985
-5.218708038330078,1.4656998080440802,0.0,1.4709800481796265,1.6644264459609985
-4.83043098449707,1.867561734774597,0.0,1.302396297454834,1.6644264459609985
-2.8463211059570312,3.794518188179956,0.0,0.013113639317452908,1.6644264459609985
-3.681912422180176,2.986596379754413,0.0,0.923107385635376,1.6644264459609985
-5.703608512878418,0.9343022997393949,0.0,1.7341303825378418,1.6644264459609985
-6.588489055633545,0.0,0.0,2.3688876628875732,1.6644264459609985
-6.4255452156066895,0.15357606731782458,0.0,2.239485502243042,1.6644264459609985
-5.96315336227417,0.6455466999861439,0.0,1.90122652053833,1.6644264459609985
-6.2768683433532715,0.3064498517915311,0.0,2.125669002532959,1.6644264459609985
-6.118041515350342,0.4759306459570452,0.0,2.0091800689697266,1.6644264459609985
-5.203380107879639,1.4820218219384858,0.0,1.4636720418930054,1.6644264459609985
-4.831051826477051,1.8669379718121781,0.0,1.3026409149169922,1.6644264459609985
-3.816176652908325,2.8485719488779373,0.0,0.9654617309570312,1.6644264459609985
-2.682264566421509,3.9759400002582805,0.0,0.2857051193714142,1.6644264459609985
-5.647270679473877,0.9970680414135137,0.0,1.7002652883529663,1.6644264459609985
-5.878137111663818,0.7397972104553265,0.0,1.8445258140563965,1.6644264459609985
-6.444617748260498,0.13444838483622118,0.0,2.254392147064209,1.6644264459609985
-6.596347332000732,0.0,0.0,2.3752405643463135,1.6644264459609985
-6.294920921325684,0.28755697888073084,0.0,2.139254093170166,1.6644264459609985
