input_value,relevance
0.0,-1.711383
0.0010001,-1.7112572
0.0020002,-1.7108786
0.0030003001,-1.7103559
0.0040004,-1.7100606
0.0050005,-1.7095047
0.0060006003,-1.7089342
0.0070007006,-1.7087262
0.0080008,-1.7083603
0.0090009,-1.7078179
0.010001,-1.7074846
0.011001101,-1.707006
0.012001201,-1.7063024
0.0130013,-1.706127
0.014001401,-1.7056826
0.015001501,-1.7052405
0.0160016,-1.7047082
0.017001702,-1.7042284
0.0180018,-1.7035791
0.019001901,-1.7034421
0.020002,-1.7029362
0.0210021,-1.7023603
0.022002202,-1.701877
0.0230023,-1.7014643
0.024002401,-1.7009786
0.025002502,-1.7004114
0.0260026,-1.700064
0.027002702,-1.6993283
0.028002802,-1.6989448
0.029002901,-1.6985731
0.030003002,-1.6978774
0.0310031,-1.6975911
0.0320032,-1.6969836
0.0330033,-1.6963681
0.034003403,-1.695775
0.035003502,-1.6954854
0.0360036,-1.6948514
0.037003703,-1.6942588
0.038003802,-1.6937491
0.0390039,-1.6931578
0.040004,-1.6926842
0.041004103,-1.6922342
0.0420042,-1.6915992
0.0430043,-1.6909391
0.044004403,-1.690411
0.045004502,-1.6898781
0.0460046,-1.6894717
0.047004703,-1.6888689
0.048004802,-1.6882339
0.0490049,-1.6875777
0.050005004,-1.6869757
0.051005103,-1.6864905
0.0520052,-1.6859432
0.053005304,-1.6853765
0.054005403,-1.6845036
0.055005502,-1.6841063
0.056005605,-1.6834061
0.057005703,-1.6828971
0.058005802,-1.6823931
0.0590059,-1.6817853
0.060006004,-1.68106
0.061006103,-1.68046
0.0620062,-1.6800685
0.063006304,-1.6794059
0.0640064,-1.6787999
0.0650065,-1.6780953
0.0660066,-1.6775106
0.0670067,-1.6768968
0.068006806,-1.6763003
0.069006905,-1.6758286
0.070007004,-1.6750994
0.0710071,-1.6743864
0.0720072,-1.6737273
0.0730073,-1.6732631
0.07400741,-1.672688
0.075007506,-1.6721326
0.076007605,-1.6715248
0.0770077,-1.6707361
0.0780078,-1.6701493
0.0790079,-1.6696014
0.080008,-1.6690862
0.08100811,-1.6682873
0.082008205,-1.6675596
0.083008304,-1.6669701
0.0840084,-1.6664044
0.0850085,-1.6659653
0.0860086,-1.6650813
0.08700871,-1.6645219
0.088008806,-1.6637702
0.089008905,-1.6632453
0.090009004,-1.6625526
0.0910091,-1.6620629
0.0920092,-1.6611477
0.09300931,-1.6606953
0.09400941,-1.6600783
0.095009506,-1.6593566
0.096009605,-1.6588036
0.0970097,-1.6580763
0.0980098,-1.6573575
0.0990099,-1.6566607
0.10001001,-1.6560693
0.10101011,-1.6552861
0.102010205,-1.6546178
0.103010304,-1.6541162
0.1040104,-1.6534777
0.1050105,-1.6527069
0.10601061,-1.6520474
0.10701071,-1.6513401
0.108010806,-1.6506065
0.109010905,-1.6499896
0.110011004,-1.6492685
0.1110111,-1.6486571
0.11201121,-1.647931
0.11301131,-1.6471481
0.11401141,-1.6466542
0.115011506,-1.64586
0.116011605,-1.645114
0.1170117,-1.644468
0.1180118,-1.643777
0.11901191,-1.6428975
0.12001201,-1.6424217
0.12101211,-1.6417059
0.122012205,-1.640915
0.123012304,-1.6402497
0.1240124,-1.6393661
0.1250125,-1.6387525
0.12601261,-1.6379788
0.1270127,-1.6374037
0.1280128,-1.6364989
0.12901291,-1.6358154
0.130013,-1.6351062
0.13101311,-1.6344162
0.1320132,-1.6337767
0.13301331,-1.6328828
0.1340134,-1.6322743
0.1350135,-1.6313493
0.13601361,-1.6306305
0.1370137,-1.6299719
0.13801381,-1.6291704
0.1390139,-1.6283829
0.14001401,-1.6275338
0.14101411,-1.6269238
0.1420142,-1.6260417
0.14301431,-1.6254715
0.1440144,-1.624591
0.14501451,-1.623807
0.1460146,-1.6229439
0.1470147,-1.6222758
0.14801481,-1.6213715
0.1490149,-1.6207863
0.15001501,-1.6199874
