input_value,relevance
0.083008304,-1.9704677
0.0840084,-1.9699496
0.0850085,-1.9697067
0.0860086,-1.9692541
0.08700871,-1.968877
0.088008806,-1.9683231
0.089008905,-1.9681436
0.090009004,-1.9677421
0.0910091,-1.9675432
0.0920092,-1.9669393
0.09300931,-1.9666015
0.09400941,-1.9662403
0.095009506,-1.9659034
0.096009605,-1.9653918
0.0970097,-1.9650611
0.0980098,-1.9645377
0.0990099,-1.9642572
0.10001001,-1.9639461
0.10101011,-1.9633635
0.102010205,-1.9631783
0.103010304,-1.9625971
0.1040104,-1.9624001
0.1050105,-1.9619339
0.10601061,-1.9613918
0.10701071,-1.9609495
0.108010806,-1.9604874
0.109010905,-1.9598755
0.110011004,-1.9598656
0.1110111,-1.9593223
0.11201121,-1.9588106
0.11301131,-1.958283
0.11401141,-1.958139
0.115011506,-1.957488
0.116011605,-1.9570777
0.1170117,-1.9564908
0.1180118,-1.9561765
0.11901191,-1.9555881
0.12001201,-1.9553217
0.12101211,-1.9548072
0.122012205,-1.9543741
0.123012304,-1.9539008
0.1240124,-1.9536451
0.1250125,-1.9528981
0.12601261,-1.9524118
0.1270127,-1.9518824
0.1280128,-1.9515284
0.12901291,-1.9509869
0.130013,-1.9506556
0.13101311,-1.9501642
0.1320132,-1.9497775
0.13301331,-1.9491276
0.1340134,-1.9487056
0.1350135,-1.9481524
0.13601361,-1.9475551
0.1370137,-1.9473342
0.13801381,-1.9466705
0.1390139,-1.9462909
0.14001401,-1.9457703
0.14101411,-1.9453787
0.1420142,-1.9447649
0.14301431,-1.9443194
0.1440144,-1.9436047
0.14501451,-1.9432116
0.1460146,-1.9426701
0.1470147,-1.9422741
0.14801481,-1.9414699
0.1490149,-1.9412777
0.15001501,-1.940619
0.1510151,-1.9402062
0.15201521,-1.9395994
0.1530153,-1.9392023
0.1540154,-1.9383532
0.15501551,-1.937888
0.1560156,-1.9374306
0.15701571,-1.9368455
0.1580158,-1.9364011
0.15901591,-1.9359018
0.160016,-1.9351907
0.1610161,-1.9347894
0.16201621,-1.9340203
0.1630163,-1.9335977
0.16401641,-1.9328136
0.1650165,-1.9324396
0.16601661,-1.931755
0.16701671,-1.9314383
0.1680168,-1.9308751
0.16901691,-1.9303136
0.170017,-1.9298072
0.17101711,-1.9290881
0.1720172,-1.9285405
0.17301731,-1.9278992
0.17401741,-1.9273906
0.1750175,-1.9267107
0.17601761,-1.9261905
0.1770177,-1.9256352
0.17801781,-1.9253008
0.1790179,-1.9245468
0.18001801,-1.9239627
0.18101811,-1.9234763
0.1820182,-1.9227633
0.18301831,-1.9220995
0.1840184,-1.921682
0.18501851,-1.9210136
0.18601862,-1.9204146
0.1870187,-1.9199806
0.18801881,-1.9196436
0.1890189,-1.9189272
0.19001901,-1.918482
0.1910191,-1.9176795
0.19201921,-1.9171835
0.19301932,-1.916517
0.1940194,-1.9160811
0.19501951,-1.9154586
0.1960196,-1.9150536
0.19701971,-1.9145528
0.1980198,-1.9141353
0.19901991,-1.9134414
0.20002002,-1.9130042
0.2010201,-1.9121639
0.20202021,-1.9117775
0.2030203,-1.9110874
0.20402041,-1.9107629
0.20502052,-1.9101088
0.20602061,-1.9097347
0.20702071,-1.9092591
0.2080208,-1.9087738
0.20902091,-1.9082729
0.210021,-1.9076239
0.21102111,-1.907092
0.21202122,-1.9063843
0.21302131,-1.9060446
0.21402141,-1.9054507
0.2150215,-1.9051453
0.21602161,-1.904615
0.2170217,-1.9040469
0.21802181,-1.9033583
0.21902192,-1.9028674
0.22002201,-1.9023453
0.22102211,-1.9018532
0.2220222,-1.9012858
0.22302231,-1.9009076
0.22402242,-1.900217
0.22502251,-1.8999826
0.22602262,-1.8992778
0.22702271,-1.8988918
0.22802281,-1.8982787
0.2290229,-1.8977993
0.23002301,-1.8971665
0.23102312,-1.8967711
0.23202321,-1.8962996
0.23302332,-1.8958751
0.2340234,-1.8952557
0.23502351,-1.8948869
0.2360236,-1.8943248
0.23702371,-1.8938445
0.23802382,-1.8932354
0.23902391,-1.8928165
0.24002402,-1.8923784
0.2410241,-1.8918815
0.24202421,-1.891431
0.2430243,-1.8908497
0.24402441,-1.8904577
0.24502452,-1.8900652
0.24602461,-1.8896046
0.24702471,-1.8889893
0.2480248,-1.888439
0.24902491,-1.8879356
0.250025,-1.8874801
0.2510251,-1.8869871
0.25202522,-1.8866565
0.25302532,-1.886077
0.2540254,-1.8857223
0.2550255,-1.8847729
0.2560256,-1.8846456
0.25702572,-1.8839585
0.25802583,-1.883524
0.2590259,-1.8829582
0.260026,-1.8824058
0.2610261,-1.8819479
0.26202622,-1.8816909
0.26302633,-1.8811332
0.2640264,-1.8807435
0.2650265,-1.880015
0.26602662,-1.8796451
0.26702672,-1.8788847
0.2680268,-1.8785237
0.2690269,-1.8780159
0.270027,-1.877665
0.27102712,-1.8770496
0.27202722,-1.8767595
0.2730273,-1.8764272
0.2740274,-1.8758299
0.2750275,-1.8752538
0.27602762,-1.8747216
0.27702773,-1.8741119
0.2780278,-1.8735608
0.2790279,-1.8733176
0.28002802,-1.8727227
0.28102812,-1.8722223
0.28202823,-1.8718588
0.2830283,-1.871475
0.2840284,-1.8709444
0.28502852,-1.8701905
0.28602862,-1.8697354
0.2870287,-1.8691708
0.2880288,-1.8686676
0.2890289,-1.8683364
0.29002902,-1.8676418
0.29102913,-1.8670627
0.2920292,-1.8669522
0.2930293,-1.866481
0.2940294,-1.8657557
0.29502952,-1.8654085
0.29602963,-1.8646703
0.2970297,-1.8642123
0.2980298,-1.8637968
0.29902992,-1.8634208
0.30003002,-1.8629827
0.30103013,-1.8624814
0.3020302,-1.8620442
0.3030303,-1.861631
0.30403042,-1.8607241
0.30503052,-1.8604096
0.3060306,-1.8597983
0.3070307,-1.8592683
0.3080308,-1.8588475
0.30903092,-1.8582772
0.31003103,-1.8577534
0.3110311,-1.8575485
0.3120312,-1.8569237
0.31303132,-1.8562442
0.31403142,-1.8558697
0.31503153,-1.8552767
0.3160316,-1.8549405
0.3170317,-1.8542589
0.31803182,-1.8536676
0.31903192,-1.8530349
0.320032,-1.8527229
0.3210321,-1.8525355
0.3220322,-1.8518361
0.32303232,-1.8511726
0.32403243,-1.8506161
0.3250325,-1.8503419
0.3260326,-1.8497528
0.32703272,-1.8491627
0.32803282,-1.8484796
0.32903293,-1.848101
0.330033,-1.8476549
0.3310331,-1.8470517
0.33203322,-1.8467195
0.33303332,-1.8459605
0.33403343,-1.845752
0.3350335,-1.8449947
0.3360336,-1.844206
0.33703372,-1.8438987
0.33803383,-1.8433818
0.3390339,-1.8427955
0.340034,-1.8423902
0.3410341,-1.8419422
0.34203422,-1.8411026
0.34303433,-1.840852
0.3440344,-1.8401843
0.3450345,-1.8398166
0.34603462,-1.8390442
0.34703472,-1.8387119
0.34803483,-1.8378786
0.3490349,-1.8374165
0.350035,-1.8369409
0.35103512,-1.8365914
0.35203522,-1.8356528
0.35303533,-1.8352357
0.3540354,-1.8347912
0.3550355,-1.8340138
0.35603562,-1.8335869
0.35703573,-1.8332269
0.3580358,-1.8323337
0.3590359,-1.831936
0.36003602,-1.8312227
0.36103612,-1.8307754
0.36203623,-1.8304123
0.3630363,-1.8299447
0.3640364,-1.829059
0.36503652,-1.8285214
0.36603662,-1.8281531
0.36703673,-1.827643
0.3680368,-1.8269185
0.3690369,-1.8265382
0.37003702,-1.8260314
0.37103713,-1.8252003
0.37203723,-1.8247162
0.3730373,-1.8240839
0.3740374,-1.8235451
0.37503752,-1.8230668
0.37603763,-1.8225585
0.3770377,-1.8217381
0.3780378,-1.8211628
0.37903792,-1.8205824
0.38003802,-1.8201463
0.38103813,-1.8195902
0.3820382,-1.8189946
0.3830383,-1.8183537
0.38403842,-1.8175635
0.38503852,-1.8170139
0.38603863,-1.8163203
0.3870387,-1.8159453
0.3880388,-1.8154434
0.38903892,-1.8147289
0.39003903,-1.8140459
0.39103913,-1.8135638
0.3920392,-1.8128587
0.39303932,-1.8122256
0.39403942,-1.8116338
0.39503953,-1.8112798
0.3960396,-1.810458
0.3970397,-1.8101611
0.39803982,-1.8095642
0.39903992,-1.8087686
0.40004003,-1.8080431
0.4010401,-1.8075508
0.4020402,-1.8068198
0.40304032,-1.8064649
0.40404043,-1.8059549
0.40504053,-1.8051788
0.4060406,-1.804499
0.40704072,-1.8038868
0.40804082,-1.8033607
0.40904093,-1.8026675
0.41004103,-1.8019263
0.4110411,-1.8015782
0.41204122,-1.8008764
0.41304132,-1.8002039
0.41404143,-1.7995731
0.4150415,-1.7988176
0.4160416,-1.798509
0.41704172,-1.7977685
0.41804183,-1.7972149
0.41904193,-1.7963935
0.420042,-1.7960079
0.4210421,-1.7951918
0.42204222,-1.7945012
0.42304233,-1.7937433
0.42404243,-1.7932965
0.4250425,-1.7925516
0.42604262,-1.7919917
0.42704272,-1.7915505
0.42804283,-1.7906948
0.42904294,-1.7898899
0.430043,-1.789664
0.43104312,-1.7886134
0.43204322,-1.7879062
0.43304333,-1.787577
0.4340434,-1.7866826
0.4350435,-1.785947
0.43604362,-1.7855943
0.43704373,-1.784868
0.43804383,-1.7843357
0.4390439,-1.7836331
0.44004402,-1.7827715
0.44104412,-1.7821413
0.44204423,-1.7813588
0.44304433,-1.7808831
0.4440444,-1.779994
0.44504452,-1.7796113
0.44604462,-1.7788625
0.44704473,-1.7783223
0.44804484,-1.7775301
0.4490449,-1.7768945
0.45004502,-1.7761291
0.45104513,-1.7757207
0.45204523,-1.7747005
0.4530453,-1.7741694
0.45404541,-1.7731723
0.45504552,-1.7727821
0.45604563,-1.7719454
0.45704573,-1.7713194
0.4580458,-1.7708195
0.45904592,-1.7700698
0.46004602,-1.769298
0.46104613,-1.7683414
0.46204624,-1.7677706
0.4630463,-1.7671266
0.46404642,-1.7662263
0.46504653,-1.7657046
0.46604663,-1.7651631
0.4670467,-1.764158
0.4680468,-1.7635796
0.46904692,-1.7630395
0.47004703,-1.7621526
0.47104713,-1.7615167
0.4720472,-1.760773
0.47304732,-1.7597913
0.47404742,-1.7593089
0.47504753,-1.7587407
0.47604764,-1.7581707
0.4770477,-1.7571157
0.47804782,-1.7566015
0.47904792,-1.7561145
0.48004803,-1.755571
0.48104814,-1.7545831
0.4820482,-1.7541101
0.48304832,-1.7533466
0.48404843,-1.7529114
0.48504853,-1.7524536
0.4860486,-1.751613
0.48704872,-1.751068
0.48804882,-1.7505991
0.48904893,-1.7500745
0.49004903,-1.7492938
0.4910491,-1.7488084
0.49204922,-1.7482396
0.49304932,-1.747577
0.49404943,-1.7471774
0.49504954,-1.7467483
0.4960496,-1.7461315
0.49704972,-1.7457228
0.49804983,-1.7453216
0.49904993,-1.7449607
0.50005,-1.7443663
0.5010501,-1.7440516
0.5020502,-1.7436832
0.5030503,-1.7433739
0.50405043,-1.742376
0.50505054,-1.7421958
0.50605065,-1.7418152
0.50705075,-1.7412757
0.5080508,-1.7406547
0.5090509,-1.7403344
0.510051,-1.7399269
0.5110511,-1.7395265
0.5120512,-1.7392563
0.51305133,-1.7389367
0.51405144,-1.7386829
0.51505154,-1.7383686
0.51605165,-1.7380867
0.5170517,-1.7378476
0.5180518,-1.7374458
0.5190519,-1.7370454
0.520052,-1.7366623
0.5210521,-1.7364335
0.5220522,-1.7362483
0.52305233,-1.7356309
0.52405244,-1.7352642
0.52505255,-1.7350546
0.52605265,-1.7351393
0.5270527,-1.7348437
0.5280528,-1.7344335
0.5290529,-1.7340754
0.530053,-1.7336942
0.5310531,-1.7333912
0.53205323,-1.7334777
0.53305334,-1.7333668
0.53405344,-1.7331043
0.53505355,-1.732601
0.5360536,-1.7325083
0.5370537,-1.7324522
0.5380538,-1.7320542
0.5390539,-1.7320341
0.540054,-1.7316872
0.5410541,-1.731671
0.54205424,-1.731338
0.54305434,-1.7311298
0.54405445,-1.7315682
0.54505455,-1.731272
0.5460546,-1.7308131
0.5470547,-1.7306229
0.5480548,-1.730447
0.5490549,-1.730436
0.550055,-1.7299455
0.55105513,-1.7303791
0.55205524,-1.730178
0.55305535,-1.730071
0.55405545,-1.7296972
0.5550555,-1.7296008
0.5560556,-1.7294227
0.5570557,-1.7296513
0.5580558,-1.7295754
0.5590559,-1.7294109
0.56005603,-1.7292234
0.56105614,-1.729147
0.56205624,-1.729513
0.56305635,-1.7293276
0.56405646,-1.7292238
0.5650565,-1.7288755
0.5660566,-1.728865
0.5670567,-1.7292376
0.5680568,-1.7292421
0.5690569,-1.7291715
0.57005703,-1.7291416
0.57105714,-1.7296375
0.57205725,-1.7299165
0.57305735,-1.7300137
0.5740574,-1.7302395
0.5750575,-1.7304796
0.5760576,-1.7313174
0.5770577,-1.7316369
0.5780578,-1.7319912
0.57905793,-1.7323672
0.58005804,-1.7336015
0.58105814,-1.733895
0.58205825,-1.7345359
0.58305836,-1.7352749
0.5840584,-1.7363696
0.5850585,-1.7369053
0.5860586,-1.7377677
0.5870587,-1.7390563
0.5880588,-1.7396828
0.58905894,-1.7405657
0.59005904,-1.7414737
0.59105915,-1.7429206
0.59205925,-1.744542
0.5930593,-1.7453998
0.5940594,-1.7470847
0.5950595,-1.7482328
0.5960596,-1.7490126
0.5970597,-1.7509112
0.59805983,-1.7520415
0.59905994,-1.753366
0.60006005,-1.7551795
0.60106015,-1.7564429
0.60206026,-1.7576692
0.6030603,-1.7596983
0.6040604,-1.761064
0.6050605,-1.7624305
0.6060606,-1.7639576
0.60706073,-1.76619
0.60806084,-1.7675322
0.60906094,-1.7694813
0.61006105,-1.7712101
0.61106116,-1.7728937
0.6120612,-1.7758468
0.6130613,-1.7775124
0.6140614,-1.7795941
0.6150615,-1.781527
0.6160616,-1.7834072
0.61706173,-1.7857615
0.61806184,-1.7876979
0.61906195,-1.7894965
0.62006205,-1.791798
0.62106216,-1.7939111
0.6220622,-1.7958065
0.6230623,-1.7981969
0.6240624,-1.800438
0.6250625,-1.802907
0.62606263,-1.8051027
0.62706274,-1.8070945
0.62806284,-1.8098291
0.62906295,-1.8120884
0.63006306,-1.8148261
0.6310631,-1.816759
0.6320632,-1.8189739
0.6330633,-1.8230255
0.6340634,-1.8256586
0.6350635,-1.8280754
0.63606364,-1.8304298
0.63706374,-1.833284
0.63806385,-1.8355793
0.63906395,-1.8385733
0.640064,-1.8411101
0.6410641,-1.8440226
0.6420642,-1.8464866
0.6430643,-1.8489702
0.6440644,-1.8519858
0.64506453,-1.8546565
0.64606464,-1.8574129
0.64706475,-1.8602273
0.64806485,-1.8632542
0.64906496,-1.8659611
0.650065,-1.8691772
0.6510651,-1.8717057
0.6520652,-1.8748544
0.6530653,-1.8778542
0.65406543,-1.8821706
0.65506554,-1.8852283
0.65606564,-1.8884951
0.65706575,-1.8911167
0.65806586,-1.8946388
0.6590659,-1.8974241
0.660066,-1.900792
0.6610661,-1.9037224
0.6620662,-1.9070586
0.6630663,-1.9097894
0.66406643,-1.913279
0.66506654,-1.9162482
0.66606665,-1.9196274
0.66706675,-1.9228538
0.66806686,-1.9264189
0.6690669,-1.9291185
0.670067,-1.9329928
0.6710671,-1.9359975
0.6720672,-1.9392565
0.67306733,-1.9424244
0.67406744,-1.9461292
0.67506754,-1.9512604
0.67606765,-1.9546573
0.67706776,-1.9576796
0.6780678,-1.9610732
0.6790679,-1.964897
0.680068,-1.9682685
0.6810681,-1.9717832
0.6820682,-1.9754113
0.68306834,-1.978524
0.68406844,-1.9823979
0.68506855,-1.98568
0.68606865,-1.9895927
0.68706876,-1.9928811
0.6880688,-1.9964923
0.6890689,-2.000275
0.690069,-2.0036218
0.6910691,-2.007598
0.69206923,-2.0109816
0.69306934,-2.0147574
0.69406945,-2.0187633
0.69506955,-2.0237412
0.69606966,-2.027613
0.6970697,-2.0314562
0.6980698,-2.0351262
0.6990699,-2.039059
0.70007,-2.0423052
0.70107013,-2.0464354
0.70207024,-2.0504007
0.70307034,-2.053892
0.70407045,-2.057748
0.70507056,-2.0617156
0.70607066,-2.0653572
0.7070707,-2.0694761
0.7080708,-2.0730166
0.7090709,-2.0770457
0.710071,-2.0810015
0.71107113,-2.0847075
0.71207124,-2.0886853
0.71307135,-2.0928721
0.71407145,-2.096337
0.71507156,-2.100214
0.7160716,-2.1064198
0.7170717,-2.1106675
0.7180718,-2.1144319
0.7190719,-2.1181066
0.72007203,-2.1221743
0.72107214,-2.1261108
0.72207224,-2.1302807
0.72307235,-2.1340835
0.72407246,-2.1381211
0.72507256,-2.1424057
0.7260726,-2.1464117
0.7270727,-2.150441
0.7280728,-2.1547992
0.7290729,-2.158764
0.73007303,-2.16247
0.73107314,-2.166785
0.73207325,-2.171088
0.73307335,-2.1747246
0.73407346,-2.1791987
0.7350735,-2.1832323
0.7360736,-2.1869934
0.7370737,-2.1935263
0.7380738,-2.1973188
0.73907393,-2.2019844
0.74007404,-2.2062006
0.74107414,-2.209935
0.74207425,-2.2143464
0.74307436,-2.2187684
0.74407446,-2.2226422
0.7450745,-2.2269561
0.7460746,-2.2309973
0.7470747,-2.23535
0.7480748,-2.239579
0.74907494,-2.2438035
0.75007504,-2.2477958
0.75107515,-2.251962
0.75207525,-2.2564607
0.75307536,-2.2607214
0.7540754,-2.2651446
0.7550755,-2.2691357
0.7560756,-2.2734044
0.7570757,-2.2779748
0.75807583,-2.2840118
0.75907594,-2.2887144
0.76007605,-2.2929075
0.76107615,-2.2967503
0.76207626,-2.3013084
0.76307636,-2.305749
0.7640764,-2.3101096
0.7650765,-2.3141422
0.7660766,-2.3186448
0.76707673,-2.323132
0.76807684,-2.3277767
0.76907694,-2.331598
0.77007705,-2.336036
0.77107716,-2.340427
0.77207726,-2.344927
0.7730773,-2.3493118
0.7740774,-2.3536358
0.7750775,-2.357999
0.7760776,-2.3625183
0.77707773,-2.3669212
0.77807784,-2.3736334
0.77907795,-2.377847
0.78007805,-2.3823283
0.78107816,-2.386721
0.78207827,-2.3909266
0.7830783,-2.3954465
0.7840784,-2.4001534
0.7850785,-2.4045637
0.78607863,-2.4086378
0.78707874,-2.413105
0.78807884,-2.4174562
0.78907895,-2.4218047
0.79007906,-2.4268532
0.79107916,-2.4311283
0.7920792,-2.435121
0.7930793,-2.4399471
0.7940794,-2.4442763
0.7950795,-2.4489558
0.79607964,-2.4536164
0.79707974,-2.4578166
0.79807985,-2.4621406
0.79907995,-2.469054
0.80008006,-2.4733214
0.80108017,-2.4780176
0.8020802,-2.4821591
0.8030803,-2.4865882
0.8040804,-2.491478
0.80508053,-2.4958482
0.80608064,-2.500694
0.80708075,-2.504934
0.80808085,-2.5091841
0.80908096,-2.5142977
0.81008106,-2.5188463
0.8110811,-2.522855
0.8120812,-2.5279016
0.8130813,-2.5321844
0.81408143,-2.5366647
0.81508154,-2.5409422
0.81608164,-2.5455623
0.81708175,-2.5499787
0.81808186,-2.554865
0.81908196,-2.559336
0.82008207,-2.5660503
0.8210821,-2.5708423
0.8220822,-2.5751479
0.8230823,-2.579718
0.82408243,-2.5845582
0.82508254,-2.588816
0.82608265,-2.5937655
0.82708275,-2.5980706
0.82808286,-2.602523
0.82908297,-2.607051
0.830083,-2.6116712
0.8310831,-2.616033
0.8320832,-2.620955
0.83308333,-2.625509
0.83408344,-2.6301322
0.83508354,-2.6346886
0.83608365,-2.639498
0.83708376,-2.6440368
0.83808386,-2.648441
0.83908397,-2.6529956
0.840084,-2.6575716
0.8410841,-2.6646326
0.8420842,-2.66904
0.84308434,-2.6738327
0.84408444,-2.6782982
0.84508455,-2.683076
0.84608465,-2.6874626
0.84708476,-2.6921222
0.84808487,-2.697059
0.8490849,-2.7011228
0.850085,-2.70559
0.8510851,-2.7106104
0.85208523,-2.7148383
0.85308534,-2.7198012
0.85408545,-2.7241395
0.85508555,-2.72891
0.85608566,-2.7331293
0.85708576,-2.738466
0.8580859,-2.7425466
0.8590859,-2.7472591
0.860086,-2.7520804
0.86108613,-2.758918
0.86208624,-2.7634752
0.86308634,-2.7676017
0.86408645,-2.7728267
0.86508656,-2.7773654
0.86608666,-2.7814844
0.86708677,-2.7863646
0.8680868,-2.791054
0.8690869,-2.7958214
0.870087,-2.8001792
0.87108713,-2.805252
0.87208724,-2.8094585
0.87308735,-2.8140721
0.87408745,-2.8188772
0.87508756,-2.8232672
0.87608767,-2.8281896
0.8770878,-2.8324587
0.8780878,-2.83762
0.8790879,-2.842022
0.88008803,-2.8470314
0.88108814,-2.8509734
0.88208824,-2.8582199
0.88308835,-2.8630548
0.88408846,-2.8671827
0.88508856,-2.872602
0.88608867,-2.876827
0.8870887,-2.8819017
0.8880888,-2.8861663
0.8890889,-2.8908079
0.89008904,-2.8955333
0.89108914,-2.8999283
0.89208925,-2.9043796
0.89308935,-2.9090111
0.89408946,-2.9140422
0.89508957,-2.9183598
0.8960897,-2.923216
0.8970897,-2.927648
0.8980898,-2.9322596
0.89908993,-2.9368796
0.90009004,-2.942035
0.90109015,-2.9461246
0.90209025,-2.9509923
0.90309036,-2.9581127
0.90409046,-2.9624307
0.9050906,-2.9674876
0.9060906,-2.9718454
0.9070907,-2.9762292
0.90809083,-2.9810562
0.90909094,-2.9855757
0.91009104,-2.9906952
0.91109115,-2.9948776
0.91209126,-3.000024
0.91309136,-3.0044274
0.91409147,-3.0093813
0.9150915,-3.013524
0.9160916,-3.0181704
0.9170917,-3.0229623
0.91809183,-3.0276358
0.91909194,-3.0320933
0.92009205,-3.0364845
0.92109215,-3.0414732
0.92209226,-3.045985
0.92309237,-3.050662
0.9240925,-3.0577796
0.9250925,-3.0621836
0.9260926,-3.0672338
0.92709273,-3.0713377
0.92809284,-3.0759354
0.92909294,-3.0811775
0.93009305,-3.0857515
0.93109316,-3.0900285
0.93209326,-3.0944965
0.93309337,-3.0991626
0.9340934,-3.1037009
0.9350935,-3.1085958
0.9360936,-3.1129732
0.93709373,-3.117755
0.93809384,-3.1225429
0.93909395,-3.1272273
0.94009405,-3.1318166
0.94109416,-3.1366117
0.94209427,-3.1408715
0.9430944,-3.145213
0.9440944,-3.1525931
0.9450945,-3.156982
0.94609463,-3.1623886
0.94709474,-3.1661146
0.94809484,-3.1707442
0.94909495,-3.1755862
0.95009506,-3.180264
0.95109516,-3.1852095
0.95209527,-3.1894224
0.9530953,-3.1941538
0.9540954,-3.1985648
0.9550955,-3.203291
0.95609564,-3.207973
0.95709574,-3.2132397
0.95809585,-3.2175
0.95909595,-3.2214117
0.96009606,-3.2262115
0.96109617,-3.230638
0.9620963,-3.235754
0.9630963,-3.2400196
0.9640964,-3.2449324
0.96509653,-3.2518852
0.96609664,-3.256277
0.96709675,-3.2611644
0.96809685,-3.2654479
0.96909696,-3.2702448
0.97009706,-3.274845
0.9710972,-3.2794363
0.9720972,-3.2840154
0.9730973,-3.2891479
0.97409743,-3.2931597
0.97509754,-3.2974432
0.97609764,-3.3025162
0.97709775,-3.307105
0.97809786,-3.311754
0.97909796,-3.316273
0.98009807,-3.3208652
0.9810982,-3.3254764
0.9820982,-3.3305194
0.9830983,-3.334506
0.98409843,-3.339453
0.98509854,-3.3437626
0.98609865,-3.3508403
0.98709875,-3.3552964
0.98809886,-3.3595579
0.98909897,-3.3649895
0.9900991,-3.3690443
0.9910991,-3.373581
0.9920992,-3.378345
0.99309933,-3.3827207
0.99409944,-3.387506
0.99509954,-3.3919659
0.99609965,-3.3969753
0.99709976,-3.4010775
0.99809986,-3.4057539
0.99909997,-3.4102285
1.0001,-3.4143345
1.0011002,-3.4195023
1.0021002,-3.42391
1.0031004,-3.4285352
1.0041004,-3.4329588
1.0051006,-3.4375794
1.0061007,-3.442454
1.0071007,-3.4470637
1.0081009,-3.4514172
1.0091009,-3.4561653
1.0101011,-3.4607139
1.0111011,-3.4648752
1.0121013,-3.4699004
1.0131013,-3.4739854
1.0141015,-3.4790492
1.0151016,-3.4832616
1.0161016,-3.4878213
1.0171018,-3.497081
1.0181018,-3.5018694
1.019102,-3.5065746
1.020102,-3.5105765
1.0211022,-3.5148535
1.0221022,-3.519827
1.0231024,-3.5244293
1.0241024,-3.5290573
1.0251025,-3.5332046
1.0261027,-3.5380201
1.0271027,-3.5421526
1.0281029,-3.5474844
1.0291029,-3.5515525
1.0301031,-3.5564444
1.0311031,-3.5608072
1.0321033,-3.5646193
1.0331033,-3.569678
1.0341034,-3.5746357
1.0351036,-3.5789993
1.0361036,-3.5831273
1.0371038,-3.58771
1.0381038,-3.5922725
1.039104,-3.5969946
1.040104,-3.601608
1.0411042,-3.6058786
1.0421042,-3.6104481
1.0431043,-3.614964
1.0441045,-3.6194599
1.0451045,-3.6237917
1.0461047,-3.6291008
1.0471047,-3.632892
1.0481049,-3.6377895
1.0491049,-3.6423118
1.0501051,-3.6465645
1.0511051,-3.6512206
1.0521053,-3.6557631
1.0531054,-3.6604135
1.0541054,-3.664447
1.0551056,-3.6688862
1.0561056,-3.6732676
1.0571058,-3.678271
1.0581058,-3.6875777
1.059106,-3.6915934
1.060106,-3.6961563
1.0611062,-3.7003753
1.0621063,-3.7053168
1.0631063,-3.7097552
1.0641065,-3.713728
1.0651065,-3.7188685
1.0661067,-3.7230647
1.0671067,-3.7280848
1.0681069,-3.7323434
1.0691069,-3.7368245
1.0701071,-3.741114
1.0711071,-3.7460163
1.0721072,-3.749838
1.0731074,-3.7544625
1.0741074,-3.7590525
1.0751076,-3.763298
1.0761076,-3.7681944
1.0771078,-3.7721586
1.0781078,-3.7769566
1.079108,-3.7814019
1.080108,-3.7858264
1.0811081,-3.7904303
1.0821083,-3.795079
1.0831083,-3.7992227
1.0841085,-3.803284
1.0851085,-3.8083315
1.0861087,-3.812661
1.0871087,-3.8173888
1.0881089,-3.8214266
1.089109,-3.8259795
1.0901091,-3.8307207
1.0911092,-3.8353791
1.0921092,-3.8395026
