input_value,relevance
0.29502952,-1.7826856
0.29602963,-1.7816389
0.2970297,-1.7807665
0.2980298,-1.7801213
0.29902992,-1.7792327
0.30003002,-1.7784466
0.30103013,-1.7777071
0.3020302,-1.7770666
0.3030303,-1.7760826
0.30403042,-1.7755327
0.30503052,-1.7746454
0.3060306,-1.7739601
0.3070307,-1.7731118
0.3080308,-1.7722085
0.30903092,-1.7714529
0.31003103,-1.7709352
0.3110311,-1.7704105
0.3120312,-1.7695408
0.31303132,-1.7685773
0.31403142,-1.7679648
0.31503153,-1.7674057
0.3160316,-1.7666543
0.3170317,-1.765863
0.31803182,-1.7652402
0.31903192,-1.7646271
0.320032,-1.7638998
0.3210321,-1.7633693
0.3220322,-1.7625684
0.32303232,-1.7619083
0.32403243,-1.7613206
0.3250325,-1.7606615
0.3260326,-1.7601837
0.32703272,-1.759228
0.32803282,-1.7586858
0.32903293,-1.758094
0.330033,-1.7574668
0.3310331,-1.7569022
0.33203322,-1.7564406
0.33303332,-1.7557795
0.33403343,-1.7551497
0.3350335,-1.7545593
0.3360336,-1.7539124
0.33703372,-1.7533331
0.33803383,-1.7526145
0.3390339,-1.7521613
0.340034,-1.7515078
0.3410341,-1.7511134
0.34203422,-1.7508185
0.34303433,-1.7500925
0.3440344,-1.7496394
0.3450345,-1.7488263
0.34603462,-1.7483506
0.34703472,-1.7479199
0.34803483,-1.7472632
0.3490349,-1.7466507
0.350035,-1.7463262
0.35103512,-1.7460549
0.35203522,-1.7455075
0.35303533,-1.7446537
0.3540354,-1.7444417
0.3550355,-1.7441708
0.35603562,-1.7436514
0.35703573,-1.7428734
0.3580358,-1.7426834
0.3590359,-1.7418528
0.36003602,-1.7417836
0.36103612,-1.741189
0.36203623,-1.7406597
0.3630363,-1.7405088
0.3640364,-1.7400311
0.36503652,-1.7396336
0.36603662,-1.7389958
0.36703673,-1.7385044
0.3680368,-1.7381164
0.3690369,-1.7379066
0.37003702,-1.7374557
0.37103713,-1.7370825
0.37203723,-1.7368449
0.3730373,-1.7363508
0.3740374,-1.7361194
0.37503752,-1.7355795
0.37603763,-1.7352241
0.3770377,-1.7348053
0.3780378,-1.7345327
0.37903792,-1.7339917
0.38003802,-1.733671
0.38103813,-1.7331376
0.3820382,-1.7327738
0.3830383,-1.7329485
0.38403842,-1.7323856
0.38503852,-1.7318071
0.38603863,-1.7316283
0.3870387,-1.7312603
0.3880388,-1.730864
0.38903892,-1.7306297
0.39003903,-1.7304549
0.39103913,-1.7299256
0.3920392,-1.729834
0.39303932,-1.729419
0.39403942,-1.729186
0.39503953,-1.7288345
0.3960396,-1.7286649
0.3970397,-1.728575
0.39803982,-1.728219
0.39903992,-1.727573
0.40004003,-1.7273788
0.4010401,-1.7272985
0.4020402,-1.7270494
0.40304032,-1.7268347
0.40404043,-1.7267106
0.40504053,-1.7263601
0.4060406,-1.7260988
0.40704072,-1.7257512
0.40804082,-1.725767
0.40904093,-1.7259364
0.41004103,-1.7255106
0.4110411,-1.7253926
0.41204122,-1.7254279
0.41304132,-1.7250112
0.41404143,-1.7254822
0.4150415,-1.7250218
0.4160416,-1.7253363
0.41704172,-1.7252824
0.41804183,-1.725371
0.41904193,-1.725198
0.420042,-1.7257004
0.4210421,-1.7256603
0.42204222,-1.7255867
0.42304233,-1.7259923
0.42404243,-1.7261646
0.4250425,-1.7261811
0.42604262,-1.7268
0.42704272,-1.7271357
0.42804283,-1.7270979
0.42904294,-1.7274591
0.430043,-1.7274446
0.43104312,-1.7281653
0.43204322,-1.7284815
0.43304333,-1.7289708
0.4340434,-1.7295874
0.4350435,-1.7299513
0.43604362,-1.7300406
0.43704373,-1.7306893
0.43804383,-1.731249
0.4390439,-1.7320275
0.44004402,-1.7322102
0.44104412,-1.7329527
0.44204423,-1.7334218
0.44304433,-1.7341002
0.4440444,-1.7346624
0.44504452,-1.735275
0.44604462,-1.7360908
0.44704473,-1.7366374
0.44804484,-1.7374932
0.4490449,-1.7384397
0.45004502,-1.738497
0.45104513,-1.7393914
0.45204523,-1.7402868
0.4530453,-1.7413387
0.45404541,-1.7422464
0.45504552,-1.7432132
0.45604563,-1.7437563
0.45704573,-1.7449527
0.4580458,-1.7456474
0.45904592,-1.746408
0.46004602,-1.747402
0.46104613,-1.7483175
0.46204624,-1.7492946
0.4630463,-1.7504252
0.46404642,-1.7511983
0.46504653,-1.7522508
0.46604663,-1.7530878
0.4670467,-1.7541842
0.4680468,-1.7555283
0.46904692,-1.7565196
0.47004703,-1.7574275
0.47104713,-1.7586763
0.4720472,-1.7599474
0.47304732,-1.7611341
0.47404742,-1.7621546
0.47504753,-1.7630682
0.47604764,-1.7640867
0.4770477,-1.765535
0.47804782,-1.7671037
0.47904792,-1.7679404
0.48004803,-1.7692065
0.48104814,-1.77016
0.4820482,-1.7714711
0.48304832,-1.7733002
0.48404843,-1.7746904
0.48504853,-1.7758641
0.4860486,-1.7772266
0.48704872,-1.7784925
0.48804882,-1.7798731
0.48904893,-1.7811126
0.49004903,-1.7822094
0.4910491,-1.78405
0.49204922,-1.7852411
0.49304932,-1.7868507
0.49404943,-1.7884214
0.49504954,-1.7899216
0.4960496,-1.7912579
0.49704972,-1.7929125
0.49804983,-1.7939842
0.49904993,-1.7958459
0.50005,-1.7973928
0.5010501,-1.7986367
0.5020502,-1.8003832
0.5030503,-1.8020407
0.50405043,-1.8032583
0.50505054,-1.8049402
0.50605065,-1.8063323
0.50705075,-1.808058
0.5080508,-1.8096843
0.5090509,-1.8119634
0.510051,-1.8138328
0.5110511,-1.8149543
0.5120512,-1.8170497
0.51305133,-1.8184543
0.51405144,-1.8201991
0.51505154,-1.822088
0.51605165,-1.8236706
0.5170517,-1.8254752
0.5180518,-1.8267058
0.5190519,-1.8291095
0.520052,-1.8303775
0.5210521,-1.8319857
0.5220522,-1.8342535
0.52305233,-1.83582
0.52405244,-1.8377157
0.52505255,-1.8392797
0.52605265,-1.8411621
0.5270527,-1.8429202
0.5280528,-1.8447526
0.5290529,-1.8477048
0.530053,-1.8492292
0.5310531,-1.8510797
0.53205323,-1.8532016
0.53305334,-1.8550291
0.53405344,-1.8568034
0.53505355,-1.8587816
0.5360536,-1.860616
0.5370537,-1.8625505
0.5380538,-1.8643793
0.5390539,-1.8666059
0.540054,-1.8684564
0.5410541,-1.8701867
0.54205424,-1.8723038
0.54305434,-1.8741148
0.54405445,-1.876292
0.54505455,-1.8782333
0.5460546,-1.8801382
0.5470547,-1.8826522
0.5480548,-1.8843241
0.5490549,-1.8863192
0.550055,-1.8888366
0.55105513,-1.8911904
0.55205524,-1.8931687
0.55305535,-1.8951362
0.55405545,-1.8973551
0.5550555,-1.8994336
0.5560556,-1.9016496
0.5570557,-1.903648
0.5580558,-1.9059119
0.5590559,-1.9079319
0.56005603,-1.9100668
0.56105614,-1.912291
0.56205624,-1.9142472
0.56305635,-1.9164242
0.56405646,-1.918731
0.5650565,-1.921128
0.5660566,-1.9230806
0.5670567,-1.9250481
0.5680568,-1.9274447
0.5690569,-1.9294844
0.57005703,-1.931839
0.57105714,-1.9348114
0.57205725,-1.9374204
0.57305735,-1.9394155
0.5740574,-1.942038
0.5750575,-1.9439617
0.5760576,-1.9457476
0.5770577,-1.9484725
0.5780578,-1.9502413
0.57905793,-1.9529486
0.58005804,-1.9551988
0.58105814,-1.9571769
0.58205825,-1.9596786
0.58305836,-1.9615371
0.5840584,-1.9646599
0.5850585,-1.966826
0.5860586,-1.9691752
0.5870587,-1.9714851
0.5880588,-1.9740249
0.58905894,-1.9763514
0.59005904,-1.977958
0.59105915,-1.9807813
0.59205925,-1.9841533
0.5930593,-1.9864056
0.5940594,-1.9890602
0.5950595,-1.991515
0.5960596,-1.9938612
0.5970597,-1.996263
0.59805983,-1.998577
0.59905994,-2.000802
0.60006005,-2.003301
0.60106015,-2.0052123
0.60206026,-2.0085893
0.6030603,-2.0108316
0.6040604,-2.0130975
0.6050605,-2.0155642
0.6060606,-2.0173476
0.60706073,-2.0204544
0.60806084,-2.0228598
0.60906094,-2.0255046
0.61006105,-2.028072
0.61106116,-2.0302005
0.6120612,-2.0339367
0.6130613,-2.0364518
0.6140614,-2.0391214
0.6150615,-2.0416121
0.6160616,-2.0440452
0.61706173,-2.0463355
0.61806184,-2.048725
0.61906195,-2.0517352
0.62006205,-2.0541074
0.62106216,-2.056628
0.6220622,-2.0589955
0.6230623,-2.0618176
0.6240624,-2.0645194
0.6250625,-2.0668085
0.62606263,-2.0693955
0.62706274,-2.0718327
0.62806284,-2.0744863
0.62906295,-2.0767589
0.63006306,-2.0796897
0.6310631,-2.0822072
0.6320632,-2.0852075
0.6330633,-2.0884557
0.6340634,-2.0911233
0.6350635,-2.094231
0.63606364,-2.0966868
0.63706374,-2.0991611
0.63806385,-2.101408
0.63906395,-2.1048384
0.640064,-2.1073651
0.6410641,-2.109557
0.6420642,-2.112499
0.6430643,-2.1149004
0.6440644,-2.117723
0.64506453,-2.1199903
0.64606464,-2.1230688
0.64706475,-2.1256723
0.64806485,-2.128358
0.64906496,-2.131183
0.650065,-2.1337156
0.6510651,-2.135941
0.6520652,-2.138871
0.6530653,-2.1419115
0.65406543,-2.146197
0.65506554,-2.1485848
0.65606564,-2.1508448
0.65706575,-2.1542754
0.65806586,-2.1566947
0.6590659,-2.1591446
0.660066,-2.162371
0.6610661,-2.1647315
0.6620662,-2.1675434
0.6630663,-2.170441
0.66406643,-2.1729121
0.66506654,-2.1756608
0.66606665,-2.1784253
0.66706675,-2.1812286
0.66806686,-2.1842437
0.6690669,-2.1868382
0.670067,-2.1892498
0.6710671,-2.1923409
0.6720672,-2.1952517
0.67306733,-2.1980753
0.67406744,-2.2006264
0.67506754,-2.2049372
0.67606765,-2.207651
0.67706776,-2.2101989
0.6780678,-2.2131429
0.6790679,-2.2160397
0.680068,-2.2188463
0.6810681,-2.2215743
0.6820682,-2.2247038
0.68306834,-2.2272875
0.68406844,-2.229677
0.68506855,-2.233071
0.68606865,-2.2354867
0.68706876,-2.2386699
0.6880688,-2.2412138
0.6890689,-2.2442636
0.690069,-2.2471845
0.6910691,-2.249928
0.69206923,-2.2527122
0.69306934,-2.2554028
0.69406945,-2.258315
0.69506955,-2.263001
0.69606966,-2.2654617
0.6970697,-2.2686577
0.6980698,-2.2710762
0.6990699,-2.2744825
0.70007,-2.2768927
0.70107013,-2.280071
0.70207024,-2.2828217
0.70307034,-2.2856202
0.70407045,-2.288753
0.70507056,-2.2917256
0.70607066,-2.2941828
0.7070707,-2.2973478
0.7080708,-2.2997618
0.7090709,-2.30326
0.710071,-2.3057525
0.71107113,-2.3088808
0.71207124,-2.3117013
0.71307135,-2.3147554
0.71407145,-2.3179293
0.71507156,-2.3206394
0.7160716,-2.3248508
0.7170717,-2.327614
0.7180718,-2.331028
0.7190719,-2.3335218
0.72007203,-2.3366508
0.72107214,-2.3392081
0.72207224,-2.342574
0.72307235,-2.345099
0.72407246,-2.3482833
0.72507256,-2.3516736
0.7260726,-2.3542156
0.7270727,-2.3574896
0.7280728,-2.3598819
0.7290729,-2.363215
0.73007303,-2.3660185
0.73107314,-2.3687594
0.73207325,-2.372403
0.73307335,-2.3746548
0.73407346,-2.378085
0.7350735,-2.3806806
0.7360736,-2.383705
0.7370737,-2.3885007
0.7380738,-2.3916578
0.73907393,-2.3942122
0.74007404,-2.397424
0.74107414,-2.4000485
0.74207425,-2.403352
0.74307436,-2.4065518
0.74407446,-2.4090137
0.7450745,-2.4124613
0.7460746,-2.415747
0.7470747,-2.4182923
0.7480748,-2.4215503
0.74907494,-2.4242854
0.75007504,-2.427208
0.75107515,-2.4304137
0.75207525,-2.433078
0.75307536,-2.4364486
0.7540754,-2.4395056
0.7550755,-2.442297
0.7560756,-2.4453723
0.7570757,-2.4489262
0.75807583,-2.453031
0.75907594,-2.4558117
0.76007605,-2.4591331
0.76107615,-2.4621563
0.76207626,-2.4652615
0.76307636,-2.4681156
0.7640764,-2.4715915
0.7650765,-2.4740944
0.7660766,-2.477127
0.76707673,-2.480416
0.76807684,-2.4829264
0.76907694,-2.4869306
0.77007705,-2.4897707
0.77107716,-2.4923759
0.77207726,-2.4953785
0.7730773,-2.4987235
0.7740774,-2.5020256
0.7750775,-2.5044897
0.7760776,-2.5080748
0.77707773,-2.5109
0.77807784,-2.5159664
0.77907795,-2.5187774
0.78007805,-2.5214467
0.78107816,-2.5245843
0.78207827,-2.5280886
0.7830783,-2.5306296
0.7840784,-2.5340095
0.7850785,-2.5373063
0.78607863,-2.5400624
0.78707874,-2.542986
0.78807884,-2.5463185
0.78907895,-2.54956
0.79007906,-2.5525641
0.79107916,-2.5553002
0.7920792,-2.558924
0.7930793,-2.56187
0.7940794,-2.5649662
0.7950795,-2.567771
0.79607964,-2.5707707
0.79707974,-2.5740037
0.79807985,-2.5773573
0.79907995,-2.5816653
0.80008006,-2.5852513
0.80108017,-2.588409
0.8020802,-2.591032
0.8030803,-2.5943809
0.8040804,-2.597322
0.80508053,-2.6008856
0.80608064,-2.6035752
0.80708075,-2.606752
0.80808085,-2.6101213
0.80908096,-2.6130953
0.81008106,-2.6162243
0.8110811,-2.6191754
0.8120812,-2.6222322
0.8130813,-2.6255474
0.81408143,-2.6284933
0.81508154,-2.6320863
0.81608164,-2.6347694
0.81708175,-2.6380534
0.81808186,-2.6409962
0.81908196,-2.643879
0.82008207,-2.6490026
0.8210821,-2.652048
0.8220822,-2.655038
0.8230823,-2.6586862
0.82408243,-2.6617377
0.82508254,-2.6643517
0.82608265,-2.667676
0.82708275,-2.6708372
0.82808286,-2.6743445
0.82908297,-2.67768
0.830083,-2.6807382
0.8310831,-2.6836166
0.8320832,-2.6864676
0.83308333,-2.6898441
0.83408344,-2.6929545
0.83508354,-2.6965218
0.83608365,-2.6998348
0.83708376,-2.7024999
0.83808386,-2.7061057
0.83908397,-2.708775
0.840084,-2.711707
0.8410841,-2.7169595
0.8420842,-2.7198498
0.84308434,-2.722905
0.84408444,-2.7260568
0.84508455,-2.7299216
0.84608465,-2.7323198
0.84708476,-2.7359812
0.84808487,-2.7389946
0.8490849,-2.7424006
0.850085,-2.7455778
0.8510851,-2.748407
0.85208523,-2.7517908
0.85308534,-2.7546172
0.85408545,-2.7578506
0.85508555,-2.7610059
0.85608566,-2.7644367
0.85708576,-2.7675827
0.8580859,-2.7709432
0.8590859,-2.7741618
0.860086,-2.7769904
0.86108613,-2.7818923
0.86208624,-2.784841
0.86308634,-2.78834
0.86408645,-2.7917366
0.86508656,-2.794911
0.86608666,-2.7980373
0.86708677,-2.8006039
0.8680868,-2.804419
0.8690869,-2.807445
0.870087,-2.8107011
0.87108713,-2.8135781
0.87208724,-2.816731
0.87308735,-2.8197968
0.87408745,-2.82337
0.87508756,-2.8267899
0.87608767,-2.8294559
0.8770878,-2.8325834
0.8780878,-2.8364422
0.8790879,-2.8395095
0.88008803,-2.8427181
0.88108814,-2.845643
0.88208824,-2.8503385
0.88308835,-2.8536043
0.88408846,-2.8565662
0.88508856,-2.86033
0.88608867,-2.8634644
0.8870887,-2.8662596
0.8880888,-2.8693404
0.8890889,-2.8724914
0.89008904,-2.8762894
0.89108914,-2.8796954
0.89208925,-2.8824136
0.89308935,-2.8857183
0.89408946,-2.889136
0.89508957,-2.8921552
0.8960897,-2.8953106
0.8970897,-2.8984444
0.8980898,-2.9014926
0.89908993,-2.905161
0.90009004,-2.9084914
0.90109015,-2.911744
0.90209025,-2.9145613
0.90309036,-2.9196281
0.90409046,-2.9229162
0.9050906,-2.9255648
0.9060906,-2.9292402
0.9070907,-2.93263
0.90809083,-2.9356956
0.90909094,-2.938556
0.91009104,-2.9418623
0.91109115,-2.944993
0.91209126,-2.948029
0.91309136,-2.9518666
0.91409147,-2.9550824
0.9150915,-2.9580135
0.9160916,-2.9610696
0.9170917,-2.9640417
0.91809183,-2.967924
0.91909194,-2.9706702
0.92009205,-2.9739923
0.92109215,-2.9770825
0.92209226,-2.9800549
0.92309237,-2.9840724
0.9240925,-2.9880939
0.9250925,-2.991415
0.9260926,-2.9951315
0.92709273,-2.9980316
0.92809284,-3.0011802
0.92909294,-3.0041883
0.93009305,-3.0080156
0.93109316,-3.011144
0.93209326,-3.014433
0.93309337,-3.0171852
0.9340934,-3.0203261
0.9350935,-3.0235453
0.9360936,-3.0270739
0.93709373,-3.030387
0.93809384,-3.0334945
0.93909395,-3.0364769
0.94009405,-3.0396478
0.94109416,-3.0430703
0.94209427,-3.046194
0.9430944,-3.0495055
0.9440944,-3.054016
0.9450945,-3.0572739
0.94609463,-3.0602548
0.94709474,-3.0637226
0.94809484,-3.067472
0.94909495,-3.0703692
0.95009506,-3.0732555
0.95109516,-3.076842
0.95209527,-3.0799687
0.9530953,-3.0833259
0.9540954,-3.0860531
0.9550955,-3.089283
0.95609564,-3.0927773
0.95709574,-3.0961828
0.95809585,-3.0993688
0.95909595,-3.1022947
0.96009606,-3.105259
0.96109617,-3.1086743
0.9620963,-3.111978
0.9630963,-3.1152089
0.9640964,-3.1185603
0.96509653,-3.1232347
0.96609664,-3.1263256
0.96709675,-3.1299777
0.96809685,-3.1326923
0.96909696,-3.1357932
0.97009706,-3.1391754
0.9710972,-3.1422837
0.9720972,-3.1453176
0.9730973,-3.1482868
0.97409743,-3.1517317
0.97509754,-3.155219
0.97609764,-3.1586294
0.97709775,-3.1615968
0.97809786,-3.1645913
0.97909796,-3.1674657
0.98009807,-3.1709008
0.9810982,-3.1742108
0.9820982,-3.1776195
0.9830983,-3.180544
0.98409843,-3.1836197
0.98509854,-3.1866217
0.98609865,-3.1914139
0.98709875,-3.194341
0.98809886,-3.1982708
0.98909897,-3.2015262
0.9900991,-3.2048945
0.9910991,-3.20757
0.9920992,-3.2108953
0.99309933,-3.2142143
0.99409944,-3.2173772
0.99509954,-3.2203355
0.99609965,-3.2233534
0.99709976,-3.2270076
0.99809986,-3.230114
0.99909997,-3.2335958
1.0001,-3.2360864
1.0011002,-3.2396462
1.0021002,-3.2427037
1.0031004,-3.246036
1.0041004,-3.2495718
1.0051006,-3.252246
1.0061007,-3.2552972
1.0071007,-3.2589593
1.0081009,-3.2622561
1.0091009,-3.2654495
1.0101011,-3.2683916
1.0111011,-3.2714305
1.0121013,-3.2747219
1.0131013,-3.2779107
1.0141015,-3.2809916
1.0151016,-3.283928
1.0161016,-3.2871213
1.0171018,-3.293896
1.0181018,-3.296978
1.019102,-3.3000054
1.020102,-3.3033671
1.0211022,-3.3061821
1.0221022,-3.3094792
1.0231024,-3.312736
1.0241024,-3.3157558
1.0251025,-3.3191242
1.0261027,-3.3224907
1.0271027,-3.3253236
1.0281029,-3.3287716
1.0291029,-3.332162
1.0301031,-3.3352334
1.0311031,-3.338199
1.0321033,-3.3405545
1.0331033,-3.3439336
1.0341034,-3.3478923
1.0351036,-3.3509693
1.0361036,-3.3542333
1.0371038,-3.3567724
1.0381038,-3.360422
1.039104,-3.363354
1.040104,-3.366631
1.0411042,-3.3696008
1.0421042,-3.3725157
1.0431043,-3.376131
1.0441045,-3.3791468
1.0451045,-3.3829885
1.0461047,-3.3854966
1.0471047,-3.3884137
1.0481049,-3.3921125
1.0491049,-3.3951583
1.0501051,-3.397955
1.0511051,-3.4007645
1.0521053,-3.4036946
1.0531054,-3.4072955
1.0541054,-3.410874
1.0551056,-3.4139085
1.0561056,-3.4167812
1.0571058,-3.4196582
1.0581058,-3.425962
1.059106,-3.4290342
1.060106,-3.4317915
1.0611062,-3.4352422
1.0621063,-3.4389174
1.0631063,-3.4419007
1.0641065,-3.4446015
1.0651065,-3.447705
1.0661067,-3.4510899
1.0671067,-3.4537554
1.0681069,-3.4570973
1.0691069,-3.460093
1.0701071,-3.4627469
1.0711071,-3.465937
1.0721072,-3.4696255
1.0731074,-3.4730082
1.0741074,-3.4754078
1.0751076,-3.4790072
1.0761076,-3.481568
1.0771078,-3.4842753
1.0781078,-3.487742
1.079108,-3.490574
1.080108,-3.4939947
1.0811081,-3.4972286
1.0821083,-3.500122
1.0831083,-3.5030944
1.0841085,-3.5062904
1.0851085,-3.5093153
1.0861087,-3.5120878
1.0871087,-3.5153627
1.0881089,-3.5181465
1.089109,-3.521507
1.0901091,-3.5246892
1.0911092,-3.5277386
1.0921092,-3.5302172
1.0931094,-3.5337484
1.0941094,-3.5369678
