input_value,relevance
0.0,-1.5142227
0.0010001,-1.5127909
0.0020002,-1.5112917
0.0030003001,-1.5103377
0.0040004,-1.5087306
0.0050005,-1.5074234
0.0060006003,-1.5065204
0.0070007006,-1.5051072
0.0080008,-1.5036594
0.0090009,-1.5025928
0.010001,-1.501134
0.011001101,-1.4997447
0.012001201,-1.4986871
0.0130013,-1.4974872
0.014001401,-1.4960294
0.015001501,-1.4949255
0.0160016,-1.4935839
0.017001702,-1.49214
0.0180018,-1.4910508
0.019001901,-1.4895339
0.020002,-1.4882258
0.0210021,-1.4872608
0.022002202,-1.4859725
0.0230023,-1.484555
0.024002401,-1.4835494
0.025002502,-1.4821035
0.0260026,-1.4805977
0.027002702,-1.4792048
0.028002802,-1.4784479
0.029002901,-1.4770344
0.030003002,-1.4760661
0.0310031,-1.4745512
0.0320032,-1.4732176
0.0330033,-1.4720566
0.034003403,-1.4707779
0.035003502,-1.4695424
0.0360036,-1.4681485
0.037003703,-1.467175
0.038003802,-1.4657294
0.0390039,-1.4643812
0.040004,-1.4634135
0.041004103,-1.4620081
0.0420042,-1.4610828
0.0430043,-1.4597863
0.044004403,-1.4584117
0.045004502,-1.4570385
0.0460046,-1.4558916
0.047004703,-1.4545991
0.048004802,-1.4531442
0.0490049,-1.4521694
0.050005004,-1.4508388
0.051005103,-1.4497242
0.0520052,-1.448672
0.053005304,-1.4473106
0.054005403,-1.4459465
0.055005502,-1.4449859
0.056005605,-1.4434719
0.057005703,-1.4425263
0.058005802,-1.4415171
0.0590059,-1.4402022
0.060006004,-1.4386599
0.061006103,-1.4377319
0.0620062,-1.4364529
0.063006304,-1.434978
0.0640064,-1.4336752
0.0650065,-1.4328161
0.0660066,-1.4318318
0.0670067,-1.430673
0.068006806,-1.4292388
0.069006905,-1.4279478
0.070007004,-1.4269222
0.0710071,-1.4257243
0.0720072,-1.4244353
0.0730073,-1.4233022
0.07400741,-1.4221325
0.075007506,-1.4207137
0.076007605,-1.4197153
0.0770077,-1.4185838
0.0780078,-1.4173081
0.0790079,-1.4161279
0.080008,-1.4149629
0.08100811,-1.4135557
0.082008205,-1.4123472
0.083008304,-1.4114103
0.0840084,-1.4101143
0.0850085,-1.4087262
0.0860086,-1.407674
0.08700871,-1.4065316
0.088008806,-1.4051301
0.089008905,-1.404219
0.090009004,-1.4029641
0.0910091,-1.4019651
0.0920092,-1.4006226
0.09300931,-1.399501
0.09400941,-1.3983448
0.095009506,-1.3972248
0.096009605,-1.3958607
0.0970097,-1.3949323
0.0980098,-1.393626
0.0990099,-1.3924423
0.10001001,-1.3909732
0.10101011,-1.3900921
0.102010205,-1.3886198
0.103010304,-1.3875108
0.1040104,-1.3864866
0.1050105,-1.3852117
0.10601061,-1.3839575
0.10701071,-1.3830991
0.108010806,-1.381743
0.109010905,-1.380595
0.110011004,-1.3795933
0.1110111,-1.3784152
0.11201121,-1.3769851
0.11301131,-1.3758216
0.11401141,-1.3747767
0.115011506,-1.373496
0.116011605,-1.3723714
0.1170117,-1.3712989
0.1180118,-1.3701571
0.11901191,-1.3689557
0.12001201,-1.3677876
0.12101211,-1.3665712
0.122012205,-1.3655117
0.123012304,-1.3642731
0.1240124,-1.3630742
0.1250125,-1.3620083
0.12601261,-1.3607714
0.1270127,-1.3597237
0.1280128,-1.3583528
0.12901291,-1.3571873
0.130013,-1.3562789
0.13101311,-1.355042
0.1320132,-1.3539687
0.13301331,-1.3526543
0.1340134,-1.3515935
0.1350135,-1.3504128
0.13601361,-1.3492432
0.1370137,-1.3480194
0.13801381,-1.3468075
0.1390139,-1.3456466
0.14001401,-1.3445531
0.14101411,-1.3434807
0.1420142,-1.3422703
0.14301431,-1.3411634
0.1440144,-1.3399057
0.14501451,-1.3388648
0.1460146,-1.3376217
0.1470147,-1.336478
0.14801481,-1.3351
0.1490149,-1.3341163
0.15001501,-1.3329375
0.1510151,-1.3318889
0.15201521,-1.3307452
0.1530153,-1.3295481
0.1540154,-1.328184
0.15501551,-1.3272755
0.1560156,-1.3260925
0.15701571,-1.3250651
0.1580158,-1.3239369
0.15901591,-1.3227262
0.160016,-1.3213632
0.1610161,-1.3204347
0.16201621,-1.3192916
0.1630163,-1.3181744
0.16401641,-1.3169316
0.1650165,-1.3158118
0.16601661,-1.3145285
0.16701671,-1.3134415
0.1680168,-1.3122132
0.16901691,-1.3110952
0.170017,-1.3100235
0.17101711,-1.3088996
0.1720172,-1.3078351
0.17301731,-1.3064561
0.17401741,-1.3052974
0.1750175,-1.3041973
0.17601761,-1.3030198
0.1770177,-1.3020272
0.17801781,-1.3009928
0.1790179,-1.2997112
0.18001801,-1.298487
0.18101811,-1.2972279
0.1820182,-1.2961209
0.18301831,-1.2950746
0.1840184,-1.2940487
0.18501851,-1.2927063
0.18601862,-1.2917571
0.1870187,-1.2906199
0.18801881,-1.2892345
0.1890189,-1.2881131
0.19001901,-1.2870077
0.1910191,-1.285737
0.19201921,-1.2848302
0.19301932,-1.2836422
0.1940194,-1.2825483
0.19501951,-1.2813224
0.1960196,-1.2800891
0.19701971,-1.2789419
0.1980198,-1.2778628
0.19901991,-1.2767417
0.20002002,-1.2755525
0.2010201,-1.274433
0.20202021,-1.2732667
0.2030203,-1.2721864
0.20402041,-1.271095
0.20502052,-1.2697926
0.20602061,-1.2685351
0.20702071,-1.2674844
0.2080208,-1.2663897
0.20902091,-1.2653207
0.210021,-1.2642151
0.21102111,-1.263003
0.21202122,-1.261843
0.21302131,-1.2607784
0.21402141,-1.2597349
0.2150215,-1.2585878
0.21602161,-1.2570863
0.2170217,-1.2561362
0.21802181,-1.2549734
0.21902192,-1.2539705
0.22002201,-1.2527702
0.22102211,-1.2516347
0.2220222,-1.2505145
0.22302231,-1.2493874
0.22402242,-1.2482749
0.22502251,-1.2471808
0.22602262,-1.2459238
0.22702271,-1.244696
0.22802281,-1.2436051
0.2290229,-1.2423542
0.23002301,-1.2414707
0.23102312,-1.2402391
0.23202321,-1.2390705
0.23302332,-1.2379225
0.2340234,-1.2368643
0.23502351,-1.2357291
0.2360236,-1.2345431
0.23702371,-1.2334101
0.23802382,-1.232213
0.23902391,-1.2311562
0.24002402,-1.2302012
0.2410241,-1.2290871
0.24202421,-1.2277441
0.2430243,-1.2267427
0.24402441,-1.2257277
0.24502452,-1.2244798
0.24602461,-1.2235525
0.24702471,-1.2222687
0.2480248,-1.2212932
0.24902491,-1.2201946
0.250025,-1.2194093
0.2510251,-1.218433
0.25202522,-1.2173035
0.25302532,-1.2163703
0.2540254,-1.2153218
0.2550255,-1.2142878
0.2560256,-1.2131543
0.25702572,-1.2123085
0.25802583,-1.2112979
0.2590259,-1.2103689
0.260026,-1.2095383
0.2610261,-1.2084904
0.26202622,-1.2075229
0.26302633,-1.2066368
0.2640264,-1.2057965
0.2650265,-1.2045276
0.26602662,-1.2035327
0.26702672,-1.2028108
0.2680268,-1.201874
0.2690269,-1.200983
0.270027,-1.200047
0.27102712,-1.1992859
0.27202722,-1.198499
0.2730273,-1.197689
0.2740274,-1.1966771
0.2750275,-1.1957675
0.27602762,-1.1949105
0.27702773,-1.1941149
0.2780278,-1.1933002
0.2790279,-1.1923164
0.28002802,-1.1916784
0.28102812,-1.1909256
0.28202823,-1.1902658
0.2830283,-1.1893706
0.2840284,-1.1886153
0.28502852,-1.1877807
0.28602862,-1.1868576
0.2870287,-1.1861529
0.2880288,-1.185303
0.2890289,-1.1848149
0.29002902,-1.1842132
0.29102913,-1.1834364
0.2920292,-1.1827519
0.2930293,-1.1818535
0.2940294,-1.1811316
0.29502952,-1.1805274
0.29602963,-1.1795888
0.2970297,-1.1790738
0.2980298,-1.1785586
0.29902992,-1.177753
0.30003002,-1.1770818
0.30103013,-1.1764088
0.3020302,-1.1757941
0.3030303,-1.1750765
0.30403042,-1.174468
0.30503052,-1.174054
0.3060306,-1.1732328
0.3070307,-1.1726618
0.3080308,-1.1718755
0.30903092,-1.171443
0.31003103,-1.1707413
0.3110311,-1.1701126
0.3120312,-1.1696255
0.31303132,-1.1692233
0.31403142,-1.1686809
0.31503153,-1.1682711
0.3160316,-1.1676285
0.3170317,-1.1669472
0.31803182,-1.1664124
0.31903192,-1.1660695
0.320032,-1.1653683
0.3210321,-1.1650066
0.3220322,-1.1643875
0.32303232,-1.1639254
0.32403243,-1.163307
0.3250325,-1.1628284
0.3260326,-1.1623958
0.32703272,-1.161907
0.32803282,-1.1615248
0.32903293,-1.1608324
0.330033,-1.1601988
0.3310331,-1.1599269
0.33203322,-1.159732
0.33303332,-1.1593343
0.33403343,-1.1588302
0.3350335,-1.1581931
0.3360336,-1.1578083
0.33703372,-1.1576707
0.33803383,-1.1571223
0.3390339,-1.156564
0.340034,-1.156502
0.3410341,-1.1561203
0.34203422,-1.1556622
0.34303433,-1.1552029
0.3440344,-1.1548598
0.3450345,-1.1544982
0.34603462,-1.1542447
0.34703472,-1.1535876
0.34803483,-1.1532278
0.3490349,-1.1530713
0.350035,-1.1527824
0.35103512,-1.1525515
0.35203522,-1.1519382
0.35303533,-1.1516376
0.3540354,-1.1517874
0.3550355,-1.1514039
0.35603562,-1.1511152
0.35703573,-1.1506737
0.3580358,-1.1503533
0.3590359,-1.150252
0.36003602,-1.149895
0.36103612,-1.149605
0.36203623,-1.1493118
0.3630363,-1.1490502
0.3640364,-1.1488638
0.36503652,-1.1484871
0.36603662,-1.1481727
0.36703673,-1.1484449
0.3680368,-1.1481253
0.3690369,-1.1480824
0.37003702,-1.1476071
0.37103713,-1.1474817
0.37203723,-1.1473509
0.3730373,-1.146945
0.3740374,-1.1468306
0.37503752,-1.1469434
0.37603763,-1.1467656
0.3770377,-1.1464355
0.3780378,-1.1464037
0.37903792,-1.1460433
0.38003802,-1.1461372
0.38103813,-1.145991
0.3820382,-1.1454926
0.3830383,-1.1455029
0.38403842,-1.1456246
0.38503852,-1.1455127
0.38603863,-1.1452558
0.3870387,-1.1453013
0.3880388,-1.1450279
0.38903892,-1.1451805
0.39003903,-1.1451467
0.39103913,-1.1449915
0.3920392,-1.1452425
0.39303932,-1.1446705
0.39403942,-1.1445066
0.39503953,-1.1443748
0.3960396,-1.1444833
0.3970397,-1.1445322
0.39803982,-1.1445376
0.39903992,-1.144216
0.40004003,-1.1446106
0.4010401,-1.1445997
0.4020402,-1.1445348
0.40304032,-1.1443839
0.40404043,-1.144337
0.40504053,-1.1444554
0.4060406,-1.1445003
0.40704072,-1.1442994
0.40804082,-1.1443281
0.40904093,-1.1445167
0.41004103,-1.1445488
0.4110411,-1.1446694
0.41204122,-1.1445278
0.41304132,-1.1447369
0.41404143,-1.1449686
0.4150415,-1.14486
0.4160416,-1.1448333
0.41704172,-1.1447048
0.41804183,-1.1451483
0.41904193,-1.14517
0.420042,-1.1451395
0.4210421,-1.1453526
0.42204222,-1.1454265
0.42304233,-1.1456617
0.42404243,-1.1456919
0.4250425,-1.1457815
0.42604262,-1.146184
0.42704272,-1.1460971
0.42804283,-1.1461351
0.42904294,-1.1464361
0.430043,-1.14645
0.43104312,-1.1468153
0.43204322,-1.147064
0.43304333,-1.1469212
0.4340434,-1.1470261
0.4350435,-1.1474848
0.43604362,-1.1474237
0.43704373,-1.1477802
0.43804383,-1.1477418
0.4390439,-1.1480868
0.44004402,-1.1482072
0.44104412,-1.1482577
0.44204423,-1.1487257
0.44304433,-1.1487422
0.4440444,-1.149174
0.44504452,-1.1493626
0.44604462,-1.1495676
0.44704473,-1.1499338
0.44804484,-1.1500915
0.4490449,-1.1503613
0.45004502,-1.1503054
0.45104513,-1.1505136
0.45204523,-1.1508087
0.4530453,-1.1512599
0.45404541,-1.1518898
0.45504552,-1.1517042
0.45604563,-1.1520864
0.45704573,-1.1525569
0.4580458,-1.152459
0.45904592,-1.1526934
0.46004602,-1.1533086
0.46104613,-1.1538427
0.46204624,-1.1540383
0.4630463,-1.1543748
0.46404642,-1.1546339
0.46504653,-1.1547818
0.46604663,-1.1552049
0.4670467,-1.1553507
0.4680468,-1.1557933
0.46904692,-1.1563567
0.47004703,-1.1566117
0.47104713,-1.1569214
0.4720472,-1.1575035
0.47304732,-1.1576967
0.47404742,-1.1581329
0.47504753,-1.1588206
0.47604764,-1.1589655
0.4770477,-1.1588888
0.47804782,-1.1594872
0.47904792,-1.1596985
0.48004803,-1.1603136
0.48104814,-1.1607907
0.4820482,-1.1610632
0.48304832,-1.1615787
0.48404843,-1.162146
0.48504853,-1.1623497
0.4860486,-1.162721
0.48704872,-1.1632336
0.48804882,-1.1636394
0.48904893,-1.1641132
0.49004903,-1.1643937
0.4910491,-1.1647263
0.49204922,-1.1653042
0.49304932,-1.165907
0.49404943,-1.1662378
0.49504954,-1.1666083
0.4960496,-1.1674888
0.49704972,-1.1677873
0.49804983,-1.1684868
0.49904993,-1.1691091
0.50005,-1.1695476
0.5010501,-1.1701671
0.5020502,-1.1706448
0.5030503,-1.1713157
0.50405043,-1.1723707
0.50505054,-1.1726282
0.50605065,-1.1735642
0.50705075,-1.1737543
0.5080508,-1.1750498
0.5090509,-1.1758028
0.510051,-1.1771553
0.5110511,-1.17775
0.5120512,-1.1781342
0.51305133,-1.1795368
0.51405144,-1.1803782
0.51505154,-1.1808153
0.51605165,-1.1816533
0.5170517,-1.1827668
0.5180518,-1.1833937
0.5190519,-1.184412
0.520052,-1.1855481
0.5210521,-1.186512
0.5220522,-1.1878045
0.52305233,-1.1884121
0.52405244,-1.189282
0.52505255,-1.19051
0.52605265,-1.1915699
0.5270527,-1.1928914
0.5280528,-1.1936934
0.5290529,-1.1954937
0.530053,-1.1963586
0.5310531,-1.1979
0.53205323,-1.1990427
0.53305334,-1.1997026
0.53405344,-1.2013322
0.53505355,-1.2022979
0.5360536,-1.2035773
0.5370537,-1.2047341
0.5380538,-1.2060026
0.5390539,-1.2072661
0.540054,-1.2086697
0.5410541,-1.2097801
0.54205424,-1.2109845
0.54305434,-1.2122743
0.54405445,-1.2139522
0.54505455,-1.2151579
0.5460546,-1.2165538
0.5470547,-1.2177701
0.5480548,-1.219013
0.5490549,-1.2202909
0.550055,-1.2226995
0.55105513,-1.2240639
0.55205524,-1.2257681
0.55305535,-1.2269596
0.55405545,-1.2285385
0.5550555,-1.2299341
0.5560556,-1.2314695
0.5570557,-1.2327201
0.5580558,-1.234467
0.5590559,-1.2362664
0.56005603,-1.2376783
0.56105614,-1.2388804
0.56205624,-1.2408376
0.56305635,-1.242099
0.56405646,-1.2439109
0.5650565,-1.2457752
0.5660566,-1.2475064
0.5670567,-1.2482455
0.5680568,-1.2497487
0.5690569,-1.2517955
