input_value,relevance
0.0,-0.93658525
0.0010001,-0.9351692
0.0020002,-0.93386453
0.0030003001,-0.9322273
0.0040004,-0.9306359
0.0050005,-0.9294365
0.0060006003,-0.92779577
0.0070007006,-0.92617995
0.0080008,-0.9250004
0.0090009,-0.92354774
0.010001,-0.9218274
0.011001101,-0.92099476
0.012001201,-0.9193854
0.0130013,-0.9177406
0.014001401,-0.9162169
0.015001501,-0.91497934
0.0160016,-0.91337544
0.017001702,-0.91197956
0.0180018,-0.91075414
0.019001901,-0.90912336
0.020002,-0.90760124
0.0210021,-0.9062676
0.022002202,-0.904897
0.0230023,-0.9033578
0.024002401,-0.90200824
0.025002502,-0.9007432
0.0260026,-0.8992412
0.027002702,-0.8976295
0.028002802,-0.89638376
0.029002901,-0.8948316
0.030003002,-0.8932004
0.0310031,-0.89214313
0.0320032,-0.89069474
0.0330033,-0.8893813
0.034003403,-0.88807315
0.035003502,-0.88653094
0.0360036,-0.8850538
0.037003703,-0.8834608
0.038003802,-0.882134
0.0390039,-0.880694
0.040004,-0.87924576
0.041004103,-0.87820154
0.0420042,-0.8766091
0.0430043,-0.87515044
0.044004403,-0.8736283
0.045004502,-0.8723548
0.0460046,-0.8709587
0.047004703,-0.8693739
0.048004802,-0.8684148
0.0490049,-0.86681503
0.050005004,-0.86537236
0.051005103,-0.8641162
0.0520052,-0.8627434
0.053005304,-0.8612009
0.054005403,-0.8596959
0.055005502,-0.85861534
0.056005605,-0.8571027
0.057005703,-0.85558057
0.058005802,-0.85456055
0.0590059,-0.85315984
0.060006004,-0.8514953
0.061006103,-0.85034734
0.0620062,-0.84882456
0.063006304,-0.8475014
0.0640064,-0.8459578
0.0650065,-0.84472066
0.0660066,-0.84319687
0.0670067,-0.84186417
0.068006806,-0.8406785
0.069006905,-0.8391528
0.070007004,-0.8377191
0.0710071,-0.83659136
0.0720072,-0.8352102
0.0730073,-0.8336021
0.07400741,-0.83236545
0.075007506,-0.8311242
0.076007605,-0.8295784
0.0770077,-0.82813853
0.0780078,-0.8269151
0.0790079,-0.82563376
0.080008,-0.8242093
0.08100811,-0.82300854
0.082008205,-0.82169473
0.083008304,-0.82016766
0.0840084,-0.818981
0.0850085,-0.81757605
0.0860086,-0.8161689
0.08700871,-0.8148122
0.088008806,-0.81352097
0.089008905,-0.81209886
0.090009004,-0.81064045
0.0910091,-0.80958337
0.0920092,-0.80800366
0.09300931,-0.8066212
0.09400941,-0.8055282
0.095009506,-0.80413854
0.096009605,-0.8028621
0.0970097,-0.8014181
0.0980098,-0.8001019
0.0990099,-0.79882354
0.10001001,-0.7973733
0.10101011,-0.7960531
0.102010205,-0.79481375
0.103010304,-0.7932902
0.1040104,-0.79199356
0.1050105,-0.7907711
0.10601061,-0.78914887
0.10701071,-0.78810734
0.108010806,-0.7865541
0.109010905,-0.7853222
0.110011004,-0.7839053
0.1110111,-0.78264
0.11201121,-0.7812889
0.11301131,-0.7798346
0.11401141,-0.7786594
0.115011506,-0.7771976
0.116011605,-0.77602756
0.1170117,-0.77453345
0.1180118,-0.7732484
0.11901191,-0.77207166
0.12001201,-0.77059084
0.12101211,-0.76930934
0.122012205,-0.7679806
0.123012304,-0.7667003
0.1240124,-0.7653697
0.1250125,-0.76401204
0.12601261,-0.7628085
0.1270127,-0.7613173
0.1280128,-0.76000684
0.12901291,-0.75871813
0.130013,-0.7574321
0.13101311,-0.7561303
0.1320132,-0.75487155
0.13301331,-0.7533053
0.1340134,-0.7519845
0.1350135,-0.75088483
0.13601361,-0.74958956
0.1370137,-0.7483773
0.13801381,-0.7470342
0.1390139,-0.74554163
0.14001401,-0.7441931
0.14101411,-0.74297017
0.1420142,-0.74163663
0.14301431,-0.74033445
0.1440144,-0.7390798
0.14501451,-0.73771334
0.1460146,-0.7363056
0.1470147,-0.7350889
0.14801481,-0.733707
0.1490149,-0.73240495
0.15001501,-0.7311808
0.1510151,-0.72987795
0.15201521,-0.7286408
0.1530153,-0.7270982
0.1540154,-0.72578776
0.15501551,-0.7246092
0.1560156,-0.7233153
0.15701571,-0.7220984
0.1580158,-0.72082555
0.15901591,-0.7194942
0.160016,-0.71799445
0.1610161,-0.71681535
0.16201621,-0.7155849
0.1630163,-0.7143366
0.16401641,-0.7129181
0.1650165,-0.7115818
0.16601661,-0.7103067
0.16701671,-0.70912236
0.1680168,-0.70787716
0.16901691,-0.70647484
0.170017,-0.7050986
0.17101711,-0.7038236
0.1720172,-0.7026357
0.17301731,-0.701383
0.17401741,-0.6999855
0.1750175,-0.6987138
0.17601761,-0.69735795
0.1770177,-0.6959783
0.17801781,-0.6947004
0.1790179,-0.6933987
0.18001801,-0.6920383
0.18101811,-0.6908746
0.1820182,-0.6897231
0.18301831,-0.68842167
0.1840184,-0.6871748
0.18501851,-0.6856703
0.18601862,-0.6844523
0.1870187,-0.6830315
0.18801881,-0.6817734
0.1890189,-0.6805545
0.19001901,-0.679108
0.1910191,-0.6778248
0.19201921,-0.676675
0.19301932,-0.67545646
0.1940194,-0.67418706
0.19501951,-0.67278713
0.1960196,-0.6715097
0.19701971,-0.6704214
0.1980198,-0.6690853
0.19901991,-0.6676363
0.20002002,-0.66627586
0.2010201,-0.66502047
0.20202021,-0.66373557
0.2030203,-0.6625867
0.20402041,-0.661353
0.20502052,-0.6599387
0.20602061,-0.6586891
0.20702071,-0.65749025
0.2080208,-0.65630686
0.20902091,-0.65493524
0.210021,-0.6536664
0.21102111,-0.6522597
0.21202122,-0.6510008
0.21302131,-0.6497417
0.21402141,-0.6484991
0.2150215,-0.6472505
0.21602161,-0.6458802
0.2170217,-0.6446883
0.21802181,-0.64349324
0.21902192,-0.64236933
0.22002201,-0.64130807
0.22102211,-0.6400053
0.2220222,-0.6387296
0.22302231,-0.63762325
0.22402242,-0.6365565
0.22502251,-0.63528186
0.22602262,-0.63406533
0.22702271,-0.63292307
0.22802281,-0.6318237
0.2290229,-0.63081616
0.23002301,-0.62963474
0.23102312,-0.6282898
0.23202321,-0.62717956
0.23302332,-0.6260877
0.2340234,-0.62503445
0.23502351,-0.6239252
0.2360236,-0.62274
0.23702371,-0.62187517
0.23802382,-0.6207839
0.23902391,-0.6197687
0.24002402,-0.6186694
0.2410241,-0.6176578
0.24202421,-0.6165173
0.2430243,-0.615618
0.24402441,-0.6145767
0.24502452,-0.6136628
0.24602461,-0.6125015
0.24702471,-0.61160594
0.2480248,-0.6105799
0.24902491,-0.60950834
0.250025,-0.60852265
0.2510251,-0.6077795
0.25202522,-0.6068328
0.25302532,-0.6058496
0.2540254,-0.60492396
0.2550255,-0.60376763
0.2560256,-0.60291994
0.25702572,-0.6019168
0.25802583,-0.6011637
0.2590259,-0.6001541
0.260026,-0.59933096
0.2610261,-0.59844613
0.26202622,-0.5975061
0.26302633,-0.59668475
0.2640264,-0.5958609
0.2650265,-0.59492725
0.26602662,-0.59404004
0.26702672,-0.59314317
0.2680268,-0.59216386
0.2690269,-0.5914138
0.270027,-0.59074324
0.27102712,-0.5900284
0.27202722,-0.58923596
0.2730273,-0.58832604
0.2740274,-0.5874823
0.2750275,-0.5864907
0.27602762,-0.585685
0.27702773,-0.5850372
0.2780278,-0.58452344
0.2790279,-0.58345646
0.28002802,-0.5827968
0.28102812,-0.58215505
0.28202823,-0.5815247
0.2830283,-0.58054286
0.2840284,-0.5799355
0.28502852,-0.5791672
0.28602862,-0.5782211
0.2870287,-0.5774459
0.2880288,-0.57688624
0.2890289,-0.57632303
0.29002902,-0.57559574
0.29102913,-0.5750055
0.2920292,-0.574208
0.2930293,-0.5733741
0.2940294,-0.5729983
0.29502952,-0.5723816
0.29602963,-0.5715842
0.2970297,-0.57089436
0.2980298,-0.57024366
0.29902992,-0.56941444
0.30003002,-0.56922716
0.30103013,-0.56861913
0.3020302,-0.5680216
0.3030303,-0.56747943
0.30403042,-0.56661344
0.30503052,-0.5661655
0.3060306,-0.5655468
0.3070307,-0.56499255
0.3080308,-0.56443506
0.30903092,-0.5637098
0.31003103,-0.5635706
0.3110311,-0.5629353
0.3120312,-0.5623171
0.31303132,-0.56177115
0.31403142,-0.56116813
0.31503153,-0.5606881
0.3160316,-0.5600815
0.3170317,-0.55946743
0.31803182,-0.559116
0.31903192,-0.5583351
0.320032,-0.5580942
0.3210321,-0.5578298
0.3220322,-0.5574166
0.32303232,-0.55676174
0.32403243,-0.55620414
0.3250325,-0.55602235
0.3260326,-0.5554003
0.32703272,-0.55493814
0.32803282,-0.5544992
0.32903293,-0.55399144
0.330033,-0.5534306
0.3310331,-0.5533284
0.33203322,-0.5529005
0.33303332,-0.5523075
0.33403343,-0.5520791
0.3350335,-0.55171824
0.3360336,-0.5512442
0.33703372,-0.5509356
0.33803383,-0.55053157
0.3390339,-0.5501628
0.340034,-0.5498956
0.3410341,-0.5494208
0.34203422,-0.5490362
0.34303433,-0.54859847
0.3440344,-0.5484435
0.3450345,-0.54809004
0.34603462,-0.5478977
0.34703472,-0.5475427
0.34803483,-0.5472598
0.3490349,-0.5470324
0.350035,-0.5463324
0.35103512,-0.546335
0.35203522,-0.5461583
0.35303533,-0.545538
0.3540354,-0.54555565
0.3550355,-0.5450955
0.35603562,-0.54501826
0.35703573,-0.5445942
0.3580358,-0.5446978
0.3590359,-0.5441851
0.36003602,-0.54370606
0.36103612,-0.5436356
0.36203623,-0.5437032
0.3630363,-0.5434626
0.3640364,-0.54286695
0.36503652,-0.54256815
0.36603662,-0.5427715
0.36703673,-0.5424544
0.3680368,-0.5422299
0.3690369,-0.5418643
0.37003702,-0.5417604
0.37103713,-0.54171205
0.37203723,-0.5415931
0.3730373,-0.54133886
0.3740374,-0.54117376
0.37503752,-0.5411961
0.37603763,-0.5409236
0.3770377,-0.540665
0.3780378,-0.5406353
0.37903792,-0.54059774
0.38003802,-0.5405079
0.38103813,-0.540267
0.3820382,-0.5402986
0.3830383,-0.5403782
