input_value,relevance
0.0,-1.0666554
0.0010001,-1.0636878
0.0020002,-1.0605423
0.0030003001,-1.0572913
0.0040004,-1.05414
0.0050005,-1.0513693
0.0060006003,-1.0478095
0.0070007006,-1.0447222
0.0080008,-1.0416607
0.0090009,-1.0381573
0.010001,-1.0352242
0.011001101,-1.0321261
0.012001201,-1.0288557
0.0130013,-1.0257878
0.014001401,-1.0226651
0.015001501,-1.0192099
0.0160016,-1.0163243
0.017001702,-1.0133348
0.0180018,-1.0098933
0.019001901,-1.0068884
0.020002,-1.0037277
0.0210021,-1.0003436
0.022002202,-0.99739724
0.0230023,-0.99448436
0.024002401,-0.9910618
0.025002502,-0.9880088
0.0260026,-0.9850156
0.027002702,-0.98152107
0.028002802,-0.97844523
0.029002901,-0.9752428
0.030003002,-0.97215897
0.0310031,-0.9692792
0.0320032,-0.9657957
0.0330033,-0.9627659
0.034003403,-0.9597953
0.035003502,-0.9564577
0.0360036,-0.9534782
0.037003703,-0.9505524
0.038003802,-0.9474986
0.0390039,-0.9441511
0.040004,-0.941114
0.041004103,-0.9377476
0.0420042,-0.9348215
0.0430043,-0.931875
0.044004403,-0.92840225
0.045004502,-0.92536825
0.0460046,-0.9226521
0.047004703,-0.91948146
0.048004802,-0.91605777
0.0490049,-0.9129772
0.050005004,-0.9100873
0.051005103,-0.9069078
0.0520052,-0.90389174
0.053005304,-0.90083426
0.054005403,-0.89762396
0.055005502,-0.8946116
0.056005605,-0.89156866
0.057005703,-0.88827294
0.058005802,-0.8852286
0.0590059,-0.882302
0.060006004,-0.87907547
0.061006103,-0.8759198
0.0620062,-0.873035
0.063006304,-0.8697995
0.0640064,-0.86688966
0.0650065,-0.86372095
0.0660066,-0.86064357
0.0670067,-0.8576095
0.068006806,-0.85447854
0.069006905,-0.85145724
0.070007004,-0.8484281
0.0710071,-0.84535474
0.0720072,-0.84240836
0.0730073,-0.8394021
0.07400741,-0.8362414
0.075007506,-0.83302385
0.076007605,-0.83021784
0.0770077,-0.8270001
0.0780078,-0.82394224
0.0790079,-0.8210715
0.080008,-0.81774503
0.08100811,-0.81488866
0.082008205,-0.81176835
0.083008304,-0.80884993
0.0840084,-0.80549973
0.0850085,-0.802665
0.0860086,-0.7997028
0.08700871,-0.79647285
0.088008806,-0.79346013
0.089008905,-0.7905875
0.090009004,-0.7874714
0.0910091,-0.78429776
0.0920092,-0.7814408
0.09300931,-0.77838945
0.09400941,-0.77543026
0.095009506,-0.7722396
