input_value,relevance
0.0,-0.86776936
0.0010001,-0.864727
0.0020002,-0.8613317
0.0030003001,-0.8583424
0.0040004,-0.85510564
0.0050005,-0.85176456
0.0060006003,-0.8484409
0.0070007006,-0.84539723
0.0080008,-0.8419124
0.0090009,-0.8388752
0.010001,-0.8358356
0.011001101,-0.8324491
0.012001201,-0.82937014
0.0130013,-0.8261951
0.014001401,-0.8227141
0.015001501,-0.8197688
0.0160016,-0.8166373
0.017001702,-0.81332874
0.0180018,-0.810186
0.019001901,-0.8071871
0.020002,-0.8036082
0.0210021,-0.80046415
0.022002202,-0.7974527
0.0230023,-0.7940252
0.024002401,-0.7910217
0.025002502,-0.7880423
0.0260026,-0.78451693
0.027002702,-0.781423
0.028002802,-0.7785522
0.029002901,-0.7750163
0.030003002,-0.77195585
0.0310031,-0.7688128
0.0320032,-0.76553524
0.0330033,-0.76255906
0.034003403,-0.7592726
0.035003502,-0.7559048
0.0360036,-0.7531338
0.037003703,-0.7499424
0.038003802,-0.74649334
0.0390039,-0.7437041
0.040004,-0.7404522
0.041004103,-0.73702717
0.0420042,-0.734169
0.0430043,-0.7310133
0.044004403,-0.72761655
0.045004502,-0.7245158
0.0460046,-0.7216288
0.047004703,-0.7183733
0.048004802,-0.7152426
0.0490049,-0.7119751
0.050005004,-0.7088101
0.051005103,-0.7057369
0.0520052,-0.70262396
0.053005304,-0.69931686
0.054005403,-0.69637394
0.055005502,-0.6932093
0.056005605,-0.6901659
0.057005703,-0.6871109
0.058005802,-0.6839359
0.0590059,-0.6806077
0.060006004,-0.6776215
0.061006103,-0.67446387
0.0620062,-0.67128134
0.063006304,-0.66826034
0.0640064,-0.6650517
0.0650065,-0.66221523
0.0660066,-0.6587957
0.0670067,-0.65585196
0.068006806,-0.65278935
0.069006905,-0.6493772
0.070007004,-0.64638233
0.0710071,-0.6435443
0.0720072,-0.6401582
0.0730073,-0.6371994
0.07400741,-0.63400745
0.075007506,-0.6310159
0.076007605,-0.62787783
0.0770077,-0.6247622
0.0780078,-0.6217083
0.0790079,-0.61869144
0.080008,-0.61562836
0.08100811,-0.6125506
0.082008205,-0.60934293
0.083008304,-0.6062275
0.0840084,-0.60328424
0.0850085,-0.6001679
0.0860086,-0.5968714
0.08700871,-0.59384227
0.088008806,-0.59091794
0.089008905,-0.5880189
0.090009004,-0.5845878
0.0910091,-0.5816629
0.0920092,-0.5786855
0.09300931,-0.575449
0.09400941,-0.57243
0.095009506,-0.5693145
0.096009605,-0.56628954
0.0970097,-0.56321406
0.0980098,-0.56018066
0.0990099,-0.5572034
0.10001001,-0.55402756
0.10101011,-0.55086935
0.102010205,-0.54798543
0.103010304,-0.5447798
0.1040104,-0.54190147
0.1050105,-0.5388733
0.10601061,-0.5355598
0.10701071,-0.53284514
0.108010806,-0.5296228
0.109010905,-0.52664787
0.110011004,-0.5237038
0.1110111,-0.52039266
0.11201121,-0.517426
0.11301131,-0.5143791
0.11401141,-0.5114918
0.115011506,-0.5082711
0.116011605,-0.50518346
0.1170117,-0.50232196
0.1180118,-0.49903402
0.11901191,-0.4961655
0.12001201,-0.49319136
0.12101211,-0.49010342
0.122012205,-0.48706916
0.123012304,-0.4841602
0.1240124,-0.480969
0.1250125,-0.4779971
0.12601261,-0.47507244
0.1270127,-0.4723619
0.1280128,-0.46906644
0.12901291,-0.46606377
0.130013,-0.46306306
0.13101311,-0.46017873
0.1320132,-0.45721573
0.13301331,-0.45404032
0.1340134,-0.45103896
0.1350135,-0.44802347
0.13601361,-0.44513747
0.1370137,-0.4422441
0.13801381,-0.43914855
0.1390139,-0.43628368
0.14001401,-0.4333083
0.14101411,-0.4305364
0.1420142,-0.42774257
0.14301431,-0.42451862
0.1440144,-0.42151603
0.14501451,-0.4187524
0.1460146,-0.41586143
0.1470147,-0.41306615
0.14801481,-0.40996185
0.1490149,-0.4069453
0.15001501,-0.40418243
0.1510151,-0.4014387
0.15201521,-0.3984847
0.1530153,-0.39533147
0.1540154,-0.3924173
0.15501551,-0.38961524
0.1560156,-0.3866832
0.15701571,-0.38379493
0.1580158,-0.381161
0.15901591,-0.37814713
0.160016,-0.37537405
0.1610161,-0.37263206
0.16201621,-0.36995083
0.1630163,-0.36727512
0.16401641,-0.36412305
0.1650165,-0.36136416
0.16601661,-0.35869017
0.16701671,-0.35611776
0.1680168,-0.35338828
0.16901691,-0.35053563
0.170017,-0.3480751
0.17101711,-0.34528634
0.1720172,-0.34276766
0.17301731,-0.3402141
0.17401741,-0.33708775
0.1750175,-0.33450642
0.17601761,-0.3319777
0.1770177,-0.32942435
0.17801781,-0.32696277
0.1790179,-0.32416543
0.18001801,-0.32161668
0.18101811,-0.31919602
0.1820182,-0.31665933
0.18301831,-0.3142124
0.1840184,-0.31174406
0.18501851,-0.30888543
0.18601862,-0.30648324
0.1870187,-0.30406362
0.18801881,-0.30158055
0.1890189,-0.29932293
0.19001901,-0.2966943
0.1910191,-0.29429254
0.19201921,-0.29189813
0.19301932,-0.2894326
0.1940194,-0.28699136
0.19501951,-0.2844484
0.1960196,-0.28211704
0.19701971,-0.2798071
0.1980198,-0.27738994
0.19901991,-0.27523655
0.20002002,-0.27265412
0.2010201,-0.27023685
0.20202021,-0.26799688
0.2030203,-0.26598054
0.20402041,-0.2635467
0.20502052,-0.26099682
0.20602061,-0.25888485
0.20702071,-0.25660744
0.2080208,-0.25433454
0.20902091,-0.25219077
0.210021,-0.24997166
0.21102111,-0.24773628
0.21202122,-0.24557525
0.21302131,-0.2433379
0.21402141,-0.24115632
0.2150215,-0.23923697
0.21602161,-0.23681903
0.2170217,-0.23485184
0.21802181,-0.23268807
0.21902192,-0.23078449
0.22002201,-0.22927625
0.22102211,-0.2267665
0.2220222,-0.22493723
0.22302231,-0.22291249
0.22402242,-0.22128786
0.22502251,-0.21931031
0.22602262,-0.21743
0.22702271,-0.21582317
0.22802281,-0.2136175
0.2290229,-0.21227857
0.23002301,-0.21081205
0.23102312,-0.2086557
0.23202321,-0.20705776
0.23302332,-0.20549306
0.2340234,-0.20397183
0.23502351,-0.20218423
0.2360236,-0.20057908
0.23702371,-0.19874889
0.23802382,-0.19757251
0.23902391,-0.19596621
0.24002402,-0.19423845
0.2410241,-0.19311768
0.24202421,-0.19131322
0.2430243,-0.19011462
0.24402441,-0.18890415
0.24502452,-0.187051
0.24602461,-0.18585321
0.24702471,-0.18415537
0.2480248,-0.1832085
0.24902491,-0.18186714
0.250025,-0.18072394
0.2510251,-0.17954502
0.25202522,-0.17832527
0.25302532,-0.17697379
0.2540254,-0.17592233
0.2550255,-0.17465597
0.2560256,-0.17336062
0.25702572,-0.17244291
0.25802583,-0.17094909
0.2590259,-0.17008457
0.260026,-0.16909721
0.2610261,-0.16784158
0.26202622,-0.16698802
0.26302633,-0.16611144
0.2640264,-0.16519514
0.2650265,-0.16405162
0.26602662,-0.16343835
0.26702672,-0.16223152
0.2680268,-0.16132626
0.2690269,-0.16051582
0.270027,-0.15939066
0.27102712,-0.15882003
0.27202722,-0.15809363
0.2730273,-0.15691206
0.2740274,-0.15636155
0.2750275,-0.15522991
0.27602762,-0.15460879
0.27702773,-0.15389037
0.2780278,-0.15347824
0.2790279,-0.15248597
0.28002802,-0.15194187
0.28102812,-0.15124159
0.28202823,-0.15061301
0.2830283,-0.15011759
0.2840284,-0.1492812
0.28502852,-0.14864919
0.28602862,-0.14817819
0.2870287,-0.1475726
0.2880288,-0.14664505
0.2890289,-0.14659119
0.29002902,-0.14624041
0.29102913,-0.14578445
0.2920292,-0.14525045
0.2930293,-0.1446599
0.2940294,-0.14416313
0.29502952,-0.14392278
0.29602963,-0.14304927
0.2970297,-0.1429989
0.2980298,-0.14223966
0.29902992,-0.14233927
0.30003002,-0.14213185
0.30103013,-0.14193514
0.3020302,-0.14107712
0.3030303,-0.14123091
0.30403042,-0.14073648
0.30503052,-0.1406235
0.3060306,-0.14034194
0.3070307,-0.13977519
0.3080308,-0.14014086
0.30903092,-0.13959709
0.31003103,-0.13941208
0.3110311,-0.13946326
0.3120312,-0.13939883
0.31303132,-0.13930026
0.31403142,-0.13839538
0.31503153,-0.13898583
0.3160316,-0.13911837
0.3170317,-0.13860562
0.31803182,-0.13878939
0.31903192,-0.13861641
0.320032,-0.13881236
0.3210321,-0.1386793
0.3220322,-0.1386319
0.32303232,-0.13867563
0.32403243,-0.1388805
0.3250325,-0.13893524
0.3260326,-0.13876474
0.32703272,-0.13914971
0.32803282,-0.1391214
0.32903293,-0.13918251
0.330033,-0.139116
0.3310331,-0.13929354
0.33203322,-0.13995877
0.33303332,-0.13988326
0.33403343,-0.14022988
0.3350335,-0.14030184
0.3360336,-0.14008763
0.33703372,-0.14030376
0.33803383,-0.14053592
0.3390339,-0.14110464
0.340034,-0.14116082
0.3410341,-0.14171535
0.34203422,-0.1418874
0.34303433,-0.14206982
0.3440344,-0.14220256
0.3450345,-0.1427215
0.34603462,-0.14333111
0.34703472,-0.14365515
0.34803483,-0.14394295
0.3490349,-0.14427578
0.350035,-0.14482252
0.35103512,-0.14509863
0.35203522,-0.14570054
0.35303533,-0.14629877
0.3540354,-0.1462597
0.3550355,-0.14708999
0.35603562,-0.14730957
0.35703573,-0.14788106
0.3580358,-0.1484544
0.3590359,-0.14869013
0.36003602,-0.14933978
0.36103612,-0.15000096
0.36203623,-0.15054545
0.3630363,-0.15109384
0.3640364,-0.15173244
0.36503652,-0.15207186
0.36603662,-0.1526459
0.36703673,-0.15328068
0.3680368,-0.15371251
0.3690369,-0.1546677
0.37003702,-0.15553382
0.37103713,-0.15598819
0.37203723,-0.15689757
0.3730373,-0.15775688
0.3740374,-0.15768552
0.37503752,-0.15877697
0.37603763,-0.15961868
0.3770377,-0.16050953
0.3780378,-0.16065404
0.37903792,-0.16185996
0.38003802,-0.1625342
0.38103813,-0.16363752
0.3820382,-0.1639513
0.3830383,-0.1650666
0.38403842,-0.16556633
0.38503852,-0.16649592
0.38603863,-0.16739574
0.3870387,-0.1674811
0.3880388,-0.16905841
0.38903892,-0.16993335
0.39003903,-0.17118639
0.39103913,-0.17192031
0.3920392,-0.17229298
0.39303932,-0.17318249
0.39403942,-0.17440288
0.39503953,-0.17526066
0.3960396,-0.17593093
0.3970397,-0.17715324
0.39803982,-0.17841181
0.39903992,-0.179344
0.40004003,-0.1801692
0.4010401,-0.1812055
0.4020402,-0.18202671
0.40304032,-0.1826021
0.40404043,-0.18386847
0.40504053,-0.18494445
0.4060406,-0.18611805
0.40704072,-0.18726006
0.40804082,-0.18835601
0.40904093,-0.18927068
0.41004103,-0.1904161
0.4110411,-0.19173864
0.41204122,-0.19250101
0.41304132,-0.19334552
0.41404143,-0.1948332
0.4150415,-0.19603804
0.4160416,-0.1973477
0.41704172,-0.19818306
0.41804183,-0.19939063
0.41904193,-0.20069385
0.420042,-0.2016395
0.4210421,-0.20297784
0.42204222,-0.2041352
0.42304233,-0.20557657
0.42404243,-0.20657134
0.4250425,-0.20803705
0.42604262,-0.20910102
0.42704272,-0.21041945
0.42804283,-0.21146524
0.42904294,-0.21271786
0.430043,-0.21407083
0.43104312,-0.21543959
0.43204322,-0.21685314
0.43304333,-0.21837825
0.4340434,-0.21954763
0.4350435,-0.22072469
0.43604362,-0.2222518
0.43704373,-0.22344169
0.43804383,-0.22453435
0.4390439,-0.22561392
0.44004402,-0.22695158
0.44104412,-0.22879173
0.44204423,-0.23048587
0.44304433,-0.23191194
0.4440444,-0.23278806
0.44504452,-0.23449337
0.44604462,-0.23609015
0.44704473,-0.23703645
0.44804484,-0.23870869
0.4490449,-0.23992318
0.45004502,-0.24129987
0.45104513,-0.24292533
0.45204523,-0.24512307
0.4530453,-0.2462001
0.45404541,-0.24762592
0.45504552,-0.24926308
0.45604563,-0.25047767
0.45704573,-0.25244373
0.4580458,-0.25351685
0.45904592,-0.25467563
0.46004602,-0.25669175
0.46104613,-0.25814873
0.46204624,-0.25980923
0.4630463,-0.26151714
0.46404642,-0.26270884
0.46504653,-0.2643366
0.46604663,-0.26616964
0.4670467,-0.26781607
0.4680468,-0.26849842
0.46904692,-0.27049884
0.47004703,-0.27269664
0.47104713,-0.27418858
0.4720472,-0.27583772
0.47304732,-0.27761242
0.47404742,-0.27937979
0.47504753,-0.28028676
0.47604764,-0.2824413
0.4770477,-0.28365546
0.47804782,-0.2858292
0.47904792,-0.2878422
0.48004803,-0.28947514
0.48104814,-0.29053652
0.4820482,-0.29267707
0.48304832,-0.29412425
0.48404843,-0.29572642
0.48504853,-0.29738578
0.4860486,-0.29932746
0.48704872,-0.30141044
0.48804882,-0.30337995
0.48904893,-0.30507055
0.49004903,-0.30722162
0.4910491,-0.30783585
0.49204922,-0.3096712
0.49304932,-0.31225562
0.49404943,-0.31440598
0.49504954,-0.31522346
0.4960496,-0.31743267
0.49704972,-0.3192236
0.49804983,-0.32111505
0.49904993,-0.3226293
0.50005,-0.32449177
0.5010501,-0.3263481
0.5020502,-0.32865125
0.5030503,-0.32991415
0.50405043,-0.332248
0.50505054,-0.33382097
0.50605065,-0.33566904
0.50705075,-0.33740136
0.5080508,-0.33968875
0.5090509,-0.3426332
0.510051,-0.34430778
0.5110511,-0.34589764
0.5120512,-0.34796292
0.51305133,-0.34902132
0.51405144,-0.35089353
0.51505154,-0.35315937
0.51605165,-0.3552737
0.5170517,-0.35698405
0.5180518,-0.35889667
0.5190519,-0.36140332
0.520052,-0.36321786
0.5210521,-0.36514798
0.5220522,-0.36740455
0.52305233,-0.36952055
0.52405244,-0.37107787
0.52505255,-0.37294778
0.52605265,-0.3750346
0.5270527,-0.37679783
0.5280528,-0.37900576
0.5290529,-0.38181773
0.530053,-0.38349935
0.5310531,-0.38580537
0.53205323,-0.38759288
0.53305334,-0.3895941
0.53405344,-0.3919075
0.53505355,-0.3935016
0.5360536,-0.39531615
0.5370537,-0.39834306
0.5380538,-0.40016016
0.5390539,-0.4023516
0.540054,-0.40411213
0.5410541,-0.40594843
0.54205424,-0.40840283
0.54305434,-0.41026422
0.54405445,-0.41202918
0.54505455,-0.4143665
0.5460546,-0.41668662
0.5470547,-0.41871026
0.5480548,-0.42100835
0.5490549,-0.42272
0.550055,-0.42580965
0.55105513,-0.42791644
0.55205524,-0.43037382
0.55305535,-0.43260762
0.55405545,-0.434602
0.5550555,-0.43712607
0.5560556,-0.43869314
0.5570557,-0.4408116
0.5580558,-0.44391385
0.5590559,-0.4451756
0.56005603,-0.4477757
0.56105614,-0.4497773
0.56205624,-0.45192936
0.56305635,-0.45456383
0.56405646,-0.4564883
0.5650565,-0.45860603
0.5660566,-0.46035066
0.5670567,-0.46292743
0.5680568,-0.46519002
0.5690569,-0.46780404
0.57005703,-0.4698746
0.57105714,-0.47298643
0.57205725,-0.47552994
0.57305735,-0.47793338
0.5740574,-0.47986403
0.5750575,-0.48174843
0.5760576,-0.48458257
0.5770577,-0.48630401
0.5780578,-0.4888024
0.57905793,-0.49070135
0.58005804,-0.49390152
0.58105814,-0.49561435
0.58205825,-0.49753597
0.58305836,-0.50050676
0.5840584,-0.5030395
0.5850585,-0.5047245
0.5860586,-0.5070009
0.5870587,-0.50973654
0.5880588,-0.5116191
0.58905894,-0.5135195
0.59005904,-0.5171535
0.59105915,-0.5189576
0.59205925,-0.5221708
0.5930593,-0.52458566
0.5940594,-0.52697945
0.5950595,-0.52895474
0.5960596,-0.5318743
0.5970597,-0.53393114
0.59805983,-0.53643966
0.59905994,-0.5391023
0.60006005,-0.5414649
0.60106015,-0.5438466
0.60206026,-0.54608285
0.6030603,-0.54880106
0.6040604,-0.55114007
0.6050605,-0.5538231
0.6060606,-0.55542696
0.60706073,-0.55845726
0.60806084,-0.56068933
0.60906094,-0.56302035
0.61006105,-0.56538415
0.61106116,-0.5679126
0.6120612,-0.5721345
0.6130613,-0.57402945
0.6140614,-0.5769118
0.6150615,-0.5784893
0.6160616,-0.58152115
0.61706173,-0.5834249
0.61806184,-0.5866972
0.61906195,-0.58951056
0.62006205,-0.5908351
0.62106216,-0.59419656
0.6220622,-0.5961249
0.6230623,-0.5985075
0.6240624,-0.6012646
0.6250625,-0.6036308
0.62606263,-0.6069875
0.62706274,-0.6088308
0.62806284,-0.61193657
0.62906295,-0.6136987
