input_value,relevance
0.99309933,-1.5846847
0.99409944,-1.5882933
0.99509954,-1.5911077
0.99609965,-1.5948126
0.99709976,-1.5974607
0.99809986,-1.6008284
0.99909997,-1.6051949
1.0001,-1.608329
1.0011002,-1.6105822
1.0021002,-1.6144376
1.0031004,-1.6182444
1.0041004,-1.6219965
1.0051006,-1.6253902
1.0061007,-1.6281234
1.0071007,-1.6318864
1.0081009,-1.6345598
1.0091009,-1.6377007
1.0101011,-1.6427621
1.0111011,-1.6457357
1.0121013,-1.6485016
1.0131013,-1.6519336
1.0141015,-1.6545786
1.0151016,-1.6575612
1.0161016,-1.6623102
1.0171018,-1.6689478
1.0181018,-1.6721262
1.019102,-1.6748933
1.020102,-1.6795143
1.0211022,-1.6822963
1.0221022,-1.6850451
1.0231024,-1.6888094
1.0241024,-1.6918801
1.0251025,-1.6963023
1.0261027,-1.6997632
1.0271027,-1.7024595
1.0281029,-1.7057298
1.0291029,-1.7088951
1.0301031,-1.7121769
1.0311031,-1.7164422
1.0321033,-1.7198097
1.0331033,-1.7229275
1.0341034,-1.725917
1.0351036,-1.7285463
1.0361036,-1.7328864
1.0371038,-1.7361398
1.0381038,-1.7403353
1.039104,-1.7433816
1.040104,-1.745847
1.0411042,-1.7496191
1.0421042,-1.7528459
1.0431043,-1.7572101
1.0441045,-1.7593786
1.0451045,-1.763231
1.0461047,-1.7666181
1.0471047,-1.7698569
1.0481049,-1.7738887
1.0491049,-1.7765229
1.0501051,-1.7799718
1.0511051,-1.7828633
1.0521053,-1.78666
1.0531054,-1.79081
1.0541054,-1.7938708
1.0551056,-1.7975336
1.0561056,-1.8003411
1.0571058,-1.8033153
1.0581058,-1.8102586
1.059106,-1.8142172
1.060106,-1.8171104
1.0611062,-1.8205365
1.0621063,-1.824447
1.0631063,-1.8275105
1.0641065,-1.8311124
1.0651065,-1.8341259
1.0661067,-1.8377529
1.0671067,-1.8405863
1.0681069,-1.8449891
1.0691069,-1.8475744
1.0701071,-1.8509814
1.0711071,-1.8543712
1.0721072,-1.8571144
1.0731074,-1.8616686
1.0741074,-1.8644919
1.0751076,-1.8682909
1.0761076,-1.8717124
1.0771078,-1.8743732
1.0781078,-1.8779296
1.079108,-1.880992
1.080108,-1.8845007
1.0811081,-1.8884579
1.0821083,-1.8914183
1.0831083,-1.8946694
1.0841085,-1.8988926
1.0851085,-1.9017189
1.0861087,-1.9050597
