relevance,label,feature_0,feature_1,examination_0
-5.545265197753906,1.284355990434079,0.0,1.7480164766311646,1.7160937786102295
-5.589201927185059,1.2388230278831336,0.0,1.7622963190078735,1.7160937786102295
-6.965384483337402,0.0,0.0,2.2766106128692627,1.7160937786102295
-6.097990036010742,0.7140879544055158,0.0,1.9380075931549072,1.7160937786102295
-5.0871968269348145,1.7563170540376956,0.0,1.608016848564148,1.7160937786102295
-6.649475574493408,0.16416977829272883,0.0,2.1482093334198,1.7160937786102295
-4.188669681549072,2.6387399522903183,0.0,1.3802008628845215,1.7160937786102295
-3.8460280895233154,2.953173492256142,0.0,1.3080354928970337,1.7160937786102295
-2.9355218410491943,3.777681861786426,0.0,1.1367427110671997,1.7160937786102295
-2.7671847343444824,4.0,0.0,1.0603910684585571,1.7160937786102295
