input_value,relevance
0.0,-1.1173656
0.0010001,-1.1160015
0.0020002,-1.1145464
0.0030003001,-1.1132504
0.0040004,-1.1117421
0.0050005,-1.1105201
0.0060006003,-1.1090679
0.0070007006,-1.107881
0.0080008,-1.1063907
0.0090009,-1.105225
0.010001,-1.1037701
0.011001101,-1.1024733
0.012001201,-1.1009485
0.0130013,-1.0993744
0.014001401,-1.0981851
0.015001501,-1.0967854
0.0160016,-1.0955648
0.017001702,-1.0940082
0.0180018,-1.0928061
0.019001901,-1.091266
0.020002,-1.0902036
0.0210021,-1.0888832
0.022002202,-1.0876759
0.0230023,-1.086256
0.024002401,-1.0847812
0.025002502,-1.0835637
0.0260026,-1.0820453
0.027002702,-1.0809726
0.028002802,-1.0794351
0.029002901,-1.0783001
0.030003002,-1.0767246
0.0310031,-1.0755694
0.0320032,-1.074056
0.0330033,-1.0729944
0.034003403,-1.0714799
0.035003502,-1.0700458
0.0360036,-1.06876
0.037003703,-1.067405
0.038003802,-1.06618
0.0390039,-1.0648161
0.040004,-1.0636053
0.041004103,-1.0621855
0.0420042,-1.0611516
0.0430043,-1.0596857
0.044004403,-1.0585474
0.045004502,-1.056975
0.0460046,-1.0559498
0.047004703,-1.0545526
0.048004802,-1.0530697
0.0490049,-1.051898
0.050005004,-1.050498
0.051005103,-1.0493481
0.0520052,-1.0478766
0.053005304,-1.0468056
0.054005403,-1.0453517
0.055005502,-1.0441098
0.056005605,-1.0427161
0.057005703,-1.0413644
0.058005802,-1.0402161
0.0590059,-1.0387266
0.060006004,-1.0376414
0.061006103,-1.0362662
0.0620062,-1.035122
0.063006304,-1.0336484
0.0640064,-1.0326303
0.0650065,-1.0311956
0.0660066,-1.0301199
0.0670067,-1.0286127
0.068006806,-1.0274901
0.069006905,-1.0262156
0.070007004,-1.0247189
0.0710071,-1.0235857
0.0720072,-1.0221941
0.0730073,-1.0210329
0.07400741,-1.0196624
0.075007506,-1.0184699
0.076007605,-1.0171031
0.0770077,-1.0156459
0.0780078,-1.0145345
0.0790079,-1.0134593
0.080008,-1.0121107
0.08100811,-1.01101
0.082008205,-1.0095164
0.083008304,-1.0081301
0.0840084,-1.0070422
0.0850085,-1.0057213
0.0860086,-1.0044842
0.08700871,-1.0032067
0.088008806,-1.0020154
0.089008905,-1.0005847
0.090009004,-0.9994437
0.0910091,-0.9980999
0.0920092,-0.99674934
