input_value,relevance
0.0,-1.0118663
0.0010001,-1.0102681
0.0020002,-1.0091399
0.0030003001,-1.0075009
0.0040004,-1.0060223
0.0050005,-1.004795
0.0060006003,-1.0031717
0.0070007006,-1.0020192
0.0080008,-1.0004535
0.0090009,-0.9992637
0.010001,-0.9977119
0.011001101,-0.99648273
0.012001201,-0.9948606
0.0130013,-0.99331164
0.014001401,-0.9920888
0.015001501,-0.99051005
0.0160016,-0.9893292
0.017001702,-0.98767585
0.0180018,-0.9865755
0.019001901,-0.98526347
0.020002,-0.9841466
0.0210021,-0.9826513
0.022002202,-0.98110104
0.0230023,-0.97982204
0.024002401,-0.9782927
0.025002502,-0.9771374
0.0260026,-0.97547936
0.027002702,-0.9741981
0.028002802,-0.972721
0.029002901,-0.9716735
0.030003002,-0.9701663
0.0310031,-0.9689302
0.0320032,-0.96740174
0.0330033,-0.96612144
0.034003403,-0.9646689
0.035003502,-0.9631769
0.0360036,-0.962095
0.037003703,-0.96061385
0.038003802,-0.9593201
0.0390039,-0.95781595
0.040004,-0.9565006
0.041004103,-0.95521617
0.0420042,-0.954033
0.0430043,-0.95254445
0.044004403,-0.95104986
0.045004502,-0.94979906
0.0460046,-0.94824874
0.047004703,-0.94730896
0.048004802,-0.94575
0.0490049,-0.9445908
0.050005004,-0.9431004
0.051005103,-0.9419608
0.0520052,-0.9405601
0.053005304,-0.9391404
0.054005403,-0.9379424
0.055005502,-0.93631005
0.056005605,-0.9351506
0.057005703,-0.9338282
0.058005802,-0.9326595
0.0590059,-0.93117493
0.060006004,-0.92997736
0.061006103,-0.92857116
0.0620062,-0.9270942
0.063006304,-0.9259786
0.0640064,-0.92441124
0.0650065,-0.92342967
0.0660066,-0.9218904
0.0670067,-0.9207427
0.068006806,-0.9191878
0.069006905,-0.91792184
0.070007004,-0.9166263
0.0710071,-0.9154648
0.0720072,-0.9141747
0.0730073,-0.9125331
0.07400741,-0.9115682
0.075007506,-0.9100049
0.076007605,-0.9088894
0.0770077,-0.90748096
0.0780078,-0.9063434
0.0790079,-0.90481925
0.080008,-0.9035519
0.08100811,-0.9022796
0.082008205,-0.9007895
0.083008304,-0.89972705
0.0840084,-0.8982169
0.0850085,-0.8971847
0.0860086,-0.8957912
0.08700871,-0.8944522
0.088008806,-0.8930097
0.089008905,-0.8918776
0.090009004,-0.89061236
0.0910091,-0.8892404
0.0920092,-0.8879884
0.09300931,-0.88666064
0.09400941,-0.885359
0.095009506,-0.8841442
0.096009605,-0.88267446
0.0970097,-0.8816016
0.0980098,-0.88029563
0.0990099,-0.8789619
0.10001001,-0.8775407
0.10101011,-0.87640536
0.102010205,-0.87514865
0.103010304,-0.87360764
0.1040104,-0.8724974
0.1050105,-0.8712611
0.10601061,-0.8699495
0.10701071,-0.8686391
0.108010806,-0.8674027
0.109010905,-0.86612356
0.110011004,-0.8647356
0.1110111,-0.8634606
0.11201121,-0.8623193
0.11301131,-0.8609705
0.11401141,-0.8597438
0.115011506,-0.8583909
0.116011605,-0.8571606
0.1170117,-0.85584193
0.1180118,-0.85445696
0.11901191,-0.8534871
0.12001201,-0.8520733
0.12101211,-0.8508027
0.122012205,-0.849433
0.123012304,-0.84847754
0.1240124,-0.8470328
0.1250125,-0.8458377
0.12601261,-0.8445861
0.1270127,-0.84332776
0.1280128,-0.8418906
0.12901291,-0.84059584
0.130013,-0.8395452
0.13101311,-0.8382379
0.1320132,-0.8369401
0.13301331,-0.8355813
0.1340134,-0.83441997
0.1350135,-0.83304334
0.13601361,-0.8319628
0.1370137,-0.8308201
0.13801381,-0.82932055
0.1390139,-0.8280646
0.14001401,-0.82692766
0.14101411,-0.8257016
0.1420142,-0.82452625
0.14301431,-0.82301843
0.1440144,-0.8218621
0.14501451,-0.82058376
0.1460146,-0.81937826
0.1470147,-0.8181253
0.14801481,-0.8167155
0.1490149,-0.81562984
0.15001501,-0.8144971
0.1510151,-0.8131878
0.15201521,-0.81212926
0.1530153,-0.81048757
0.1540154,-0.8094815
0.15501551,-0.8081757
0.1560156,-0.8070477
0.15701571,-0.8057561
0.1580158,-0.8045556
0.15901591,-0.8031736
0.160016,-0.80192876
0.1610161,-0.8006916
0.16201621,-0.79941845
0.1630163,-0.7983913
0.16401641,-0.79695654
0.1650165,-0.7957989
0.16601661,-0.7945217
0.16701671,-0.7933514
0.1680168,-0.79220676
0.16901691,-0.79076535
0.170017,-0.7894579
0.17101711,-0.78833896
0.1720172,-0.7871406
0.17301731,-0.7859282
0.17401741,-0.7845499
0.1750175,-0.7833894
0.17601761,-0.7822058
0.1770177,-0.78114885
0.17801781,-0.77985656
0.1790179,-0.77840245
0.18001801,-0.7771994
0.18101811,-0.77601385
0.1820182,-0.77484196
0.18301831,-0.7737332
0.1840184,-0.772561
0.18501851,-0.77110136
0.18601862,-0.76997757
0.1870187,-0.76877356
0.18801881,-0.7676607
0.1890189,-0.76647353
0.19001901,-0.76495135
0.1910191,-0.76378185
0.19201921,-0.76256454
0.19301932,-0.7613498
0.1940194,-0.7604095
0.19501951,-0.75887513
0.1960196,-0.7576615
0.19701971,-0.7564385
0.1980198,-0.7552617
0.19901991,-0.7540575
0.20002002,-0.75282866
0.2010201,-0.7515541
0.20202021,-0.7503518
0.2030203,-0.74913526
0.20402041,-0.7480636
0.20502052,-0.7467095
0.20602061,-0.7456166
0.20702071,-0.7442766
0.2080208,-0.7429761
0.20902091,-0.7418731
0.210021,-0.7409046
0.21102111,-0.73963594
0.21202122,-0.73850733
0.21302131,-0.73738194
0.21402141,-0.73602813
0.2150215,-0.73487955
0.21602161,-0.73361725
0.2170217,-0.7324648
0.21802181,-0.7314761
0.21902192,-0.730569
0.22002201,-0.72943336
0.22102211,-0.72808117
0.2220222,-0.7270151
0.22302231,-0.72583973
0.22402242,-0.7249014
0.22502251,-0.72386616
0.22602262,-0.72294396
0.22702271,-0.7215742
0.22802281,-0.7205715
0.2290229,-0.7195249
0.23002301,-0.71858466
0.23102312,-0.71751404
0.23202321,-0.71654105
0.23302332,-0.7155903
0.2340234,-0.71466684
0.23502351,-0.71356165
0.2360236,-0.7123477
0.23702371,-0.7115381
0.23802382,-0.71040577
0.23902391,-0.70951146
0.24002402,-0.7087387
0.2410241,-0.70776707
0.24202421,-0.7067265
0.2430243,-0.7059152
0.24402441,-0.70469797
0.24502452,-0.7038615
0.24602461,-0.7030889
0.24702471,-0.7020812
0.2480248,-0.70136577
0.24902491,-0.7003365
0.250025,-0.699514
0.2510251,-0.69868743
0.25202522,-0.6978748
0.25302532,-0.69710636
0.2540254,-0.6962233
0.2550255,-0.69503653
0.2560256,-0.69425267
0.25702572,-0.6934097
0.25802583,-0.6925626
0.2590259,-0.6919006
0.260026,-0.69110346
0.2610261,-0.6903172
0.26202622,-0.68957746
0.26302633,-0.6886887
0.2640264,-0.6880554
0.2650265,-0.6869931
0.26602662,-0.6861871
0.26702672,-0.68551844
0.2680268,-0.68450004
0.2690269,-0.68398374
0.270027,-0.6832728
0.27102712,-0.68270695
0.27202722,-0.6818217
0.2730273,-0.68116295
0.2740274,-0.6802781
0.2750275,-0.6796235
0.27602762,-0.67900765
0.27702773,-0.67834216
0.2780278,-0.6774138
0.2790279,-0.67676723
0.28002802,-0.6760341
0.28102812,-0.67540807
0.28202823,-0.6750222
0.2830283,-0.6743724
0.2840284,-0.6737255
0.28502852,-0.6729867
