relevance,label,feature_0,feature_1,examination_0
-5.716442108154297,0.9441874026173219,0.0,1.7480164766311646,1.6833336353302002
-5.74081563949585,0.9169476580167378,0.0,1.7622963190078735,1.6833336353302002
-6.488351345062256,0.09547496864452924,0.0,2.2766106128692627,1.6833336353302002
-6.021553993225098,0.6030289366397521,0.0,1.9380075931549072,1.6833336353302002
-5.462470531463623,1.226534478531791,0.0,1.608016848564148,1.6833336353302002
-6.320371150970459,0.27404461782300443,0.0,2.1482093334198,1.6833336353302002
-4.977370262145996,1.7544371896987683,0.0,1.3802008628845215,1.6833336353302002
-4.801124095916748,1.942544636319298,0.0,1.3080354928970337,1.6833336353302002
-4.331480026245117,2.4358004261642856,0.0,1.1367427110671997,1.6833336353302002
-4.099663734436035,2.6776188190479164,0.0,1.0603910684585571,1.6833336353302002
-5.819969654083252,0.8284003563406561,0.0,1.8097302913665771,1.6833336353302002
-5.842291355133057,0.803415741693092,0.0,1.8234034776687622,1.6833336353302002
-6.524177551269531,0.058279908346862024,0.0,2.3049023151397705,1.6833336353302002
-6.557099342346191,0.0244210313086761,0.0,2.331172466278076,1.6833336353302002
-6.6246018409729,0.0,0.0,2.385831832885742,1.6833336353302002
-5.974183082580566,0.6558905225229182,0.0,1.906887173652649,1.6833336353302002
-6.350906848907471,0.24113369317923675,0.0,2.171017646789551,1.6833336353302002
-6.3280348777771,0.265768165448926,0.0,2.1539111137390137,1.6833336353302002
-6.105303764343262,0.5098860040793664,0.0,1.9945098161697388,1.6833336353302002
-3.253650188446045,3.6409178551867347,0.0,0.7775343060493469,1.6833336353302002
-5.8787641525268555,0.7625943186278795,0.0,1.8460266590118408,1.6833336353302002
-6.5766072273254395,0.004510146012508528,0.0,2.346860408782959,1.6833336353302002
-6.602697372436523,0.0,0.0,2.3679795265197754,1.6833336353302002
-6.602962017059326,0.0,0.0,2.368194818496704,1.6833336353302002
-5.902088165283203,0.7364944765476501,0.0,1.860679030418396,1.6833336353302002
-6.3671674728393555,0.22368268356830218,0.0,2.183260917663574,1.6833336353302002
-4.951268672943115,1.782407368544861,0.0,1.3691990375518799,1.6833336353302002
-3.8514018058776855,2.9406048648540133,0.0,0.9814040660858154,1.6833336353302002
-2.6710152626037598,4.0,0.0,0.17260786890983582,1.6833336353302002
-3.4481539726257324,3.398525209099849,0.0,0.8489108681678772,1.6833336353302002
-5.710689067840576,0.9506149188184996,0.0,1.744667887687683,1.6833336353302002
-6.533726215362549,0.04842616488670921,0.0,2.312495708465576,1.6833336353302002
-6.5793328285217285,0.00173885351266823,0.0,2.3490583896636963,1.6833336353302002
-6.622945308685303,0.0,0.0,2.3844783306121826,1.6833336353302002
-5.921381950378418,0.7149104709764666,0.0,1.8729091882705688,1.6833336353302002
-6.407324314117432,0.18082088415902287,0.0,2.2137866020202637,1.6833336353302002
-5.438112735748291,1.253425860989648,0.0,1.5953998565673828,1.6833336353302002
-4.4206414222717285,2.3429810804108913,0.0,1.1672362089157104,1.6833336353302002
-4.179934978485107,2.593648049696428,0.0,1.086438536643982,1.6833336353302002
-2.75008487701416,4.0,0.0,0.4345059394836426,1.6833336353302002
-5.741661071777344,0.9160032018925234,0.0,1.762794017791748,1.6833336353302002
-5.603553295135498,1.0700782068303172,0.0,1.683840036392212,1.6833336353302002
-5.8467936515808105,0.7983766654330068,0.0,1.8261770009994507,1.6833336353302002
-5.951420307159424,0.6813239028107699,0.0,1.8921476602554321,1.6833336353302002
-5.975369930267334,0.6545652961714353,0.0,1.9076592922210693,1.6833336353302002
-6.131030559539795,0.4813829083693023,0.0,2.0122461318969727,1.6833336353302002
-6.146243572235107,0.4645568010660971,0.0,2.0228183269500732,1.6833336353302002
-4.464351177215576,2.297360586788375,0.0,1.182493805885315,1.6833336353302002
-3.905470132827759,2.882734659901664,0.0,0.9984972476959229,1.6833336353302002
-2.7813968658447266,4.0,0.0,0.4871065020561218,1.6833336353302002
-5.793590068817139,0.857920813236961,0.0,1.7937408685684204,1.6833336353302002
-6.521105766296387,0.061454046936267596,0.0,2.3024652004241943,1.6833336353302002
-6.607938766479492,0.0,0.0,2.372241735458374,1.6833336353302002
-6.439553737640381,0.14668231993120642,0.0,2.238579750061035,1.6833336353302002
-6.353409767150879,0.23844405051574236,0.0,2.1728978157043457,1.6833336353302002
-6.350298881530762,0.2417873677135402,0.0,2.1705610752105713,1.6833336353302002
-6.255847454071045,0.3441284824789682,0.0,2.10081148147583,1.6833336353302002
-6.215582370758057,0.3881917278420027,0.0,2.0717873573303223,1.6833336353302002
-5.184692859649658,1.5308102532600143,0.0,1.4718295335769653,1.6833336353302002
-3.499009609222412,3.3376755638751825,0.0,0.8664700388908386,1.6833336353302002
-5.749085903167725,0.9077012793264546,0.0,1.7671763896942139,1.6833336353302002
-6.458084583282471,0.1271644674365411,0.0,2.25295352935791,1.6833336353302002
-5.954805850982666,0.6775400609248792,0.0,1.8943310976028442,1.6833336353302002
-5.963344573974609,0.667999138970093,0.0,1.8998512029647827,1.6833336353302002
-6.141353130340576,0.46996361964139916,0.0,2.0194127559661865,1.6833336353302002
-5.144793510437012,1.5740659164244524,0.0,1.453579068183899,1.6833336353302002
-4.691194534301758,2.059007020258644,0.0,1.2653971910476685,1.6833336353302002
-3.8335909843444824,2.959790866797605,0.0,0.9757665395736694,1.6833336353302002
-3.6754565238952637,3.1337678463357217,0.0,0.9251711964607239,1.6833336353302002
-2.695896625518799,4.0,0.0,0.27884310483932495,1.6833336353302002
-6.521975994110107,0.0605551410744509,0.0,2.303154945373535,1.6833336353302002
-6.591911792755127,0.0,0.0,2.3592300415039062,1.6833336353302002
-6.63015604019165,0.0,0.0,2.390376091003418,1.6833336353302002
-5.414221286773682,1.2797654283820277,0.0,1.583155632019043,1.6833336353302002
-5.237838268280029,1.4730164117816384,0.0,1.4966274499893188,1.6833336353302002
-4.129217624664307,2.646668923574851,0.0,1.0699384212493896,1.6833336353302002
-2.6620802879333496,4.0,0.0,0.13950103521347046,1.6833336353302002
-3.650157928466797,3.1623330951682607,0.0,0.9169305562973022,1.6833336353302002
-3.5467183589935303,3.2814513979761575,0.0,0.8826512098312378,1.6833336353302002
-2.715871572494507,4.0,0.0,0.3509385585784912,1.6833336353302002
-5.7867207527160645,0.8656064250585255,0.0,1.7896071672439575,1.6833336353302002
-5.814826488494873,0.8341557899847672,0.0,1.8065989017486572,1.6833336353302002
-5.8861846923828125,0.7542895790568174,0.0,1.8506728410720825,1.6833336353302002
-5.495882511138916,1.189585179059742,0.0,1.6255474090576172,1.6833336353302002
-6.063469409942627,0.5563532782174678,0.0,1.9660488367080688,1.6833336353302002
-5.439489841461182,1.2519068848148822,0.0,1.596109390258789,1.6833336353302002
-6.207465648651123,0.3971005490282262,0.0,2.0659890174865723,1.6833336353302002
-5.298243999481201,1.4070809325681195,0.0,1.5255126953125,1.6833336353302002
-4.563090801239014,2.1939335530728346,0.0,1.2177869081497192,1.6833336353302002
-4.446016788482666,2.316509943797629,0.0,1.1760669946670532,1.6833336353302002
-6.580915927886963,0.00012937052512829349,0.0,2.3503365516662598,1.6833336353302002
-6.430924892425537,0.15579898721457341,0.0,2.2319159507751465,1.6833336353302002
-5.936710357666016,0.6977683886483714,0.0,1.8826963901519775,1.6833336353302002
-5.939770221710205,0.6943472007837359,0.0,1.884657621383667,1.6833336353302002
-6.061578273773193,0.55845608520628,0.0,1.9647738933563232,1.6833336353302002
-6.124272346496582,0.4888648347089247,0.0,2.0075695514678955,1.6833336353302002
-5.336006164550781,1.3657291863221066,0.0,1.5439602136611938,1.6833336353302002
-5.142472267150879,1.5765788604409046,0.0,1.4525268077850342,1.6833336353302002
-4.477630138397217,2.2834810820603653,0.0,1.187172532081604,1.6833336353302002
-3.6931467056274414,3.1139259521383402,0.0,0.930903434753418,1.6833336353302002
-5.745989799499512,0.9111637369927069,0.0,1.7653470039367676,1.6833336353302002
