input_value,relevance
0.3070307,-2.7131457
0.3080308,-2.713436
0.30903092,-2.7134476
0.31003103,-2.7137723
0.3110311,-2.7139914
0.3120312,-2.7142668
0.31303132,-2.7144387
0.31403142,-2.7147095
0.31503153,-2.7150416
0.3160316,-2.715179
0.3170317,-2.7154918
0.31803182,-2.715588
0.31903192,-2.7160184
0.320032,-2.7161098
0.3210321,-2.7162447
0.3220322,-2.7165365
0.32303232,-2.71661
0.32403243,-2.7168322
0.3250325,-2.7173185
0.3260326,-2.7174463
0.32703272,-2.7176003
0.32803282,-2.7178752
0.32903293,-2.7181926
0.330033,-2.7183275
0.3310331,-2.7186418
0.33203322,-2.7187536
0.33303332,-2.7189522
0.33403343,-2.719213
0.3350335,-2.7195187
0.3360336,-2.7198427
0.33703372,-2.719954
0.33803383,-2.7202086
0.3390339,-2.720386
0.340034,-2.720645
0.3410341,-2.7208815
0.34203422,-2.721161
0.34303433,-2.7212663
0.3440344,-2.7215862
0.3450345,-2.7216806
0.34603462,-2.7220674
0.34703472,-2.7222114
0.34803483,-2.722754
0.3490349,-2.722847
0.350035,-2.7231557
0.35103512,-2.7232773
0.35203522,-2.7235858
0.35303533,-2.723732
0.3540354,-2.7241356
0.3550355,-2.7243326
0.35603562,-2.7246838
0.35703573,-2.725009
0.3580358,-2.7252355
0.3590359,-2.725552
0.36003602,-2.7257118
0.36103612,-2.7260163
0.36203623,-2.7262588
0.3630363,-2.7264245
0.3640364,-2.7267537
0.36503652,-2.7270012
0.36603662,-2.7274868
0.36703673,-2.7276225
0.3680368,-2.72811
0.3690369,-2.7283564
0.37003702,-2.7287676
0.37103713,-2.7289214
0.37203723,-2.7291746
0.3730373,-2.7293735
0.3740374,-2.7297611
0.37503752,-2.73007
0.37603763,-2.730482
0.3770377,-2.7308173
0.3780378,-2.7308826
0.37903792,-2.731363
0.38003802,-2.7318382
0.38103813,-2.7318556
0.3820382,-2.7323756
0.3830383,-2.7326546
0.38403842,-2.7328858
0.38503852,-2.7333205
0.38603863,-2.733673
0.3870387,-2.7341442
0.3880388,-2.734334
0.38903892,-2.7347236
0.39003903,-2.7349627
0.39103913,-2.735541
0.3920392,-2.7355967
0.39303932,-2.736102
0.39403942,-2.7363667
0.39503953,-2.7366142
0.3960396,-2.7369802
0.3970397,-2.7373834
0.39803982,-2.7378402
0.39903992,-2.738049
0.40004003,-2.7385325
0.4010401,-2.7390292
0.4020402,-2.7392988
0.40304032,-2.739575
0.40404043,-2.7399316
0.40504053,-2.740324
0.4060406,-2.7407966
0.40704072,-2.7410445
0.40804082,-2.7414439
0.40904093,-2.741936
0.41004103,-2.7423682
0.4110411,-2.7426605
0.41204122,-2.7431426
0.41304132,-2.743477
0.41404143,-2.7437446
0.4150415,-2.7442894
0.4160416,-2.744554
0.41704172,-2.744989
0.41804183,-2.7452297
0.41904193,-2.7457414
0.420042,-2.7461634
0.4210421,-2.74655
0.42204222,-2.7470427
0.42304233,-2.7475915
0.42404243,-2.7477336
0.4250425,-2.7480776
0.42604262,-2.7487087
0.42704272,-2.7488823
0.42804283,-2.7495594
0.42904294,-2.7499797
0.430043,-2.7504206
0.43104312,-2.7509081
0.43204322,-2.751274
0.43304333,-2.751503
0.4340434,-2.7520785
0.4350435,-2.7525127
0.43604362,-2.752902
0.43704373,-2.7534056
0.43804383,-2.7535868
0.4390439,-2.7541924
0.44004402,-2.754775
0.44104412,-2.755162
0.44204423,-2.7557425
0.44304433,-2.7560155
0.4440444,-2.7565064
0.44504452,-2.75692
0.44604462,-2.7573721
0.44704473,-2.7578433
0.44804484,-2.7581704
0.4490449,-2.7586212
0.45004502,-2.7591918
0.45104513,-2.7598038
0.45204523,-2.7602181
0.4530453,-2.7607722
0.45404541,-2.7611294
0.45504552,-2.7615724
0.45604563,-2.7620153
0.45704573,-2.762281
0.4580458,-2.7628741
0.45904592,-2.763328
0.46004602,-2.7637815
0.46104613,-2.7643318
0.46204624,-2.7650325
0.4630463,-2.7655325
0.46404642,-2.765965
0.46504653,-2.7661119
0.46604663,-2.7669315
0.4670467,-2.7674742
0.4680468,-2.767611
0.46904692,-2.768261
0.47004703,-2.7684855
0.47104713,-2.7694669
0.4720472,-2.7699265
0.47304732,-2.770484
0.47404742,-2.7708998
0.47504753,-2.7712274
0.47604764,-2.7718163
0.4770477,-2.7722743
0.47804782,-2.7727933
0.47904792,-2.77315
0.48004803,-2.7738347
0.48104814,-2.7743878
0.4820482,-2.775006
0.48304832,-2.7756338
0.48404843,-2.7761965
0.48504853,-2.7763238
0.4860486,-2.7770147
0.48704872,-2.777312
0.48804882,-2.7780616
0.48904893,-2.7785943
0.49004903,-2.7788367
0.4910491,-2.779745
0.49204922,-2.7801769
0.49304932,-2.7808557
0.49404943,-2.7814698
0.49504954,-2.7816718
0.4960496,-2.782397
0.49704972,-2.7827005
0.49804983,-2.783409
0.49904993,-2.7840025
0.50005,-2.784284
0.5010501,-2.785107
0.5020502,-2.785684
0.5030503,-2.786253
0.50405043,-2.7867682
0.50505054,-2.7871995
0.50605065,-2.7877088
0.50705075,-2.788295
0.5080508,-2.7887912
0.5090509,-2.789579
0.510051,-2.7899837
0.5110511,-2.7907395
0.5120512,-2.7912726
0.51305133,-2.7919874
0.51405144,-2.792521
0.51505154,-2.7927296
0.51605165,-2.7934437
0.5170517,-2.794186
0.5180518,-2.7947567
0.5190519,-2.7949407
0.520052,-2.7954757
0.5210521,-2.796472
0.5220522,-2.7969556
0.52305233,-2.7976916
0.52405244,-2.7980657
0.52505255,-2.7987652
0.52605265,-2.799489
0.5270527,-2.7997086
0.5280528,-2.8003235
0.5290529,-2.801069
0.530053,-2.8019578
0.5310531,-2.8022532
0.53205323,-2.80302
0.53305334,-2.8035698
0.53405344,-2.804148
0.53505355,-2.8049645
0.5360536,-2.8054588
0.5370537,-2.80582
0.5380538,-2.8067563
0.5390539,-2.8074265
0.540054,-2.807872
0.5410541,-2.8083017
0.54205424,-2.8091083
0.54305434,-2.8096735
0.54405445,-2.810451
0.54505455,-2.8108726
0.5460546,-2.8115492
0.5470547,-2.8123043
0.5480548,-2.8128858
0.5490549,-2.8135006
0.550055,-2.8146372
0.55105513,-2.8148718
0.55205524,-2.8155713
0.55305535,-2.816595
0.55405545,-2.8171391
0.5550555,-2.8174844
0.5560556,-2.8183978
0.5570557,-2.819132
0.5580558,-2.8196487
0.5590559,-2.8203702
0.56005603,-2.8208175
0.56105614,-2.82156
0.56205624,-2.8222227
0.56305635,-2.8228111
0.56405646,-2.8237953
0.5650565,-2.8242092
0.5660566,-2.8251553
0.5670567,-2.8256874
0.5680568,-2.8261375
0.5690569,-2.827015
0.57005703,-2.827344
0.57105714,-2.8288226
0.57205725,-2.8292403
0.57305735,-2.8301847
0.5740574,-2.830717
0.5750575,-2.8313448
0.5760576,-2.8320904
0.5770577,-2.8328192
0.5780578,-2.8336453
0.57905793,-2.8342628
0.58005804,-2.8348157
0.58105814,-2.8358717
0.58205825,-2.836286
0.58305836,-2.8371873
0.5840584,-2.8377304
0.5850585,-2.8386393
0.5860586,-2.839141
0.5870587,-2.8400352
0.5880588,-2.8408175
0.58905894,-2.8414488
0.59005904,-2.8425512
0.59105915,-2.8433824
0.59205925,-2.8443766
0.5930593,-2.8454807
0.5940594,-2.8462281
0.5950595,-2.847024
0.5960596,-2.848088
0.5970597,-2.8488083
0.59805983,-2.8498635
0.59905994,-2.8507075
0.60006005,-2.8516746
0.60106015,-2.852563
0.60206026,-2.8535771
0.6030603,-2.854611
0.6040604,-2.8554049
0.6050605,-2.8565154
0.6060606,-2.8575149
0.60706073,-2.8585758
0.60806084,-2.8593998
0.60906094,-2.860413
0.61006105,-2.8618684
0.61106116,-2.8625567
0.6120612,-2.8642344
0.6130613,-2.8654985
0.6140614,-2.8665943
0.6150615,-2.867616
0.6160616,-2.8687024
0.61706173,-2.8697653
0.61806184,-2.8712184
0.61906195,-2.8723204
0.62006205,-2.8734102
0.62106216,-2.8745637
0.6220622,-2.8758135
0.6230623,-2.8770409
0.6240624,-2.8783607
0.6250625,-2.8796124
0.62606263,-2.8807054
0.62706274,-2.8818197
0.62806284,-2.8829358
0.62906295,-2.8843894
0.63006306,-2.8854275
0.6310631,-2.8870635
0.6320632,-2.8883862
0.6330633,-2.8903756
0.6340634,-2.891489
0.6350635,-2.8928795
0.63606364,-2.8943903
0.63706374,-2.8956876
0.63806385,-2.8971646
0.63906395,-2.8983936
0.640064,-2.8996854
0.6410641,-2.9009843
0.6420642,-2.9024353
0.6430643,-2.9040544
0.6440644,-2.9052808
0.64506453,-2.9066594
0.64606464,-2.9081674
0.64706475,-2.9096913
0.64806485,-2.9109426
0.64906496,-2.9124784
0.650065,-2.9141111
0.6510651,-2.9155438
0.6520652,-2.9171953
0.6530653,-2.918599
0.65406543,-2.920718
0.65506554,-2.9226139
0.65606564,-2.9239924
0.65706575,-2.9253223
0.65806586,-2.9271207
0.6590659,-2.9284344
0.660066,-2.9301193
0.6610661,-2.931508
0.6620662,-2.9332497
0.6630663,-2.93461
0.66406643,-2.9366024
0.66506654,-2.93806
0.66606665,-2.9395027
0.66706675,-2.941584
0.66806686,-2.9427085
0.6690669,-2.9444597
0.670067,-2.946391
0.6710671,-2.947741
0.6720672,-2.9493966
0.67306733,-2.9514384
0.67406744,-2.9528692
0.67506754,-2.9553313
0.67606765,-2.9571486
0.67706776,-2.9588392
0.6780678,-2.9606051
0.6790679,-2.9623055
0.680068,-2.9641252
0.6810681,-2.9656453
0.6820682,-2.9674587
0.68306834,-2.9689875
0.68406844,-2.971108
0.68506855,-2.9727807
0.68606865,-2.9746954
0.68706876,-2.9764225
0.6880688,-2.9779236
0.6890689,-2.9799504
0.690069,-2.98149
0.6910691,-2.9836733
0.69206923,-2.985289
0.69306934,-2.9871516
0.69406945,-2.9889264
0.69506955,-2.9918842
0.69606966,-2.993506
0.6970697,-2.9955046
0.6980698,-2.9974647
0.6990699,-2.9991212
0.70007,-3.0012476
0.70107013,-3.002973
0.70207024,-3.0046878
0.70307034,-3.0064583
0.70407045,-3.0087783
0.70507056,-3.0104046
0.70607066,-3.0123618
0.7070707,-3.014223
0.7080708,-3.0162845
0.7090709,-3.0181997
0.710071,-3.0199995
0.71107113,-3.0222278
0.71207124,-3.0236716
0.71307135,-3.0262911
0.71407145,-3.0281744
0.71507156,-3.0299811
0.7160716,-3.032693
0.7170717,-3.0350237
0.7180718,-3.0372715
0.7190719,-3.0389574
0.72007203,-3.0410106
0.72107214,-3.0427773
0.72207224,-3.0450811
0.72307235,-3.0468
0.72407246,-3.0491471
0.72507256,-3.050983
0.7260726,-3.0530505
0.7270727,-3.0555298
0.7280728,-3.0571008
0.7290729,-3.0591595
0.73007303,-3.061182
0.73107314,-3.0635767
0.73207325,-3.0655131
0.73307335,-3.0677073
0.73407346,-3.0691714
0.7350735,-3.0715628
0.7360736,-3.074017
0.7370737,-3.0768032
0.7380738,-3.078712
0.73907393,-3.0810618
0.74007404,-3.083326
0.74107414,-3.085487
0.74207425,-3.0875616
0.74307436,-3.089523
0.74407446,-3.0918484
0.7450745,-3.0937958
0.7460746,-3.0962973
0.7470747,-3.0980928
0.7480748,-3.1002173
0.74907494,-3.1028059
0.75007504,-3.1048021
0.75107515,-3.1072137
0.75207525,-3.1091037
0.75307536,-3.1114438
0.7540754,-3.113421
0.7550755,-3.1155767
0.7560756,-3.1182146
0.7570757,-3.120022
0.75807583,-3.123168
0.75907594,-3.1257448
0.76007605,-3.127874
0.76107615,-3.1299303
0.76207626,-3.1324341
0.76307636,-3.1343648
0.7640764,-3.1371708
0.7650765,-3.1386266
0.7660766,-3.14094
0.76707673,-3.1434886
0.76807684,-3.1458108
0.76907694,-3.1479316
0.77007705,-3.1502328
0.77107716,-3.15255
0.77207726,-3.1546047
0.7730773,-3.1574588
0.7740774,-3.159182
0.7750775,-3.161693
0.7760776,-3.1635334
0.77707773,-3.1659827
0.77807784,-3.1695247
0.77907795,-3.1718483
0.78007805,-3.1742113
0.78107816,-3.176371
0.78207827,-3.1791534
0.7830783,-3.1810312
0.7840784,-3.1841636
0.7850785,-3.1857848
0.78607863,-3.1880393
0.78707874,-3.1903524
0.78807884,-3.1928296
0.78907895,-3.1957617
0.79007906,-3.1977289
0.79107916,-3.2002714
0.7920792,-3.202084
0.7930793,-3.2047296
0.7940794,-3.2073011
0.7950795,-3.2094183
0.79607964,-3.2117627
0.79707974,-3.2139664
0.79807985,-3.2169151
0.79907995,-3.2197776
0.80008006,-3.222712
0.80108017,-3.2248445
0.8020802,-3.227591
0.8030803,-3.229501
0.8040804,-3.2320466
0.80508053,-3.2346022
0.80608064,-3.236988
0.80708075,-3.2392936
0.80808085,-3.2415605
0.80908096,-3.2436209
0.81008106,-3.2465646
0.8110811,-3.2493033
0.8120812,-3.2512448
0.8130813,-3.253916
0.81408143,-3.255944
0.81508154,-3.258926
0.81608164,-3.2611017
0.81708175,-3.2637289
0.81808186,-3.265644
0.81908196,-3.2684824
0.82008207,-3.2721698
0.8210821,-3.2746248
0.8220822,-3.277515
0.8230823,-3.2795718
0.82408243,-3.2821133
0.82508254,-3.2844138
0.82608265,-3.2870955
0.82708275,-3.2895002
0.82808286,-3.2922313
0.82908297,-3.294149
0.830083,-3.296922
0.8310831,-3.2994967
0.8320832,-3.3020577
0.83308333,-3.3045914
0.83408344,-3.3068223
0.83508354,-3.309514
0.83608365,-3.311398
0.83708376,-3.3150225
0.83808386,-3.3171453
0.83908397,-3.3197422
0.840084,-3.3219233
0.8410841,-3.3258233
0.8420842,-3.3281927
0.84308434,-3.3304849
0.84408444,-3.3336785
0.84508455,-3.3357508
0.84608465,-3.3389084
0.84708476,-3.34117
0.84808487,-3.3433747
0.8490849,-3.3461452
0.850085,-3.348424
0.8510851,-3.351437
0.85208523,-3.3534951
0.85308534,-3.3567739
0.85408545,-3.3590813
0.85508555,-3.3612583
0.85608566,-3.3640382
0.85708576,-3.3665679
0.8580859,-3.3691168
0.8590859,-3.3718562
0.860086,-3.3744466
0.86108613,-3.3784723
0.86208624,-3.3806214
0.86308634,-3.3829439
0.86408645,-3.3858771
0.86508656,-3.388864
0.86608666,-3.3911679
0.86708677,-3.3935792
0.8680868,-3.3960624
0.8690869,-3.398706
0.870087,-3.401658
0.87108713,-3.4040637
0.87208724,-3.406671
0.87308735,-3.4093757
0.87408745,-3.4117785
0.87508756,-3.4150238
0.87608767,-3.4168253
0.8770878,-3.4196658
0.8780878,-3.422319
0.8790879,-3.424854
0.88008803,-3.4276738
0.88108814,-3.4302292
0.88208824,-3.4342415
0.88308835,-3.4369118
0.88408846,-3.4393034
0.88508856,-3.442146
0.88608867,-3.4446166
0.8870887,-3.447554
0.8880888,-3.4502041
0.8890889,-3.4524345
0.89008904,-3.4550467
0.89108914,-3.457601
0.89208925,-3.4608374
0.89308935,-3.463431
0.89408946,-3.465743
0.89508957,-3.4681442
0.8960897,-3.470725
0.8970897,-3.4742775
0.8980898,-3.4762576
0.89908993,-3.479074
0.90009004,-3.4815764
0.90109015,-3.4841514
0.90209025,-3.4873753
0.90309036,-3.4906936
0.90409046,-3.4936676
0.9050906,-3.4968152
0.9060906,-3.49927
0.9070907,-3.5017252
0.90809083,-3.5044134
0.90909094,-3.5073442
0.91009104,-3.5098796
0.91109115,-3.5126143
0.91209126,-3.5153954
0.91309136,-3.5174196
0.91409147,-3.5207767
0.9150915,-3.5232992
0.9160916,-3.5258722
0.9170917,-3.5287733
0.91809183,-3.5315878
0.91909194,-3.5343072
0.92009205,-3.5364733
0.92109215,-3.5393207
0.92209226,-3.5416126
0.92309237,-3.5453453
0.9240925,-3.5487337
0.9250925,-3.5520954
0.9260926,-3.5546937
0.92709273,-3.5571032
0.92809284,-3.5597925
0.92909294,-3.5621495
0.93009305,-3.5650146
0.93109316,-3.5679154
0.93209326,-3.5709426
0.93309337,-3.5733602
0.9340934,-3.575993
0.9350935,-3.5792007
0.9360936,-3.581479
0.93709373,-3.5845118
0.93809384,-3.5866337
0.93909395,-3.589493
0.94009405,-3.5925703
0.94109416,-3.595307
0.94209427,-3.5978117
0.9430944,-3.600725
0.9440944,-3.6044693
0.9450945,-3.607501
0.94609463,-3.6098814
0.94709474,-3.613433
0.94809484,-3.6162767
0.94909495,-3.618736
0.95009506,-3.6210814
0.95109516,-3.6236665
0.95209527,-3.626793
0.9530953,-3.6291807
0.9540954,-3.6325302
0.9550955,-3.6347399
0.95609564,-3.6377134
0.95709574,-3.6409883
0.95809585,-3.6432772
0.95909595,-3.6461143
0.96009606,-3.6484737
0.96109617,-3.6512463
0.9620963,-3.6539795
0.9630963,-3.6574078
0.9640964,-3.6599536
0.96509653,-3.6640642
0.96609664,-3.6664915
0.96709675,-3.6691136
0.96809685,-3.6719232
0.96909696,-3.6749792
0.97009706,-3.678232
0.9710972,-3.680799
0.9720972,-3.6834126
0.9730973,-3.6860187
0.97409743,-3.6888163
0.97509754,-3.6913996
0.97609764,-3.6941307
0.97709775,-3.6975985
0.97809786,-3.7001462
0.97909796,-3.703302
0.98009807,-3.7056885
0.9810982,-3.7085257
0.9820982,-3.7107787
0.9830983,-3.714095
0.98409843,-3.7165232
0.98509854,-3.7193491
0.98609865,-3.7238731
0.98709875,-3.7265606
0.98809886,-3.7289586
0.98909897,-3.7316904
0.9900991,-3.7350292
0.9910991,-3.7379873
0.9920992,-3.7408123
0.99309933,-3.7431989
0.99409944,-3.746035
0.99509954,-3.7488105
0.99609965,-3.7515407
0.99709976,-3.7545223
0.99809986,-3.7572775
0.99909997,-3.7597945
1.0001,-3.7631855
1.0011002,-3.765943
1.0021002,-3.7682567
1.0031004,-3.771491
1.0041004,-3.7740371
1.0051006,-3.777101
1.0061007,-3.7798228
1.0071007,-3.7822762
1.0081009,-3.785088
1.0091009,-3.7883558
1.0101011,-3.7916627
1.0111011,-3.7941093
1.0121013,-3.7966294
1.0131013,-3.799191
1.0141015,-3.801861
1.0151016,-3.8052368
1.0161016,-3.8077059
1.0171018,-3.8130815
1.0181018,-3.8164773
1.019102,-3.8193583
1.020102,-3.822204
1.0211022,-3.8248482
1.0221022,-3.8277254
1.0231024,-3.8301857
1.0241024,-3.8328304
1.0251025,-3.8358297
1.0261027,-3.838297
1.0271027,-3.8415618
1.0281029,-3.8444695
1.0291029,-3.8473725
1.0301031,-3.8499672
1.0311031,-3.8527782
1.0321033,-3.8555994
1.0331033,-3.8583045
1.0341034,-3.8613768
1.0351036,-3.863812
1.0361036,-3.8665566
1.0371038,-3.8699758
1.0381038,-3.8726754
1.039104,-3.8757424
1.040104,-3.878417
1.0411042,-3.881094
1.0421042,-3.883646
1.0431043,-3.886911
1.0441045,-3.8894997
1.0451045,-3.8921137
1.0461047,-3.8954773
1.0471047,-3.8982563
1.0481049,-3.9012785
1.0491049,-3.9036136
1.0501051,-3.9063497
1.0511051,-3.9088593
1.0521053,-3.9117823
1.0531054,-3.9147372
1.0541054,-3.917328
1.0551056,-3.920693
1.0561056,-3.9234576
1.0571058,-3.9261284
1.0581058,-3.931828
1.059106,-3.934693
1.060106,-3.9373343
1.0611062,-3.9397058
1.0621063,-3.942784
1.0631063,-3.945611
1.0641065,-3.9488807
1.0651065,-3.9518592
1.0661067,-3.9543672
1.0671067,-3.957489
1.0681069,-3.9599085
1.0691069,-3.9625983
1.0701071,-3.9652462
1.0711071,-3.968523
1.0721072,-3.9719744
1.0731074,-3.9746766
1.0741074,-3.977334
1.0751076,-3.9798589
1.0761076,-3.9827547
1.0771078,-3.9859934
1.0781078,-3.9884708
1.079108,-3.9911256
1.080108,-3.9937649
1.0811081,-3.996656
1.0821083,-3.9995193
1.0831083,-4.003048
1.0841085,-4.0054646
1.0851085,-4.008252
1.0861087,-4.010674
1.0871087,-4.0136847
1.0881089,-4.016202
1.089109,-4.0193624
1.0901091,-4.022157
1.0911092,-4.024803
1.0921092,-4.028175
1.0931094,-4.03082
1.0941094,-4.0333753
1.0951096,-4.0361795
1.0961096,-4.03893
1.0971098,-4.04217
1.0981098,-4.0448427
