input_value,relevance
0.22802281,-1.7511302
0.2290229,-1.7512078
0.23002301,-1.7511725
0.23102312,-1.7512668
0.23202321,-1.7513044
0.23302332,-1.7514225
0.2340234,-1.7514895
0.23502351,-1.7515405
0.2360236,-1.7517294
0.23702371,-1.7517201
0.23802382,-1.7518204
0.23902391,-1.7518628
0.24002402,-1.7520221
0.2410241,-1.7521092
0.24202421,-1.752168
0.2430243,-1.7522415
0.24402441,-1.7523923
0.24502452,-1.7524506
0.24602461,-1.7524937
0.24702471,-1.752622
0.2480248,-1.7527555
0.24902491,-1.7527922
0.250025,-1.7529761
0.2510251,-1.7530072
0.25202522,-1.7531732
0.25302532,-1.7531768
0.2540254,-1.7532872
0.2550255,-1.7534324
0.2560256,-1.7534773
0.25702572,-1.7536279
0.25802583,-1.7537354
0.2590259,-1.7538644
0.260026,-1.7540121
0.2610261,-1.7540747
0.26202622,-1.7542075
0.26302633,-1.7542524
0.2640264,-1.7543982
0.2650265,-1.7545363
0.26602662,-1.7546405
0.26702672,-1.7547935
0.2680268,-1.7548012
0.2690269,-1.7549627
0.270027,-1.7551581
0.27102712,-1.7552769
0.27202722,-1.7553841
0.2730273,-1.7553705
0.2740274,-1.7555255
0.2750275,-1.7558011
0.27602762,-1.7559347
0.27702773,-1.7560164
0.2780278,-1.7561411
0.2790279,-1.7561842
0.28002802,-1.7563503
0.28102812,-1.7566427
0.28202823,-1.7567042
0.2830283,-1.7568519
0.2840284,-1.7569261
0.28502852,-1.7571288
0.28602862,-1.7572743
0.2870287,-1.7576488
0.2880288,-1.7576739
0.2890289,-1.7578218
0.29002902,-1.7579836
0.29102913,-1.7579654
0.2920292,-1.7582241
0.2930293,-1.7584401
0.2940294,-1.7584461
0.29502952,-1.7585921
0.29602963,-1.7588292
0.2970297,-1.758882
0.2980298,-1.7591556
0.29902992,-1.7592251
0.30003002,-1.7594429
0.30103013,-1.7596297
0.3020302,-1.7598678
0.3030303,-1.7599505
0.30403042,-1.7602593
0.30503052,-1.7603182
0.3060306,-1.7605534
0.3070307,-1.7607077
0.3080308,-1.7608708
0.30903092,-1.7611129
0.31003103,-1.7612616
0.3110311,-1.7614652
0.3120312,-1.7617146
0.31303132,-1.7618381
0.31403142,-1.7620037
0.31503153,-1.7620708
0.3160316,-1.7622122
0.3170317,-1.7625993
0.31803182,-1.7628247
0.31903192,-1.762883
0.320032,-1.7630852
0.3210321,-1.7633593
0.3220322,-1.7634784
0.32303232,-1.7636931
0.32403243,-1.7639377
0.3250325,-1.7641134
0.3260326,-1.7642871
0.32703272,-1.7645565
0.32803282,-1.7647897
0.32903293,-1.7649179
0.330033,-1.765123
0.3310331,-1.7653142
0.33203322,-1.7654868
0.33303332,-1.765802
0.33403343,-1.7659422
0.3350335,-1.7661058
0.3360336,-1.766344
0.33703372,-1.7665168
0.33803383,-1.7667879
0.3390339,-1.7670243
0.340034,-1.7672778
0.3410341,-1.7675589
0.34203422,-1.7676722
0.34303433,-1.7679038
0.3440344,-1.7681154
0.3450345,-1.7684538
0.34603462,-1.7685257
0.34703472,-1.7687339
0.34803483,-1.769185
0.3490349,-1.7694575
0.350035,-1.7696798
0.35103512,-1.7698112
0.35203522,-1.7700487
0.35303533,-1.7704436
0.3540354,-1.7705878
0.3550355,-1.7707411
0.35603562,-1.7710092
0.35703573,-1.7712891
0.3580358,-1.7715434
0.3590359,-1.7718648
0.36003602,-1.7722062
0.36103612,-1.7722981
0.36203623,-1.7726747
0.3630363,-1.772813
0.3640364,-1.7730316
0.36503652,-1.7734034
0.36603662,-1.7736245
0.36703673,-1.7738982
0.3680368,-1.7741889
0.3690369,-1.7744746
0.37003702,-1.7747506
0.37103713,-1.7748228
0.37203723,-1.775205
0.3730373,-1.7753874
0.3740374,-1.7759008
0.37503752,-1.7761383
0.37603763,-1.7764479
0.3770377,-1.776424
0.3780378,-1.7768887
0.37903792,-1.777204
0.38003802,-1.7773594
0.38103813,-1.777741
0.3820382,-1.7780492
0.3830383,-1.7783998
0.38403842,-1.7786572
0.38503852,-1.7788757
0.38603863,-1.7791394
0.3870387,-1.7795292
0.3880388,-1.7797612
0.38903892,-1.7803177
0.39003903,-1.7802526
0.39103913,-1.7806365
0.3920392,-1.7810181
0.39303932,-1.781304
0.39403942,-1.7816494
0.39503953,-1.7819792
0.3960396,-1.7823023
0.3970397,-1.7824782
0.39803982,-1.7826315
0.39903992,-1.7830645
0.40004003,-1.7834915
0.4010401,-1.7837744
0.4020402,-1.784169
0.40304032,-1.7843949
0.40404043,-1.7847769
0.40504053,-1.7849313
0.4060406,-1.7853106
0.40704072,-1.7855996
0.40804082,-1.7859479
0.40904093,-1.7864269
0.41004103,-1.7866719
0.4110411,-1.7871428
0.41204122,-1.7874249
0.41304132,-1.7878387
0.41404143,-1.7881936
0.4150415,-1.7884022
0.4160416,-1.7888093
0.41704172,-1.7888985
0.41804183,-1.7894448
0.41904193,-1.789783
0.420042,-1.7901207
0.4210421,-1.7905015
0.42204222,-1.7908545
0.42304233,-1.7912631
0.42404243,-1.7914912
0.4250425,-1.7919091
0.42604262,-1.7922804
0.42704272,-1.7926452
0.42804283,-1.793016
0.42904294,-1.7934458
0.430043,-1.7936177
0.43104312,-1.7942828
0.43204322,-1.7946016
0.43304333,-1.7948319
0.4340434,-1.7951835
0.4350435,-1.7955445
0.43604362,-1.7958854
0.43704373,-1.7964028
0.43804383,-1.796746
0.4390439,-1.7970265
0.44004402,-1.7974205
0.44104412,-1.7978734
0.44204423,-1.7983872
0.44304433,-1.7986676
0.4440444,-1.7991462
0.44504452,-1.7994837
0.44604462,-1.7999096
0.44704473,-1.8001851
0.44804484,-1.8007177
0.4490449,-1.801164
0.45004502,-1.8015045
0.45104513,-1.8019314
0.45204523,-1.802373
0.4530453,-1.8027574
0.45404541,-1.8031149
0.45504552,-1.8035
0.45604563,-1.8039668
0.45704573,-1.8044193
0.4580458,-1.8047839
0.45904592,-1.8051018
0.46004602,-1.8056155
0.46104613,-1.8061007
0.46204624,-1.8064147
0.4630463,-1.8070686
0.46404642,-1.8074003
0.46504653,-1.8078535
0.46604663,-1.8083358
0.4670467,-1.808746
0.4680468,-1.8091296
0.46904692,-1.8095642
0.47004703,-1.8101002
0.47104713,-1.8104907
0.4720472,-1.8110269
0.47304732,-1.8114645
0.47404742,-1.8119444
0.47504753,-1.8122665
0.47604764,-1.8128484
0.4770477,-1.8131837
0.47804782,-1.8135954
0.47904792,-1.814038
0.48004803,-1.8145796
0.48104814,-1.8150907
0.4820482,-1.8155363
0.48304832,-1.8161713
0.48404843,-1.8166615
0.48504853,-1.8170551
0.4860486,-1.8175265
0.48704872,-1.8180586
0.48804882,-1.8185189
0.48904893,-1.8188329
0.49004903,-1.8193327
0.4910491,-1.8198463
0.49204922,-1.8204488
0.49304932,-1.8208865
0.49404943,-1.8214234
0.49504954,-1.8220438
0.4960496,-1.8225127
0.49704972,-1.8229353
0.49804983,-1.8234822
0.49904993,-1.8239771
0.50005,-1.8243986
0.5010501,-1.8250215
0.5020502,-1.8253874
0.5030503,-1.8259921
0.50405043,-1.826522
0.50505054,-1.8269781
0.50605065,-1.8274431
0.50705075,-1.8281661
0.5080508,-1.8285795
0.5090509,-1.8292867
0.510051,-1.8299385
0.5110511,-1.8304143
0.5120512,-1.8308793
0.51305133,-1.831575
0.51405144,-1.8319391
0.51505154,-1.8326308
0.51605165,-1.8331243
0.5170517,-1.8338033
0.5180518,-1.8342422
0.5190519,-1.8346773
0.520052,-1.8352982
0.5210521,-1.8359184
0.5220522,-1.8364899
0.52305233,-1.8370421
0.52405244,-1.8377142
0.52505255,-1.8381575
0.52605265,-1.8386303
0.5270527,-1.8393625
0.5280528,-1.8398875
0.5290529,-1.8409245
0.530053,-1.8413852
0.5310531,-1.8419389
0.53205323,-1.8426234
0.53305334,-1.8431189
0.53405344,-1.8437904
0.53505355,-1.8443549
0.5360536,-1.8449733
0.5370537,-1.8455443
0.5380538,-1.8460919
0.5390539,-1.8467406
0.540054,-1.8474926
0.5410541,-1.8480505
0.54205424,-1.848559
0.54305434,-1.8492073
0.54405445,-1.8498036
0.54505455,-1.8505379
0.5460546,-1.8511094
0.5470547,-1.851715
0.5480548,-1.8524015
0.5490549,-1.8530916
0.550055,-1.8540558
0.55105513,-1.8545555
0.55205524,-1.8552128
0.55305535,-1.855974
0.55405545,-1.8565897
0.5550555,-1.8573455
0.5560556,-1.8580157
0.5570557,-1.858673
0.5580558,-1.8592757
0.5590559,-1.860113
0.56005603,-1.8606629
0.56105614,-1.8613111
0.56205624,-1.8619702
0.56305635,-1.862726
0.56405646,-1.8633322
0.5650565,-1.8641559
0.5660566,-1.864979
0.5670567,-1.865539
0.5680568,-1.8663259
0.5690569,-1.8669522
0.57005703,-1.8677429
0.57105714,-1.8687313
0.57205725,-1.8696206
0.57305735,-1.8702533
0.5740574,-1.8711256
0.5750575,-1.871783
0.5760576,-1.8725003
0.5770577,-1.8733416
0.5780578,-1.8740557
0.57905793,-1.8748088
0.58005804,-1.8756812
0.58105814,-1.8762754
0.58205825,-1.877001
0.58305836,-1.8778273
0.5840584,-1.8786185
0.5850585,-1.8793563
0.5860586,-1.8801265
0.5870587,-1.8809676
0.5880588,-1.8817476
0.58905894,-1.8825645
0.59005904,-1.8833704
0.59105915,-1.8841325
0.59205925,-1.8854016
0.5930593,-1.8862631
0.5940594,-1.8870804
0.5950595,-1.8879448
0.5960596,-1.8887478
0.5970597,-1.889599
0.59805983,-1.8905064
0.59905994,-1.8913641
0.60006005,-1.892083
0.60106015,-1.8930241
0.60206026,-1.8939344
0.6030603,-1.8947042
0.6040604,-1.8957243
0.6050605,-1.8965632
0.6060606,-1.8974164
0.60706073,-1.8982879
0.60806084,-1.8991693
0.60906094,-1.9001771
0.61006105,-1.9009317
0.61106116,-1.9020262
0.6120612,-1.9034905
0.6130613,-1.9041845
0.6140614,-1.9052473
0.6150615,-1.9061178
0.6160616,-1.9071538
0.61706173,-1.9080414
0.61806184,-1.909
0.61906195,-1.9099704
0.62006205,-1.9109908
0.62106216,-1.911912
0.6220622,-1.9129423
0.6230623,-1.913938
0.6240624,-1.914966
0.6250625,-1.9159914
0.62606263,-1.9170377
0.62706274,-1.917888
0.62806284,-1.918928
0.62906295,-1.9200358
0.63006306,-1.9209476
0.6310631,-1.9220172
0.6320632,-1.9229996
0.6330633,-1.9248072
0.6340634,-1.9259259
0.6350635,-1.9269915
0.63606364,-1.927996
0.63706374,-1.9290639
0.63806385,-1.9301155
0.63906395,-1.9312192
0.640064,-1.9323546
0.6410641,-1.93356
0.6420642,-1.9347137
0.6430643,-1.9357437
0.6440644,-1.9368502
0.64506453,-1.9382284
0.64606464,-1.9393786
0.64706475,-1.9404658
0.64806485,-1.9415913
0.64906496,-1.9428233
0.650065,-1.944033
0.6510651,-1.9450995
0.6520652,-1.9463793
0.6530653,-1.9476091
0.65406543,-1.9494939
0.65506554,-1.9507744
0.65606564,-1.952105
0.65706575,-1.9532801
0.65806586,-1.9546402
0.6590659,-1.9557928
0.660066,-1.9570549
0.6610661,-1.9586511
0.6620662,-1.9596664
0.6630663,-1.9611207
0.66406643,-1.9624946
0.66506654,-1.9637386
0.66606665,-1.96511
0.66706675,-1.9664916
0.66806686,-1.9679724
0.6690669,-1.9693528
0.670067,-1.9707805
0.6710671,-1.9721376
0.6720672,-1.9734744
0.67306733,-1.9750184
0.67406744,-1.9763087
0.67506754,-1.978686
0.67606765,-1.980061
0.67706776,-1.9816011
0.6780678,-1.983039
0.6790679,-1.9844896
0.680068,-1.9860796
0.6810681,-1.9875749
0.6820682,-1.9892701
0.68306834,-1.9907844
0.68406844,-1.9923762
0.68506855,-1.9939398
0.68606865,-1.9953846
0.68706876,-1.9971039
0.6880688,-1.9988208
0.6890689,-2.0004585
0.690069,-2.00191
0.6910691,-2.003683
0.69206923,-2.0053067
0.69306934,-2.0072286
0.69406945,-2.0089202
0.69506955,-2.0115302
0.69606966,-2.0134425
0.6970697,-2.015065
0.6980698,-2.0167925
0.6990699,-2.0185394
0.70007,-2.020331
0.70107013,-2.0221956
0.70207024,-2.0242212
0.70307034,-2.026004
0.70407045,-2.027884
0.70507056,-2.029727
0.70607066,-2.0316827
0.7070707,-2.03362
0.7080708,-2.035648
0.7090709,-2.0377533
0.710071,-2.0397532
0.71107113,-2.0416539
0.71207124,-2.043643
0.71307135,-2.0455267
0.71407145,-2.047948
0.71507156,-2.0498724
0.7160716,-2.053074
0.7170717,-2.0551684
0.7180718,-2.0573866
0.7190719,-2.05945
0.72007203,-2.061588
0.72107214,-2.0637932
0.72207224,-2.0659454
0.72307235,-2.0682294
0.72407246,-2.0704188
0.72507256,-2.0727816
0.7260726,-2.0750465
0.7270727,-2.0773184
0.7280728,-2.0794694
0.7290729,-2.0817702
0.73007303,-2.0839727
0.73107314,-2.086381
0.73207325,-2.0886602
0.73307335,-2.0911436
0.73407346,-2.093298
0.7350735,-2.095665
0.7360736,-2.0980418
0.7370737,-2.1015863
0.7380738,-2.104133
0.73907393,-2.1064823
0.74007404,-2.1086612
0.74107414,-2.1113193
0.74207425,-2.113684
0.74307436,-2.1161633
0.74407446,-2.1186783
0.7450745,-2.12123
0.7460746,-2.1234977
0.7470747,-2.126149
0.7480748,-2.1287575
0.74907494,-2.1313508
0.75007504,-2.1338186
0.75107515,-2.1365063
0.75207525,-2.139141
0.75307536,-2.1418822
0.7540754,-2.1443732
0.7550755,-2.1470401
0.7560756,-2.1500857
0.7570757,-2.1526716
0.75807583,-2.1567633
0.75907594,-2.1594982
0.76007605,-2.1620994
0.76107615,-2.1649795
0.76207626,-2.1675255
0.76307636,-2.1705077
0.7640764,-2.1734965
0.7650765,-2.1761942
0.7660766,-2.179323
0.76707673,-2.1820948
0.76807684,-2.1850584
0.76907694,-2.1880498
0.77007705,-2.1908975
0.77107716,-2.193918
0.77207726,-2.1969893
0.7730773,-2.1998541
0.7740774,-2.2029102
0.7750775,-2.206046
0.7760776,-2.209134
0.77707773,-2.2121527
0.77807784,-2.2167702
0.77907795,-2.2200942
0.78007805,-2.2231004
0.78107816,-2.2262588
0.78207827,-2.2293124
0.7830783,-2.2323701
0.7840784,-2.235582
0.7850785,-2.2388337
0.78607863,-2.241947
0.78707874,-2.2449322
0.78807884,-2.2482522
0.78907895,-2.251544
0.79007906,-2.254782
0.79107916,-2.2577977
0.7920792,-2.2610142
0.7930793,-2.2640452
0.7940794,-2.267388
0.7950795,-2.270817
0.79607964,-2.2738507
0.79707974,-2.277086
0.79807985,-2.2804363
0.79907995,-2.285036
0.80008006,-2.288529
0.80108017,-2.291515
0.8020802,-2.2950332
0.8030803,-2.2982051
0.8040804,-2.3013895
0.80508053,-2.3046486
0.80608064,-2.3080332
0.80708075,-2.3112214
0.80808085,-2.3143358
0.80908096,-2.3178904
0.81008106,-2.3211577
0.8110811,-2.3243892
0.8120812,-2.3277528
0.8130813,-2.3312545
0.81408143,-2.334412
0.81508154,-2.337727
0.81608164,-2.341131
0.81708175,-2.3445814
0.81808186,-2.3478172
0.81908196,-2.35122
0.82008207,-2.3562636
0.8210821,-2.3596556
0.8220822,-2.3630192
0.8230823,-2.3662255
0.82408243,-2.369736
0.82508254,-2.3731139
0.82608265,-2.3765852
0.82708275,-2.3797543
0.82808286,-2.3834476
0.82908297,-2.3866985
0.830083,-2.3900566
0.8310831,-2.3935914
0.8320832,-2.3968973
0.83308333,-2.4004385
0.83408344,-2.403772
0.83508354,-2.4070075
0.83608365,-2.4105954
0.83708376,-2.4138026
0.83808386,-2.4175472
0.83908397,-2.4210632
0.840084,-2.4243786
0.8410841,-2.4294775
0.8420842,-2.432834
0.84308434,-2.4364717
0.84408444,-2.439931
0.84508455,-2.443078
0.84608465,-2.4469526
0.84708476,-2.450094
0.84808487,-2.4536989
0.8490849,-2.4573333
0.850085,-2.4605918
0.8510851,-2.4640021
0.85208523,-2.467786
0.85308534,-2.4707782
0.85408545,-2.4745638
0.85508555,-2.4778526
0.85608566,-2.4813874
0.85708576,-2.4846966
0.8580859,-2.4884365
0.8590859,-2.4919221
0.860086,-2.4952006
0.86108613,-2.5004704
0.86208624,-2.5039365
0.86308634,-2.5074937
0.86408645,-2.510764
0.86508656,-2.5144615
0.86608666,-2.517881
0.86708677,-2.521321
0.8680868,-2.524738
0.8690869,-2.528446
0.870087,-2.5316212
0.87108713,-2.5351446
0.87208724,-2.5388577
0.87308735,-2.541944
0.87408745,-2.5458045
0.87508756,-2.5494258
0.87608767,-2.552599
0.8770878,-2.5560873
0.8780878,-2.5596578
0.8790879,-2.5632277
0.88008803,-2.5664113
0.88108814,-2.5701938
0.88208824,-2.5754774
0.88308835,-2.5788262
0.88408846,-2.582332
0.88508856,-2.5857599
0.88608867,-2.5893047
0.8870887,-2.592871
0.8880888,-2.5962892
0.8890889,-2.6000755
0.89008904,-2.6033118
0.89108914,-2.6068494
0.89208925,-2.6105483
0.89308935,-2.6139925
0.89408946,-2.6172676
0.89508957,-2.6212907
0.8960897,-2.6242943
0.8970897,-2.6280315
0.8980898,-2.631517
0.89908993,-2.6348944
0.90009004,-2.638508
0.90109015,-2.6420887
0.90209025,-2.6456573
0.90309036,-2.650725
0.90409046,-2.654472
0.9050906,-2.6577713
0.9060906,-2.6611834
0.9070907,-2.6647718
0.90809083,-2.6681852
0.90909094,-2.6716716
0.91009104,-2.675039
0.91109115,-2.6785462
0.91209126,-2.6821434
0.91309136,-2.685527
0.91409147,-2.68902
0.9150915,-2.6924117
0.9160916,-2.695861
0.9170917,-2.6992567
0.91809183,-2.7023256
0.91909194,-2.7061167
0.92009205,-2.7092273
0.92109215,-2.7124534
0.92209226,-2.7159164
0.92309237,-2.7193441
0.9240925,-2.7242587
0.9250925,-2.7275903
0.9260926,-2.7308977
0.92709273,-2.7342799
0.92809284,-2.7374208
0.92909294,-2.7408254
0.93009305,-2.743971
0.93109316,-2.7474017
0.93209326,-2.750597
0.93309337,-2.7537992
0.9340934,-2.7570336
0.9350935,-2.7601435
0.9360936,-2.7634938
0.93709373,-2.7665436
0.93809384,-2.769841
0.93909395,-2.772983
0.94009405,-2.7762208
0.94109416,-2.7793422
0.94209427,-2.782622
0.9430944,-2.7857358
0.9440944,-2.7904718
0.9450945,-2.793372
0.94609463,-2.7967732
0.94709474,-2.7997565
0.94809484,-2.8029532
0.94909495,-2.806279
0.95009506,-2.8092043
0.95109516,-2.8126118
0.95209527,-2.8156831
0.9530953,-2.8185236
0.9540954,-2.8219302
0.9550955,-2.8250525
0.95609564,-2.8280666
0.95709574,-2.8311837
0.95809585,-2.8342807
0.95909595,-2.837543
0.96009606,-2.8406646
0.96109617,-2.843595
0.9620963,-2.8468459
0.9630963,-2.850098
0.9640964,-2.8529465
0.96509653,-2.8575962
0.96609664,-2.860491
0.96709675,-2.8639581
0.96809685,-2.8669736
0.96909696,-2.8701358
0.97009706,-2.873257
0.9710972,-2.8761206
0.9720972,-2.879515
0.9730973,-2.8824604
0.97409743,-2.885844
0.97509754,-2.8886898
0.97609764,-2.8920786
0.97709775,-2.8949363
0.97809786,-2.898114
0.97909796,-2.9008887
0.98009807,-2.9041426
0.9810982,-2.907562
0.9820982,-2.9103792
0.9830983,-2.9135618
0.98409843,-2.9167073
0.98509854,-2.9199016
0.98609865,-2.9245288
0.98709875,-2.9273543
0.98809886,-2.9310508
0.98909897,-2.9335635
0.9900991,-2.936971
0.9910991,-2.940203
0.9920992,-2.9434566
0.99309933,-2.9464633
0.99409944,-2.949416
0.99509954,-2.9528027
0.99609965,-2.9556804
0.99709976,-2.9590046
0.99809986,-2.962356
0.99909997,-2.9653113
1.0001,-2.9688156
1.0011002,-2.9718132
1.0021002,-2.9750073
1.0031004,-2.978263
1.0041004,-2.9813042
1.0051006,-2.9841893
1.0061007,-2.9876704
1.0071007,-2.9908154
1.0081009,-2.9939277
1.0091009,-2.9971066
1.0101011,-3.000077
1.0111011,-3.0034502
1.0121013,-3.0064805
1.0131013,-3.0095313
1.0141015,-3.012666
1.0151016,-3.0154054
1.0161016,-3.0182695
1.0171018,-3.0242302
1.0181018,-3.0270202
1.019102,-3.0298316
1.020102,-3.0328038
1.0211022,-3.035398
1.0221022,-3.038233
1.0231024,-3.041033
1.0241024,-3.043455
1.0251025,-3.046323
1.0261027,-3.0486734
1.0271027,-3.0512657
1.0281029,-3.0539348
1.0291029,-3.0563362
1.0301031,-3.0591486
1.0311031,-3.061275
1.0321033,-3.0637507
1.0331033,-3.0662005
1.0341034,-3.0688753
1.0351036,-3.0711744
1.0361036,-3.0734975
1.0371038,-3.0757577
1.0381038,-3.0780346
1.039104,-3.0804646
1.040104,-3.082804
1.0411042,-3.0851347
1.0421042,-3.0873935
1.0431043,-3.089437
1.0441045,-3.0918598
1.0451045,-3.0942328
1.0461047,-3.0963745
1.0471047,-3.0985243
1.0481049,-3.100781
1.0491049,-3.1026473
1.0501051,-3.1050735
1.0511051,-3.1069639
1.0521053,-3.1090775
1.0531054,-3.1113265
1.0541054,-3.1132197
1.0551056,-3.1153922
1.0561056,-3.1175783
1.0571058,-3.1195886
1.0581058,-3.1236622
1.059106,-3.1254895
1.060106,-3.127637
1.0611062,-3.12974
1.0621063,-3.131895
1.0631063,-3.1335409
1.0641065,-3.135713
1.0651065,-3.1376183
1.0661067,-3.1397784
1.0671067,-3.1415865
1.0681069,-3.1435359
1.0691069,-3.145382
1.0701071,-3.1475227
1.0711071,-3.1494105
1.0721072,-3.1512883
1.0731074,-3.1532972
1.0741074,-3.1552174
1.0751076,-3.1570086
1.0761076,-3.1593473
1.0771078,-3.1610503
1.0781078,-3.1629665
1.079108,-3.164876
1.080108,-3.1665938
1.0811081,-3.1686795
1.0821083,-3.1703913
1.0831083,-3.1724524
1.0841085,-3.1741726
1.0851085,-3.1760528
1.0861087,-3.1778567
1.0871087,-3.1799524
1.0881089,-3.181869
1.089109,-3.1836216
1.0901091,-3.1854331
1.0911092,-3.187442
1.0921092,-3.189267
