relevance,label,feature_0,feature_1,examination_0
-9.03012466430664,0.9084185856988124,0.0,1.7480164766311646,5.0
-9.023754119873047,0.8821855595003522,0.0,1.7622963190078735,5.0
-8.554800033569336,0.09107261414774735,0.0,2.2766106128692627,5.0
-6.761848449707031,0.579868553125298,0.0,1.9380075931549072,5.0
-4.863794326782227,1.1803307621207644,0.0,1.608016848564148,5.0
-5.412323951721191,0.2630427391924719,0.0,2.1482093334198,5.0
-3.674652099609375,1.6887234014550034,0.0,1.3802008628845215,5.0
-3.600905179977417,1.8698788288526604,0.0,1.3080354928970337,5.0
-3.2258827686309814,2.3449050175074664,0.0,1.1367427110671997,5.0
-3.0454962253570557,2.577786357945946,0.0,1.0603910684585571,5.0
-8.974662780761719,0.7969107627380576,0.0,1.8097302913665771,5.0
-8.958732604980469,0.772849522068645,0.0,1.8234034776687622,5.0
-8.850979804992676,0.05525219785716684,0.0,2.3049023151397705,5.0
-8.851801872253418,0.02264466715461643,0.0,2.331172466278076,5.0
-8.853704452514648,0.0,0.0,2.385831832885742,5.0
-7.465038299560547,0.6307764961952018,0.0,1.906887173652649,5.0
-5.948996543884277,0.23134812674089264,0.0,2.171017646789551,5.0
-5.546578407287598,0.2550721654905858,0.0,2.1539111137390137,5.0
-5.941054344177246,0.49016796944193897,0.0,1.9945098161697388,5.0
-2.083843946456909,3.5054840740045363,0.0,0.7775343060493469,5.0
-8.90691089630127,0.7335367650501674,0.0,1.8460266590118408,5.0
-8.852334022521973,0.0034696424520095615,0.0,2.346860408782959,5.0
-8.853073120117188,0.0,0.0,2.3679795265197754,5.0
-8.853079795837402,0.0,0.0,2.368194818496704,5.0
-8.699548721313477,0.7084015131927893,0.0,1.860679030418396,5.0
-6.236676216125488,0.21454206636749937,0.0,2.183260917663574,5.0
-3.6631765365600586,1.7156598667267606,0.0,1.3691990375518799,5.0
-2.8457961082458496,2.831053043468133,0.0,0.9814040660858154,5.0
-1.7746362686157227,3.902225696035195,0.0,0.17260786890983582,5.0
-2.320394515991211,3.2720497034423746,0.0,0.8489108681678772,5.0
-9.027387619018555,0.9146085556625142,0.0,1.744667887687683,5.0
-8.851202011108398,0.045762626125368994,0.0,2.312495708465576,5.0
-8.852410316467285,0.0008007705584622107,0.0,2.3490583896636963,5.0
-8.853656768798828,0.0,0.0,2.3844783306121826,5.0
-8.373221397399902,0.6876152028980728,0.0,1.8729091882705688,5.0
-6.953009605407715,0.17326434062873955,0.0,2.2137866020202637,5.0
-3.943624258041382,1.2062283008412504,0.0,1.5953998565673828,5.0
-3.311270236968994,2.255516061605856,0.0,1.1672362089157104,5.0
-3.0996756553649902,2.49691895538391,0.0,1.086438536643982,5.0
-1.793810486793518,4.0,0.0,0.4345059394836426,5.0
-9.023324012756348,0.8812760083054675,0.0,1.762794017791748,5.0
-8.189323425292969,1.029656754906681,0.0,1.683840036392212,5.0
-8.955117225646973,0.7679966784944795,0.0,1.8261770009994507,5.0
-7.858891010284424,0.6552699171574642,0.0,1.8921476602554321,5.0
-7.444418430328369,0.6295002471661785,0.0,1.9076592922210693,5.0
-5.685201644897461,0.46271828268961535,0.0,2.0122461318969727,5.0
-5.532822608947754,0.4465140296697973,0.0,2.0228183269500732,5.0
-3.355537176132202,2.2115815966564125,0.0,1.182493805885315,5.0
-2.899111270904541,2.775321588387137,0.0,0.9984972476959229,5.0
-1.8005563020706177,4.0,0.0,0.4871065020561218,5.0
-8.991981506347656,0.8253402113436322,0.0,1.7937408685684204,5.0
-8.850913047790527,0.05830902757397831,0.0,2.3024652004241943,5.0
-8.853221893310547,0.0,0.0,2.372241735458374,5.0
-7.539093494415283,0.1403874593327627,0.0,2.238579750061035,5.0
-5.993193626403809,0.22875788709325542,0.0,2.1728978157043457,5.0
-5.938264846801758,0.23197764296562556,0.0,2.1705610752105713,5.0
-4.784477233886719,0.33053646516411045,0.0,2.10081148147583,5.0
-4.827016830444336,0.3729712341733941,0.0,2.0717873573303223,5.0
-3.7897872924804688,1.4733612030093741,0.0,1.4718295335769653,5.0
-2.378109931945801,3.2134489213589967,0.0,0.8664700388908386,5.0
-9.01932144165039,0.8732809057313927,0.0,1.7671763896942139,5.0
-7.9018635749816895,0.12159094184194674,0.0,2.25295352935791,5.0
-7.800524711608887,0.6516259173777719,0.0,1.8943310976028442,5.0
-7.6529951095581055,0.6424376059869226,0.0,1.8998512029647827,5.0
-5.581900596618652,0.45172102464775976,0.0,2.0194127559661865,5.0
-3.7636117935180664,1.5150182362034428,0.0,1.453579068183899,5.0
-3.5267090797424316,1.9820370305470512,0.0,1.2653971910476685,5.0
-2.826608657836914,2.849529974842121,0.0,0.9757665395736694,5.0
-2.578812599182129,3.017077164768951,0.0,0.9251711964607239,5.0
-1.780894160270691,4.0,0.0,0.27884310483932495,5.0
-8.850931167602539,0.057443343208403115,0.0,2.303154945373535,5.0
-8.852764129638672,0.0,0.0,2.3592300415039062,5.0
-8.853866577148438,0.0,0.0,2.390376091003418,5.0
-3.862382411956787,1.2315944183137904,0.0,1.583155632019043,5.0
-3.821094274520874,1.417703289183729,0.0,1.4966274499893188,5.0
-3.0648515224456787,2.5479802995305842,0.0,1.0699384212493896,5.0
-1.7729374170303345,3.8737473811917136,0.0,0.13950103521347046,5.0
-2.5486128330230713,3.0445867076070825,0.0,0.9169305562973022,5.0
-2.4313981533050537,3.1593026715081787,0.0,0.8826512098312378,5.0
-1.7858816385269165,4.0,0.0,0.3509385585784912,5.0
-8.996376037597656,0.8327417806029113,0.0,1.7896071672439575,5.0
-8.978111267089844,0.802453488772509,0.0,1.8065989017486572,5.0
-8.875690460205078,0.7255389495811343,0.0,1.8506728410720825,5.0
-5.8089704513549805,1.1447470239000972,0.0,1.6255474090576172,5.0
-6.352329254150391,0.5349179198438129,0.0,1.9660488367080688,5.0
-3.961313247680664,1.2047654625374502,0.0,1.596109390258789,5.0
-4.91018009185791,0.3815508057884154,0.0,2.0659890174865723,5.0
-3.8497109413146973,1.3542046338556908,0.0,1.5255126953125,5.0
-3.4364161491394043,2.1119769885783093,0.0,1.2177869081497192,5.0
-3.3367786407470703,2.2300232374086773,0.0,1.1760669946670532,5.0
-8.85245418548584,0.0,0.0,2.3503365516662598,5.0
-7.379908561706543,0.1491671955305127,0.0,2.2319159507751465,5.0
-8.111593246459961,0.6711066525646221,0.0,1.8826963901519775,5.0
-8.059150695800781,0.6678119039464242,0.0,1.884657621383667,5.0
-6.3707780838012695,0.5369430119155878,0.0,1.9647738933563232,5.0
-5.752633571624756,0.46992369421458446,0.0,2.0075695514678955,5.0
-3.853764295578003,1.314381153183244,0.0,1.5439602136611938,5.0
-3.762181282043457,1.5174383075802294,0.0,1.4525268077850342,5.0
-3.36845064163208,2.1982150465477255,0.0,1.187172532081604,5.0
-2.600912094116211,2.9979685814125627,0.0,0.930903434753418,5.0
-9.021034240722656,0.8766153989141191,0.0,1.7653470039367676,5.0
-9.016085624694824,0.867199668406297,0.0,1.7705187797546387,5.0
-8.993629455566406,0.8281097726423727,0.0,1.7921926975250244,5.0
-8.968188285827637,0.7867432760034897,0.0,1.8154922723770142,5.0
-8.749309539794922,0.0817583479022409,0.0,2.28391170501709,5.0
-8.904200553894043,0.7326389505421674,0.0,1.8465474843978882,5.0
-8.85360050201416,0.0,0.0,2.382920026779175,5.0
-6.493929862976074,0.5504947778871221,0.0,1.9562705755233765,5.0
-5.594912528991699,0.4531035507026222,0.0,2.018509864807129,5.0
-3.2281618118286133,2.3424326395054065,0.0,1.1375765800476074,5.0
-8.22762680053711,1.0254657527332547,0.0,1.6860100030899048,5.0
-8.968597412109375,0.787373993554555,0.0,1.8151341676712036,5.0
-8.851476669311523,0.03481470673264608,0.0,2.3213086128234863,5.0
-8.851972579956055,0.016400158110323082,0.0,2.336261510848999,5.0
-7.893028736114502,0.12201469946965425,0.0,2.2526278495788574,5.0
-5.907928466796875,0.23375781212103947,0.0,2.1692707538604736,5.0
-3.6320903301239014,1.794235037506583,0.0,1.3376554250717163,5.0
-2.3653948307037354,3.22640133842114,0.0,0.862594485282898,5.0
-2.241466999053955,3.350441994021178,0.0,0.8252713680267334,5.0
-1.7966822385787964,4.0,0.0,0.45786774158477783,5.0
-8.851301193237305,0.04171425788769179,0.0,2.3157479763031006,5.0
-8.851095199584961,0.07238050332067583,0.0,2.291301727294922,5.0
-7.954339504241943,0.1191201622574008,0.0,2.2548539638519287,5.0
-6.787752151489258,1.099867010751567,0.0,1.6479852199554443,5.0
-6.305413246154785,0.5297748130597851,0.0,1.9692918062210083,5.0
-4.981622695922852,0.28916017040892583,0.0,2.129683017730713,5.0
-3.838163375854492,1.388874784043078,0.0,1.5096617937088013,5.0
-2.980581760406494,2.675898535118834,0.0,1.0293693542480469,5.0
-1.7696832418441772,3.8407609005399457,0.0,0.06812582910060883,5.0
-1.7990975379943848,4.0,0.0,0.4763583540916443,5.0
-9.029865264892578,0.8989123591298616,0.0,1.7531745433807373,5.0
-8.85081958770752,0.06326009369007071,0.0,2.2985270023345947,5.0
-8.692227363586426,0.08457667819703774,0.0,2.28169846534729,5.0
-6.448667526245117,0.2022397648652507,0.0,2.1922903060913086,5.0
-7.092175006866455,0.6077913731772727,0.0,1.92085599899292,5.0
-3.854067325592041,1.308080756215329,0.0,1.5469026565551758,5.0
-3.39506196975708,2.167373075913604,0.0,1.1980352401733398,5.0
-3.2998459339141846,2.267097541653144,0.0,1.1632444858551025,5.0
-2.028949737548828,3.5600012240097945,0.0,0.7602449655532837,5.0
-1.8198184967041016,3.968975482770941,0.0,0.6059539318084717,5.0
-8.984435081481934,0.9329990292959486,0.0,1.7347657680511475,5.0
-8.994994163513184,0.8304081785044185,0.0,1.7909091711044312,5.0
-8.977229118347168,0.8010286717407256,0.0,1.8074032068252563,5.0
-8.851123809814453,0.07287995816934284,0.0,2.290907144546509,5.0
-8.852417945861816,0.0005115342132085134,0.0,2.349296808242798,5.0
-7.799880504608154,0.1266113198720766,0.0,2.2490999698638916,5.0
-7.146514892578125,0.16227481026440171,0.0,2.2220256328582764,5.0
-6.018468379974365,0.49853272143627125,0.0,1.9891475439071655,5.0
-4.975037574768066,0.3882065162125539,0.0,2.061506748199463,5.0
-3.7597780227661133,1.5215361898414794,0.0,1.450747013092041,5.0
