relevance,label,feature_0,feature_1,examination_0
-1.944785714149475,0.9084185856988124,0.0,1.7480164766311646,-7.0
-2.1755266189575195,0.8821855595003522,0.0,1.7622963190078735,-7.0
-4.807882785797119,0.09107261414774735,0.0,2.2766106128692627,-7.0
-4.204842567443848,0.579868553125298,0.0,1.9380075931549072,-7.0
-3.886528253555298,1.1803307621207644,0.0,1.608016848564148,-7.0
-4.926547050476074,0.2630427391924719,0.0,2.1482093334198,-7.0
-3.7050867080688477,1.6887234014550034,0.0,1.3802008628845215,-7.0
-3.5821692943573,1.8698788288526604,0.0,1.3080354928970337,-7.0
-3.1731388568878174,2.3449050175074664,0.0,1.1367427110671997,-7.0
-2.965546131134033,2.577786357945946,0.0,1.0603910684585571,-7.0
-3.0474817752838135,0.7969107627380576,0.0,1.8097302913665771,-7.0
-3.255520820617676,0.772849522068645,0.0,1.8234034776687622,-7.0
-4.7816338539123535,0.05525219785716684,0.0,2.3049023151397705,-7.0
-4.7572550773620605,0.02264466715461643,0.0,2.331172466278076,-7.0
-4.706515312194824,0.0,0.0,2.385831832885742,-7.0
-4.024194717407227,0.6307764961952018,0.0,1.906887173652649,-7.0
-4.905655860900879,0.23134812674089264,0.0,2.171017646789551,-7.0
-4.921406269073486,0.2550721654905858,0.0,2.1539111137390137,-7.0
-4.4966254234313965,0.49016796944193897,0.0,1.9945098161697388,-7.0
-2.24520206451416,3.5054840740045363,0.0,0.7775343060493469,-7.0
-3.5490143299102783,0.7335367650501674,0.0,1.8460266590118408,-7.0
-4.742695331573486,0.0034696424520095615,0.0,2.346860408782959,-7.0
-4.723090648651123,0.0,0.0,2.3679795265197754,-7.0
-4.722890853881836,0.0,0.0,2.368194818496704,-7.0
-3.691879987716675,0.7084015131927893,0.0,1.860679030418396,-7.0
-4.894358158111572,0.21454206636749937,0.0,2.183260917663574,-7.0
-3.687556028366089,1.7156598667267606,0.0,1.3691990375518799,-7.0
-2.7648651599884033,2.831053043468133,0.0,0.9814040660858154,-7.0
-1.8496307134628296,3.902225696035195,0.0,0.17260786890983582,-7.0
-2.4347684383392334,3.2720497034423746,0.0,0.8489108681678772,-7.0
-1.9230884313583374,0.9146085556625142,0.0,1.744667887687683,-7.0
-4.774588108062744,0.045762626125368994,0.0,2.312495708465576,-7.0
-4.740654468536377,0.0008007705584622107,0.0,2.3490583896636963,-7.0
-4.7077717781066895,0.0,0.0,2.3844783306121826,-7.0
-3.7926487922668457,0.6876152028980728,0.0,1.8729091882705688,-7.0
-4.8661274909973145,0.17326434062873955,0.0,2.2137866020202637,-7.0
-3.9032633304595947,1.2062283008412504,0.0,1.5953998565673828,-7.0
-3.2591135501861572,2.255516061605856,0.0,1.1672362089157104,-7.0
-3.034118413925171,2.49691895538391,0.0,1.086438536643982,-7.0
-1.8581299781799316,4.0,0.0,0.4345059394836426,-7.0
-2.185208320617676,0.8812760083054675,0.0,1.762794017791748,-7.0
-3.096449613571167,1.029656754906681,0.0,1.683840036392212,-7.0
-3.2956061363220215,0.7679966784944795,0.0,1.8261770009994507,-7.0
-3.9300506114959717,0.6552699171574642,0.0,1.8921476602554321,-7.0
-4.0289411544799805,0.6295002471661785,0.0,1.9076592922210693,-7.0
-4.581984519958496,0.46271828268961535,0.0,2.0122461318969727,-7.0
-4.631491184234619,0.4465140296697973,0.0,2.0228183269500732,-7.0
-3.3017516136169434,2.2115815966564125,0.0,1.182493805885315,-7.0
-2.807589292526245,2.775321588387137,0.0,0.9984972476959229,-7.0
-1.8624423742294312,4.0,0.0,0.4871065020561218,-7.0
-2.778148889541626,0.8253402113436322,0.0,1.7937408685684204,-7.0
-4.7838945388793945,0.05830902757397831,0.0,2.3024652004241943,-7.0
-4.7191338539123535,0.0,0.0,2.372241735458374,-7.0
-4.843153476715088,0.1403874593327627,0.0,2.238579750061035,-7.0
-4.903922080993652,0.22875788709325542,0.0,2.1728978157043457,-7.0
-4.906076908111572,0.23197764296562556,0.0,2.1705610752105713,-7.0
-4.924203395843506,0.33053646516411045,0.0,2.10081148147583,-7.0
-4.839599132537842,0.3729712341733941,0.0,2.0717873573303223,-7.0
-3.843782663345337,1.4733612030093741,0.0,1.4718295335769653,-7.0
-2.4804446697235107,3.2134489213589967,0.0,0.8664700388908386,-7.0
-2.2720043659210205,0.8732809057313927,0.0,1.7671763896942139,-7.0
-4.829826354980469,0.12159094184194674,0.0,2.25295352935791,-7.0
-3.944483518600464,0.6516259173777719,0.0,1.8943310976028442,-7.0
-3.980163812637329,0.6424376059869226,0.0,1.8998512029647827,-7.0
-4.615664958953857,0.45172102464775976,0.0,2.0194127559661865,-7.0
-3.8168509006500244,1.5150182362034428,0.0,1.453579068183899,-7.0
-3.5002763271331787,1.9820370305470512,0.0,1.2653971910476685,-7.0
-2.7509191036224365,2.849529974842121,0.0,0.9757665395736694,-7.0
-2.627329111099243,3.017077164768951,0.0,0.9251711964607239,-7.0
-1.8529812097549438,4.0,0.0,0.27884310483932495,-7.0
-4.7832560539245605,0.057443343208403115,0.0,2.303154945373535,-7.0
-4.731213092803955,0.0,0.0,2.3592300415039062,-7.0
-4.702294826507568,0.0,0.0,2.390376091003418,-7.0
-3.9128706455230713,1.2315944183137904,0.0,1.583155632019043,-7.0
-3.8779542446136475,1.417703289183729,0.0,1.4966274499893188,-7.0
-2.990487813949585,2.5479802995305842,0.0,1.0699384212493896,-7.0
-1.8485605716705322,3.8737473811917136,0.0,0.13950103521347046,-7.0
-2.607130527496338,3.0445867076070825,0.0,0.9169305562973022,-7.0
-2.5217888355255127,3.1593026715081787,0.0,0.8826512098312378,-7.0
-1.8550935983657837,4.0,0.0,0.3509385585784912,-7.0
-2.7031846046447754,0.8327417806029113,0.0,1.7896071672439575,-7.0
-2.997042417526245,0.802453488772509,0.0,1.8065989017486572,-7.0
-3.5974857807159424,0.7255389495811343,0.0,1.8506728410720825,-7.0
-3.844890832901001,1.1447470239000972,0.0,1.6255474090576172,-7.0
-4.3538689613342285,0.5349179198438129,0.0,1.9660488367080688,-7.0
-3.9025285243988037,1.2047654625374502,0.0,1.596109390258789,-7.0
-4.817750930786133,0.3815508057884154,0.0,2.0659890174865723,-7.0
-3.9054720401763916,1.3542046338556908,0.0,1.5255126953125,-7.0
-3.394876003265381,2.1119769885783093,0.0,1.2177869081497192,-7.0
-3.2839035987854004,2.2300232374086773,0.0,1.1760669946670532,-7.0
-4.739469051361084,0.0,0.0,2.3503365516662598,-7.0
-4.849330902099609,0.1491671955305127,0.0,2.2319159507751465,-7.0
-3.865098237991333,0.6711066525646221,0.0,1.8826963901519775,-7.0
-3.8789422512054443,0.6678119039464242,0.0,1.884657621383667,-7.0
-4.347294330596924,0.5369430119155878,0.0,1.9647738933563232,-7.0
-4.559746265411377,0.46992369421458446,0.0,2.0075695514678955,-7.0
-3.9154441356658936,1.314381153183244,0.0,1.5439602136611938,-7.0
-3.815290927886963,1.5174383075802294,0.0,1.4525268077850342,-7.0
-3.3146445751190186,2.1982150465477255,0.0,1.187172532081604,-7.0
-2.6413285732269287,2.9979685814125627,0.0,0.930903434753418,-7.0
-2.2356555461883545,0.8766153989141191,0.0,1.7653470039367676,-7.0
-2.3381338119506836,0.867199668406297,0.0,1.7705187797546387,-7.0
-2.750364065170288,0.8281097726423727,0.0,1.7921926975250244,-7.0
-3.137418031692505,0.7867432760034897,0.0,1.8154922723770142,-7.0
-4.801109790802002,0.0817583479022409,0.0,2.28391170501709,-7.0
-3.554621934890747,0.7326389505421674,0.0,1.8465474843978882,-7.0
