relevance,label,feature_0,feature_1,examination_0
-1.9308820962905884,0.9084185856988124,0.0,1.7480164766311646,-4.0
-2.1647582054138184,0.8821855595003522,0.0,1.7622963190078735,-4.0
-4.795280456542969,0.09107261414774735,0.0,2.2766106128692627,-4.0
-4.593555450439453,0.579868553125298,0.0,1.9380075931549072,-4.0
-4.064316272735596,1.1803307621207644,0.0,1.608016848564148,-4.0
-4.815695285797119,0.2630427391924719,0.0,2.1482093334198,-4.0
-3.8649728298187256,1.6887234014550034,0.0,1.3802008628845215,-4.0
-3.699342966079712,1.8698788288526604,0.0,1.3080354928970337,-4.0
-3.1902077198028564,2.3449050175074664,0.0,1.1367427110671997,-4.0
-2.910905599594116,2.577786357945946,0.0,1.0603910684585571,-4.0
-2.919382333755493,0.7969107627380576,0.0,1.8097302913665771,-4.0
-3.139854907989502,0.772849522068645,0.0,1.8234034776687622,-4.0
-4.790648937225342,0.05525219785716684,0.0,2.3049023151397705,-4.0
-4.786344051361084,0.02264466715461643,0.0,2.331172466278076,-4.0
-4.777403354644775,0.0,0.0,2.385831832885742,-4.0
-4.30674934387207,0.6307764961952018,0.0,1.906887173652649,-4.0
-4.812173366546631,0.23134812674089264,0.0,2.171017646789551,-4.0
-4.814819812774658,0.2550721654905858,0.0,2.1539111137390137,-4.0
-4.82316255569458,0.49016796944193897,0.0,1.9945098161697388,-4.0
-1.9458911418914795,3.5054840740045363,0.0,0.7775343060493469,-4.0
-3.5216524600982666,0.7335367650501674,0.0,1.8460266590118408,-4.0
-4.783773899078369,0.0034696424520095615,0.0,2.346860408782959,-4.0
-4.7803192138671875,0.0,0.0,2.3679795265197754,-4.0
-4.7802839279174805,0.0,0.0,2.368194818496704,-4.0
-3.7657604217529297,0.7084015131927893,0.0,1.860679030418396,-4.0
-4.8102593421936035,0.21454206636749937,0.0,2.183260917663574,-4.0
-3.840625524520874,1.7156598667267606,0.0,1.3691990375518799,-4.0
-2.668137311935425,2.831053043468133,0.0,0.9814040660858154,-4.0
-1.7288044691085815,3.902225696035195,0.0,0.17260786890983582,-4.0
-2.2357873916625977,3.2720497034423746,0.0,0.8489108681678772,-4.0
-1.8828794956207275,0.9146085556625142,0.0,1.744667887687683,-4.0
-4.789404392242432,0.045762626125368994,0.0,2.312495708465576,-4.0
-4.783413887023926,0.0008007705584622107,0.0,2.3490583896636963,-4.0
-4.777624130249023,0.0,0.0,2.3844783306121826,-4.0
-3.9215304851531982,0.6876152028980728,0.0,1.8729091882705688,-4.0
-4.80542516708374,0.17326434062873955,0.0,2.2137866020202637,-4.0
-4.105081081390381,1.2062283008412504,0.0,1.5953998565673828,-4.0
-3.2948343753814697,2.255516061605856,0.0,1.1672362089157104,-4.0
-3.00557541847229,2.49691895538391,0.0,1.086438536643982,-4.0
-1.7305347919464111,4.0,0.0,0.4345059394836426,-4.0
-2.172741651535034,0.8812760083054675,0.0,1.762794017791748,-4.0
-2.713076591491699,1.029656754906681,0.0,1.683840036392212,-4.0
-3.185152292251587,0.7679966784944795,0.0,1.8261770009994507,-4.0
-4.142791271209717,0.6552699171574642,0.0,1.8921476602554321,-4.0
-4.3152947425842285,0.6295002471661785,0.0,1.9076592922210693,-4.0
-4.829246520996094,0.46271828268961535,0.0,2.0122461318969727,-4.0
-4.830071926116943,0.4465140296697973,0.0,2.0228183269500732,-4.0
-3.3453688621520996,2.2115815966564125,0.0,1.182493805885315,-4.0
-2.717050313949585,2.775321588387137,0.0,0.9984972476959229,-4.0
-1.7315484285354614,4.0,0.0,0.4871065020561218,-4.0
-2.6639597415924072,0.8253402113436322,0.0,1.7937408685684204,-4.0
-4.791048049926758,0.05830902757397831,0.0,2.3024652004241943,-4.0
-4.779622554779053,0.0,0.0,2.372241735458374,-4.0
-4.801448345184326,0.1403874593327627,0.0,2.238579750061035,-4.0
-4.811879634857178,0.22875788709325542,0.0,2.1728978157043457,-4.0
-4.812244415283203,0.23197764296562556,0.0,2.1705610752105713,-4.0
-4.822635650634766,0.33053646516411045,0.0,2.10081148147583,-4.0
-4.826406002044678,0.3729712341733941,0.0,2.0717873573303223,-4.0
-4.083529949188232,1.4733612030093741,0.0,1.4718295335769653,-4.0
-2.304551124572754,3.2134489213589967,0.0,0.8664700388908386,-4.0
-2.242748737335205,0.8732809057313927,0.0,1.7671763896942139,-4.0
-4.799126148223877,0.12159094184194674,0.0,2.25295352935791,-4.0
-4.1671857833862305,0.6516259173777719,0.0,1.8943310976028442,-4.0
-4.228644847869873,0.6424376059869226,0.0,1.8998512029647827,-4.0
-4.829940319061279,0.45172102464775976,0.0,2.0194127559661865,-4.0
-4.038412094116211,1.5150182362034428,0.0,1.453579068183899,-4.0
-3.5888655185699463,1.9820370305470512,0.0,1.2653971910476685,-4.0
-2.6521151065826416,2.849529974842121,0.0,0.9757665395736694,-4.0
-2.503645896911621,3.017077164768951,0.0,0.9251711964607239,-4.0
-1.7292524576187134,4.0,0.0,0.27884310483932495,-4.0
-4.790935039520264,0.057443343208403115,0.0,2.303154945373535,-4.0
-4.781750202178955,0.0,0.0,2.3592300415039062,-4.0
-4.776662349700928,0.0,0.0,2.390376091003418,-4.0
-4.131749629974365,1.2315944183137904,0.0,1.583155632019043,-4.0
-4.133547782897949,1.417703289183729,0.0,1.4966274499893188,-4.0
-2.944352865219116,2.5479802995305842,0.0,1.0699384212493896,-4.0
-1.7286947965621948,3.8737473811917136,0.0,0.13950103521347046,-4.0
-2.478010892868042,3.0445867076070825,0.0,0.9169305562973022,-4.0
-2.363865375518799,3.1593026715081787,0.0,0.8826512098312378,-4.0
-1.7296937704086304,4.0,0.0,0.3509385585784912,-4.0
-2.598155975341797,0.8327417806029113,0.0,1.7896071672439575,-4.0
-2.8692779541015625,0.802453488772509,0.0,1.8065989017486572,-4.0
-3.6056504249572754,0.7255389495811343,0.0,1.8506728410720825,-4.0
-3.9708151817321777,1.1447470239000972,0.0,1.6255474090576172,-4.0
-4.770226001739502,0.5349179198438129,0.0,1.9660488367080688,-4.0
-4.103195667266846,1.2047654625374502,0.0,1.596109390258789,-4.0
-4.827089786529541,0.3815508057884154,0.0,2.0659890174865723,-4.0
-4.162893772125244,1.3542046338556908,0.0,1.5255126953125,-4.0
-3.4555890560150146,2.1119769885783093,0.0,1.2177869081497192,-4.0
-3.3242745399475098,2.2300232374086773,0.0,1.1760669946670532,-4.0
-4.783204555511475,0.0,0.0,2.3503365516662598,-4.0
-4.802521228790283,0.1491671955305127,0.0,2.2319159507751465,-4.0
-4.036011219024658,0.6711066525646221,0.0,1.8826963901519775,-4.0
-4.05839204788208,0.6678119039464242,0.0,1.884657621383667,-4.0
-4.764851093292236,0.5369430119155878,0.0,1.9647738933563232,-4.0
-4.82838773727417,0.46992369421458446,0.0,2.0075695514678955,-4.0
-4.166141033172607,1.314381153183244,0.0,1.5439602136611938,-4.0
-4.035771369934082,1.5174383075802294,0.0,1.4525268077850342,-4.0
-3.360644578933716,2.1982150465477255,0.0,1.187172532081604,-4.0
-2.5211572647094727,2.9979685814125627,0.0,0.930903434753418,-4.0
-2.2135837078094482,0.8766153989141191,0.0,1.7653470039367676,-4.0
-2.2958638668060303,0.867199668406297,0.0,1.7705187797546387,-4.0
-2.6393039226531982,0.8281097726423727,0.0,1.7921926975250244,-4.0
-3.0118563175201416,0.7867432760034897,0.0,1.8154922723770142,-4.0
-4.794087886810303,0.0817583479022409,0.0,2.28391170501709,-4.0
-3.530927896499634,0.7326389505421674,0.0,1.8465474843978882,-4.0
-4.777878761291504,0.0,0.0,2.382920026779175,-4.0
-4.716886520385742,0.5504947778871221,0.0,1.9562705755233765,-4.0
-4.829885005950928,0.4531035507026222,0.0,2.018509864807129,-4.0
-3.1931073665618896,2.3424326395054065,0.0,1.1375765800476074,-4.0
-2.6336867809295654,1.0254657527332547,0.0,1.6860100030899048,-4.0
-3.0060946941375732,0.787373993554555,0.0,1.8151341676712036,-4.0
-4.787959575653076,0.03481470673264608,0.0,2.3213086128234863,-4.0
-4.7855095863342285,0.016400158110323082,0.0,2.336261510848999,-4.0
-4.799178600311279,0.12201469946965425,0.0,2.2526278495788574,-4.0
-4.812445163726807,0.23375781212103947,0.0,2.1692707538604736,-4.0
