relevance,label,feature_0,feature_1,examination_0
-11.955986976623535,0.9084185856988124,0.0,1.7480164766311646,8.0
-11.955988883972168,0.8821855595003522,0.0,1.7622963190078735,8.0
-11.350021362304688,0.09107261414774735,0.0,2.2766106128692627,8.0
-9.640693664550781,0.579868553125298,0.0,1.9380075931549072,8.0
-6.195922374725342,1.1803307621207644,0.0,1.608016848564148,8.0
-6.325907230377197,0.2630427391924719,0.0,2.1482093334198,8.0
-3.639596700668335,1.6887234014550034,0.0,1.3802008628845215,8.0
-3.5676321983337402,1.8698788288526604,0.0,1.3080354928970337,8.0
-3.2143218517303467,2.3449050175074664,0.0,1.1367427110671997,8.0
-2.96551513671875,2.577786357945946,0.0,1.0603910684585571,8.0
-11.955824851989746,0.7969107627380576,0.0,1.8097302913665771,8.0
-11.953351020812988,0.772849522068645,0.0,1.8234034776687622,8.0
-11.874786376953125,0.05525219785716684,0.0,2.3049023151397705,8.0
-11.773587226867676,0.02264466715461643,0.0,2.331172466278076,8.0
-11.571601867675781,0.0,0.0,2.385831832885742,8.0
-10.354766845703125,0.6307764961952018,0.0,1.906887173652649,8.0
-7.285003185272217,0.23134812674089264,0.0,2.171017646789551,8.0
-6.564843654632568,0.2550721654905858,0.0,2.1539111137390137,8.0
-8.337179183959961,0.49016796944193897,0.0,1.9945098161697388,8.0
-2.0194084644317627,3.5054840740045363,0.0,0.7775343060493469,8.0
-11.75065803527832,0.7335367650501674,0.0,1.8460266590118408,8.0
-11.714646339416504,0.0034696424520095615,0.0,2.346860408782959,8.0
-11.636650085449219,0.0,0.0,2.3679795265197754,8.0
-11.635858535766602,0.0,0.0,2.368194818496704,8.0
-11.41499137878418,0.7084015131927893,0.0,1.860679030418396,8.0
-7.799988269805908,0.21454206636749937,0.0,2.183260917663574,8.0
-3.6268813610076904,1.7156598667267606,0.0,1.3691990375518799,8.0
-2.7139971256256104,2.831053043468133,0.0,0.9814040660858154,8.0
-1.6141825914382935,3.902225696035195,0.0,0.17260786890983582,8.0
-2.26918625831604,3.2720497034423746,0.0,0.8489108681678772,8.0
-11.955986976623535,0.9146085556625142,0.0,1.744667887687683,8.0
-11.84549617767334,0.045762626125368994,0.0,2.312495708465576,8.0
-11.706466674804688,0.0008007705584622107,0.0,2.3490583896636963,8.0
-11.576507568359375,0.0,0.0,2.3844783306121826,8.0
-11.134541511535645,0.6876152028980728,0.0,1.8729091882705688,8.0
-9.070528030395508,0.17326434062873955,0.0,2.2137866020202637,8.0
-3.8386270999908447,1.2062283008412504,0.0,1.5953998565673828,8.0
-3.3313791751861572,2.255516061605856,0.0,1.1672362089157104,8.0
-3.0478029251098633,2.49691895538391,0.0,1.086438536643982,8.0
-1.6302071809768677,4.0,0.0,0.4345059394836426,8.0
-11.955988883972168,0.8812760083054675,0.0,1.762794017791748,8.0
-11.225152969360352,1.029656754906681,0.0,1.683840036392212,8.0
-11.951363563537598,0.7679966784944795,0.0,1.8261770009994507,8.0
-10.693081855773926,0.6552699171574642,0.0,1.8921476602554321,8.0
-10.337044715881348,0.6295002471661785,0.0,1.9076592922210693,8.0
-7.858128547668457,0.46271828268961535,0.0,2.0122461318969727,8.0
-7.17199182510376,0.4465140296697973,0.0,2.0228183269500732,8.0
-3.389369249343872,2.2115815966564125,0.0,1.182493805885315,8.0
-2.769179105758667,2.775321588387137,0.0,0.9984972476959229,8.0
-1.6383311748504639,4.0,0.0,0.4871065020561218,8.0
-11.955984115600586,0.8253402113436322,0.0,1.7937408685684204,8.0
-11.870232582092285,0.05830902757397831,0.0,2.3024652004241943,8.0
-11.621052742004395,0.0,0.0,2.372241735458374,8.0
-10.048822402954102,0.1403874593327627,0.0,2.238579750061035,8.0
-7.36413049697876,0.22875788709325542,0.0,2.1728978157043457,8.0
-7.265788555145264,0.23197764296562556,0.0,2.1705610752105713,8.0
-4.750799179077148,0.33053646516411045,0.0,2.10081148147583,8.0
-4.627615451812744,0.3729712341733941,0.0,2.0717873573303223,8.0
-3.7749617099761963,1.4733612030093741,0.0,1.4718295335769653,8.0
-2.3300254344940186,3.2134489213589967,0.0,0.8664700388908386,8.0
-11.955989837646484,0.8732809057313927,0.0,1.7671763896942139,8.0
-10.593329429626465,0.12159094184194674,0.0,2.25295352935791,8.0
-10.642967224121094,0.6516259173777719,0.0,1.8943310976028442,8.0
-10.516263961791992,0.6424376059869226,0.0,1.8998512029647827,8.0
-7.46248722076416,0.45172102464775976,0.0,2.0194127559661865,8.0
-3.7530887126922607,1.5150182362034428,0.0,1.453579068183899,8.0
-3.5162854194641113,1.9820370305470512,0.0,1.2653971910476685,8.0
-2.695629119873047,2.849529974842121,0.0,0.9757665395736694,8.0
-2.5282888412475586,3.017077164768951,0.0,0.9251711964607239,8.0
-1.6162993907928467,4.0,0.0,0.27884310483932495,8.0
-11.873184204101562,0.057443343208403115,0.0,2.303154945373535,8.0
-11.668806076049805,0.0,0.0,2.3592300415039062,8.0
-11.55514907836914,0.0,0.0,2.390376091003418,8.0
-3.849846124649048,1.2315944183137904,0.0,1.583155632019043,8.0
-3.792952299118042,1.417703289183729,0.0,1.4966274499893188,8.0
-2.995633363723755,2.5479802995305842,0.0,1.0699384212493896,8.0
-1.6147123575210571,3.8737473811917136,0.0,0.13950103521347046,8.0
-2.5008089542388916,3.0445867076070825,0.0,0.9169305562973022,8.0
-2.3853795528411865,3.1593026715081787,0.0,0.8826512098312378,8.0
-1.6211069822311401,4.0,0.0,0.3509385585784912,8.0
