relevance,label,feature_0,feature_1,examination_0
-1.9661837816238403,0.9762722319711781,0.0,1.7115973234176636,-2.0
-4.452912330627441,0.0,0.0,2.3644137382507324,-2.0
-3.9178969860076904,0.7163585203599198,0.0,1.8575471639633179,-2.0
-4.3356242179870605,0.1342031360594099,0.0,2.25020694732666,-2.0
-4.216428756713867,0.2885177495596912,0.0,2.1353137493133545,-2.0
-4.071685791015625,0.4895960276323089,0.0,1.9981637001037598,-2.0
-3.925356149673462,1.3256424250402647,0.0,1.5368027687072754,-2.0
-3.918126344680786,2.0676414802237986,0.0,1.229348063468933,-2.0
-3.7241106033325195,3.1801391596483395,0.0,0.8690732717514038,-2.0
-3.041409969329834,4.0,0.0,0.4252024292945862,-2.0
-1.9860025644302368,0.9353911467139702,0.0,1.7335829734802246,-2.0
-4.463104724884033,0.0,0.0,2.374384641647339,-2.0
-3.93479585647583,0.6912270448508768,0.0,1.8724788427352905,-2.0
-4.31998348236084,0.15384410839412443,0.0,2.235055446624756,-2.0
-4.242219924926758,0.25423113041758183,0.0,2.160053253173828,-2.0
-4.093709945678711,0.45811387265623366,0.0,2.0188021659851074,-2.0
-3.925424337387085,1.3436563875810148,0.0,1.5283796787261963,-2.0
-3.9186089038848877,1.998536284805742,0.0,1.254960536956787,-2.0
-3.906339645385742,2.778604930079072,0.0,0.9912868738174438,-2.0
-3.041409969329834,4.0,0.0,0.4274222254753113,-2.0
-1.978852391242981,0.9504550673088348,0.0,1.725441575050354,-2.0
-3.9195573329925537,0.713906155251427,0.0,1.8589974641799927,-2.0
-4.485023021697998,0.0,0.0,2.395847797393799,-2.0
-4.322158336639404,0.15110207128482028,0.0,2.2371609210968018,-2.0
-4.24406623840332,0.25179474241546707,0.0,2.161827564239502,-2.0
-4.091459274291992,0.461318269227483,0.0,2.016688108444214,-2.0
-3.92344331741333,1.4695740013018386,0.0,1.4709800481796265,-2.0
-3.9193785190582275,1.8743059098999548,0.0,1.302396297454834,-2.0
-3.041410207748413,3.8150241300044407,0.0,0.013113639317452908,-2.0
-3.8852808475494385,3.0013323772612455,0.0,0.923107385635376,-2.0
-1.9864565134048462,0.9343814054014461,0.0,1.7341303825378418,-2.0
-4.457486152648926,0.0,0.0,2.3688876628875732,-2.0
-4.324558734893799,0.1480794516149811,0.0,2.239485502243042,-2.0
-3.9666659832000732,0.6435635965153171,0.0,1.90122652053833,-2.0
-4.206353187561035,0.30204501652442184,0.0,2.125669002532959,-2.0
-4.083455562591553,0.4727361935946283,0.0,2.0091800689697266,-2.0
-3.923198699951172,1.4860125823074923,0.0,1.4636720418930054,-2.0
-3.919381856918335,1.8736776922025318,0.0,1.3026409149169922,-2.0
-3.9021432399749756,2.862322215745582,0.0,0.9654617309570312,-2.0
-3.041410207748413,3.997741604290151,0.0,0.2857051193714142,-2.0
-1.956018328666687,0.9975954018828235,0.0,1.7002652883529663,-2.0
-3.902622938156128,0.7384872169211869,0.0,1.8445258140563965,-2.0
-4.339941024780273,0.1288151647470452,0.0,2.254392147064209,-2.0
-4.463979244232178,0.0,0.0,2.3752405643463135,-2.0
-4.220541954040527,0.28301721616945685,0.0,2.139254093170166,-2.0
-4.073858737945557,0.4864769170853905,0.0,2.0001955032348633,-2.0
-3.925137519836426,1.3663422241774124,0.0,1.5178487300872803,-2.0
-3.918612480163574,1.998003504779215,0.0,1.2551600933074951,-2.0
-3.041410207748413,3.8249969746961097,0.0,0.11332868039608002,-2.0
-3.8882458209991455,2.9906008499006784,0.0,0.9263598918914795,-2.0
-1.9742413759231567,0.9597813481774577,0.0,1.7204246520996094,-2.0
-4.442978382110596,0.004435371491121167,0.0,2.354702949523926,-2.0
-4.345132350921631,0.12235460973646405,0.0,2.259427070617676,-2.0
-3.9341237545013428,0.6922314893752275,0.0,1.8718791007995605,-2.0
-4.240825653076172,0.256071058803218,0.0,2.158714771270752,-2.0
-4.105227947235107,0.44176805020686694,0.0,2.0296339988708496,-2.0
-3.9246299266815186,1.3078028456123467,0.0,1.5451979637145996,-2.0
-3.9192001819610596,1.9045839846680903,0.0,1.2906641960144043,-2.0
-3.9009058475494385,2.88163888340926,0.0,0.9595417380332947,-2.0
-3.041410207748413,3.815383010639658,0.0,0.09212329238653183,-2.0
-1.9829529523849487,0.9420275423572035,0.0,1.7299904823303223,-2.0
-4.430424213409424,0.01915606295439802,0.0,2.342440128326416,-2.0
-3.916785478591919,0.7179966788648986,0.0,1.8565791845321655,-2.0
-4.343387603759766,0.12452408962416894,0.0,2.2577342987060547,-2.0
-4.204804420471191,0.3041303024158668,0.0,2.12418794631958,-2.0
-4.079712867736816,0.4780883933364658,0.0,2.005673885345459,-2.0
-3.9246065616607666,1.3991077952225983,0.0,1.5027875900268555,-2.0
-3.9186999797821045,1.9847476836617286,0.0,1.2601356506347656,-2.0
-3.6575143337249756,3.2809367754245238,0.0,0.8385021686553955,-2.0
-3.041410207748413,4.0,0.0,0.3349711000919342,-2.0
-1.9501696825027466,1.010332139919302,0.0,1.693540096282959,-2.0
-3.8989169597625732,0.7436552039592509,0.0,1.8415015935897827,-2.0
-4.4464592933654785,0.00037512062843395575,0.0,2.358104944229126,-2.0
-4.321430206298828,0.15201976632509565,0.0,2.2364559173583984,-2.0
-4.203629016876221,0.3057148309328277,0.0,2.123063564300537,-2.0
-4.115217685699463,0.42765831257688,0.0,2.0390491485595703,-2.0
-3.923626661300659,1.457728373911546,0.0,1.4762722253799438,-2.0
-3.9194533824920654,1.861376918706922,0.0,1.3074405193328857,-2.0
-3.658907175064087,3.27540493058109,0.0,0.8401869535446167,-2.0
-3.041409969329834,4.0,0.0,0.48882535099983215,-2.0
-1.9623942375183105,0.9841516947104306,0.0,1.7073991298675537,-2.0
-4.435361862182617,0.013351924699923233,0.0,2.347261905670166,-2.0
-4.341692924499512,0.12663283564412045,0.0,2.2560908794403076,-2.0
-3.9242663383483887,0.7069251650648117,0.0,1.8631339073181152,-2.0
-4.221831321716309,0.2812956365152474,0.0,2.1404895782470703,-2.0
-4.074538230895996,0.48550203308479256,0.0,2.000831127166748,-2.0
-3.9243509769439697,1.4142938485291165,0.0,1.495866060256958,-2.0
-3.9189372062683105,1.9476704182765048,0.0,1.2741609811782837,-2.0
-3.87512469291687,3.024506308945799,0.0,0.916090726852417,-2.0
-3.041410207748413,3.9474845097174347,0.0,0.24325986206531525,-2.0
-1.988706350326538,0.929314002582276,0.0,1.7368807792663574,-2.0
-4.442415237426758,0.005093646452208323,0.0,2.354152202606201,-2.0
-4.324844837188721,0.14771986055074907,0.0,2.239762306213379,-2.0
-3.941798448562622,0.6807535899935856,0.0,1.8787472248077393,-2.0
-4.2375383377075195,0.2604181224409741,0.0,2.15555739402771,-2.0
-4.082037925720215,0.47476259304635987,0.0,2.0078516006469727,-2.0
-3.9248406887054443,1.3849717415984533,0.0,1.5092639923095703,-2.0
-3.918684720993042,1.9870869884074513,0.0,1.25925612449646,-2.0
-3.041410207748413,3.8194783283766323,0.0,0.10219551622867584,-2.0
-3.895123243331909,2.9484861605221893,0.0,0.9391475319862366,-2.0
-1.984771966934204,0.9380999465272838,0.0,1.7321155071258545,-2.0
-4.4345197677612305,0.014340588203755847,0.0,2.3464393615722656,-2.0
-4.337372779846191,0.13201887199706516,0.0,2.2519021034240723,-2.0
-3.9331743717193604,0.693649918250546,0.0,1.8710325956344604,-2.0
-4.244844436645508,0.25076831717442627,0.0,2.1625757217407227,-2.0
-4.095630645751953,0.4553822212724718,0.0,2.020606756210327,-2.0
-3.924654245376587,1.3962383412392525,0.0,1.5040996074676514,-2.0
-3.9188692569732666,1.9584427833868754,0.0,1.2700694799423218,-2.0
-3.883669137954712,3.006056878090894,0.0,0.9216761589050293,-2.0
-3.041410207748413,4.0,0.0,0.2919977605342865,-2.0
-1.9878612756729126,0.9312278320122146,0.0,1.7358413934707642,-2.0
-4.423916339874268,0.026834257424129412,0.0,2.336087703704834,-2.0
-4.334123134613037,0.13608045810508315,0.0,2.248751640319824,-2.0
-3.9578075408935547,0.6567978269385493,0.0,1.8931872844696045,-2.0
-4.202953338623047,0.3066262586162432,0.0,2.1224172115325928,-2.0
-4.105060577392578,0.442005359024257,0.0,2.0294761657714844,-2.0
-3.9251344203948975,1.3174636258749057,0.0,1.5406450033187866,-2.0
-3.9180877208709717,2.0729135696392667,0.0,1.2274158000946045,-2.0
-3.6750612258911133,3.221832367523038,0.0,0.8564558029174805,-2.0
-3.041410207748413,4.0,0.0,0.30741116404533386,-2.0
-1.983075737953186,0.941765385843725,0.0,1.7301322221755981,-2.0
-4.4203619956970215,0.031041543880472876,0.0,2.3326194286346436,-2.0
-4.353480339050293,0.1120089459720983,0.0,2.2675278186798096,-2.0
-3.9619193077087402,0.6506522211364478,0.0,1.8969149589538574,-2.0
-4.2270917892456055,0.27428244983746786,0.0,2.145533561706543,-2.0
-4.064242362976074,0.500302023960517,0.0,1.991211175918579,-2.0
-3.9253580570220947,1.3502821767814928,0.0,1.5252951383590698,-2.0
-3.9178426265716553,2.105591540496255,0.0,1.2155060768127441,-2.0
-3.8159525394439697,3.1028795461545604,0.0,0.8924077749252319,-2.0
-3.041410207748413,3.96454711098715,0.0,0.2575836181640625,-2.0
-1.9846376180648804,0.9383938812554429,0.0,1.7319563627243042,-2.0
-4.445287704467773,0.001740957772439894,0.0,2.356959581375122,-2.0
-3.9324653148651123,0.6947085360610787,0.0,1.87040114402771,-2.0
-4.32499885559082,0.14752600192962478,0.0,2.2399115562438965,-2.0
-4.2022385597229,0.30758956776714996,0.0,2.121734380722046,-2.0
-4.094247341156006,0.4573498684289804,0.0,2.0193066596984863,-2.0
-3.923286199569702,1.4800241186568501,0.0,1.4663294553756714,-2.0
-3.919297456741333,1.88812964991755,0.0,1.2970259189605713,-2.0
-3.901538133621216,2.872023311254438,0.0,0.962486982345581,-2.0
-3.041410207748413,3.8446501008243685,0.0,0.14323416352272034,-2.0
-1.9599841833114624,0.9892081332890447,0.0,1.704711675643921,-2.0
-4.3447771072387695,0.1227962370127271,0.0,2.259082317352295,-2.0
-4.479838848114014,0.0,0.0,2.3907699584960938,-2.0
-3.9430062770843506,0.678946634233601,0.0,1.8798314332962036,-2.0
-4.219755172729492,0.28406843175504076,0.0,2.138500213623047,-2.0
-4.107694149017334,0.4382784195806824,0.0,2.031956911087036,-2.0
-3.925422430038452,1.3304661056623495,0.0,1.5345419645309448,-2.0
-3.918194055557251,2.058340479009454,0.0,1.2327643632888794,-2.0
-3.8780057430267334,3.018826913091614,0.0,0.9178095459938049,-2.0
-3.041409730911255,4.0,0.0,0.5089238882064819,-2.0
-1.9544364213943481,1.0009820224165176,0.0,1.6984739303588867,-2.0
-3.9142613410949707,0.7217057430794596,0.0,1.8543899059295654,-2.0
-4.457649230957031,0.0,0.0,2.369046688079834,-2.0
-4.329527854919434,0.1418365017292664,0.0,2.2442989349365234,-2.0
-4.232821464538574,0.26666904148497406,0.0,2.151029348373413,-2.0
-4.109556674957275,0.4356459844726512,0.0,2.0337116718292236,-2.0
-3.9251606464385986,1.3181924551365236,0.0,1.5403021574020386,-2.0
-3.9190146923065186,1.9351548096484525,0.0,1.2789318561553955,-2.0
-3.894697427749634,2.9520882357192293,0.0,0.9380521774291992,-2.0
-3.041410207748413,3.9997379127217743,0.0,0.2874320447444916,-2.0
-1.9378541707992554,1.0389017976340518,0.0,1.678572177886963,-2.0
-4.44052791595459,0.007299540523325992,0.0,2.3523082733154297,-2.0
-4.331167697906494,0.1397805222513221,0.0,2.2458877563476562,-2.0
-3.935364007949829,0.6903778534785329,0.0,1.872986078262329,-2.0
-4.243275165557861,0.25283807157670607,0.0,2.161067485809326,-2.0
-4.069580078125,0.49262118572770525,0.0,1.9961957931518555,-2.0
-3.923875093460083,1.4424092495965533,0.0,1.4831488132476807,-2.0
-3.9184799194335938,2.017612913176565,0.0,1.2478365898132324,-2.0
-3.9014739990234375,2.873019932126654,0.0,0.962181568145752,-2.0
-3.041409969329834,4.0,0.0,0.3890646994113922,-2.0
-1.9325257539749146,1.0519435302903701,0.0,1.6717928647994995,-2.0
-3.9204823970794678,0.7125375193850585,0.0,1.8598074913024902,-2.0
-4.339400291442871,0.12948984933826413,0.0,2.2538673877716064,-2.0
-4.4840545654296875,0.0,0.0,2.394899845123291,-2.0
-4.2114667892456055,0.29517058796482265,0.0,2.1305623054504395,-2.0
-4.081650733947754,0.4753160636180258,0.0,2.007488965988159,-2.0
-3.925137519836426,1.3175545924351146,0.0,1.540602207183838,-2.0
-3.9184319972991943,2.0245694075265677,0.0,1.2452490329742432,-2.0
-3.9036786556243896,2.8352979168290213,0.0,0.9737669229507446,-2.0
-3.041409969329834,4.0,0.0,0.35529398918151855,-2.0
-1.9758812189102173,0.9564534387696001,0.0,1.722212791442871,-2.0
-3.906689167022705,0.7327011919004843,0.0,1.847919225692749,-2.0
-4.458538055419922,0.0,0.0,2.3699166774749756,-2.0
-4.321882247924805,0.15144960537177068,0.0,2.236893892288208,-2.0
-4.233148574829102,0.2662349348834515,0.0,2.15134334564209,-2.0
-4.108597755432129,0.4370007923864743,0.0,2.032808303833008,-2.0
-3.9244420528411865,1.4088838014730043,0.0,1.498327612876892,-2.0
