relevance,label,feature_0,feature_1,examination_0
-6.0716447830200195,0.9762722319711781,0.0,1.7115973234176636,2.0
-4.8355560302734375,0.0,0.0,2.3644137382507324,2.0
-4.032271862030029,0.7163585203599198,0.0,1.8575471639633179,2.0
-4.726587295532227,0.1342031360594099,0.0,2.25020694732666,2.0
-4.548460483551025,0.2885177495596912,0.0,2.1353137493133545,2.0
-4.29509162902832,0.4895960276323089,0.0,1.9981637001037598,2.0
-3.980748176574707,1.3256424250402647,0.0,1.5368027687072754,2.0
-4.000049114227295,2.0676414802237986,0.0,1.229348063468933,2.0
-3.8110644817352295,3.1801391596483395,0.0,0.8690732717514038,2.0
-2.991727113723755,4.0,0.0,0.4252024292945862,2.0
-6.047216892242432,0.9353911467139702,0.0,1.7335829734802246,2.0
-4.841389179229736,0.0,0.0,2.374384641647339,2.0
-4.058643341064453,0.6912270448508768,0.0,1.8724788427352905,2.0
-4.707463264465332,0.15384410839412443,0.0,2.235055446624756,2.0
-4.591826915740967,0.25423113041758183,0.0,2.160053253173828,2.0
-4.3338212966918945,0.45811387265623366,0.0,2.0188021659851074,2.0
-3.9818971157073975,1.3436563875810148,0.0,1.5283796787261963,2.0
-3.9992587566375732,1.998536284805742,0.0,1.254960536956787,2.0
-3.994516134262085,2.778604930079072,0.0,0.9912868738174438,2.0
-2.991682529449463,4.0,0.0,0.4274222254753113,2.0
-6.0645551681518555,0.9504550673088348,0.0,1.725441575050354,2.0
-4.034742832183838,0.713906155251427,0.0,1.8589974641799927,2.0
-4.851980209350586,0.0,0.0,2.395847797393799,2.0
-4.71019172668457,0.15110207128482028,0.0,2.2371609210968018,2.0
-4.594874382019043,0.25179474241546707,0.0,2.161827564239502,2.0
-4.329861164093018,0.461318269227483,0.0,2.016688108444214,2.0
-3.988023281097412,1.4695740013018386,0.0,1.4709800481796265,2.0
-3.9975619316101074,1.8743059098999548,0.0,1.302396297454834,2.0
-3.1067609786987305,3.8150241300044407,0.0,0.013113639317452908,2.0
-3.9551069736480713,3.0013323772612455,0.0,0.923107385635376,2.0
-6.0451860427856445,0.9343814054014461,0.0,1.7341303825378418,2.0
-4.83824348449707,0.0,0.0,2.3688876628875732,2.0
-4.7131757736206055,0.1480794516149811,0.0,2.239485502243042,2.0
-4.1119384765625,0.6435635965153171,0.0,1.90122652053833,2.0
-4.531053066253662,0.30204501652442184,0.0,2.125669002532959,2.0
-4.315784454345703,0.4727361935946283,0.0,2.0091800689697266,2.0
-3.988638401031494,1.4860125823074923,0.0,1.4636720418930054,2.0
-3.9975523948669434,1.8736776922025318,0.0,1.3026409149169922,2.0
-3.9876437187194824,2.862322215745582,0.0,0.9654617309570312,2.0
-3.0114946365356445,3.997741604290151,0.0,0.2857051193714142,2.0
-6.072601795196533,0.9975954018828235,0.0,1.7002652883529663,2.0
-4.011966705322266,0.7384872169211869,0.0,1.8445258140563965,2.0
-4.7316741943359375,0.1288151647470452,0.0,2.254392147064209,2.0
-4.841864585876465,0.0,0.0,2.3752405643463135,2.0
-4.555488586425781,0.28301721616945685,0.0,2.139254093170166,2.0
-4.2989115715026855,0.4864769170853905,0.0,2.0001955032348633,2.0
-3.983229637145996,1.3663422241774124,0.0,1.5178487300872803,2.0
-3.9992523193359375,1.998003504779215,0.0,1.2551600933074951,2.0
-3.0619425773620605,3.8249969746961097,0.0,0.11332868039608002,2.0
-3.959738254547119,2.9906008499006784,0.0,0.9263598918914795,2.0
-6.0687127113342285,0.9597813481774577,0.0,1.7204246520996094,2.0
-4.829308986663818,0.004435371491121167,0.0,2.354702949523926,2.0
-4.737690448760986,0.12235460973646405,0.0,2.259427070617676,2.0
-4.057555198669434,0.6922314893752275,0.0,1.8718791007995605,2.0
-4.589522361755371,0.256071058803218,0.0,2.158714771270752,2.0
-4.3540802001953125,0.44176805020686694,0.0,2.0296339988708496,2.0
-3.979525089263916,1.3078028456123467,0.0,1.5451979637145996,2.0
-3.9980080127716064,1.9045839846680903,0.0,1.2906641960144043,2.0
-3.985344886779785,2.88163888340926,0.0,0.9595417380332947,2.0
-3.070425033569336,3.815383010639658,0.0,0.09212329238653183,2.0
-6.057279109954834,0.9420275423572035,0.0,1.7299904823303223,2.0
-4.820557594299316,0.01915606295439802,0.0,2.342440128326416,2.0
-4.030638217926025,0.7179966788648986,0.0,1.8565791845321655,2.0
-4.735680103302002,0.12452408962416894,0.0,2.2577342987060547,2.0
-4.5283637046813965,0.3041303024158668,0.0,2.12418794631958,2.0
-4.3092041015625,0.4780883933364658,0.0,2.005673885345459,2.0
-3.984952926635742,1.3991077952225983,0.0,1.5027875900268555,2.0
-3.9990878105163574,1.9847476836617286,0.0,1.2601356506347656,2.0
-3.7225301265716553,3.2809367754245238,0.0,0.8385021686553955,2.0
-3.002274513244629,4.0,0.0,0.3349711000919342,2.0
-6.072741508483887,1.010332139919302,0.0,1.693540096282959,2.0
-4.008066654205322,0.7436552039592509,0.0,1.8415015935897827,2.0
-4.831563472747803,0.00037512062843395575,0.0,2.358104944229126,2.0
-4.709280967712402,0.15201976632509565,0.0,2.2364559173583984,2.0
-4.526320457458496,0.3057148309328277,0.0,2.123063564300537,2.0
-4.371644973754883,0.42765831257688,0.0,2.0390491485595703,2.0
-3.987558126449585,1.457728373911546,0.0,1.4762722253799438,2.0
-3.9973649978637695,1.861376918706922,0.0,1.3074405193328857,2.0
-3.7274088859558105,3.27540493058109,0.0,0.8401869535446167,2.0
