input_value,relevance
0.090009004,-4.1377025
0.0910091,-4.1381254
0.0920092,-4.1387234
0.09300931,-4.139555
0.09400941,-4.140093
0.095009506,-4.140769
0.096009605,-4.141269
0.0970097,-4.14188
0.0980098,-4.142664
0.0990099,-4.143322
0.10001001,-4.1439433
0.10101011,-4.1445904
0.102010205,-4.145191
0.103010304,-4.1458797
0.1040104,-4.1464157
0.1050105,-4.1466503
0.10601061,-4.1473536
0.10701071,-4.148059
0.108010806,-4.1487985
0.109010905,-4.1492567
0.110011004,-4.149911
0.1110111,-4.150463
0.11201121,-4.151006
0.11301131,-4.151585
0.11401141,-4.152412
0.115011506,-4.1529303
0.116011605,-4.153462
0.1170117,-4.1541038
0.1180118,-4.1546297
0.11901191,-4.155156
0.12001201,-4.1557627
0.12101211,-4.156422
0.122012205,-4.157052
0.123012304,-4.15751
0.1240124,-4.1579623
0.1250125,-4.1585145
0.12601261,-4.1590624
0.1270127,-4.159476
0.1280128,-4.1603746
0.12901291,-4.1608076
0.130013,-4.1613903
0.13101311,-4.1619754
0.1320132,-4.162342
0.13301331,-4.162964
0.1340134,-4.1633725
0.1350135,-4.1639047
0.13601361,-4.1645184
0.1370137,-4.1649685
0.13801381,-4.165675
0.1390139,-4.1662254
0.14001401,-4.1667376
0.14101411,-4.167195
0.1420142,-4.1677337
0.14301431,-4.168188
0.1440144,-4.16875
0.14501451,-4.1693096
0.1460146,-4.1696954
0.1470147,-4.1702614
0.14801481,-4.170718
0.1490149,-4.1714277
0.15001501,-4.171831
0.1510151,-4.1720715
0.15201521,-4.1727033
0.1530153,-4.173045
0.1540154,-4.1735654
0.15501551,-4.174141
0.1560156,-4.1744986
0.15701571,-4.1748695
0.1580158,-4.175481
0.15901591,-4.175908
0.160016,-4.1764774
0.1610161,-4.176995
0.16201621,-4.177428
0.1630163,-4.1779633
0.16401641,-4.1785135
0.1650165,-4.1787243
0.16601661,-4.1791973
0.16701671,-4.1796436
0.1680168,-4.1802554
0.16901691,-4.180722
0.170017,-4.181212
0.17101711,-4.1816998
0.1720172,-4.182086
0.17301731,-4.1823797
0.17401741,-4.182889
0.1750175,-4.1833053
0.17601761,-4.1838064
0.1770177,-4.1842904
0.17801781,-4.184849
0.1790179,-4.1852603
0.18001801,-4.185504
0.18101811,-4.185937
0.1820182,-4.186397
0.18301831,-4.186762
0.1840184,-4.1872897
0.18501851,-4.18788
0.18601862,-4.1882153
0.1870187,-4.188555
0.18801881,-4.188978
0.1890189,-4.189314
0.19001901,-4.1899056
0.1910191,-4.190363
0.19201921,-4.190697
0.19301932,-4.191069
0.1940194,-4.1914434
0.19501951,-4.191991
0.1960196,-4.192307
0.19701971,-4.1924534
0.1980198,-4.1930847
0.19901991,-4.1933746
0.20002002,-4.193736
0.2010201,-4.1943464
0.20202021,-4.1946635
0.2030203,-4.1950045
0.20402041,-4.195273
0.20502052,-4.195718
0.20602061,-4.1961565
0.20702071,-4.1965256
0.2080208,-4.1970215
0.20902091,-4.197283
0.210021,-4.197588
0.21102111,-4.1979356
0.21202122,-4.19845
0.21302131,-4.1988144
0.21402141,-4.1991587
0.2150215,-4.199437
0.21602161,-4.199858
0.2170217,-4.2003155
0.21802181,-4.200592
0.21902192,-4.2010407
0.22002201,-4.201367
0.22102211,-4.201725
0.2220222,-4.2020564
0.22302231,-4.2025433
0.22402242,-4.2027054
0.22502251,-4.203043
0.22602262,-4.2035546
0.22702271,-4.203841
0.22802281,-4.204194
0.2290229,-4.2045336
0.23002301,-4.204711
0.23102312,-4.20536
0.23202321,-4.2055635
0.23302332,-4.2059584
0.2340234,-4.206299
0.23502351,-4.2066193
0.2360236,-4.2067876
0.23702371,-4.207245
0.23802382,-4.207635
0.23902391,-4.2080345
0.24002402,-4.208317
0.2410241,-4.208664
0.24202421,-4.2088156
0.2430243,-4.2090063
0.24402441,-4.2094364
0.24502452,-4.209607
0.24602461,-4.209914
0.24702471,-4.2106633
0.2480248,-4.210973
0.24902491,-4.211158
0.250025,-4.2114573
0.2510251,-4.211765
0.25202522,-4.2121587
0.25302532,-4.212473
0.2540254,-4.2128367
0.2550255,-4.2132072
0.2560256,-4.2133346
0.25702572,-4.2138014
0.25802583,-4.2141123
0.2590259,-4.2145495
0.260026,-4.214905
0.2610261,-4.2152133
0.26202622,-4.2156057
0.26302633,-4.2159214
0.2640264,-4.2162056
0.2650265,-4.2164097
0.26602662,-4.2168436
0.26702672,-4.2173443
0.2680268,-4.21768
0.2690269,-4.2181234
0.270027,-4.218374
0.27102712,-4.2187457
0.27202722,-4.2190914
0.2730273,-4.219352
0.2740274,-4.2198563
0.2750275,-4.2201395
0.27602762,-4.220456
0.27702773,-4.2210293
0.2780278,-4.22136
0.2790279,-4.221885
0.28002802,-4.222101
0.28102812,-4.222524
0.28202823,-4.22301
0.2830283,-4.223193
0.2840284,-4.2234945
0.28502852,-4.224068
0.28602862,-4.224284
0.2870287,-4.224744
0.2880288,-4.2252064
0.2890289,-4.2254415
0.29002902,-4.2258477
0.29102913,-4.226364
0.2920292,-4.226539
0.2930293,-4.226954
0.2940294,-4.227354
0.29502952,-4.2278004
0.29602963,-4.2283125
0.2970297,-4.2287235
0.2980298,-4.229326
0.29902992,-4.229572
0.30003002,-4.229837
0.30103013,-4.230377
0.3020302,-4.2307196
0.3030303,-4.23127
0.30403042,-4.231581
0.30503052,-4.232037
0.3060306,-4.2323766
0.3070307,-4.232981
0.3080308,-4.233292
0.30903092,-4.2338786
0.31003103,-4.2342143
0.3110311,-4.2344923
0.3120312,-4.2350287
0.31303132,-4.235352
0.31403142,-4.2357445
0.31503153,-4.23625
0.3160316,-4.2365904
0.3170317,-4.2372866
0.31803182,-4.237774
0.31903192,-4.2381506
0.320032,-4.2385025
0.3210321,-4.239071
0.3220322,-4.2394896
0.32303232,-4.2397394
0.32403243,-4.240323
0.3250325,-4.240849
0.3260326,-4.241334
0.32703272,-4.241808
0.32803282,-4.24231
0.32903293,-4.242666
0.330033,-4.2430854
0.3310331,-4.243644
0.33203322,-4.2440624
0.33303332,-4.2446213
0.33403343,-4.244777
0.3350335,-4.245253
0.3360336,-4.2457414
0.33703372,-4.246293
0.33803383,-4.246826
0.3390339,-4.2473497
0.340034,-4.2477965
0.3410341,-4.2482543
0.34203422,-4.248783
0.34303433,-4.2491894
0.3440344,-4.2496033
0.3450345,-4.250122
0.34603462,-4.250621
0.34703472,-4.2512693
0.34803483,-4.2518215
0.3490349,-4.2523446
0.350035,-4.252778
0.35103512,-4.2530727
0.35203522,-4.2537093
0.35303533,-4.254125
0.3540354,-4.2545643
0.3550355,-4.255131
0.35603562,-4.255677
0.35703573,-4.256177
0.3580358,-4.256751
0.3590359,-4.257379
0.36003602,-4.257901
0.36103612,-4.258306
0.36203623,-4.258797
0.3630363,-4.25905
0.3640364,-4.2596264
0.36503652,-4.2602625
0.36603662,-4.2608976
0.36703673,-4.2613034
0.3680368,-4.2618113
0.3690369,-4.2625813
0.37003702,-4.262937
0.37103713,-4.2635436
0.37203723,-4.2639837
0.3730373,-4.264393
0.3740374,-4.2650123
0.37503752,-4.265439
0.37603763,-4.2660704
0.3770377,-4.26665
0.3780378,-4.267091
0.37903792,-4.267689
0.38003802,-4.2681417
0.38103813,-4.268617
0.3820382,-4.2692385
0.3830383,-4.2697387
0.38403842,-4.270332
0.38503852,-4.270832
0.38603863,-4.271257
0.3870387,-4.271759
0.3880388,-4.2724156
0.38903892,-4.272991
0.39003903,-4.273685
0.39103913,-4.274049
0.3920392,-4.274678
0.39303932,-4.2752585
0.39403942,-4.2757454
0.39503953,-4.2764816
0.3960396,-4.276819
0.3970397,-4.2772746
0.39803982,-4.2780128
0.39903992,-4.2785516
0.40004003,-4.2790112
0.4010401,-4.279562
0.4020402,-4.2803802
0.40304032,-4.280819
0.40404043,-4.2814665
0.40504053,-4.2819223
0.4060406,-4.2825327
0.40704072,-4.283101
0.40804082,-4.283615
0.40904093,-4.284266
0.41004103,-4.2850385
0.4110411,-4.285607
0.41204122,-4.2859225
0.41304132,-4.286539
0.41404143,-4.287037
0.4150415,-4.2876616
0.4160416,-4.288409
0.41704172,-4.2889414
0.41804183,-4.28951
0.41904193,-4.2901297
0.420042,-4.290669
0.4210421,-4.291417
0.42204222,-4.2918377
0.42304233,-4.2924385
0.42404243,-4.292859
0.4250425,-4.293717
0.42604262,-4.294096
0.42704272,-4.294668
0.42804283,-4.295341
0.42904294,-4.295889
0.430043,-4.2965803
0.43104312,-4.2971716
0.43204322,-4.2978354
0.43304333,-4.298423
0.4340434,-4.2988725
0.4350435,-4.2995176
0.43604362,-4.3001847
0.43704373,-4.300836
0.43804383,-4.301323
0.4390439,-4.3020477
0.44004402,-4.302501
0.44104412,-4.3032427
0.44204423,-4.303862
0.44304433,-4.304525
0.4440444,-4.305025
0.44504452,-4.3055997
0.44604462,-4.306369
0.44704473,-4.306904
0.44804484,-4.3074594
0.4490449,-4.3082266
0.45004502,-4.308721
0.45104513,-4.309313
0.45204523,-4.310277
0.4530453,-4.310524
0.45404541,-4.3111444
0.45504552,-4.3118763
0.45604563,-4.312498
0.45704573,-4.313156
0.4580458,-4.3139286
0.45904592,-4.314526
0.46004602,-4.3149242
0.46104613,-4.3155904
0.46204624,-4.316369
0.4630463,-4.3168564
0.46404642,-4.3176312
0.46504653,-4.3182416
0.46604663,-4.319065
0.4670467,-4.3196635
0.4680468,-4.3201637
0.46904692,-4.3207216
0.47004703,-4.3212395
0.47104713,-4.32181
0.4720472,-4.322802
0.47304732,-4.3233833
0.47404742,-4.324098
0.47504753,-4.3246403
0.47604764,-4.32521
0.4770477,-4.3257523
0.47804782,-4.326332
0.47904792,-4.327223
0.48004803,-4.32786
0.48104814,-4.328446
0.4820482,-4.329003
0.48304832,-4.3298187
0.48404843,-4.3304763
0.48504853,-4.3310666
0.4860486,-4.331908
0.48704872,-4.332393
0.48804882,-4.333048
0.48904893,-4.333723
0.49004903,-4.3344355
0.4910491,-4.334964
0.49204922,-4.335604
0.49304932,-4.3363805
0.49404943,-4.3372235
0.49504954,-4.337827
0.4960496,-4.3385973
0.49704972,-4.3392596
0.49804983,-4.3395824
0.49904993,-4.3401923
0.50005,-4.341054
0.5010501,-4.341773
0.5020502,-4.3423624
0.5030503,-4.3431253
0.50405043,-4.3436728
0.50505054,-4.3441315
0.50605065,-4.344901
0.50705075,-4.345935
0.5080508,-4.3464713
0.5090509,-4.3473845
0.510051,-4.3481693
0.5110511,-4.348432
0.5120512,-4.3492427
0.51305133,-4.3497972
0.51405144,-4.350628
0.51505154,-4.351528
0.51605165,-4.3520355
0.5170517,-4.3523874
0.5180518,-4.353095
0.5190519,-4.3537827
0.520052,-4.3546205
0.5210521,-4.355307
0.5220522,-4.3559914
0.52305233,-4.356509
0.52405244,-4.357236
0.52505255,-4.3578806
0.52605265,-4.3586793
0.5270527,-4.3594217
0.5280528,-4.360038
0.5290529,-4.3610053
0.530053,-4.361668
0.5310531,-4.36236
0.53205323,-4.3630157
0.53305334,-4.363664
0.53405344,-4.364588
0.53505355,-4.365139
0.5360536,-4.3657136
0.5370537,-4.3666487
0.5380538,-4.367289
0.5390539,-4.367906
0.540054,-4.3683777
0.5410541,-4.3690734
0.54205424,-4.3698444
0.54305434,-4.370488
0.54405445,-4.3713617
0.54505455,-4.371975
0.5460546,-4.3727264
0.5470547,-4.373538
0.5480548,-4.3740625
0.5490549,-4.3748035
0.550055,-4.3760967
0.55105513,-4.376554
0.55205524,-4.3771214
0.55305535,-4.3778605
0.55405545,-4.378624
0.5550555,-4.3794947
0.5560556,-4.380153
0.5570557,-4.3808727
0.5580558,-4.3815565
0.5590559,-4.3820953
0.56005603,-4.382874
0.56105614,-4.383507
0.56205624,-4.3843164
0.56305635,-4.384758
0.56405646,-4.385662
0.5650565,-4.3864045
0.5660566,-4.386838
0.5670567,-4.3876677
0.5680568,-4.3883033
0.5690569,-4.389233
0.57005703,-4.389799
0.57105714,-4.3909845
0.57205725,-4.391469
0.57305735,-4.39227
0.5740574,-4.393274
0.5750575,-4.3938336
0.5760576,-4.3944044
0.5770577,-4.395181
0.5780578,-4.395942
0.57905793,-4.3965225
0.58005804,-4.3974895
0.58105814,-4.397914
0.58205825,-4.3987823
0.58305836,-4.399533
0.5840584,-4.400202
0.5850585,-4.401072
0.5860586,-4.4014773
0.5870587,-4.4023
0.5880588,-4.4032516
0.58905894,-4.403915
0.59005904,-4.4044704
0.59105915,-4.405347
0.59205925,-4.4063745
0.5930593,-4.407276
0.5940594,-4.407902
0.5950595,-4.4084034
0.5960596,-4.4092717
0.5970597,-4.4100213
0.59805983,-4.410783
0.59905994,-4.4114943
0.60006005,-4.4121537
0.60106015,-4.412893
0.60206026,-4.4136376
0.6030603,-4.414462
0.6040604,-4.4149942
0.6050605,-4.4156175
0.6060606,-4.416584
0.60706073,-4.417283
0.60806084,-4.417928
0.60906094,-4.418752
0.61006105,-4.4194465
0.61106116,-4.4201183
0.6120612,-4.4214354
0.6130613,-4.4218793
0.6140614,-4.422595
0.6150615,-4.423608
0.6160616,-4.4243126
0.61706173,-4.4248433
0.61806184,-4.4256926
0.61906195,-4.426631
0.62006205,-4.4272685
0.62106216,-4.4278946
0.6220622,-4.4285502
0.6230623,-4.4292755
0.6240624,-4.4301214
0.6250625,-4.4306436
0.62606263,-4.431786
0.62706274,-4.432571
0.62806284,-4.4330606
0.62906295,-4.433858
0.63006306,-4.43479
0.6310631,-4.4354844
0.6320632,-4.4361773
0.6330633,-4.437376
0.6340634,-4.4379244
0.6350635,-4.438676
0.63606364,-4.4395227
0.63706374,-4.44022
0.63806385,-4.4410114
0.63906395,-4.4419713
0.640064,-4.4427204
0.6410641,-4.4433107
0.6420642,-4.443953
0.6430643,-4.4449244
0.6440644,-4.445756
0.64506453,-4.4462433
0.64606464,-4.44688
0.64706475,-4.4478555
0.64806485,-4.448431
0.64906496,-4.449316
0.650065,-4.4502316
0.6510651,-4.450923
0.6520652,-4.451461
0.6530653,-4.4524326
0.65406543,-4.4535103
0.65506554,-4.4542
0.65606564,-4.455124
0.65706575,-4.455638
0.65806586,-4.456528
0.6590659,-4.457247
0.660066,-4.4579754
0.6610661,-4.4587574
0.6620662,-4.4594226
0.6630663,-4.4603786
0.66406643,-4.461195
0.66506654,-4.4618115
0.66606665,-4.4626865
0.66706675,-4.4631443
0.66806686,-4.463976
0.6690669,-4.4650464
0.670067,-4.4657784
0.6710671,-4.466544
0.6720672,-4.467294
0.67306733,-4.4678106
0.67406744,-4.4685926
0.67506754,-4.470134
0.67606765,-4.470703
0.67706776,-4.4716086
0.6780678,-4.472315
0.6790679,-4.472852
0.680068,-4.4737167
0.6810681,-4.474663
0.6820682,-4.4753084
0.68306834,-4.476225
0.68406844,-4.4768476
0.68506855,-4.477604
0.68606865,-4.4783535
0.68706876,-4.479271
0.6880688,-4.4801445
0.6890689,-4.480773
0.690069,-4.4817314
0.6910691,-4.4825325
0.69206923,-4.4830904
0.69306934,-4.4839964
0.69406945,-4.4847684
0.69506955,-4.485924
0.69606966,-4.486707
0.6970697,-4.4871554
0.6980698,-4.4882193
0.6990699,-4.489304
0.70007,-4.4894896
0.70107013,-4.490559
0.70207024,-4.491343
0.70307034,-4.491784
0.70407045,-4.4930387
0.70507056,-4.493652
0.70607066,-4.4944215
0.7070707,-4.4952636
0.7080708,-4.495996
0.7090709,-4.496879
0.710071,-4.49746
0.71107113,-4.498423
0.71207124,-4.499468
0.71307135,-4.4999924
0.71407145,-4.5009446
0.71507156,-4.501544
0.7160716,-4.5026207
0.7170717,-4.5035114
0.7180718,-4.5043793
0.7190719,-4.5052156
0.72007203,-4.5059395
0.72107214,-4.506422
0.72207224,-4.5074587
0.72307235,-4.5081644
0.72407246,-4.509137
0.72507256,-4.509819
0.7260726,-4.5104704
0.7270727,-4.5114045
0.7280728,-4.5122647
0.7290729,-4.5130863
0.73007303,-4.513874
0.73107314,-4.5145974
0.73207325,-4.5153785
0.73307335,-4.5162697
0.73407346,-4.517113
0.7350735,-4.517658
0.7360736,-4.518445
0.7370737,-4.5198317
0.7380738,-4.5206375
0.73907393,-4.5212893
0.74007404,-4.5222874
0.74107414,-4.52288
0.74207425,-4.5236616
0.74307436,-4.5246615
0.74407446,-4.525318
0.7450745,-4.5261307
0.7460746,-4.5267124
0.7470747,-4.5277057
0.7480748,-4.5285487
0.74907494,-4.529334
0.75007504,-4.530251
0.75107515,-4.5309362
0.75207525,-4.5318956
0.75307536,-4.5326543
0.7540754,-4.533357
0.7550755,-4.5342045
0.7560756,-4.5350223
0.7570757,-4.535761
0.75807583,-4.537048
0.75907594,-4.5376987
0.76007605,-4.538565
0.76107615,-4.5393267
0.76207626,-4.540104
0.76307636,-4.5409403
0.7640764,-4.5419416
0.7650765,-4.5425296
0.7660766,-4.5434856
0.76707673,-4.544233
0.76807684,-4.5451593
0.76907694,-4.5458755
0.77007705,-4.546894
0.77107716,-4.5476503
0.77207726,-4.5483584
0.7730773,-4.549041
0.7740774,-4.549976
0.7750775,-4.5508013
0.7760776,-4.5516496
0.77707773,-4.5525823
0.77807784,-4.553734
0.77907795,-4.554414
0.78007805,-4.5552645
0.78107816,-4.5560513
0.78207827,-4.5570126
0.7830783,-4.557846
0.7840784,-4.558406
0.7850785,-4.559292
0.78607863,-4.560173
0.78707874,-4.5610213
0.78807884,-4.561884
0.78907895,-4.5627766
0.79007906,-4.5632687
0.79107916,-4.564299
0.7920792,-4.5650353
0.7930793,-4.5657663
0.7940794,-4.566601
0.7950795,-4.5671973
0.79607964,-4.5681334
0.79707974,-4.5690556
0.79807985,-4.569887
0.79907995,-4.5708785
0.80008006,-4.571828
0.80108017,-4.5727882
0.8020802,-4.5735464
0.8030803,-4.574448
0.8040804,-4.575162
0.80508053,-4.576013
0.80608064,-4.5769377
0.80708075,-4.577685
0.80808085,-4.5785084
0.80908096,-4.5793123
0.81008106,-4.580106
0.8110811,-4.580789
0.8120812,-4.5815406
0.8130813,-4.582551
0.81408143,-4.5834465
0.81508154,-4.584386
0.81608164,-4.585333
0.81708175,-4.5862865
0.81808186,-4.5867605
0.81908196,-4.587635
0.82008207,-4.5887866
0.8210821,-4.5895457
0.8220822,-4.590324
0.8230823,-4.591382
0.82408243,-4.5921626
0.82508254,-4.5929017
0.82608265,-4.5937195
0.82708275,-4.5948615
0.82808286,-4.5955048
0.82908297,-4.5962753
0.830083,-4.597134
0.8310831,-4.5979424
0.8320832,-4.598701
0.83308333,-4.5993648
0.83408344,-4.6005464
0.83508354,-4.6013174
0.83608365,-4.6020017
0.83708376,-4.6029563
0.83808386,-4.603773
0.83908397,-4.6044507
0.840084,-4.605359
0.8410841,-4.6066394
0.8420842,-4.607352
0.84308434,-4.6083164
0.84408444,-4.60901
0.84508455,-4.6097593
0.84608465,-4.6106167
0.84708476,-4.6114206
0.84808487,-4.6125526
0.8490849,-4.613159
0.850085,-4.613932
0.8510851,-4.6147313
0.85208523,-4.615562
0.85308534,-4.616662
0.85408545,-4.6175194
0.85508555,-4.6180186
0.85608566,-4.6189594
0.85708576,-4.619648
0.8580859,-4.6207166
0.8590859,-4.6216006
0.860086,-4.622348
0.86108613,-4.6235876
0.86208624,-4.6244435
0.86308634,-4.625162
0.86408645,-4.626137
0.86508656,-4.627038
0.86608666,-4.62796
0.86708677,-4.6287365
0.8680868,-4.629468
0.8690869,-4.630394
0.870087,-4.6310754
0.87108713,-4.632168
0.87208724,-4.6331005
0.87308735,-4.633743
0.87408745,-4.634532
0.87508756,-4.6352034
0.87608767,-4.6364884
0.8770878,-4.6370754
0.8780878,-4.6379385
0.8790879,-4.638781
0.88008803,-4.6395807
0.88108814,-4.640609
0.88208824,-4.641423
0.88308835,-4.6423273
0.88408846,-4.6431503
0.88508856,-4.6440163
0.88608867,-4.6447325
0.8870887,-4.6457505
0.8880888,-4.6465626
0.8890889,-4.6476107
0.89008904,-4.6485176
0.89108914,-4.6492357
0.89208925,-4.650227
0.89308935,-4.6508613
0.89408946,-4.6519837
0.89508957,-4.6525397
0.8960897,-4.653575
0.8970897,-4.654265
0.8980898,-4.6549687
0.89908993,-4.655912
0.90009004,-4.656688
0.90109015,-4.6576796
0.90209025,-4.6582794
0.90309036,-4.659628
0.90409046,-4.6606183
0.9050906,-4.661289
0.9060906,-4.662207
0.9070907,-4.663303
0.90809083,-4.6639457
0.90909094,-4.6650095
0.91009104,-4.665691
0.91109115,-4.6665583
0.91209126,-4.667569
0.91309136,-4.6683164
0.91409147,-4.669291
0.9150915,-4.669961
0.9160916,-4.6707344
0.9170917,-4.6715255
0.91809183,-4.672279
0.91909194,-4.6731834
0.92009205,-4.6739597
0.92109215,-4.674558
0.92209226,-4.675848
0.92309237,-4.676739
0.9240925,-4.677623
0.9250925,-4.678728
0.9260926,-4.679764
0.92709273,-4.6806607
0.92809284,-4.6814528
0.92909294,-4.682148
0.93009305,-4.6832333
0.93109316,-4.683981
0.93209326,-4.6846714
0.93309337,-4.68546
0.9340934,-4.686345
0.9350935,-4.6870546
0.9360936,-4.6880484
0.93709373,-4.688986
0.93809384,-4.6896086
0.93909395,-4.690515
0.94009405,-4.691474
0.94109416,-4.6925673
0.94209427,-4.6933026
0.9430944,-4.6940193
0.9440944,-4.695255
0.9450945,-4.6958613
0.94609463,-4.697292
0.94709474,-4.6980276
0.94809484,-4.698743
0.94909495,-4.6997423
0.95009506,-4.7005634
0.95109516,-4.701345
0.95209527,-4.7021775
0.9530953,-4.7029853
0.9540954,-4.7039776
0.9550955,-4.7046485
0.95609564,-4.7056284
0.95709574,-4.7064137
0.95809585,-4.7074256
0.95909595,-4.7082624
0.96009606,-4.7092257
0.96109617,-4.709834
0.9620963,-4.710816
0.9630963,-4.7113404
0.9640964,-4.712448
0.96509653,-4.7138395
0.96609664,-4.7146196
0.96709675,-4.7155285
0.96809685,-4.716462
0.96909696,-4.717268
0.97009706,-4.7181025
0.9710972,-4.718829
0.9720972,-4.7196846
0.9730973,-4.7204885
0.97409743,-4.7213583
0.97509754,-4.722061
0.97609764,-4.723078
0.97709775,-4.7238646
0.97809786,-4.724967
0.97909796,-4.7256565
0.98009807,-4.72667
0.9810982,-4.727224
0.9820982,-4.728116
0.9830983,-4.7289677
0.98409843,-4.730025
0.98509854,-4.7305126
0.98609865,-4.732214
0.98709875,-4.733197
0.98809886,-4.733822
0.98909897,-4.734608
0.9900991,-4.7356358
0.9910991,-4.736397
0.9920992,-4.7371883
0.99309933,-4.738113
0.99409944,-4.738776
0.99509954,-4.739821
0.99609965,-4.7406263
0.99709976,-4.7416344
0.99809986,-4.7422347
0.99909997,-4.743243
1.0001,-4.744119
1.0011002,-4.745219
1.0021002,-4.7459726
1.0031004,-4.746648
1.0041004,-4.7475934
1.0051006,-4.748444
1.0061007,-4.7494965
1.0071007,-4.750272
1.0081009,-4.751033
1.0091009,-4.7519264
1.0101011,-4.7527523
1.0111011,-4.7536945
1.0121013,-4.75476
1.0131013,-4.7553864
1.0141015,-4.756306
1.0151016,-4.7569113
1.0161016,-4.757857
1.0171018,-4.7596474
1.0181018,-4.760356
1.019102,-4.7612114
1.020102,-4.7618513
1.0211022,-4.7630353
1.0221022,-4.763816
1.0231024,-4.7647724
1.0241024,-4.7655687
1.0251025,-4.766407
1.0261027,-4.7675204
1.0271027,-4.7684426
1.0281029,-4.7692614
1.0291029,-4.7700405
1.0301031,-4.770845
1.0311031,-4.771625
1.0321033,-4.77258
1.0331033,-4.7734537
1.0341034,-4.774472
1.0351036,-4.7752686
1.0361036,-4.776022
1.0371038,-4.7768674
1.0381038,-4.77785
1.039104,-4.7786145
1.040104,-4.779413
1.0411042,-4.7801933
1.0421042,-4.781166
1.0431043,-4.781891
1.0441045,-4.7828856
1.0451045,-4.7836695
1.0461047,-4.7845907
1.0471047,-4.785414
1.0481049,-4.786664
1.0491049,-4.7873015
1.0501051,-4.788225
1.0511051,-4.788939
1.0521053,-4.789966
1.0531054,-4.7908616
1.0541054,-4.791629
1.0551056,-4.792573
1.0561056,-4.793243
1.0571058,-4.7940717
1.0581058,-4.796077
1.059106,-4.796926
1.060106,-4.797721
1.0611062,-4.7987556
1.0621063,-4.7992234
1.0631063,-4.8003044
1.0641065,-4.8010464
1.0651065,-4.802121
1.0661067,-4.8028984
1.0671067,-4.8035808
1.0681069,-4.804429
1.0691069,-4.805295
1.0701071,-4.806065
1.0711071,-4.8073215
1.0721072,-4.8081703
1.0731074,-4.808941
1.0741074,-4.8096237
1.0751076,-4.810693
1.0761076,-4.81155
1.0771078,-4.8124557
1.0781078,-4.8130665
1.079108,-4.8142724
1.080108,-4.8148165
1.0811081,-4.815602
1.0821083,-4.8165183
1.0831083,-4.817312
1.0841085,-4.818515
1.0851085,-4.819355
1.0861087,-4.8203716
1.0871087,-4.821095
1.0881089,-4.8220377
1.089109,-4.822811
1.0901091,-4.823546
1.0911092,-4.824535
1.0921092,-4.8252635
1.0931094,-4.826127
1.0941094,-4.8269463
1.0951096,-4.827866
1.0961096,-4.8287635
1.0971098,-4.8296347
1.0981098,-4.8307734
1.09911,-4.831359
1.10011,-4.833048
1.1011101,-4.834144
1.1021103,-4.8349266
1.1031103,-4.83578
1.1041105,-4.8369203
1.1051105,-4.837638
1.1061107,-4.838443
1.1071107,-4.8391323
1.1081109,-4.8401976
1.109111,-4.841151
1.110111,-4.842147
1.1111112,-4.842827
1.1121112,-4.8435555
1.1131114,-4.8444023
1.1141114,-4.8453236
1.1151116,-4.846255
1.1161116,-4.8471045
1.1171118,-4.8478107
1.1181118,-4.84869
