input_value,relevance
0.0,-3.1997268
0.0010001,-3.2002468
0.0020002,-3.2007165
0.0030003001,-3.2012968
0.0040004,-3.2016978
0.0050005,-3.2022057
0.0060006003,-3.2027326
0.0070007006,-3.2033443
0.0080008,-3.203922
0.0090009,-3.2042708
0.010001,-3.2045436
0.011001101,-3.2050848
0.012001201,-3.2057943
0.0130013,-3.206132
0.014001401,-3.2066808
0.015001501,-3.2069464
0.0160016,-3.2076735
0.017001702,-3.2080774
0.0180018,-3.2084813
0.019001901,-3.20886
0.020002,-3.2092423
0.0210021,-3.2096767
0.022002202,-3.2100735
0.0230023,-3.210421
0.024002401,-3.211045
0.025002502,-3.2113662
0.0260026,-3.211905
0.027002702,-3.2123406
0.028002802,-3.2126641
0.029002901,-3.2129908
0.030003002,-3.2132354
0.0310031,-3.2138038
0.0320032,-3.2140465
0.0330033,-3.2145474
0.034003403,-3.2148304
0.035003502,-3.2153232
0.0360036,-3.2155423
0.037003703,-3.2160387
0.038003802,-3.216352
0.0390039,-3.216992
0.040004,-3.2171373
0.041004103,-3.2174425
0.0420042,-3.217737
0.0430043,-3.2181234
0.044004403,-3.218611
0.045004502,-3.2188578
0.0460046,-3.2191842
0.047004703,-3.21959
0.048004802,-3.219928
0.0490049,-3.2203007
0.050005004,-3.2204292
0.051005103,-3.2206748
0.0520052,-3.2209973
0.053005304,-3.2214339
0.054005403,-3.2215993
0.055005502,-3.222103
0.056005605,-3.2223785
0.057005703,-3.222734
0.058005802,-3.2229357
0.0590059,-3.2233155
0.060006004,-3.22324
0.061006103,-3.223607
0.0620062,-3.2239792
0.063006304,-3.2242794
0.0640064,-3.2244887
0.0650065,-3.224832
0.0660066,-3.2251506
0.0670067,-3.2254362
0.068006806,-3.225702
0.069006905,-3.225949
0.070007004,-3.2259603
0.0710071,-3.2264435
0.0720072,-3.2266912
0.0730073,-3.2268329
0.07400741,-3.2270622
0.075007506,-3.2272384
0.076007605,-3.227557
0.0770077,-3.227769
0.0780078,-3.228144
0.0790079,-3.2282476
0.080008,-3.228382
0.08100811,-3.2285311
0.082008205,-3.228771
0.083008304,-3.2289848
0.0840084,-3.2292185
0.0850085,-3.2293925
0.0860086,-3.2296555
0.08700871,-3.2298944
0.088008806,-3.2300858
0.089008905,-3.2303228
0.090009004,-3.2302735
0.0910091,-3.2303345
0.0920092,-3.2305863
0.09300931,-3.2307663
0.09400941,-3.2312362
0.095009506,-3.2312367
0.096009605,-3.2315733
0.0970097,-3.2315495
0.0980098,-3.2318826
0.0990099,-3.231955
0.10001001,-3.231996
0.10101011,-3.2319734
0.102010205,-3.2323704
0.103010304,-3.2325447
0.1040104,-3.2326746
0.1050105,-3.2328296
0.10601061,-3.2327628
0.10701071,-3.2330675
0.108010806,-3.2331195
0.109010905,-3.2332566
0.110011004,-3.233231
0.1110111,-3.233447
0.11201121,-3.2335825
0.11301131,-3.2337391
0.11401141,-3.233748
0.115011506,-3.2339754
0.116011605,-3.2339633
0.1170117,-3.2340937
0.1180118,-3.2342167
0.11901191,-3.23443
0.12001201,-3.2343097
0.12101211,-3.2344894
0.122012205,-3.234572
0.123012304,-3.2345958
0.1240124,-3.2346768
0.1250125,-3.234923
0.12601261,-3.2350883
0.1270127,-3.2351596
0.1280128,-3.2351785
