relevance,label,feature_0,feature_1,examination_0
-5.698543548583984,0.9266541831878535,0.0,1.731867790222168,1.628201961517334
-5.846759796142578,0.7773155671784144,0.0,1.8134883642196655,1.628201961517334
-6.664461135864258,0.0,0.0,2.3348004817962646,1.628201961517334
-6.538322925567627,0.11106350980542233,0.0,2.2469561100006104,1.628201961517334
-5.500517845153809,1.1275768773785972,0.0,1.6290444135665894,1.628201961517334
-6.073574542999268,0.5518711256832153,0.0,1.9461958408355713,1.628201961517334
-6.350574493408203,0.2846724897966267,0.0,2.1209311485290527,1.628201961517334
-4.351606369018555,2.2884808415189637,0.0,1.1556540727615356,1.628201961517334
-3.107262372970581,3.715147916406701,0.0,0.7123124003410339,1.628201961517334
-3.0627331733703613,3.7919182012773645,0.0,0.6851149797439575,1.628201961517334
-5.850194454193115,0.7738709016043476,0.0,1.8154271841049194,1.628201961517334
-6.6912665367126465,0.0,0.0,2.3537819385528564,1.628201961517334
-5.9530029296875,0.6711481105561992,0.0,1.8744754791259766,1.628201961517334
-6.495532035827637,0.14997222119188616,0.0,2.217724084854126,1.628201961517334
-6.446697235107422,0.19487351282026164,0.0,2.1847245693206787,1.628201961517334
-5.437749862670898,1.191442796627376,0.0,1.5979117155075073,1.628201961517334
-6.209774494171143,0.4191161962122902,0.0,2.030395746231079,1.628201961517334
-4.651008605957031,1.9891837449695877,0.0,1.2615528106689453,1.628201961517334
-4.444695949554443,2.1957697957132796,0.0,1.1875079870224,1.628201961517334
-3.0677995681762695,3.783086972971626,0.0,0.688335657119751,1.628201961517334
-5.7959794998168945,0.8283429693229681,0.0,1.785070538520813,1.628201961517334
-5.85748815536499,0.7665562622816247,0.0,1.8195528984069824,1.628201961517334
-6.747694492340088,0.0,0.0,2.39408802986145,1.628201961517334
-6.505368709564209,0.1409907681482496,0.0,2.2244181632995605,1.628201961517334
-6.459798812866211,0.18277620828762262,0.0,2.193540096282959,1.628201961517334
-6.196451187133789,0.4319956647734303,0.0,2.0220110416412354,1.628201961517334
-5.091114044189453,1.5442211999227131,0.0,1.4380325078964233,1.628201961517334
-4.916035175323486,1.721832187348428,0.0,1.3645342588424683,1.628201961517334
-2.7558400630950928,3.855081040100998,0.0,0.024204688146710396,1.628201961517334
-3.688425064086914,2.9613656975894136,0.0,0.9433220624923706,1.628201961517334
-5.853704929351807,0.7703511939366886,0.0,1.817410945892334,1.628201961517334
-6.676529884338379,0.0,0.0,2.3433334827423096,1.628201961517334
-6.474135398864746,0.16958192289995994,0.0,2.2032177448272705,1.628201961517334
-6.136451721191406,0.49029207809523573,0.0,1.9846500158309937,1.628201961517334
-6.14803409576416,0.4790012633936162,0.0,1.9918118715286255,1.628201961517334
-6.289478302001953,0.34262020910833185,0.0,2.0812149047851562,1.628201961517334
-5.0931396484375,1.5421619169736434,0.0,1.4389104843139648,1.628201961517334
-4.833907604217529,1.8049001517025667,0.0,1.331600546836853,1.628201961517334
-4.182631492614746,2.456071599021342,0.0,1.0999780893325806,1.628201961517334
-2.8305487632751465,4.0,0.0,0.47877752780914307,1.628201961517334
-5.746665954589844,0.8780399424897901,0.0,1.7579268217086792,1.628201961517334
-5.613285064697266,1.0130190732155746,0.0,1.686732292175293,1.628201961517334
-6.693551063537598,0.0,0.0,2.355405330657959,1.628201961517334
-6.5625505447387695,0.08922221051611207,0.0,2.263636350631714,1.628201961517334
-6.087627410888672,0.5380674276403526,0.0,1.9547282457351685,1.628201961517334
-6.3747663497924805,0.2619073161225787,0.0,2.1368374824523926,1.628201961517334
-5.355257034301758,1.2754303246039704,0.0,1.5580394268035889,1.628201961517334
-4.653067588806152,1.9871153024402788,0.0,1.262317180633545,1.628201961517334
-3.7276973724365234,2.918845805312649,0.0,0.9560496807098389,1.628201961517334
-2.8336539268493652,3.9443846588447236,0.0,0.2011433094739914,1.628201961517334
-5.761474609375,0.8631022358434638,0.0,1.766031265258789,1.628201961517334
-6.637948036193848,0.02216995990231443,0.0,2.3161330223083496,1.628201961517334
-6.591117858886719,0.06365044370824771,0.0,2.2834227085113525,1.628201961517334
-5.560128688812256,1.0669823163512537,0.0,1.6592562198638916,1.628201961517334
-5.9489216804504395,0.6752095544821305,0.0,1.8720945119857788,1.628201961517334
-6.488043785095215,0.15682390234352162,0.0,2.2126386165618896,1.628201961517334
-6.276080131530762,0.3554106666677312,0.0,2.0725932121276855,1.628201961517334
-4.993391990661621,1.6434363567127073,0.0,1.3964427709579468,1.628201961517334
-4.11745023727417,2.5206226030561463,0.0,1.079123616218567,1.628201961517334
-2.8473894596099854,3.9072722194447276,0.0,0.16483624279499054,1.628201961517334
-5.82655143737793,0.797603376930511,0.0,1.8021222352981567,1.628201961517334
-5.839598655700684,0.7845017290770054,0.0,1.8094520568847656,1.628201961517334
-6.603908061981201,0.05226666220108884,0.0,2.2923226356506348,1.628201961517334
-6.581570625305176,0.07217501675749702,0.0,2.2767953872680664,1.628201961517334
-6.124813079833984,0.5016544481594565,0.0,1.97747802734375,1.628201961517334
-6.279816150665283,0.3518412916848227,0.0,2.0749940872192383,1.628201961517334
-5.228189468383789,1.4048019332397188,0.0,1.4988861083984375,1.628201961517334
-4.7054901123046875,1.9343986067957633,0.0,1.2819610834121704,1.628201961517334
-2.9014573097229004,4.0,0.0,0.5604726076126099,1.628201961517334
-2.894099712371826,4.0,0.0,0.5533102750778198,1.628201961517334
-5.722278594970703,0.9026630336275082,0.0,1.744667887687683,1.628201961517334
-6.647281169891357,0.01397103609125958,0.0,2.3226916790008545,1.628201961517334
-5.559868812561035,1.0672466993808103,0.0,1.6591229438781738,1.628201961517334
-6.455388069152832,0.18684477086663465,0.0,2.1905691623687744,1.628201961517334
-6.331079483032227,0.3030938825657275,0.0,2.108186960220337,1.628201961517334
-6.272428035736084,0.35890101816240016,0.0,2.070249319076538,1.628201961517334
-5.131248474121094,1.5034249871022356,0.0,1.4555405378341675,1.628201961517334
-4.972872734069824,1.6642446434209202,0.0,1.3878930807113647,1.628201961517334
-3.2321090698242188,3.522623926485117,0.0,0.7750497460365295,1.628201961517334
-2.9109606742858887,4.0,0.0,0.5694529414176941,1.628201961517334
-5.6675214767456055,0.9580474251798027,0.0,1.7152923345565796,1.628201961517334
-5.887569427490234,0.7364331521805904,0.0,1.8366690874099731,1.628201961517334
-6.617379665374756,0.04032006780728986,0.0,2.301724672317505,1.628201961517334
-6.572266101837158,0.08050318468940071,0.0,2.2703511714935303,1.628201961517334
-6.091994762420654,0.5337827909595304,0.0,1.95738685131073,1.628201961517334
-6.3822021484375,0.2549314240180489,0.0,2.141746997833252,1.628201961517334
-5.1659088134765625,1.468174807198554,0.0,1.470865249633789,1.628201961517334
-4.84442138671875,1.7942756140263234,0.0,1.335763931274414,1.628201961517334
-3.6041440963745117,3.0549914486902523,0.0,0.915450394153595,1.628201961517334
-2.7983756065368652,4.0,0.0,0.41303637623786926,1.628201961517334
-5.871485710144043,0.7525316138374656,0.0,1.8274965286254883,1.628201961517334
-6.636429309844971,0.02350653460664747,0.0,2.3150668144226074,1.628201961517334
-5.995266914367676,0.6291754801920914,0.0,1.8993126153945923,1.628201961517334
-6.475815773010254,0.16803795898626808,0.0,2.2043545246124268,1.628201961517334
-6.470322608947754,0.17308633147764255,0.0,2.200640916824341,1.628201961517334
-6.139297962188721,0.4875162137786652,0.0,1.9864075183868408,1.628201961517334
-5.284231662750244,1.347751337714821,0.0,1.5246422290802002,1.628201961517334
-4.696432113647461,1.9435132113960383,0.0,1.2785420417785645,1.628201961517334
-3.881347179412842,2.7581389033578323,0.0,1.0047410726547241,1.628201961517334
-2.841219663619995,3.924145842330233,0.0,0.18215487897396088,1.628201961517334
-5.840558052062988,0.7835386959899475,0.0,1.8099923133850098,1.628201961517334
-6.615100860595703,0.04233800448690687,0.0,2.3001320362091064,1.628201961517334
-6.5481648445129395,0.1021746843149062,0.0,2.25372052192688,1.628201961517334
-5.9430766105651855,0.6810291338425115,0.0,1.8686896562576294,1.628201961517334
