input_value,relevance
0.28202823,-3.7966762
0.2830283,-3.7970736
0.2840284,-3.7972145
0.28502852,-3.797384
0.28602862,-3.7980587
0.2870287,-3.7982485
0.2880288,-3.7985559
0.2890289,-3.7990131
0.29002902,-3.7991862
0.29102913,-3.7995572
0.2920292,-3.7996836
0.2930293,-3.8000412
0.2940294,-3.800455
0.29502952,-3.800839
0.29602963,-3.8012853
0.2970297,-3.8015938
0.2980298,-3.8018975
0.29902992,-3.802249
0.30003002,-3.8025403
0.30103013,-3.802774
0.3020302,-3.8032055
0.3030303,-3.803555
0.30403042,-3.8038635
0.30503052,-3.804266
0.3060306,-3.8045826
0.3070307,-3.8049712
0.3080308,-3.8053894
0.30903092,-3.805767
0.31003103,-3.806044
0.3110311,-3.8064785
0.3120312,-3.8068204
0.31303132,-3.8073688
0.31403142,-3.807596
0.31503153,-3.807899
0.3160316,-3.8082955
0.3170317,-3.8087754
0.31803182,-3.809136
0.31903192,-3.8095345
0.320032,-3.8098187
0.3210321,-3.810204
0.3220322,-3.8107061
0.32303232,-3.8110528
0.32403243,-3.8116136
0.3250325,-3.8118842
0.3260326,-3.8122854
0.32703272,-3.8129315
0.32803282,-3.8131833
0.32903293,-3.8137777
0.330033,-3.814242
0.3310331,-3.8147
0.33203322,-3.815068
0.33303332,-3.8154438
0.33403343,-3.8158247
0.3350335,-3.8162873
0.3360336,-3.816827
0.33703372,-3.817165
0.33803383,-3.8177495
0.3390339,-3.818292
0.340034,-3.8187056
0.3410341,-3.819106
0.34203422,-3.819754
0.34303433,-3.8200395
0.3440344,-3.8206322
0.3450345,-3.82116
0.34603462,-3.8215492
0.34703472,-3.8220282
0.34803483,-3.8227518
0.3490349,-3.8231742
0.350035,-3.8234577
0.35103512,-3.8241625
0.35203522,-3.8247092
0.35303533,-3.825162
0.3540354,-3.8255527
0.3550355,-3.8263016
0.35603562,-3.8266428
0.35703573,-3.8270903
0.3580358,-3.8279452
0.3590359,-3.8283668
0.36003602,-3.828852
0.36103612,-3.8295064
0.36203623,-3.8299026
0.3630363,-3.8304605
0.3640364,-3.8310683
0.36503652,-3.8317833
0.36603662,-3.8321824
0.36703673,-3.8327327
0.3680368,-3.8333583
0.3690369,-3.8340921
0.37003702,-3.8346035
0.37103713,-3.8352056
0.37203723,-3.8357837
0.3730373,-3.8362463
0.3740374,-3.8369265
0.37503752,-3.8374424
0.37603763,-3.8381047
0.3770377,-3.8387105
0.3780378,-3.8392086
0.37903792,-3.8400187
0.38003802,-3.8406303
0.38103813,-3.8411965
0.3820382,-3.8418055
0.3830383,-3.8423967
0.38403842,-3.8431025
0.38503852,-3.843769
0.38603863,-3.8442917
0.3870387,-3.8449135
0.3880388,-3.8455453
0.38903892,-3.8463554
0.39003903,-3.8470058
0.39103913,-3.847625
0.3920392,-3.8483033
0.39303932,-3.8489127
0.39403942,-3.8496842
0.39503953,-3.850305
0.3960396,-3.8508677
0.3970397,-3.8514967
0.39803982,-3.8523238
0.39903992,-3.8529928
0.40004003,-3.853686
0.4010401,-3.854343
0.4020402,-3.8550313
0.40304032,-3.8558261
0.40404043,-3.856453
0.40504053,-3.8572078
0.4060406,-3.8578463
0.40704072,-3.8586023
0.40804082,-3.8592343
0.40904093,-3.8599312
0.41004103,-3.8608627
0.4110411,-3.8615384
0.41204122,-3.8622494
0.41304132,-3.8630753
0.41404143,-3.863782
0.4150415,-3.8643618
0.4160416,-3.8652558
0.41704172,-3.865926
0.41804183,-3.866672
0.41904193,-3.8674235
0.420042,-3.8680325
0.4210421,-3.868968
0.42204222,-3.8698416
0.42304233,-3.8706024
0.42404243,-3.8711672
0.4250425,-3.8720062
0.42604262,-3.8727844
0.42704272,-3.8735213
0.42804283,-3.8743422
0.42904294,-3.875034
0.430043,-3.8758097
0.43104312,-3.8769524
0.43204322,-3.8775125
0.43304333,-3.8783183
0.4340434,-3.8790905
0.4350435,-3.879997
0.43604362,-3.8807993
0.43704373,-3.8815286
0.43804383,-3.8821669
0.4390439,-3.883123
0.44004402,-3.883972
0.44104412,-3.8848286
0.44204423,-3.8858018
0.44304433,-3.886489
0.4440444,-3.8874285
0.44504452,-3.8881464
0.44604462,-3.8890507
0.44704473,-3.8898997
0.44804484,-3.8906806
0.4490449,-3.8915515
0.45004502,-3.8924236
0.45104513,-3.893271
0.45204523,-3.8942595
0.4530453,-3.8950655
0.45404541,-3.8959074
0.45504552,-3.8969202
0.45604563,-3.8976812
0.45704573,-3.8985586
0.4580458,-3.8992672
0.45904592,-3.900271
0.46004602,-3.9011474
0.46104613,-3.9020314
0.46204624,-3.9032934
0.4630463,-3.9040184
0.46404642,-3.9048393
0.46504653,-3.9057226
0.46604663,-3.9067311
0.4670467,-3.9076633
0.4680468,-3.908417
0.46904692,-3.9094553
0.47004703,-3.9102116
0.47104713,-3.9111848
0.4720472,-3.912362
0.47304732,-3.9132705
0.47404742,-3.9142852
0.47504753,-3.9150772
0.47604764,-3.915999
0.4770477,-3.917047
0.47804782,-3.9178836
0.47904792,-3.9188857
0.48004803,-3.919691
0.48104814,-3.9207096
0.4820482,-3.9215722
0.48304832,-3.9229045
0.48404843,-3.923855
0.48504853,-3.9246655
0.4860486,-3.9255376
0.48704872,-3.926593
0.48804882,-3.9277933
0.48904893,-3.9285989
0.49004903,-3.929517
0.4910491,-3.9305243
0.49204922,-3.9316044
0.49304932,-3.9326916
0.49404943,-3.9337318
0.49504954,-3.9347374
0.4960496,-3.935648
0.49704972,-3.936735
0.49804983,-3.9376874
0.49904993,-3.9386644
0.50005,-3.9396768
0.5010501,-3.9406981
0.5020502,-3.9417007
0.5030503,-3.942609
0.50405043,-3.9438524
0.50505054,-3.9447932
0.50605065,-3.945745
0.50705075,-3.9468465
0.5080508,-3.947806
0.5090509,-3.9493203
0.510051,-3.9504652
0.5110511,-3.9515617
0.5120512,-3.9524984
0.51305133,-3.9535873
0.51405144,-3.954829
0.51505154,-3.955696
0.51605165,-3.9568906
0.5170517,-3.957767
0.5180518,-3.9589891
0.5190519,-3.9598823
0.520052,-3.9610624
0.5210521,-3.962135
0.5220522,-3.963189
0.52305233,-3.9643373
0.52405244,-3.9652333
0.52505255,-3.9664698
0.52605265,-3.967451
0.5270527,-3.9686856
0.5280528,-3.9697812
0.5290529,-3.971415
0.530053,-3.9725718
0.5310531,-3.9736772
0.53205323,-3.97478
0.53305334,-3.9758835
0.53405344,-3.9770217
0.53505355,-3.978094
0.5360536,-3.979311
0.5370537,-3.9804485
0.5380538,-3.9815
0.5390539,-3.9825401
0.540054,-3.9838946
0.5410541,-3.984964
0.54205424,-3.9860797
0.54305434,-3.9872253
0.54405445,-3.9883897
0.54505455,-3.9896667
0.5460546,-3.9906378
0.5470547,-3.9917972
0.5480548,-3.9932303
0.5490549,-3.9940705
0.550055,-3.995934
0.55105513,-3.9973423
0.55205524,-3.9985151
0.55305535,-3.9995403
0.55405545,-4.0006557
0.5550555,-4.0017323
0.5560556,-4.003189
0.5570557,-4.0045624
0.5580558,-4.0054016
0.5590559,-4.006596
0.56005603,-4.0078883
0.56105614,-4.009194
0.56205624,-4.0102515
0.56305635,-4.0118203
0.56405646,-4.0128365
0.5650565,-4.01405
0.5660566,-4.015184
0.5670567,-4.016475
0.5680568,-4.0178246
0.5690569,-4.0191293
0.57005703,-4.02014
0.57105714,-4.0221195
0.57205725,-4.023214
0.57305735,-4.0245442
0.5740574,-4.0257745
0.5750575,-4.0269246
0.5760576,-4.0284038
0.5770577,-4.0296392
0.5780578,-4.0309477
0.57905793,-4.032199
0.58005804,-4.033512
0.58105814,-4.034806
0.58205825,-4.0359817
0.58305836,-4.037397
0.5840584,-4.038647
0.5850585,-4.04003
0.5860586,-4.0412087
0.5870587,-4.0425396
0.5880588,-4.043822
0.58905894,-4.0450315
0.59005904,-4.0464487
0.59105915,-4.047588
0.59205925,-4.049744
0.5930593,-4.050906
0.5940594,-4.0523887
0.5950595,-4.053752
0.5960596,-4.0548453
0.5970597,-4.056283
0.59805983,-4.057636
0.59905994,-4.0590825
0.60006005,-4.060316
0.60106015,-4.0617714
0.60206026,-4.0629683
0.6030603,-4.0643525
0.6040604,-4.0657964
0.6050605,-4.067002
0.6060606,-4.0684624
0.60706073,-4.069764
0.60806084,-4.0710635
0.60906094,-4.0726213
0.61006105,-4.073934
0.61106116,-4.075474
0.6120612,-4.0773606
0.6130613,-4.0788813
0.6140614,-4.08032
0.6150615,-4.0815997
0.6160616,-4.0828204
0.61706173,-4.084348
0.61806184,-4.085661
0.61906195,-4.08716
0.62006205,-4.0884976
0.62106216,-4.0898037
0.6220622,-4.0912027
0.6230623,-4.092716
0.6240624,-4.094356
0.6250625,-4.095736
0.62606263,-4.0970707
0.62706274,-4.0984516
0.62806284,-4.0997767
0.62906295,-4.101353
0.63006306,-4.10278
0.6310631,-4.104242
0.6320632,-4.105683
0.6330633,-4.107777
0.6340634,-4.109079
0.6350635,-4.110511
0.63606364,-4.1122108
0.63706374,-4.1132865
0.63806385,-4.1150813
0.63906395,-4.11636
0.640064,-4.11797
0.6410641,-4.1195807
0.6420642,-4.1207204
0.6430643,-4.122249
0.6440644,-4.1238027
0.64506453,-4.125209
0.64606464,-4.1266074
0.64706475,-4.128096
0.64806485,-4.129518
0.64906496,-4.130964
0.650065,-4.132498
0.6510651,-4.1340504
0.6520652,-4.135512
0.6530653,-4.1369243
0.65406543,-4.1393166
0.65506554,-4.1408796
0.65606564,-4.1423087
0.65706575,-4.143825
0.65806586,-4.145093
0.6590659,-4.1468577
0.660066,-4.148315
0.6610661,-4.1497607
0.6620662,-4.1513224
0.6630663,-4.152741
0.66406643,-4.1544204
0.66506654,-4.1558747
0.66606665,-4.1573105
0.66706675,-4.1586833
0.66806686,-4.1602454
0.6690669,-4.161801
0.670067,-4.1632524
0.6710671,-4.164925
0.6720672,-4.166438
0.67306733,-4.1681113
0.67406744,-4.1696296
0.67506754,-4.1718316
0.67606765,-4.1735926
0.67706776,-4.1750975
0.6780678,-4.176645
0.6790679,-4.1781926
0.680068,-4.179624
0.6810681,-4.1810617
0.6820682,-4.1827765
0.68306834,-4.1844
0.68406844,-4.185719
0.68506855,-4.187524
0.68606865,-4.189056
0.68706876,-4.1906266
0.6880688,-4.1921964
0.6890689,-4.193855
0.690069,-4.195216
0.6910691,-4.1968474
0.69206923,-4.198419
0.69306934,-4.200011
0.69406945,-4.2016153
0.69506955,-4.2041388
0.69606966,-4.205726
0.6970697,-4.2073894
0.6980698,-4.2088976
0.6990699,-4.210417
0.70007,-4.212151
0.70107013,-4.213756
0.70207024,-4.215278
0.70307034,-4.2168994
0.70407045,-4.218674
0.70507056,-4.220071
0.70607066,-4.221785
0.7070707,-4.2234187
0.7080708,-4.224912
0.7090709,-4.2266088
0.710071,-4.2282434
0.71107113,-4.229914
0.71207124,-4.2314944
0.71307135,-4.2331223
0.71407145,-4.2347946
0.71507156,-4.236385
0.7160716,-4.238874
0.7170717,-4.2404256
0.7180718,-4.242222
0.7190719,-4.2437253
0.72007203,-4.2454414
0.72107214,-4.246967
0.72207224,-4.248775
0.72307235,-4.250516
0.72407246,-4.252139
0.72507256,-4.2537813
0.7260726,-4.255338
0.7270727,-4.2570386
0.7280728,-4.258631
0.7290729,-4.2604375
0.73007303,-4.262084
0.73107314,-4.2638726
0.73207325,-4.265408
0.73307335,-4.2672024
0.73407346,-4.268769
0.7350735,-4.2703357
0.7360736,-4.2721705
0.7370737,-4.274603
0.7380738,-4.2764544
0.73907393,-4.2779355
0.74007404,-4.2799478
0.74107414,-4.2815094
0.74207425,-4.2832136
0.74307436,-4.2848563
0.74407446,-4.2865415
0.7450745,-4.2879777
0.7460746,-4.2902474
0.7470747,-4.291619
0.7480748,-4.2936096
0.74907494,-4.2949963
0.75007504,-4.296927
0.75107515,-4.298601
0.75207525,-4.3002977
0.75307536,-4.30194
0.7540754,-4.303778
0.7550755,-4.305413
0.7560756,-4.307027
0.7570757,-4.308829
0.75807583,-4.3112445
0.75907594,-4.3130674
0.76007605,-4.3147407
0.76107615,-4.316605
0.76207626,-4.318338
0.76307636,-4.320152
0.7640764,-4.3219
0.7650765,-4.323562
0.7660766,-4.3251805
0.76707673,-4.3268394
0.76807684,-4.328422
0.76907694,-4.3303537
0.77007705,-4.332045
0.77107716,-4.333534
0.77207726,-4.3356247
0.7730773,-4.3370953
0.7740774,-4.3387833
0.7750775,-4.340669
0.7760776,-4.3424773
0.77707773,-4.3443503
0.77807784,-4.3468204
0.77907795,-4.3486238
0.78007805,-4.3502235
0.78107816,-4.3519793
0.78207827,-4.353575
0.7830783,-4.3555293
0.7840784,-4.357242
0.7850785,-4.3590503
0.78607863,-4.36046
0.78707874,-4.3626714
0.78807884,-4.364115
0.78907895,-4.365847
0.79007906,-4.3678136
0.79107916,-4.36932
0.7920792,-4.3712897
0.7930793,-4.372992
0.7940794,-4.3746405
0.7950795,-4.3765707
0.79607964,-4.3780904
0.79707974,-4.3801103
0.79807985,-4.3815837
0.79907995,-4.384347
0.80008006,-4.386024
0.80108017,-4.387913
0.8020802,-4.389828
0.8030803,-4.391272
0.8040804,-4.3933187
0.80508053,-4.3948917
0.80608064,-4.3967433
0.80708075,-4.398636
0.80808085,-4.4001784
0.80908096,-4.40192
0.81008106,-4.4038277
0.8110811,-4.4055448
0.8120812,-4.4073157
0.8130813,-4.4092417
0.81408143,-4.4108653
0.81508154,-4.41277
0.81608164,-4.4146423
0.81708175,-4.416369
0.81808186,-4.4180417
0.81908196,-4.4199605
0.82008207,-4.4224524
0.8210821,-4.4244714
0.8220822,-4.426439
0.8230823,-4.427749
0.82408243,-4.429633
0.82508254,-4.431065
0.82608265,-4.4329762
0.82708275,-4.4348884
0.82808286,-4.4366097
0.82908297,-4.4384694
0.830083,-4.440377
0.8310831,-4.441994
0.8320832,-4.443827
0.83308333,-4.445519
0.83408344,-4.4474444
0.83508354,-4.449219
0.83608365,-4.45103
0.83708376,-4.4527197
0.83808386,-4.45462
0.83908397,-4.4560184
0.840084,-4.4578977
0.8410841,-4.4607844
0.8420842,-4.462417
0.84308434,-4.4642763
0.84408444,-4.466146
0.84508455,-4.4677377
0.84608465,-4.4694667
0.84708476,-4.4713445
0.84808487,-4.473198
0.8490849,-4.4749484
0.850085,-4.47666
0.8510851,-4.4784636
0.85208523,-4.4800954
0.85308534,-4.4820027
0.85408545,-4.4837184
0.85508555,-4.485478
0.85608566,-4.4874926
0.85708576,-4.489337
0.8580859,-4.49086
0.8590859,-4.492686
0.860086,-4.4944296
0.86108613,-4.497048
0.86208624,-4.4987035
0.86308634,-4.500795
0.86408645,-4.5021853
0.86508656,-4.504191
0.86608666,-4.5058665
0.86708677,-4.5074162
0.8680868,-4.509586
0.8690869,-4.5109887
0.870087,-4.5129714
0.87108713,-4.5147204
0.87208724,-4.5164967
0.87308735,-4.517998
0.87408745,-4.520027
0.87508756,-4.5217137
0.87608767,-4.523271
0.8770878,-4.525335
0.8780878,-4.5268846
0.8790879,-4.5287995
0.88008803,-4.5304065
0.88108814,-4.532304
0.88208824,-4.534748
0.88308835,-4.5367064
0.88408846,-4.5382476
0.88508856,-4.540124
0.88608867,-4.5419316
0.8870887,-4.543325
0.8880888,-4.5455174
0.8890889,-4.5470414
0.89008904,-4.5485787
0.89108914,-4.550568
0.89208925,-4.5521665
0.89308935,-4.5538564
0.89408946,-4.555728
0.89508957,-4.5575185
0.8960897,-4.5592313
0.8970897,-4.561028
0.8980898,-4.5626864
0.89908993,-4.5644298
0.90009004,-4.5661244
0.90109015,-4.567941
0.90209025,-4.569903
0.90309036,-4.5722747
0.90409046,-4.573893
0.9050906,-4.575621
0.9060906,-4.5773377
0.9070907,-4.5789914
0.90809083,-4.5807915
0.90909094,-4.5826793
0.91009104,-4.5844693
0.91109115,-4.585866
0.91209126,-4.5877852
0.91309136,-4.5894904
0.91409147,-4.5912757
0.9150915,-4.59308
0.9160916,-4.594586
0.9170917,-4.5964003
0.91809183,-4.597853
0.91909194,-4.5999618
0.92009205,-4.6012235
0.92109215,-4.603056
0.92209226,-4.604859
0.92309237,-4.606565
0.9240925,-4.6092405
0.9250925,-4.610743
0.9260926,-4.6125317
0.92709273,-4.613893
0.92809284,-4.6160927
0.92909294,-4.617459
0.93009305,-4.619314
0.93109316,-4.6211805
0.93209326,-4.622488
0.93309337,-4.6244383
0.9340934,-4.6260056
0.9350935,-4.6275826
0.9360936,-4.6292844
0.93709373,-4.630941
0.93809384,-4.6325607
0.93909395,-4.634297
0.94009405,-4.6359754
0.94109416,-4.637536
0.94209427,-4.6392074
0.9430944,-4.640677
0.9440944,-4.6432066
0.9450945,-4.644917
0.94609463,-4.6466155
0.94709474,-4.6482873
0.94809484,-4.6496463
0.94909495,-4.65142
0.95009506,-4.6531196
0.95109516,-4.6547055
0.95209527,-4.656215
0.9530953,-4.657884
0.9540954,-4.659208
0.9550955,-4.6607075
0.95609564,-4.662456
0.95709574,-4.664073
0.95809585,-4.6654696
0.95909595,-4.667049
0.96009606,-4.6684937
0.96109617,-4.670007
0.9620963,-4.6717615
0.9630963,-4.673299
0.9640964,-4.674641
0.96509653,-4.677174
0.96609664,-4.678717
0.96709675,-4.6799254
0.96809685,-4.6814995
0.96909696,-4.68297
0.97009706,-4.6844277
0.9710972,-4.685982
0.9720972,-4.6874394
0.9730973,-4.6888375
0.97409743,-4.690281
0.97509754,-4.6918464
0.97609764,-4.6932244
0.97709775,-4.694691
0.97809786,-4.6962185
0.97909796,-4.697593
0.98009807,-4.6991215
0.9810982,-4.7006583
0.9820982,-4.701857
0.9830983,-4.703405
0.98409843,-4.7048106
0.98509854,-4.7062697
0.98609865,-4.7083635
0.98709875,-4.709711
0.98809886,-4.7110896
0.98909897,-4.712615
0.9900991,-4.7139215
0.9910991,-4.7150455
0.9920992,-4.716849
0.99309933,-4.7180734
0.99409944,-4.719236
0.99509954,-4.720773
0.99609965,-4.7222342
0.99709976,-4.7236905
0.99809986,-4.7249937
0.99909997,-4.7260156
1.0001,-4.7277236
1.0011002,-4.7288766
1.0021002,-4.730143
1.0031004,-4.7315707
1.0041004,-4.732854
1.0051006,-4.734096
1.0061007,-4.735589
1.0071007,-4.7368035
1.0081009,-4.7379823
1.0091009,-4.739326
1.0101011,-4.7408442
1.0111011,-4.741799
1.0121013,-4.743213
1.0131013,-4.7442665
1.0141015,-4.7456365
1.0151016,-4.746829
1.0161016,-4.7483
1.0171018,-4.750868
1.0181018,-4.7520614
1.019102,-4.753344
1.020102,-4.7545886
1.0211022,-4.7557697
1.0221022,-4.7570376
1.0231024,-4.7580614
1.0241024,-4.759646
1.0251025,-4.760679
1.0261027,-4.7619367
1.0271027,-4.76311
1.0281029,-4.7643666
1.0291029,-4.7657275
1.0301031,-4.766868
1.0311031,-4.767944
1.0321033,-4.7690773
1.0331033,-4.7702546
1.0341034,-4.771609
1.0351036,-4.7729564
1.0361036,-4.7738733
1.0371038,-4.7748833
1.0381038,-4.7762265
1.039104,-4.7773886
1.040104,-4.778675
1.0411042,-4.7796025
1.0421042,-4.7808843
1.0431043,-4.7821474
1.0441045,-4.78322
1.0451045,-4.784287
1.0461047,-4.785449
1.0471047,-4.7863398
1.0481049,-4.787743
1.0491049,-4.7886996
1.0501051,-4.789986
1.0511051,-4.7909336
1.0521053,-4.7921996
1.0531054,-4.7933974
1.0541054,-4.7944508
1.0551056,-4.795346
1.0561056,-4.7965636
1.0571058,-4.797645
1.0581058,-4.7998214
1.059106,-4.8007007
1.060106,-4.801822
1.0611062,-4.8030853
1.0621063,-4.8040576
1.0631063,-4.8050723
1.0641065,-4.806153
1.0651065,-4.8071537
1.0661067,-4.8082023
1.0671067,-4.8093596
1.0681069,-4.810409
1.0691069,-4.8114395
1.0701071,-4.8125196
1.0711071,-4.8134837
1.0721072,-4.8144345
1.0731074,-4.815613
1.0741074,-4.816473
1.0751076,-4.81768
1.0761076,-4.818559
1.0771078,-4.8195653
1.0781078,-4.8206396
1.079108,-4.8215623
1.080108,-4.8225904
1.0811081,-4.8235335
1.0821083,-4.82452
1.0831083,-4.825509
1.0841085,-4.8266234
1.0851085,-4.8275733
1.0861087,-4.82863
1.0871087,-4.829663
1.0881089,-4.830564
1.089109,-4.831492
1.0901091,-4.8322935
1.0911092,-4.8332067
1.0921092,-4.8343205
1.0931094,-4.835301
1.0941094,-4.836186
1.0951096,-4.837076
1.0961096,-4.8380737
1.0971098,-4.838849
1.0981098,-4.83979
1.09911,-4.8407803
1.10011,-4.842645
1.1011101,-4.8434567
1.1021103,-4.8444924
1.1031103,-4.8453956
1.1041105,-4.846193
1.1051105,-4.8471665
1.1061107,-4.847983
1.1071107,-4.8488574
