relevance,label,feature_0,feature_1,examination_0
-5.211773872375488,0.9105519035575592,0.0,1.731867790222168,1.0388537645339966
-5.295690059661865,0.7616846237999558,0.0,1.8134883642196655,1.0388537645339966
-5.986355304718018,0.0,0.0,2.3348004817962646,1.0388537645339966
-5.869688034057617,0.09753536311740645,0.0,2.2469561100006104,1.0388537645339966
-5.135014533996582,1.1108404540008974,0.0,1.6290444135665894,1.0388537645339966
-5.4604268074035645,0.536951720558498,0.0,1.9461958408355713,1.0388537645339966
-5.698221206665039,0.2705964057558976,0.0,2.1209311485290527,1.0388537645339966
-4.9900689125061035,2.268080421930368,0.0,1.1556540727615356,1.0388537645339966
-4.167394161224365,3.6902447102672213,0.0,0.7123124003410339,1.0388537645339966
-4.120368480682373,3.766772695997246,0.0,0.6851149797439575,1.0388537645339966
-5.29787540435791,0.7582508301343336,0.0,1.8154271841049194,1.0388537645339966
-6.011234760284424,0.0,0.0,2.3537819385528564,1.0388537645339966
-5.3680925369262695,0.6558522484340719,0.0,1.8744754791259766,1.0388537645339966
-5.83031702041626,0.13632127246727252,0.0,2.217724084854126,1.0388537645339966
-5.785559177398682,0.18108084852961273,0.0,2.1847245693206787,1.0388537645339966
-5.120350360870361,1.174504802324465,0.0,1.5979117155075073,1.0388537645339966
-5.573867321014404,0.40461578660622416,0.0,2.030395746231079,1.0388537645339966
-5.065783977508545,1.9697279542749946,0.0,1.2615528106689453,1.0388537645339966
-5.017030715942383,2.175661986823788,0.0,1.1875079870224,1.0388537645339966
-4.125633716583252,3.7579693404424406,0.0,0.688335657119751,1.0388537645339966
-5.264617443084717,0.8125509754064074,0.0,1.785070538520813,1.0388537645339966
-5.302552223205566,0.7509592769682526,0.0,1.8195528984069824,1.0388537645339966
-6.063681125640869,0.0,0.0,2.39408802986145,1.0388537645339966
-5.839356899261475,0.1273681663075615,0.0,2.2244181632995605,1.0388537645339966
-5.797547340393066,0.16902172500017368,0.0,2.193540096282959,1.0388537645339966
-5.5624165534973145,0.41745460553099123,0.0,2.0220110416412354,1.0388537645339966
-5.1074981689453125,1.5261697812773183,0.0,1.4380325078964233,1.0388537645339966
-5.1021013259887695,1.7032202003829626,0.0,1.3645342588424683,1.0388537645339966
-3.7716779708862305,3.8297361829285026,0.0,0.024204688146710396,1.0388537645339966
-4.6865363121032715,2.938841547150405,0.0,0.9433220624923706,1.0388537645339966
-5.300119876861572,0.7547422312198153,0.0,1.817410945892334,1.0388537645339966
-5.997554302215576,0.0,0.0,2.3433334827423096,1.0388537645339966
-5.8106818199157715,0.15586908286049633,0.0,2.2032177448272705,1.0388537645339966
-5.511755466461182,0.4755670261676841,0.0,1.9846500158309937,1.0388537645339966
-5.521413803100586,0.4643118470600177,0.0,1.9918118715286255,1.0388537645339966
-5.64361572265625,0.32836123291584296,0.0,2.0812149047851562,1.0388537645339966
