relevance,label,feature_0,feature_1,examination_0
-6.059534549713135,0.9658458635734585,0.0,1.7115973234176636,3.0
-7.324543476104736,0.0,0.0,2.3644137382507324,3.0
-6.355412006378174,0.7093220235087944,0.0,1.8575471639633179,3.0
-7.111921787261963,0.13475928201540388,0.0,2.25020694732666,3.0
-6.895054817199707,0.28706127865801556,0.0,2.1353137493133545,3.0
-6.631765842437744,0.4855170343202112,0.0,1.9981637001037598,3.0
-5.685623645782471,1.3106594671907184,0.0,1.5368027687072754,3.0
-4.890878200531006,2.0429811511067895,0.0,1.229348063468933,3.0
-3.5598554611206055,3.1409693065598754,0.0,0.8690732717514038,3.0
-2.1202757358551025,4.0,0.0,0.4252024292945862,3.0
-6.104834079742432,0.9254979615286645,0.0,1.7335829734802246,3.0
-7.34297513961792,0.0,0.0,2.374384641647339,3.0
-6.385117053985596,0.684518320140836,0.0,1.8724788427352905,3.0
-7.083498477935791,0.154144090976312,0.0,2.235055446624756,3.0
-6.942018985748291,0.25322183574965795,0.0,2.160053253173828,3.0
-6.671732425689697,0.4544454789262714,0.0,2.0188021659851074,3.0
-5.666776657104492,1.3284384863008978,0.0,1.5283796787261963,3.0
-4.969111442565918,1.9747772460986048,0.0,1.254960536956787,3.0
-3.9808290004730225,2.744672005244075,0.0,0.9912868738174438,3.0
-2.120260715484619,4.0,0.0,0.4274222254753113,3.0
-6.088096618652344,0.9403654140130623,0.0,1.725441575050354,3.0
-6.358301639556885,0.706901642871808,0.0,1.8589974641799927,3.0
-7.382574558258057,0.0,0.0,2.395847797393799,3.0
-7.087451457977295,0.15143781632647532,0.0,2.2371609210968018,3.0
-6.9453840255737305,0.25081722384089983,0.0,2.161827564239502,3.0
-6.667646884918213,0.45760808280911835,0.0,2.016688108444214,3.0
-5.5354695320129395,1.4527138452390818,0.0,1.4709800481796265,3.0
-5.1060333251953125,1.8521671205075045,0.0,1.302396297454834,3.0
-2.502598524093628,3.767573919242545,0.0,0.013113639317452908,3.0
-3.7427923679351807,2.9644945751453697,0.0,0.923107385635376,3.0
-6.105958461761475,0.9245013895611647,0.0,1.7341303825378418,3.0
-7.332817554473877,0.0,0.0,2.3688876628875732,3.0
-7.091814041137695,0.14845461855689465,0.0,2.239485502243042,3.0
-6.442053318023682,0.6374765126041539,0.0,1.90122652053833,3.0
-6.876706123352051,0.3004121190036862,0.0,2.125669002532959,3.0
-6.653115749359131,0.46887709122760746,0.0,2.0091800689697266,3.0
-5.518340587615967,1.4689380294063694,0.0,1.4636720418930054,3.0
-5.106719493865967,1.8515470962112082,0.0,1.3026409149169922,3.0
-3.888195753097534,2.8272974252953404,0.0,0.9654617309570312,3.0
-2.134190797805786,3.947908338154581,0.0,0.2857051193714142,3.0
-6.03606653213501,0.9868909303926638,0.0,1.7002652883529663,3.0
-6.329431056976318,0.7311621110606668,0.0,1.8445258140563965,3.0
-7.119761943817139,0.1294415822194299,0.0,2.254392147064209,3.0
-7.3445563316345215,0.0,0.0,2.3752405643463135,3.0
-6.90254545211792,0.2816324848521035,0.0,2.139254093170166,3.0
-6.635705947875977,0.482438604136126,0.0,2.0001955032348633,3.0
-5.643074035644531,1.3508284475026804,0.0,1.5178487300872803,3.0
-4.969707012176514,1.9742514147468566,0.0,1.2551600933074951,3.0
-2.4444334506988525,3.777416695142347,0.0,0.11332868039608002,3.0
-3.7537708282470703,2.9539030115405644,0.0,0.9263598918914795,3.0
-6.077759265899658,0.949570058766545,0.0,1.7204246520996094,3.0
-7.306572437286377,0.006683987036534558,0.0,2.354702949523926,3.0
-7.1291913986206055,0.12306528767925565,0.0,2.259427070617676,3.0
-6.383925914764404,0.6855096644024413,0.0,1.8718791007995605,3.0
-6.939480304718018,0.25503776724477395,0.0,2.158714771270752,3.0
-6.692653656005859,0.43831284353072847,0.0,2.0296339988708496,3.0
-5.704311370849609,1.293052556837206,0.0,1.5451979637145996,3.0
-5.072951316833496,1.8820502996639161,0.0,1.2906641960144043,3.0
-3.867440700531006,2.846362159262707,0.0,0.9595417380332947,3.0
-2.462637186050415,3.7679281192503087,0.0,0.09212329238653183,3.0
-6.097453594207764,0.9320478033359211,0.0,1.7299904823303223,3.0
-7.283853054046631,0.02121268688525516,0.0,2.342440128326416,3.0
-6.3534836769104,0.710938816665749,0.0,1.8565791845321655,3.0
-7.126022815704346,0.12520647256822173,0.0,2.2577342987060547,3.0
-6.873886585235596,0.30247020797940827,0.0,2.12418794631958,3.0
-6.646325588226318,0.47415948599646346,0.0,2.005673885345459,3.0
-5.608887195587158,1.383166680273539,0.0,1.5027875900268555,3.0
-4.984499454498291,1.9611684799713578,0.0,1.2601356506347656,3.0
-3.448301076889038,3.2404522900007127,0.0,0.8385021686553955,3.0
-2.124056816101074,3.9999431309696174,0.0,0.3349711000919342,3.0
-6.022096633911133,0.9994615521223162,0.0,1.693540096282959,3.0
-6.323387622833252,0.7362626956823484,0.0,1.8415015935897827,3.0
-7.31287145614624,0.002676691167203157,0.0,2.358104944229126,3.0
-7.086126804351807,0.15234354251644958,0.0,2.2364559173583984,3.0
-6.871745586395264,0.30403407060652016,0.0,2.123063564300537,3.0
-6.710808753967285,0.4243871292745962,0.0,2.0390491485595703,3.0
-5.547806262969971,1.4410227120268493,0.0,1.4762722253799438,3.0
-5.120121479034424,1.8394067530438616,0.0,1.3074405193328857,3.0
-3.455017328262329,3.23499259311484,0.0,0.8401869535446167,3.0
-2.1205801963806152,4.0,0.0,0.48882535099983215,3.0
-6.050849914550781,0.9736225600277904,0.0,1.7073991298675537,3.0
-7.292788982391357,0.015484247919591921,0.0,2.347261905670166,3.0
-7.12294340133667,0.12728771569851147,0.0,2.2560908794403076,3.0
-6.366538047790527,0.7000117008251849,0.0,1.8631339073181152,3.0
-6.904892444610596,0.2799333585492345,0.0,2.1404895782470703,3.0
-6.636939525604248,0.4814764348611744,0.0,2.000831127166748,3.0
-5.593058109283447,1.3981546725786207,0.0,1.495866060256958,3.0
-5.025600910186768,1.924574787254062,0.0,1.2741609811782837,3.0
-3.719181776046753,2.9873662655547197,0.0,0.916090726852417,3.0
-2.160137891769409,3.8983067114825403,0.0,0.24325986206531525,3.0
-6.111605167388916,0.9195000773092269,0.0,1.7368807792663574,3.0
-7.305553436279297,0.007333676580767054,0.0,2.354152202606201,3.0
-7.0923333168029785,0.14809971738574096,0.0,2.239762306213379,3.0
-6.397559642791748,0.6741814631813439,0.0,1.8787472248077393,3.0
-6.933494567871094,0.2593281351920814,0.0,2.15555739402771,3.0
-6.650543689727783,0.4708770617779899,0.0,2.0078516006469727,3.0
-5.623631477355957,1.3692149932442323,0.0,1.5092639923095703,3.0
-4.981893539428711,1.9634772748122848,0.0,1.25925612449646,3.0
-2.4546689987182617,3.771970024641375,0.0,0.10219551622867584,3.0
-3.797149658203125,2.912337594404516,0.0,0.9391475319862366,3.0
-6.101820468902588,0.9281714323731614,0.0,1.7321155071258545,3.0
-7.291265487670898,0.01646001698141906,0.0,2.3464393615722656,3.0
-7.1150970458984375,0.1326035057713789,0.0,2.2519021034240723,3.0
-6.38224458694458,0.6869095937085931,0.0,1.8710325956344604,3.0
-6.946800231933594,0.2498041855416165,0.0,2.1625757217407227,3.0
-6.675220489501953,0.4517494545482709,0.0,2.020606756210327,3.0
-5.611879348754883,1.38033465055824,0.0,1.5040996074676514,3.0
-5.013696193695068,1.935206655990652,0.0,1.2700694799423218,3.0
-3.7379696369171143,2.9691574576370128,0.0,0.9216761589050293,3.0
-2.1322338581085205,3.9550519913084403,0.0,0.2919977605342865,3.0
-6.109472274780273,0.921388946009355,0.0,1.7358413934707642,3.0
-7.27207088470459,0.028790740070400958,0.0,2.336087703704834,3.0
-7.109194278717041,0.13661211947137633,0.0,2.248751640319824,3.0
-6.426161766052246,0.6505381382776224,0.0,1.8931872844696045,3.0
-6.870513916015625,0.30493361118035744,0.0,2.1224172115325928,3.0
-6.692348480224609,0.4385470572962921,0.0,2.0294761657714844,3.0
-5.694186687469482,1.3025873383445359,0.0,1.5406450033187866,3.0
-4.8848185539245605,2.04818448037186,0.0,1.2274158000946045,3.0
-3.515782356262207,3.18211873927864,0.0,0.8564558029174805,3.0
-2.1282966136932373,3.9720496442188313,0.0,0.30741116404533386,3.0
-6.097745418548584,0.9317890659452748,0.0,1.7301322221755981,3.0
-7.26563024520874,0.03294315385166193,0.0,2.3326194286346436,3.0
-7.144351482391357,0.11285455512343617,0.0,2.2675278186798096,3.0
-6.433533668518066,0.6444726852851439,0.0,1.8969149589538574,3.0
-6.914473056793213,0.27301163992761324,0.0,2.145533561706543,3.0
-6.618268013000488,0.49608339987593736,0.0,1.991211175918579,3.0
-5.659849643707275,1.3349778599977642,0.0,1.5252951383590698,3.0
-4.846900463104248,2.0804362554621005,0.0,1.2155060768127441,3.0
-3.63950252532959,3.0647173358097586,0.0,0.8924077749252319,3.0
-2.147420644760132,3.915146777256931,0.0,0.2575836181640625,3.0
-6.1014933586120605,0.9284615335176076,0.0,1.7319563627243042,3.0
-7.310751438140869,0.004024714658966415,0.0,2.356959581375122,3.0
-6.38098669052124,0.6879544047123499,0.0,1.87040114402771,3.0
-7.09261417388916,0.14790838712612456,0.0,2.2399115562438965,3.0
-6.8692145347595215,0.3058843565682331,0.0,2.121734380722046,3.0
-6.672707557678223,0.45369143906825204,0.0,2.0193066596984863,3.0
-5.5245819091796875,1.4630276690709054,0.0,1.4663294553756714,3.0
-5.090946197509766,1.8658105672167449,0.0,1.2970259189605713,3.0
-3.877744674682617,2.8368719962455944,0.0,0.962486982345581,3.0
-2.406540870666504,3.7968134993834273,0.0,0.14323416352272034,3.0
-6.045285224914551,0.9786130510380423,0.0,1.704711675643921,3.0
-7.128545761108398,0.12350115512188498,0.0,2.259082317352295,3.0
-7.373215675354004,0.0,0.0,2.3907699584960938,3.0
-6.399710178375244,0.6723980742731377,0.0,1.8798314332962036,3.0
-6.9011125564575195,0.2826699901729199,0.0,2.138500213623047,3.0
-6.697136402130127,0.4348687256999039,0.0,2.031956911087036,3.0
-5.6805739402771,1.3154202359425933,0.0,1.5345419645309448,3.0
-4.901534080505371,2.033801456302853,0.0,1.2327643632888794,3.0
-3.7249581813812256,2.9817609420620452,0.0,0.9178095459938049,3.0
-2.1210014820098877,4.0,0.0,0.5089238882064819,3.0
-6.032349109649658,0.9902333816191093,0.0,1.6984739303588867,3.0
-6.349119663238525,0.7145995061671504,0.0,1.8543899059295654,3.0
-7.333113193511963,0.0,0.0,2.369046688079834,3.0
-7.100844383239746,0.14229309107114957,0.0,2.2442989349365234,3.0
-6.924903392791748,0.265497527899991,0.0,2.151029348373413,3.0
-6.7005205154418945,0.43227062358960355,0.0,2.0337116718292236,3.0
-5.693424701690674,1.3033066619992317,0.0,1.5403021574020386,3.0
-5.039393901824951,1.912222410897649,0.0,1.2789318561553955,3.0
-3.7934176921844482,2.9158926902708258,0.0,0.9380521774291992,3.0
-2.133629322052002,3.949878610140845,0.0,0.2874320447444916,3.0
-5.9908976554870605,1.0276585959061473,0.0,1.678572177886963,3.0
-7.302140235900879,0.009510800728589308,0.0,2.3523082733154297,3.0
-7.103823184967041,0.14026392628601028,0.0,2.2458877563476562,3.0
-6.386124134063721,0.6836802041736828,0.0,1.872986078262329,3.0
-6.943941593170166,0.25184694559445153,0.0,2.161067485809326,3.0
