relevance,label,feature_0,feature_1,examination_0
-3.604689598083496,0.9658458635734585,0.0,1.7115973234176636,-2.0
-4.743338108062744,0.0,0.0,2.3644137382507324,-2.0
-3.879164218902588,0.7093220235087944,0.0,1.8575471639633179,-2.0
-4.556488037109375,0.13475928201540388,0.0,2.25020694732666,-2.0
-4.364755630493164,0.28706127865801556,0.0,2.1353137493133545,-2.0
-4.129657745361328,0.4855170343202112,0.0,1.9981637001037598,-2.0
-3.2463111877441406,1.3106594671907184,0.0,1.5368027687072754,-2.0
-2.4880175590515137,2.0429811511067895,0.0,1.229348063468933,-2.0
-1.482173204421997,3.1409693065598754,0.0,0.8690732717514038,-2.0
-0.6621245741844177,4.0,0.0,0.4252024292945862,-2.0
-3.6472229957580566,0.9254979615286645,0.0,1.7335829734802246,-2.0
-4.759496212005615,0.0,0.0,2.374384641647339,-2.0
-3.906324625015259,0.684518320140836,0.0,1.8724788427352905,-2.0
-4.531435012817383,0.154144090976312,0.0,2.235055446624756,-2.0
-4.406400203704834,0.25322183574965795,0.0,2.160053253173828,-2.0
-4.165543079376221,0.4544454789262714,0.0,2.0188021659851074,-2.0
-3.2279558181762695,1.3284384863008978,0.0,1.5283796787261963,-2.0
-2.558623790740967,1.9747772460986048,0.0,1.254960536956787,-2.0
-1.803529977798462,2.744672005244075,0.0,0.9912868738174438,-2.0
-0.6619720458984375,4.0,0.0,0.4274222254753113,-2.0
-3.631527900695801,0.9403654140130623,0.0,1.725441575050354,-2.0
-3.8818092346191406,0.706901642871808,0.0,1.8589974641799927,-2.0
-4.794198513031006,0.0,0.0,2.395847797393799,-2.0
-4.534918785095215,0.15143781632647532,0.0,2.2371609210968018,-2.0
-4.409378528594971,0.25081722384089983,0.0,2.161827564239502,-2.0
-4.161875247955322,0.45760808280911835,0.0,2.016688108444214,-2.0
-3.0996551513671875,1.4527138452390818,0.0,1.4709800481796265,-2.0
-2.6858019828796387,1.8521671205075045,0.0,1.302396297454834,-2.0
-0.9751294255256653,3.767573919242545,0.0,0.013113639317452908,-2.0
-1.6282193660736084,2.9644945751453697,0.0,0.923107385635376,-2.0
-3.648275852203369,0.9245013895611647,0.0,1.7341303825378418,-2.0
-4.75059175491333,0.0,0.0,2.3688876628875732,-2.0
-4.538766860961914,0.14845461855689465,0.0,2.239485502243042,-2.0
-3.958205461502075,0.6374765126041539,0.0,1.90122652053833,-2.0
-4.348464012145996,0.3004121190036862,0.0,2.125669002532959,-2.0
-4.148836612701416,0.46887709122760746,0.0,2.0091800689697266,-2.0
-3.082897424697876,1.4689380294063694,0.0,1.4636720418930054,-2.0
-2.686445474624634,1.8515470962112082,0.0,1.3026409149169922,-2.0
-1.7369937896728516,2.8272974252953404,0.0,0.9654617309570312,-2.0
-0.7211142778396606,3.947908338154581,0.0,0.2857051193714142,-2.0
-3.5825753211975098,0.9868909303926638,0.0,1.7002652883529663,-2.0
-3.8553571701049805,0.7311621110606668,0.0,1.8445258140563965,-2.0
-4.5633978843688965,0.1294415822194299,0.0,2.254392147064209,-2.0
-4.760883331298828,0.0,0.0,2.3752405643463135,-2.0
-4.371403217315674,0.2816324848521035,0.0,2.139254093170166,-2.0
-4.133198261260986,0.482438604136126,0.0,2.0001955032348633,-2.0
