relevance,label,feature_0,feature_1,examination_0
-4.184607982635498,0.9658458635734585,0.0,1.7115973234176636,1.0
-5.198213577270508,0.0,0.0,2.3644137382507324,1.0
-4.4233317375183105,0.7093220235087944,0.0,1.8575471639633179,1.0
-5.028177261352539,0.13475928201540388,0.0,2.25020694732666,1.0
-4.854984283447266,0.28706127865801556,0.0,2.1353137493133545,1.0
-4.64463996887207,0.4855170343202112,0.0,1.9981637001037598,1.0
-3.8788530826568604,1.3106594671907184,0.0,1.5368027687072754,1.0
-3.2289581298828125,2.0429811511067895,0.0,1.229348063468933,1.0
-2.1079063415527344,3.1409693065598754,0.0,0.8690732717514038,1.0
-1.209970474243164,4.0,0.0,0.4252024292945862,1.0
-4.221331596374512,0.9254979615286645,0.0,1.7335829734802246,1.0
-5.212970733642578,0.0,0.0,2.374384641647339,1.0
-4.447172164916992,0.684518320140836,0.0,1.8724788427352905,1.0
-5.005469799041748,0.154144090976312,0.0,2.235055446624756,1.0
-4.892483711242676,0.25322183574965795,0.0,2.160053253173828,1.0
-4.676592826843262,0.4544454789262714,0.0,2.0188021659851074,1.0
-3.8633322715759277,1.3284384863008978,0.0,1.5283796787261963,1.0
-3.2918546199798584,1.9747772460986048,0.0,1.254960536956787,1.0
-2.5342495441436768,2.744672005244075,0.0,0.9912868738174438,1.0
-1.209864616394043,4.0,0.0,0.4274222254753113,1.0
-4.207768440246582,0.9403654140130623,0.0,1.725441575050354,1.0
-4.425649642944336,0.706901642871808,0.0,1.8589974641799927,1.0
-5.244694709777832,0.0,0.0,2.395847797393799,1.0
-5.008626937866211,0.15143781632647532,0.0,2.2371609210968018,1.0
-4.895166397094727,0.25081722384089983,0.0,2.161827564239502,1.0
-4.673325538635254,0.45760808280911835,0.0,2.016688108444214,1.0
-3.7550323009490967,1.4527138452390818,0.0,1.4709800481796265,1.0
-3.4031190872192383,1.8521671205075045,0.0,1.302396297454834,1.0
-1.4627420902252197,3.767573919242545,0.0,0.013113639317452908,1.0
-2.30511736869812,2.9644945751453697,0.0,0.923107385635376,1.0
-4.222240447998047,0.9245013895611647,0.0,1.7341303825378418,1.0
-5.204837799072266,0.0,0.0,2.3688876628875732,1.0
-5.012113094329834,0.14845461855689465,0.0,2.239485502243042,1.0
-4.492824077606201,0.6374765126041539,0.0,1.90122652053833,1.0
-4.840334415435791,0.3004121190036862,0.0,2.125669002532959,1.0
-4.6617112159729,0.46887709122760746,0.0,2.0091800689697266,1.0
-3.740898847579956,1.4689380294063694,0.0,1.4636720418930054,1.0
-3.4036760330200195,1.8515470962112082,0.0,1.3026409149169922,1.0
-2.4493567943573,2.8272974252953404,0.0,0.9654617309570312,1.0
-1.2464072704315186,3.947908338154581,0.0,0.2857051193714142,1.0
-4.165557861328125,0.9868909303926638,0.0,1.7002652883529663,1.0
-4.402462482452393,0.7311621110606668,0.0,1.8445258140563965,1.0
-5.034443378448486,0.1294415822194299,0.0,2.254392147064209,1.0
-5.21423864364624,0.0,0.0,2.3752405643463135,1.0
-4.860966205596924,0.2816324848521035,0.0,2.139254093170166,1.0
-4.647791862487793,0.482438604136126,0.0,2.0001955032348633,1.0
-3.8438007831573486,1.3508284475026804,0.0,1.5178487300872803,1.0
-3.2923359870910645,1.9742514147468566,0.0,1.2551600933074951,1.0
-1.398465871810913,3.777416695142347,0.0,0.11332868039608002,1.0
-2.316453695297241,2.9539030115405644,0.0,0.9263598918914795,1.0
-4.199389457702637,0.949570058766545,0.0,1.7204246520996094,1.0
-5.183827877044678,0.006683987036534558,0.0,2.354702949523926,1.0
-5.0419769287109375,0.12306528767925565,0.0,2.259427070617676,1.0
-4.446216583251953,0.6855096644024413,0.0,1.8718791007995605,1.0
-4.8904571533203125,0.25503776724477395,0.0,2.158714771270752,1.0
-4.693318843841553,0.43831284353072847,0.0,2.0296339988708496,1.0
-3.8942363262176514,1.293052556837206,0.0,1.5451979637145996,1.0
-3.3761978149414062,1.8820502996639161,0.0,1.2906641960144043,1.0
-2.429600477218628,2.846362159262707,0.0,0.9595417380332947,1.0
-1.414205551147461,3.7679281192503087,0.0,0.09212329238653183,1.0
-4.215351104736328,0.9320478033359211,0.0,1.7299904823303223,1.0
-5.165644645690918,0.02121268688525516,0.0,2.342440128326416,1.0
-4.42178201675415,0.710938816665749,0.0,1.8565791845321655,1.0
-5.039445877075195,0.12520647256822173,0.0,2.2577342987060547,1.0
-4.838081359863281,0.30247020797940827,0.0,2.12418794631958,1.0
-4.656281471252441,0.47415948599646346,0.0,2.005673885345459,1.0
-3.8156135082244873,1.383166680273539,0.0,1.5027875900268555,1.0
-3.304313898086548,1.9611684799713578,0.0,1.2601356506347656,1.0
-1.9865217208862305,3.2404522900007127,0.0,0.8385021686553955,1.0
-1.2236554622650146,3.9999431309696174,0.0,0.3349711000919342,1.0
-4.154208183288574,0.9994615521223162,0.0,1.693540096282959,1.0
-4.397604942321777,0.7362626956823484,0.0,1.8415015935897827,1.0
-5.188868522644043,0.002676691167203157,0.0,2.358104944229126,1.0
-5.007571220397949,0.15234354251644958,0.0,2.2364559173583984,1.0
-4.836371898651123,0.30403407060652016,0.0,2.123063564300537,1.0
-4.707827568054199,0.4243871292745962,0.0,2.0390491485595703,1.0
-3.7652156352996826,1.4410227120268493,0.0,1.4762722253799438,1.0
-3.4145801067352295,1.8394067530438616,0.0,1.3074405193328857,1.0
-1.9934256076812744,3.23499259311484,0.0,0.8401869535446167,1.0
-1.209844946861267,4.0,0.0,0.48882535099983215,1.0
-4.177559852600098,0.9736225600277904,0.0,1.7073991298675537,1.0
-5.172796249389648,0.015484247919591921,0.0,2.347261905670166,1.0
-5.036985397338867,0.12728771569851147,0.0,2.2560908794403076,1.0
-4.432262420654297,0.7000117008251849,0.0,1.8631339073181152,1.0
-4.862839698791504,0.2799333585492345,0.0,2.1404895782470703,1.0
-4.648777008056641,0.4814764348611744,0.0,2.000831127166748,1.0
-3.8025548458099365,1.3981546725786207,0.0,1.495866060256958,1.0
-3.337674856185913,1.924574787254062,0.0,1.2741609811782837,1.0
-2.2804887294769287,2.9873662655547197,0.0,0.916090726852417,1.0
-1.276737928390503,3.8983067114825403,0.0,0.24325986206531525,1.0
