input_value,relevance
0.22702271,-3.6078117
0.22802281,-3.6078146
0.2290229,-3.6078124
0.23002301,-3.6078088
0.23102312,-3.6078126
0.23202321,-3.6078012
0.23302332,-3.6078036
0.2340234,-3.6077921
0.23502351,-3.6077955
0.2360236,-3.607795
0.23702371,-3.6077855
0.23802382,-3.6077983
0.23902391,-3.607785
0.24002402,-3.607785
0.2410241,-3.6077898
0.24202421,-3.607787
0.2430243,-3.607783
0.24402441,-3.6077812
0.24502452,-3.607774
0.24602461,-3.6077754
0.24702471,-3.6077716
0.2480248,-3.6077664
0.24902491,-3.6077626
0.250025,-3.6077642
0.2510251,-3.607766
0.25202522,-3.607762
0.25302532,-3.6077511
0.2540254,-3.6077456
0.2550255,-3.6077452
0.2560256,-3.607751
0.25702572,-3.6077368
0.25802583,-3.6077328
0.2590259,-3.6077306
0.260026,-3.6077306
0.2610261,-3.6077263
0.26202622,-3.6077135
0.26302633,-3.60772
0.2640264,-3.6077175
0.2650265,-3.607715
0.26602662,-3.6077003
0.26702672,-3.6076949
0.2680268,-3.6076999
0.2690269,-3.6076891
0.270027,-3.6076865
0.27102712,-3.607683
0.27202722,-3.6076882
0.2730273,-3.6076767
0.2740274,-3.607672
0.2750275,-3.6076784
0.27602762,-3.6076584
0.27702773,-3.607662
0.2780278,-3.6076615
0.2790279,-3.6076522
0.28002802,-3.607653
0.28102812,-3.6076312
0.28202823,-3.6076376
0.2830283,-3.6076326
0.2840284,-3.6076267
0.28502852,-3.607617
0.28602862,-3.607624
0.2870287,-3.6076143
0.2880288,-3.6076005
0.2890289,-3.6076043
0.29002902,-3.6075947
0.29102913,-3.607597
0.2920292,-3.6075797
0.2930293,-3.6075747
0.2940294,-3.6075783
0.29502952,-3.6075635
0.29602963,-3.6075628
0.2970297,-3.6075633
0.2980298,-3.607556
0.29902992,-3.607549
0.30003002,-3.6075442
0.30103013,-3.6075423
0.3020302,-3.607528
0.3030303,-3.6075199
0.30403042,-3.6075284
0.30503052,-3.6075184
0.3060306,-3.607515
0.3070307,-3.6074958
0.3080308,-3.607497
0.30903092,-3.6074948
0.31003103,-3.6074812
0.3110311,-3.6074708
0.3120312,-3.6074703
0.31303132,-3.607464
0.31403142,-3.6074603
0.31503153,-3.6074553
0.3160316,-3.6074471
0.3170317,-3.607435
0.31803182,-3.607435
0.31903192,-3.6074297
0.320032,-3.6074212
0.3210321,-3.6074123
0.3220322,-3.6074057
0.32303232,-3.6073978
0.32403243,-3.607392
0.3250325,-3.607391
0.3260326,-3.6073763
0.32703272,-3.6073632
0.32803282,-3.6073627
0.32903293,-3.6073413
0.330033,-3.607348
0.3310331,-3.6073425
0.33203322,-3.607341
0.33303332,-3.607333
0.33403343,-3.6073158
0.3350335,-3.607315
0.3360336,-3.6072986
0.33703372,-3.6072986
0.33803383,-3.6072924
0.3390339,-3.607275
0.340034,-3.6072643
0.3410341,-3.6072524
0.34203422,-3.607251
0.34303433,-3.607241
0.3440344,-3.6072443
0.3450345,-3.607227
0.34603462,-3.6072173
0.34703472,-3.6072135
0.34803483,-3.6072056
0.3490349,-3.6072028
0.350035,-3.6071851
0.35103512,-3.607183
0.35203522,-3.6071713
0.35303533,-3.6071587
0.3540354,-3.6071615
0.3550355,-3.6071448
0.35603562,-3.6071398
0.35703573,-3.6071236
0.3580358,-3.6071208
0.3590359,-3.6071095
0.36003602,-3.607096
0.36103612,-3.607086
0.36203623,-3.6070871
0.3630363,-3.6070654
0.3640364,-3.6070597
0.36503652,-3.607047
0.36603662,-3.6070404
0.36703673,-3.607043
0.3680368,-3.6070225
0.3690369,-3.6070242
0.37003702,-3.606998
0.37103713,-3.6070006
0.37203723,-3.6069949
0.3730373,-3.6069787
0.3740374,-3.6069794
0.37503752,-3.6069586
0.37603763,-3.6069605
0.3770377,-3.6069353
0.3780378,-3.6069334
0.37903792,-3.6069276
0.38003802,-3.6069195
0.38103813,-3.6069
0.3820382,-3.6068828
0.3830383,-3.6068752
0.38403842,-3.6068637
0.38503852,-3.6068604
0.38603863,-3.606842
0.3870387,-3.6068482
0.3880388,-3.606818
0.38903892,-3.6068103
0.39003903,-3.6068113
0.39103913,-3.6067863
0.3920392,-3.606788
0.39303932,-3.6067765
0.39403942,-3.6067684
0.39503953,-3.606754
0.3960396,-3.6067445
0.3970397,-3.6067226
0.39803982,-3.6067026
0.39903992,-3.606702
0.40004003,-3.6066895
0.4010401,-3.6066844
0.4020402,-3.6066625
0.40304032,-3.6066554
0.40404043,-3.60665
0.40504053,-3.6066375
0.4060406,-3.606622
0.40704072,-3.6066148
0.40804082,-3.6065862
0.40904093,-3.6065905
0.41004103,-3.6065753
0.4110411,-3.6065667
0.41204122,-3.6065404
0.41304132,-3.6065407
0.41404143,-3.6065273
0.4150415,-3.6065223
0.4160416,-3.6065047
0.41704172,-3.6065
0.41804183,-3.606466
0.41904193,-3.6064708
0.420042,-3.6064565
0.4210421,-3.6064327
0.42204222,-3.6064327
0.42304233,-3.6064246
0.42404243,-3.6064045
0.4250425,-3.6063921
0.42604262,-3.6063848
0.42704272,-3.6063607
0.42804283,-3.6063511
0.42904294,-3.6063392
0.430043,-3.6063254
0.43104312,-3.6063068
0.43204322,-3.6063063
0.43304333,-3.606282
0.4340434,-3.6062686
0.4350435,-3.6062667
0.43604362,-3.606243
0.43704373,-3.606243
0.43804383,-3.6062214
0.4390439,-3.6062114
0.44004402,-3.6061978
0.44104412,-3.6061776
0.44204423,-3.6061616
0.44304433,-3.6061614
0.4440444,-3.6061451
0.44504452,-3.6061242
0.44604462,-3.6061056
0.44704473,-3.6061003
0.44804484,-3.6060786
0.4490449,-3.6060667
0.45004502,-3.6060634
0.45104513,-3.6060379
0.45204523,-3.606026
0.4530453,-3.6060112
0.45404541,-3.6059985
0.45504552,-3.6059725
0.45604563,-3.6059654
0.45704573,-3.6059515
0.4580458,-3.6059358
0.45904592,-3.6059206
0.46004602,-3.605904
0.46104613,-3.6058958
0.46204624,-3.6058793
0.4630463,-3.605863
0.46404642,-3.6058447
0.46504653,-3.605842
0.46604663,-3.605808
0.4670467,-3.605805
0.4680468,-3.6057942
0.46904692,-3.6057725
0.47004703,-3.6057632
0.47104713,-3.6057441
0.4720472,-3.6057303
0.47304732,-3.605709
0.47404742,-3.6056845
0.47504753,-3.6056833
0.47604764,-3.6056616
0.4770477,-3.6056485
0.47804782,-3.6056328
0.47904792,-3.6056204
0.48004803,-3.6055908
0.48104814,-3.6055906
0.4820482,-3.6055698
0.48304832,-3.6055467
0.48404843,-3.6055398
0.48504853,-3.6055038
0.4860486,-3.6054986
0.48704872,-3.6054928
0.48804882,-3.6054695
0.48904893,-3.6054497
0.49004903,-3.6054456
0.4910491,-3.6054153
0.49204922,-3.605406
0.49304932,-3.6053927
0.49404943,-3.605363
0.49504954,-3.6053505
0.4960496,-3.6053376
0.49704972,-3.6053145
0.49804983,-3.605296
0.49904993,-3.6052783
0.50005,-3.605261
0.5010501,-3.6052501
0.5020502,-3.6052413
0.5030503,-3.6052063
0.50405043,-3.6051962
0.50505054,-3.6051686
0.50605065,-3.6051672
0.50705075,-3.6051364
0.5080508,-3.6051373
0.5090509,-3.6051009
0.510051,-3.6050868
0.5110511,-3.6050718
0.5120512,-3.6050532
0.51305133,-3.60504
0.51405144,-3.6050098
0.51505154,-3.604985
0.51605165,-3.6049898
0.5170517,-3.6049514
0.5180518,-3.6049392
0.5190519,-3.6049256
0.520052,-3.604903
0.5210521,-3.6048837
0.5220522,-3.6048748
0.52305233,-3.604847
0.52405244,-3.6048312
0.52505255,-3.604812
0.52605265,-3.6048064
0.5270527,-3.6047723
0.5280528,-3.6047614
0.5290529,-3.6047308
0.530053,-3.6047065
0.5310531,-3.604707
0.53205323,-3.6046703
0.53305334,-3.6046517
0.53405344,-3.6046424
0.53505355,-3.6046221
0.5360536,-3.6046035
0.5370537,-3.6045802
0.5380538,-3.6045504
0.5390539,-3.6045434
0.540054,-3.6045215
0.5410541,-3.60451
0.54205424,-3.6044815
0.54305434,-3.6044648
0.54405445,-3.6044478
0.54505455,-3.6044207
0.5460546,-3.6043952
0.5470547,-3.6043854
0.5480548,-3.604368
0.5490549,-3.604361
0.550055,-3.604322
0.55105513,-3.6042898
0.55205524,-3.6042836
0.55305535,-3.6042578
0.55405545,-3.6042435
0.5550555,-3.6042082
0.5560556,-3.6042097
0.5570557,-3.6041749
0.5580558,-3.6041524
0.5590559,-3.6041486
0.56005603,-3.6041205
0.56105614,-3.6040976
0.56205624,-3.6040723
0.56305635,-3.6040556
0.56405646,-3.6040304
0.5650565,-3.604011
0.5660566,-3.6040018
0.5670567,-3.6039762
0.5680568,-3.6039653
0.5690569,-3.6039302
0.57005703,-3.603926
0.57105714,-3.6038888
0.57205725,-3.6038597
0.57305735,-3.603839
0.5740574,-3.60383
0.5750575,-3.6038082
0.5760576,-3.6037796
0.5770577,-3.6037617
0.5780578,-3.6037443
0.57905793,-3.603721
0.58005804,-3.603707
0.58105814,-3.6036851
0.58205825,-3.6036532
0.58305836,-3.6036415
0.5840584,-3.6036265
0.5850585,-3.6035964
0.5860586,-3.6035764
0.5870587,-3.603554
0.5880588,-3.6035287
0.58905894,-3.6035206
0.59005904,-3.60351
0.59105915,-3.6034675
0.59205925,-3.6034439
0.5930593,-3.603432
0.5940594,-3.6034005
0.5950595,-3.6033926
0.5960596,-3.6033716
0.5970597,-3.6033437
0.59805983,-3.6033216
0.59905994,-3.6032958
0.60006005,-3.6032915
0.60106015,-3.603267
0.60206026,-3.6032465
0.6030603,-3.6032145
0.6040604,-3.6032002
0.6050605,-3.6031878
0.6060606,-3.6031637
0.60706073,-3.6031437
0.60806084,-3.6031218
0.60906094,-3.6031215
0.61006105,-3.6030817
0.61106116,-3.603068
0.6120612,-3.6030364
0.6130613,-3.6030076
0.6140614,-3.602986
0.6150615,-3.6029885
0.6160616,-3.6029658
0.61706173,-3.6029425
0.61806184,-3.6029286
0.61906195,-3.6029103
0.62006205,-3.602896
0.62106216,-3.6028597
0.6220622,-3.6028545
0.6230623,-3.6028287
0.6240624,-3.6028202
0.6250625,-3.6028035
0.62606263,-3.6027784
0.62706274,-3.6027641
0.62806284,-3.6027446
0.62906295,-3.6027467
0.63006306,-3.6027086
0.6310631,-3.602705
0.6320632,-3.6026747
0.6330633,-3.6026514
0.6340634,-3.6026316
0.6350635,-3.6026237
0.63606364,-3.6026235
0.63706374,-3.6026037
0.63806385,-3.6025953
0.63906395,-3.6025803
0.640064,-3.6025622
0.6410641,-3.6025434
0.6420642,-3.6025307
0.6430643,-3.6025224
0.6440644,-3.602515
0.64506453,-3.602514
0.64606464,-3.6024718
0.64706475,-3.6024778
0.64806485,-3.6024568
0.64906496,-3.6024618
0.650065,-3.6024516
0.6510651,-3.6024394
0.6520652,-3.6024323
0.6530653,-3.6024206
0.65406543,-3.6024122
0.65506554,-3.6024144
0.65606564,-3.6023958
0.65706575,-3.6023915
0.65806586,-3.602392
0.6590659,-3.6023815
0.660066,-3.6023805
0.6610661,-3.6023755
0.6620662,-3.6023936
0.6630663,-3.6023788
0.66406643,-3.6023786
0.66506654,-3.6023715
0.66606665,-3.6023653
0.66706675,-3.602372
0.66806686,-3.6023898
0.6690669,-3.6023927
0.670067,-3.6023962
0.6710671,-3.602393
0.6720672,-3.60241
0.67306733,-3.6024048
0.67406744,-3.6024134
0.67506754,-3.6024263
0.67606765,-3.6024392
0.67706776,-3.6024504
0.6780678,-3.6024635
0.6790679,-3.6024985
0.680068,-3.602515
0.6810681,-3.6025105
0.6820682,-3.602528
0.68306834,-3.6025512
0.68406844,-3.602575
0.68506855,-3.6025918
0.68606865,-3.602618
0.68706876,-3.6026437
0.6880688,-3.6026738
0.6890689,-3.6027052
0.690069,-3.6027179
0.6910691,-3.6027744
0.69206923,-3.602804
0.69306934,-3.6028316
0.69406945,-3.602867
0.69506955,-3.6029232
0.69606966,-3.6029732
0.6970697,-3.6030214
0.6980698,-3.6030571
0.6990699,-3.6031168
0.70007,-3.6031616
0.70107013,-3.603227
0.70207024,-3.6032724
0.70307034,-3.6033313
0.70407045,-3.6033921
0.70507056,-3.6034596
0.70607066,-3.6035242
0.7070707,-3.6035974
0.7080708,-3.6036794
0.7090709,-3.6037452
0.710071,-3.6038158
0.71107113,-3.603907
0.71207124,-3.603981
0.71307135,-3.60407
0.71407145,-3.6041353
0.71507156,-3.6042364
0.7160716,-3.604378
0.7170717,-3.604465
0.7180718,-3.6045969
0.7190719,-3.6046984
0.72007203,-3.6048017
0.72107214,-3.6049142
0.72207224,-3.605041
0.72307235,-3.6051695
0.72407246,-3.6052654
0.72507256,-3.6054459
0.7260726,-3.6055408
0.7270727,-3.6057146
0.7280728,-3.605861
0.7290729,-3.6060102
0.73007303,-3.6061933
0.73107314,-3.6063364
0.73207325,-3.6065183
0.73307335,-3.6066992
0.73407346,-3.606868
0.7350735,-3.6070182
0.7360736,-3.6072257
0.7370737,-3.6075299
0.7380738,-3.607765
0.73907393,-3.60795
0.74007404,-3.6082058
0.74107414,-3.6084263
0.74207425,-3.6087105
0.74307436,-3.608928
0.74407446,-3.6092184
0.7450745,-3.6094635
0.7460746,-3.609738
0.7470747,-3.6099982
0.7480748,-3.6103268
0.74907494,-3.6106725
0.75007504,-3.6109738
0.75107515,-3.6112883
0.75207525,-3.611663
0.75307536,-3.6119936
0.7540754,-3.6123998
0.7550755,-3.6127675
0.7560756,-3.6131785
0.7570757,-3.6135929
0.75807583,-3.614299
0.75907594,-3.6147666
0.76007605,-3.6152027
0.76107615,-3.6157293
0.76207626,-3.6162248
0.76307636,-3.6167343
0.7640764,-3.6173127
0.7650765,-3.6178894
0.7660766,-3.6185
0.76707673,-3.6190946
0.76807684,-3.6197402
0.76907694,-3.6204102
0.77007705,-3.6210546
0.77107716,-3.6218264
0.77207726,-3.6225324
0.7730773,-3.623308
0.7740774,-3.6240466
0.7750775,-3.62493
0.7760776,-3.6256967
0.77707773,-3.6266387
0.77807784,-3.6280591
0.77907795,-3.6289654
0.78007805,-3.6299005
0.78107816,-3.6308453
0.78207827,-3.632058
0.7830783,-3.6331162
0.7840784,-3.634293
0.7850785,-3.635382
0.78607863,-3.6366313
0.78707874,-3.6378307
0.78807884,-3.6391733
0.78907895,-3.6404543
0.79007906,-3.641833
0.79107916,-3.6434982
0.7920792,-3.6448169
0.7930793,-3.6463227
0.7940794,-3.6479702
0.7950795,-3.6494792
0.79607964,-3.6512866
0.79707974,-3.6528914
0.79807985,-3.6548555
0.79907995,-3.6574695
0.80008006,-3.6594455
0.80108017,-3.6613352
0.8020802,-3.663208
0.8030803,-3.665018
0.8040804,-3.6668832
0.80508053,-3.6687458
0.80608064,-3.6707423
0.80708075,-3.672672
0.80808085,-3.6746778
0.80908096,-3.6764593
0.81008106,-3.6785474
0.8110811,-3.6805944
0.8120812,-3.682396
0.8130813,-3.6843312
0.81408143,-3.6862166
0.81508154,-3.6883
0.81608164,-3.6903226
0.81708175,-3.6921327
0.81808186,-3.6942961
0.81908196,-3.6962302
0.82008207,-3.6993046
0.8210821,-3.7011473
0.8220822,-3.7032342
0.8230823,-3.7050612
0.82408243,-3.707186
0.82508254,-3.7092617
0.82608265,-3.7113156
0.82708275,-3.7132425
0.82808286,-3.7152665
0.82908297,-3.71734
0.830083,-3.7193387
0.8310831,-3.7213435
0.8320832,-3.7235754
0.83308333,-3.7254803
0.83408344,-3.727671
0.83508354,-3.7295644
0.83608365,-3.7315257
0.83708376,-3.7335765
0.83808386,-3.735953
0.83908397,-3.7379534
0.840084,-3.7399623
0.8410841,-3.742928
0.8420842,-3.7450426
0.84308434,-3.7470615
0.84408444,-3.749157
0.84508455,-3.7513778
0.84608465,-3.7532046
0.84708476,-3.75538
0.84808487,-3.7575362
0.8490849,-3.7594569
0.850085,-3.7615788
0.8510851,-3.7638526
0.85208523,-3.7658982
0.85308534,-3.76797
0.85408545,-3.7702062
0.85508555,-3.772151
0.85608566,-3.7743824
0.85708576,-3.7765238
0.8580859,-3.7784998
0.8590859,-3.780602
0.860086,-3.7827592
0.86108613,-3.7861269
0.86208624,-3.788092
0.86308634,-3.7902763
0.86408645,-3.7925918
0.86508656,-3.794419
0.86608666,-3.796681
0.86708677,-3.7989535
0.8680868,-3.800964
0.8690869,-3.8030221
0.870087,-3.8053534
0.87108713,-3.8074682
0.87208724,-3.8097904
0.87308735,-3.811532
0.87408745,-3.8138099
0.87508756,-3.815986
0.87608767,-3.818181
0.8770878,-3.8202398
0.8780878,-3.8224807
0.8790879,-3.8247676
0.88008803,-3.8266604
0.88108814,-3.8290057
0.88208824,-3.8321457
0.88308835,-3.834444
0.88408846,-3.8365395
0.88508856,-3.838528
0.88608867,-3.8406408
0.8870887,-3.8429768
0.8880888,-3.8451498
0.8890889,-3.8474214
0.89008904,-3.8493145
0.89108914,-3.8515751
0.89208925,-3.85373
0.89308935,-3.8559968
0.89408946,-3.8578837
0.89508957,-3.8600533
0.8960897,-3.8623435
0.8970897,-3.8644154
0.8980898,-3.8667545
0.89908993,-3.8687413
0.90009004,-3.8708103
0.90109015,-3.8731806
0.90209025,-3.8753023
0.90309036,-3.8786497
0.90409046,-3.8808095
0.9050906,-3.8829033
0.9060906,-3.885191
0.9070907,-3.887205
0.90809083,-3.8892515
0.90909094,-3.8914788
0.91009104,-3.8935478
0.91109115,-3.8956592
0.91209126,-3.8977525
0.91309136,-3.899855
0.91409147,-3.9020946
0.9150915,-3.9041078
0.9160916,-3.906115
0.9170917,-3.908098
0.91809183,-3.9102533
0.91909194,-3.9124618
0.92009205,-3.9145532
0.92109215,-3.9164112
0.92209226,-3.9183967
0.92309237,-3.9203866
0.9240925,-3.9234102
0.9250925,-3.9254444
0.9260926,-3.9275029
0.92709273,-3.9293094
0.92809284,-3.9310975
0.92909294,-3.9332118
0.93009305,-3.935193
0.93109316,-3.9370842
0.93209326,-3.9387088
0.93309337,-3.9405212
0.9340934,-3.9421623
0.9350935,-3.9441378
0.9360936,-3.9457073
0.93709373,-3.94724
0.93809384,-3.9488335
0.93909395,-3.9505014
0.94009405,-3.9521077
0.94109416,-3.9535034
0.94209427,-3.9549909
0.9430944,-3.9565055
0.9440944,-3.9587352
0.9450945,-3.960028
0.94609463,-3.9613945
0.94709474,-3.9626448
0.94809484,-3.9641297
0.94909495,-3.9654267
0.95009506,-3.9665701
0.95109516,-3.9675856
0.95209527,-3.9690452
0.9530953,-3.970219
0.9540954,-3.9713166
0.9550955,-3.9724588
0.95609564,-3.9736602
0.95709574,-3.9747224
0.95809585,-3.9758008
0.95909595,-3.9767644
0.96009606,-3.977762
0.96109617,-3.9787586
0.9620963,-3.9798398
0.9630963,-3.980889
0.9640964,-3.9817815
0.96509653,-3.9832835
0.96609664,-3.9842124
0.96709675,-3.9849648
0.96809685,-3.9858994
0.96909696,-3.9867294
0.97009706,-3.9876876
0.9710972,-3.988445
0.9720972,-3.9892566
0.9730973,-3.9900303
0.97409743,-3.9908078
0.97509754,-3.9916751
0.97609764,-3.9923108
0.97709775,-3.9930274
0.97809786,-3.9936612
0.97909796,-3.9944968
0.98009807,-3.995185
0.9810982,-3.9958854
0.9820982,-3.9965446
0.9830983,-3.9971538
0.98409843,-3.9978566
0.98509854,-3.9985337
0.98609865,-3.9994414
0.98709875,-4.000115
0.98809886,-4.000647
0.98909897,-4.001321
0.9900991,-4.0018044
0.9910991,-4.0023627
0.9920992,-4.0029345
0.99309933,-4.003348
0.99409944,-4.0040507
0.99509954,-4.004588
0.99609965,-4.0049744
0.99709976,-4.0055113
0.99809986,-4.00597
0.99909997,-4.0063796
1.0001,-4.006972
1.0011002,-4.0073724
1.0021002,-4.0078163
1.0031004,-4.008296
1.0041004,-4.0087676
1.0051006,-4.0091476
1.0061007,-4.009502
1.0071007,-4.009895
1.0081009,-4.010246
1.0091009,-4.010755
1.0101011,-4.011157
1.0111011,-4.01154
1.0121013,-4.011906
1.0131013,-4.012213
1.0141015,-4.012583
1.0151016,-4.012925
1.0161016,-4.013247
1.0171018,-4.013889
1.0181018,-4.014281
1.019102,-4.014538
1.020102,-4.014823
1.0211022,-4.015117
1.0221022,-4.015454
1.0231024,-4.015701
1.0241024,-4.0160327
1.0251025,-4.016271
1.0261027,-4.016522
1.0271027,-4.0167465
1.0281029,-4.017003
1.0291029,-4.017318
1.0301031,-4.01753
1.0311031,-4.017725
1.0321033,-4.0179253
1.0331033,-4.0181155
1.0341034,-4.018409
1.0351036,-4.0186615
1.0361036,-4.0188127
1.0371038,-4.019149
1.0381038,-4.0192504
1.039104,-4.01945
1.040104,-4.019604
1.0411042,-4.019759
1.0421042,-4.019974
1.0431043,-4.020208
1.0441045,-4.0203266
1.0451045,-4.020502
1.0461047,-4.0206704
1.0471047,-4.020683
1.0481049,-4.020936
1.0491049,-4.0210476
1.0501051,-4.021182
1.0511051,-4.0212965
1.0521053,-4.021453
1.0531054,-4.0216236
1.0541054,-4.021637
1.0551056,-4.0218363
1.0561056,-4.0219035
1.0571058,-4.021999
1.0581058,-4.022255
1.059106,-4.022293
1.060106,-4.022413
1.0611062,-4.022508
1.0621063,-4.022606
1.0631063,-4.022692
1.0641065,-4.0227094
1.0651065,-4.022782
1.0661067,-4.0228615
1.0671067,-4.02299
1.0681069,-4.0230165
1.0691069,-4.0231104
1.0701071,-4.02307
1.0711071,-4.0231934
1.0721072,-4.0232477
1.0731074,-4.023286
1.0741074,-4.023335
1.0751076,-4.023317
1.0761076,-4.023415
1.0771078,-4.0234647
1.0781078,-4.023436
1.079108,-4.023561
1.080108,-4.023532
1.0811081,-4.0235596
1.0821083,-4.023579
1.0831083,-4.023555
1.0841085,-4.0236545
1.0851085,-4.0236807
1.0861087,-4.02359
1.0871087,-4.023684
1.0881089,-4.023631
1.089109,-4.0236287
1.0901091,-4.0236893
1.0911092,-4.0236835
1.0921092,-4.0236278
1.0931094,-4.023629
1.0941094,-4.023605
1.0951096,-4.0235705
1.0961096,-4.0235157
1.0971098,-4.023587
1.0981098,-4.0234756
1.09911,-4.0234313
1.10011,-4.023455
