relevance,label,feature_0,feature_1,examination_0
-5.714263916015625,0.9161092491746213,0.0,1.7385344505310059,1.6185715198516846
-5.81972599029541,0.8064175344452437,0.0,1.7983709573745728,1.6185715198516846
-6.619818687438965,0.014278248442302887,0.0,2.324728012084961,1.6185715198516846
-5.56567907333374,1.0713423807455085,0.0,1.6579804420471191,1.6185715198516846
-6.511059761047363,0.11524700968849977,0.0,2.245866537094116,1.6185715198516846
-6.036262035369873,0.5834572720431155,0.0,1.9282552003860474,1.6185715198516846
-6.324936866760254,0.29423109190062485,0.0,2.116086959838867,1.6185715198516846
-4.3166022300720215,2.365956085985115,0.0,1.1298202276229858,1.6185715198516846
-3.1072752475738525,3.5740445487211803,0.0,0.758653998374939,1.6185715198516846
-2.821868658065796,3.872208259239139,0.0,0.6540424823760986,1.6185715198516846
-5.893030166625977,0.7305360994974583,0.0,1.8412795066833496,1.6185715198516846
-6.649764060974121,0.0,0.0,2.3468220233917236,1.6185715198516846
-6.497560024261475,0.1279798597190332,0.0,2.236231565475464,1.6185715198516846
-5.9496259689331055,0.6722100473244237,0.0,1.875150442123413,1.6185715198516846
-5.492835998535156,1.147609284358817,0.0,1.6200612783432007,1.6185715198516846
-6.399616718292236,0.22156668487516235,0.0,2.167360782623291,1.6185715198516846
-6.202261924743652,0.415702262857495,0.0,2.0342350006103516,1.6185715198516846
-4.689573287963867,1.9842427359613435,0.0,1.2637311220169067,1.6185715198516846
-4.6405792236328125,2.034671579489849,0.0,1.2451914548873901,1.6185715198516846
-3.118306875228882,3.5631679116953308,0.0,0.7621133327484131,1.6185715198516846
-5.829763889312744,0.7960080308937294,0.0,1.8041819334030151,1.6185715198516846
-5.83299446105957,0.7926585876091187,0.0,1.8060567378997803,1.6185715198516846
-6.5090742111206055,0.11711717044641148,0.0,2.2444472312927246,1.6185715198516846
-6.712318420410156,0.0,0.0,2.3934946060180664,1.6185715198516846
-6.415726184844971,0.20603432296883292,0.0,2.178562641143799,1.6185715198516846
-6.186267852783203,0.4317103324753432,0.0,2.0237834453582764,1.6185715198516846
-5.203937530517578,1.4500918054749026,0.0,1.479443073272705,1.6185715198516846
-4.849186897277832,1.8193691674190384,0.0,1.3263851404190063,1.6185715198516846
-2.840977907180786,3.853321311567469,0.0,0.027906954288482666,1.6185715198516846
-3.7476155757904053,2.9392081569529966,0.0,0.949957549571991,1.6185715198516846
-6.633326530456543,0.001949304846535204,0.0,2.334674596786499,1.6185715198516846
-5.897116661071777,0.7263166535085698,0.0,1.8437033891677856,1.6185715198516846
-6.433281421661377,0.18916876427170648,0.0,2.190826416015625,1.6185715198516846
-6.12773323059082,0.4905962743943562,0.0,1.9859683513641357,1.6185715198516846
-6.166581153869629,0.45146399757361266,0.0,2.010988712310791,1.6185715198516846
-6.250308990478516,0.3678402681809956,0.0,2.0659382343292236,1.6185715198516846
-5.206209182739258,1.447716583265199,0.0,1.4804903268814087,1.6185715198516846
-4.740592002868652,1.9316369379976148,0.0,1.2833752632141113,1.6185715198516846
-4.349649429321289,2.3323326771925874,0.0,1.141065001487732,1.6185715198516846
-2.701826810836792,4.0,0.0,0.5356743335723877,1.6185715198516846
-5.694032669067383,0.9372071266669401,0.0,1.7273098230361938,1.6185715198516846
-5.611142158508301,1.023783719148278,0.0,1.6821677684783936,1.6185715198516846
-6.65230655670166,0.0,0.0,2.3487050533294678,1.6185715198516846
-6.5400848388671875,0.08801434340329167,0.0,2.2666988372802734,1.6185715198516846
-6.0536580085754395,0.5657246298741684,0.0,1.9391013383865356,1.6185715198516846
-6.354161262512207,0.2656702407150602,0.0,2.1360228061676025,1.6185715198516846
-5.395747184753418,1.2493160585640037,0.0,1.5710920095443726,1.6185715198516846
-4.692089080810547,1.981650958122839,0.0,1.2646915912628174,1.6185715198516846
-3.800206422805786,2.8867191451834673,0.0,0.9657282829284668,1.6185715198516846
-2.7629401683807373,3.9752952541917113,0.0,0.2288074642419815,1.6185715198516846
-5.6341633796691895,0.9997195282226968,0.0,1.6945692300796509,1.6185715198516846
-5.789161682128906,0.8381523460200487,0.0,1.7807996273040771,1.6185715198516846
-6.590076446533203,0.041593820607347856,0.0,2.302945137023926,1.6185715198516846
-6.574087142944336,0.056373114790432687,0.0,2.291301727294922,1.6185715198516846
-5.944690704345703,0.6772856883017082,0.0,1.8721712827682495,1.6185715198516846
-6.48879337310791,0.1362711426387503,0.0,2.2299928665161133,1.6185715198516846
-6.281110763549805,0.33734536980298596,0.0,2.0865039825439453,1.6185715198516846
-5.092930793762207,1.5660067145969898,0.0,1.4293538331985474,1.6185715198516846
-4.2755303382873535,2.40769106541621,0.0,1.115993618965149,1.6185715198516846
-2.7796289920806885,3.9292503747866463,0.0,0.18797223269939423,1.6185715198516846
-5.81083869934082,0.8156409227674684,0.0,1.7932417392730713,1.6185715198516846
-5.865548133850098,0.7589445255928307,0.0,1.8250652551651,1.6185715198516846
-6.562751293182373,0.06688956185637718,0.0,2.283076047897339,1.6185715198516846
-6.551644325256348,0.07722508493762126,0.0,2.2750391960144043,1.6185715198516846
-6.099395751953125,0.5192602823142602,0.0,1.9679092168807983,1.6185715198516846
-6.238401889801025,0.37966810054632405,0.0,2.0580391883850098,1.6185715198516846
-5.243033409118652,1.409206862378154,0.0,1.4975897073745728,1.6185715198516846
-4.755348205566406,1.9164055051835502,0.0,1.289122462272644,1.6185715198516846
-2.7607998847961426,3.958734019675661,0.0,0.616644024848938,1.6185715198516846
-2.6942977905273438,4.0,0.0,0.44743847846984863,1.6185715198516846
-5.6628522872924805,0.9697505114629543,0.0,1.710169792175293,1.6185715198516846
-6.600557327270508,0.031941534429382835,0.0,2.310602903366089,1.6185715198516846
-5.545492172241211,1.092471871244747,0.0,1.6473692655563354,1.6185715198516846
-6.410303592681885,0.21125756978334076,0.0,2.174785852432251,1.6185715198516846
-6.345659255981445,0.2739630479564485,0.0,2.1302058696746826,1.6185715198516846
-6.229280471801758,0.3887450023670867,0.0,2.052006244659424,1.6185715198516846
-5.249045372009277,1.4029175766198352,0.0,1.5004040002822876,1.6185715198516846
-4.92302942276001,1.7428041372268646,0.0,1.3566080331802368,1.6185715198516846
-3.426010847091675,3.259264911726235,0.0,0.8547983169555664,1.6185715198516846
-2.6932590007781982,4.0,0.0,0.4600164294242859,1.6185715198516846
-5.67695426940918,0.9550285523116104,0.0,1.717897653579712,1.6185715198516846
-5.87001371383667,0.7543249326915705,0.0,1.827689528465271,1.6185715198516846
-6.566880226135254,0.06305536214863584,0.0,2.286069393157959,1.6185715198516846
-6.551673412322998,0.07719864022779631,0.0,2.275059700012207,1.6185715198516846
-6.059027671813965,0.5602578949726618,0.0,1.942461371421814,1.6185715198516846
-6.363123893737793,0.2569430110833166,0.0,2.142169952392578,1.6185715198516846
-5.16663122177124,1.4890773898595822,0.0,1.4623754024505615,1.6185715198516846
-4.920294761657715,1.745642593410898,0.0,1.3554742336273193,1.6185715198516846
-3.6309568881988525,3.0555858549448085,0.0,0.9152501821517944,1.6185715198516846
-2.693060874938965,4.0,0.0,0.4637969434261322,1.6185715198516846
-6.588362693786621,0.043175141726397415,0.0,2.301694631576538,1.6185715198516846
-5.917683124542236,0.7050986303135002,0.0,1.8559541702270508,1.6185715198516846
-6.467964172363281,0.15604051005350525,0.0,2.2152280807495117,1.6185715198516846
-6.000392913818359,0.6201172582643483,0.0,1.906084656715393,1.6185715198516846
-6.435355186462402,0.18718058749873212,0.0,2.192279100418091,1.6185715198516846
-6.117066383361816,0.5013746166581243,0.0,1.9791514873504639,1.6185715198516846
-5.310835361480713,1.3382474782088487,0.0,1.5297019481658936,1.6185715198516846
-4.744438171386719,1.9276672957807774,0.0,1.2848705053329468,1.6185715198516846
-3.9958674907684326,2.6904605968139497,0.0,1.0256831645965576,1.6185715198516846
-2.771695852279663,3.950465617603614,0.0,0.20742058753967285,1.6185715198516846
-5.881840705871582,0.742096508284359,0.0,1.8346593379974365,1.6185715198516846
-6.564311981201172,0.06543980666201418,0.0,2.2842071056365967,1.6185715198516846
-6.522861957550049,0.10414908406906419,0.0,2.2543187141418457,1.6185715198516846
-6.513823509216309,0.1126448825019375,0.0,2.2478437423706055,1.6185715198516846
-5.937631607055664,0.6845505379170518,0.0,1.867917776107788,1.6185715198516846
-6.215789794921875,0.4021915971999153,0.0,2.04311466217041,1.6185715198516846
-5.257108688354492,1.39448184029435,0.0,1.5041884183883667,1.6185715198516846
-4.873928070068359,1.7937352725313855,0.0,1.3364211320877075,1.6185715198516846
-3.7242271900177,2.962548350441576,0.0,0.9429715871810913,1.6185715198516846
-2.705461263656616,4.0,0.0,0.5460962653160095,1.6185715198516846
-5.5973992347717285,1.0381561205381609,0.0,1.6748135089874268,1.6185715198516846
-5.909994125366211,0.7130276105724412,0.0,1.851364016532898,1.6185715198516846
-6.531357288360596,0.09618158877861036,0.0,2.26041841506958,1.6185715198516846
-6.500794410705566,0.12492511770127118,0.0,2.238537073135376,1.6185715198516846
-6.109654426574707,0.5088723182958041,0.0,1.9744281768798828,1.6185715198516846
-6.279944896697998,0.3384974102920984,0.0,2.085721731185913,1.6185715198516846
-6.224013328552246,0.3939907095284958,0.0,2.0485310554504395,1.6185715198516846
-4.28470516204834,2.398372866624601,0.0,1.1190683841705322,1.6185715198516846
-2.7190377712249756,4.0,0.0,0.5731805562973022,1.6185715198516846
-2.718097448348999,4.0,0.0,0.5717138051986694,1.6185715198516846
-5.866535663604736,0.7579224708471086,0.0,1.8256454467773438,1.6185715198516846
-6.626939296722412,0.007773494864914422,0.0,2.3299667835235596,1.6185715198516846
-6.520195484161377,0.10665325489240034,0.0,2.2524070739746094,1.6185715198516846
-5.97475528717041,0.6463958617696148,0.0,1.8903974294662476,1.6185715198516846
-6.3992719650268555,0.22190125340411312,0.0,2.1671204566955566,1.6185715198516846
-5.465141773223877,1.1766176862182074,0.0,1.6059117317199707,1.6185715198516846
-6.136359691619873,0.48189023740738784,0.0,1.9914978742599487,1.6185715198516846
-4.0755181312561035,2.6101662323964687,0.0,1.0507867336273193,1.6185715198516846
-3.2111918926239014,3.4715668874733554,0.0,0.7907274961471558,1.6185715198516846
-2.6932215690612793,4.0,0.0,0.48827314376831055,1.6185715198516846
-5.880677223205566,0.7432990121439759,0.0,1.833972454071045,1.6185715198516846
-6.597024917602539,0.03519071737367661,0.0,2.3080203533172607,1.6185715198516846
-5.932434558868408,0.6899010366800848,0.0,1.864793062210083,1.6185715198516846
-6.436486721038818,0.18609680516987476,0.0,2.1930716037750244,1.6185715198516846
-6.206048965454102,0.41191799875111385,0.0,2.0367166996002197,1.6185715198516846
-6.218388080596924,0.3996000330775396,0.0,2.0448241233825684,1.6185715198516846
-5.154173851013184,1.5020890698993108,0.0,1.4567294120788574,1.6185715198516846
-4.7812018394470215,1.889700110313564,0.0,1.2992647886276245,1.6185715198516846
-4.312780857086182,2.36984123740179,0.0,1.128527045249939,1.6185715198516846
-2.7402403354644775,4.0,0.0,0.2851789593696594,1.6185715198516846
-5.652582168579102,0.9804765260339448,0.0,1.704566240310669,1.6185715198516846
-6.571829795837402,0.058464648437671705,0.0,2.2896618843078613,1.6185715198516846
-6.697747230529785,0.0,0.0,2.3825600147247314,1.6185715198516846
-5.54641056060791,1.0915100433428189,0.0,1.647850513458252,1.6185715198516846
-6.008875370025635,0.6114368022035348,0.0,1.9113038778305054,1.6185715198516846
-6.348593711853027,0.27109937119979133,0.0,2.132211923599243,1.6185715198516846
-6.297360420227051,0.32132088715766244,0.0,2.097428798675537,1.6185715198516846
-4.371179103851318,2.3104081687274047,0.0,1.1484495401382446,1.6185715198516846
-3.6598713397979736,3.0267562813708304,0.0,0.923822283744812,1.6185715198516846
-3.526735544204712,3.159338084399671,0.0,0.884469747543335,1.6185715198516846
-5.7904276847839355,0.8368364634709281,0.0,1.7815239429473877,1.6185715198516846
-5.594694137573242,1.0409861367786089,0.0,1.6733700037002563,1.6185715198516846
-5.593919277191162,1.0417960243700526,0.0,1.672957181930542,1.6185715198516846
-6.633786201477051,0.0015306554056881755,0.0,2.3350136280059814,1.6185715198516846
-6.468829154968262,0.15521821234745226,0.0,2.215839147567749,1.6185715198516846
