relevance,label,feature_0,feature_1,examination_0
-4.5938849449157715,0.9940801432501131,0.0,1.7150044441223145,0.5243889689445496
-4.889036655426025,0.7304737836773009,0.0,1.8503270149230957,0.5243889689445496
-5.870977878570557,0.0,0.0,2.359541893005371,0.5243889689445496
-5.672817707061768,0.08185773300228759,0.0,2.2496695518493652,0.5243889689445496
-5.455081462860107,0.2533228070719399,0.0,2.132934808731079,0.5243889689445496
-5.1758713722229,0.4836163892800821,0.0,1.989694595336914,0.5243889689445496
-4.222867488861084,1.3457372365808318,0.0,1.5527828931808472,0.5243889689445496
-3.576228380203247,2.229014367643647,0.0,1.2174317836761475,0.5243889689445496
-3.7604730129241943,3.497037042126019,0.0,0.8445799350738525,0.5243889689445496
-5.115260124206543,4.0,0.0,0.47349750995635986,0.5243889689445496
