input_value,relevance
0.0,44.15166
0.0010001,43.97543
0.0020002,43.80148
0.0030003001,43.622513
0.0040004,43.44692
0.0050005,43.266674
0.0060006003,43.091385
0.0070007006,42.906544
0.0080008,42.729015
0.0090009,42.54791
0.010001,42.374516
0.011001101,42.196373
0.012001201,42.012035
0.0130013,41.832893
0.014001401,41.648945
0.015001501,41.47873
0.0160016,41.28976
0.017001702,41.111523
0.0180018,40.936153
0.019001901,40.753635
0.020002,40.57258
0.0210021,40.39522
0.022002202,40.206432
0.0230023,40.029835
0.024002401,39.841473
0.025002502,39.655167
0.0260026,39.478786
0.027002702,39.293365
0.028002802,39.116184
0.029002901,38.93064
0.030003002,38.74481
0.0310031,38.56497
0.0320032,38.384678
0.0330033,38.20532
0.034003403,38.012337
0.035003502,37.83283
0.0360036,37.64526
0.037003703,37.46274
0.038003802,37.2802
0.0390039,37.09535
0.040004,36.91227
0.041004103,36.722424
0.0420042,36.537926
0.0430043,36.351128
0.044004403,36.161293
0.045004502,35.982273
0.0460046,35.799435
0.047004703,35.610485
0.048004802,35.428387
0.0490049,35.24079
0.050005004,35.04813
0.051005103,34.867695
0.0520052,34.68228
0.053005304,34.490475
0.054005403,34.30133
0.055005502,34.122852
0.056005605,33.937782
0.057005703,33.747658
0.058005802,33.55788
0.0590059,33.362568
0.060006004,33.18826
0.061006103,32.99517
0.0620062,32.80058
0.063006304,32.6182
0.0640064,32.423668
0.0650065,32.238964
0.0660066,32.056896
0.0670067,31.8585
0.068006806,31.677845
0.069006905,31.480326
0.070007004,31.297571
0.0710071,31.109581
0.0720072,30.913893
0.0730073,30.726864
0.07400741,30.534544
0.075007506,30.347897
0.076007605,30.16073
0.0770077,29.964186
0.0780078,29.780624
0.0790079,29.589067
0.080008,29.394148
0.08100811,29.204489
0.082008205,29.008415
0.083008304,28.823801
0.0840084,28.62884
0.0850085,28.436073
0.0860086,28.246044
0.08700871,28.04637
0.088008806,27.863464
0.089008905,27.671782
0.090009004,27.476284
0.0910091,27.292036
0.0920092,27.09695
0.09300931,26.899908
0.09400941,26.71436
0.095009506,26.51372
0.096009605,26.322918
0.0970097,26.135542
0.0980098,25.933855
0.0990099,25.746683
0.10001001,25.542627
