relevance,label,feature_0,feature_1,examination_0
-3.5495409965515137,0.9084185856988124,0.0,1.7480164766311646,-7.0
-3.5749154090881348,0.8821855595003522,0.0,1.7622963190078735,-7.0
-4.435051441192627,0.09107261414774735,0.0,2.2766106128692627,-7.0
-3.8788936138153076,0.579868553125298,0.0,1.9380075931549072,-7.0
-3.2935733795166016,1.1803307621207644,0.0,1.608016848564148,-7.0
-4.227750301361084,0.2630427391924719,0.0,2.1482093334198,-7.0
-2.833400011062622,1.6887234014550034,0.0,1.3802008628845215,-7.0
-2.6687119007110596,1.8698788288526604,0.0,1.3080354928970337,-7.0
-2.2145798206329346,2.3449050175074664,0.0,1.1367427110671997,-7.0
-1.9760931730270386,2.577786357945946,0.0,1.0603910684585571,-7.0
-3.6583967208862305,0.7969107627380576,0.0,1.8097302913665771,-7.0
-3.6822457313537598,0.772849522068645,0.0,1.8234034776687622,-7.0
-4.4802327156066895,0.05525219785716684,0.0,2.3049023151397705,-7.0
-4.522035598754883,0.02264466715461643,0.0,2.331172466278076,-7.0
-4.608572006225586,0.0,0.0,2.385831832885742,-7.0
-3.8260245323181152,0.6307764961952018,0.0,1.906887173652649,-7.0
-4.264859199523926,0.23134812674089264,0.0,2.171017646789551,-7.0
-4.237040042877197,0.2550721654905858,0.0,2.1539111137390137,-7.0
-3.974008560180664,0.49016796944193897,0.0,1.9945098161697388,-7.0
-1.011002779006958,3.5054840740045363,0.0,0.7775343060493469,-7.0
-3.7215116024017334,0.7335367650501674,0.0,1.8460266590118408,-7.0
-4.546934127807617,0.0034696424520095615,0.0,2.346860408782959,-7.0
-4.580373287200928,0.0,0.0,2.3679795265197754,-7.0
-4.580715656280518,0.0,0.0,2.368194818496704,-7.0
-3.746819496154785,0.7084015131927893,0.0,1.860679030418396,-7.0
-4.284725189208984,0.21454206636749937,0.0,2.183260917663574,-7.0
-2.809065580368042,1.7156598667267606,0.0,1.3691990375518799,-7.0
-1.7127786874771118,2.831053043468133,0.0,0.9814040660858154,-7.0
-0.5987071990966797,3.902225696035195,0.0,0.17260786890983582,-7.0
-1.264382004737854,3.2720497034423746,0.0,0.8489108681678772,-7.0
-3.5435752868652344,0.9146085556625142,0.0,1.744667887687683,-7.0
-4.492330074310303,0.045762626125368994,0.0,2.312495708465576,-7.0
-4.550419807434082,0.0008007705584622107,0.0,2.3490583896636963,-7.0
-4.6064372062683105,0.0,0.0,2.3844783306121826,-7.0
-3.7678704261779785,0.6876152028980728,0.0,1.8729091882705688,-7.0
-4.334101676940918,0.17326434062873955,0.0,2.2137866020202637,-7.0
-3.269742488861084,1.2062283008412504,0.0,1.5953998565673828,-7.0
-2.3033783435821533,2.255516061605856,0.0,1.1672362089157104,-7.0
-2.0596349239349365,2.49691895538391,0.0,1.086438536643982,-7.0
-0.5787932872772217,4.0,0.0,0.4345059394836426,-7.0
-3.5757954120635986,0.8812760083054675,0.0,1.762794017791748,-7.0
-3.4339590072631836,1.029656754906681,0.0,1.683840036392212,-7.0
-3.687073230743408,0.7679966784944795,0.0,1.8261770009994507,-7.0
-3.8008532524108887,0.6552699171574642,0.0,1.8921476602554321,-7.0
-3.8273394107818604,0.6295002471661785,0.0,1.9076592922210693,-7.0
-4.003644943237305,0.46271828268961535,0.0,2.0122461318969727,-7.0
-4.021265506744385,0.4465140296697973,0.0,2.0228183269500732,-7.0
-2.346395969390869,2.2115815966564125,0.0,1.182493805885315,-7.0
-1.770370364189148,2.775321588387137,0.0,0.9984972476959229,-7.0
-0.5791666507720947,4.0,0.0,0.4871065020561218,-7.0
-3.6303892135620117,0.8253402113436322,0.0,1.7937408685684204,-7.0
-4.476346492767334,0.05830902757397831,0.0,2.3024652004241943,-7.0
-4.587112903594971,0.0,0.0,2.372241735458374,-7.0
-4.3740458488464355,0.1403874593327627,0.0,2.238579750061035,-7.0
-4.267911911010742,0.22875788709325542,0.0,2.1728978157043457,-7.0
-4.26411771774292,0.23197764296562556,0.0,2.1705610752105713,-7.0
-4.150212287902832,0.33053646516411045,0.0,2.10081148147583,-7.0
-4.1024298667907715,0.3729712341733941,0.0,2.0717873573303223,-7.0
