relevance,label,feature_0,feature_1,examination_0
-3.495546579360962,0.9084185856988124,0.0,1.7480164766311646,-6.0
-3.5198111534118652,0.8821855595003522,0.0,1.7622963190078735,-6.0
-4.382036209106445,0.09107261414774735,0.0,2.2766106128692627,-6.0
-3.8174314498901367,0.579868553125298,0.0,1.9380075931549072,-6.0
-3.2563984394073486,1.1803307621207644,0.0,1.608016848564148,-6.0
-4.1695475578308105,0.2630427391924719,0.0,2.1482093334198,-6.0
-2.8279712200164795,1.6887234014550034,0.0,1.3802008628845215,-6.0
-2.6671369075775146,1.8698788288526604,0.0,1.3080354928970337,-6.0
-2.2377407550811768,2.3449050175074664,0.0,1.1367427110671997,-6.0
-2.02380633354187,2.577786357945946,0.0,1.0603910684585571,-6.0
-3.6003592014312744,0.7969107627380576,0.0,1.8097302913665771,-6.0
-3.623555898666382,0.772849522068645,0.0,1.8234034776687622,-6.0
-4.428577899932861,0.05525219785716684,0.0,2.3049023151397705,-6.0
-4.471701622009277,0.02264466715461643,0.0,2.331172466278076,-6.0
-4.561145305633545,0.0,0.0,2.385831832885742,-6.0
-3.7648980617523193,0.6307764961952018,0.0,1.906887173652649,-6.0
-4.207441329956055,0.23134812674089264,0.0,2.171017646789551,-6.0
-4.179026126861572,0.2550721654905858,0.0,2.1539111137390137,-6.0
-3.9125638008117676,0.49016796944193897,0.0,1.9945098161697388,-6.0
-1.0987492799758911,3.5054840740045363,0.0,0.7775343060493469,-6.0
-3.661911964416504,0.7335367650501674,0.0,1.8460266590118408,-6.0
-4.49741268157959,0.0034696424520095615,0.0,2.346860408782959,-6.0
-4.531973838806152,0.0,0.0,2.3679795265197754,-6.0
-4.532325744628906,0.0,0.0,2.368194818496704,-6.0
-3.6867339611053467,0.7084015131927893,0.0,1.860679030418396,-6.0
-4.227756023406982,0.21454206636749937,0.0,2.183260917663574,-6.0
-2.804555654525757,1.7156598667267606,0.0,1.3691990375518799,-6.0
-1.789266586303711,2.831053043468133,0.0,0.9814040660858154,-6.0
-0.7033002972602844,3.902225696035195,0.0,0.17260786890983582,-6.0
-1.335222601890564,3.2720497034423746,0.0,0.8489108681678772,-6.0
-3.489856004714966,0.9146085556625142,0.0,1.744667887687683,-6.0
-4.441051959991455,0.045762626125368994,0.0,2.312495708465576,-6.0
-4.501011371612549,0.0008007705584622107,0.0,2.3490583896636963,-6.0
-4.558935165405273,0.0,0.0,2.3844783306121826,-6.0
-3.7074389457702637,0.6876152028980728,0.0,1.8729091882705688,-6.0
-4.27832555770874,0.17326434062873955,0.0,2.2137866020202637,-6.0
-3.234433174133301,1.2062283008412504,0.0,1.5953998565673828,-6.0
-2.3192639350891113,2.255516061605856,0.0,1.1672362089157104,-6.0
-2.097935438156128,2.49691895538391,0.0,1.086438536643982,-6.0
-0.6237807869911194,4.0,0.0,0.4345059394836426,-6.0
-3.5206568241119385,0.8812760083054675,0.0,1.762794017791748,-6.0
-3.386387586593628,1.029656754906681,0.0,1.683840036392212,-6.0
-3.628260374069214,0.7679966784944795,0.0,1.8261770009994507,-6.0
-3.739985466003418,0.6552699171574642,0.0,1.8921476602554321,-6.0
-3.766202211380005,0.6295002471661785,0.0,1.9076592922210693,-6.0
-3.942357301712036,0.46271828268961535,0.0,2.0122461318969727,-6.0
-3.960099220275879,0.4465140296697973,0.0,2.0228183269500732,-6.0
-2.3592004776000977,2.2115815966564125,0.0,1.182493805885315,-6.0
-1.841721534729004,2.775321588387137,0.0,0.9984972476959229,-6.0
-0.6348869204521179,4.0,0.0,0.4871065020561218,-6.0
-3.573219060897827,0.8253402113436322,0.0,1.7937408685684204,-6.0
-4.424572467803955,0.05830902757397831,0.0,2.3024652004241943,-6.0
-4.538942337036133,0.0,0.0,2.372241735458374,-6.0
-4.319314002990723,0.1403874593327627,0.0,2.238579750061035,-6.0
-4.2105631828308105,0.22875788709325542,0.0,2.1728978157043457,-6.0
-4.20668363571167,0.23197764296562556,0.0,2.1705610752105713,-6.0
-4.090597629547119,0.33053646516411045,0.0,2.10081148147583,-6.0
-4.042118549346924,0.3729712341733941,0.0,2.0717873573303223,-6.0
-3.010202169418335,1.4733612030093741,0.0,1.4718295335769653,-6.0
-1.3899874687194824,3.2134489213589967,0.0,0.8664700388908386,-6.0
-3.5281028747558594,0.8732809057313927,0.0,1.7671763896942139,-6.0
-4.34304141998291,0.12159094184194674,0.0,2.25295352935791,-6.0
-3.7436764240264893,0.6516259173777719,0.0,1.8943310976028442,-6.0
-3.7530078887939453,0.6424376059869226,0.0,1.8998512029647827,-6.0
-3.954385757446289,0.45172102464775976,0.0,2.0194127559661865,-6.0
-2.975358724594116,1.5150182362034428,0.0,1.453579068183899,-6.0
-2.5667967796325684,1.9820370305470512,0.0,1.2653971910476685,-6.0
-1.7716684341430664,2.849529974842121,0.0,0.9757665395736694,-6.0
-1.6052019596099854,3.017077164768951,0.0,0.9251711964607239,-6.0
-0.6401184797286987,4.0,0.0,0.27884310483932495,-6.0
-4.425706386566162,0.057443343208403115,0.0,2.303154945373535,-6.0
-4.517662525177002,0.0,0.0,2.3592300415039062,-6.0
-4.5685648918151855,0.0,0.0,2.390376091003418,-6.0
-3.213000774383545,1.2315944183137904,0.0,1.583155632019043,-6.0
-3.0567636489868164,1.417703289183729,0.0,1.4966274499893188,-6.0
-2.051128625869751,2.5479802995305842,0.0,1.0699384212493896,-6.0
-0.7242070436477661,3.8737473811917136,0.0,0.13950103521347046,-6.0
-1.576248288154602,3.0445867076070825,0.0,0.9169305562973022,-6.0
-1.449120283126831,3.1593026715081787,0.0,0.8826512098312378,-6.0
-0.6212926506996155,4.0,0.0,0.3509385585784912,-6.0
-3.566199779510498,0.8327417806029113,0.0,1.7896071672439575,-6.0
-3.5950448513031006,0.802453488772509,0.0,1.8065989017486572,-6.0
-3.6697845458984375,0.7255389495811343,0.0,1.8506728410720825,-6.0
-3.2867140769958496,1.1447470239000972,0.0,1.6255474090576172,-6.0
-3.864684581756592,0.5349179198438129,0.0,1.9660488367080688,-6.0
-3.2356717586517334,1.2047654625374502,0.0,1.596109390258789,-6.0
-4.0324201583862305,0.3815508057884154,0.0,2.0659890174865723,-6.0
-3.10996150970459,1.3542046338556908,0.0,1.5255126953125,-6.0
-2.4498109817504883,2.1119769885783093,0.0,1.2177869081497192,-6.0
-2.342440128326416,2.2300232374086773,0.0,1.1760669946670532,-6.0
-4.503105163574219,0.0,0.0,2.3503365516662598,-6.0
-4.308304786682129,0.1491671955305127,0.0,2.2319159507751465,-6.0
-3.7240002155303955,0.6711066525646221,0.0,1.8826963901519775,-6.0
-3.7273175716400146,0.6678119039464242,0.0,1.884657621383667,-6.0
-3.8625383377075195,0.5369430119155878,0.0,1.9647738933563232,-6.0
-3.934504270553589,0.46992369421458446,0.0,2.0075695514678955,-6.0
-3.1433815956115723,1.314381153183244,0.0,1.5439602136611938,-6.0
