relevance,label,feature_0,feature_1,examination_0
-3.520141124725342,0.9084185856988124,0.0,1.7480164766311646,-4.0
-3.5452229976654053,0.8821855595003522,0.0,1.7622963190078735,-4.0
-4.398027420043945,0.09107261414774735,0.0,2.2766106128692627,-4.0
-3.8462424278259277,0.579868553125298,0.0,1.9380075931549072,-4.0
-3.267366886138916,1.1803307621207644,0.0,1.608016848564148,-4.0
-4.192293643951416,0.2630427391924719,0.0,2.1482093334198,-4.0
-2.813770294189453,1.6887234014550034,0.0,1.3802008628845215,-4.0
-2.6515188217163086,1.8698788288526604,0.0,1.3080354928970337,-4.0
-2.2026495933532715,2.3449050175074664,0.0,1.1367427110671997,-4.0
-1.966644525527954,2.577786357945946,0.0,1.0603910684585571,-4.0
-3.6277995109558105,0.7969107627380576,0.0,1.8097302913665771,-4.0
-3.6514058113098145,0.772849522068645,0.0,1.8234034776687622,-4.0
-4.442866325378418,0.05525219785716684,0.0,2.3049023151397705,-4.0
-4.484348773956299,0.02264466715461643,0.0,2.331172466278076,-4.0
-4.57020902633667,0.0,0.0,2.385831832885742,-4.0
-3.793832540512085,0.6307764961952018,0.0,1.906887173652649,-4.0
-4.229118347167969,0.23134812674089264,0.0,2.171017646789551,-4.0
-4.201510429382324,0.2550721654905858,0.0,2.1539111137390137,-4.0
-3.940553903579712,0.49016796944193897,0.0,1.9945098161697388,-4.0
-1.007391095161438,3.5054840740045363,0.0,0.7775343060493469,-4.0
-3.6902825832366943,0.7335367650501674,0.0,1.8460266590118408,-4.0
-4.5090532302856445,0.0034696424520095615,0.0,2.346860408782959,-4.0
-4.542230129241943,0.0,0.0,2.3679795265197754,-4.0
-4.542569160461426,0.0,0.0,2.368194818496704,-4.0
-3.7153475284576416,0.7084015131927893,0.0,1.860679030418396,-4.0
-4.248835563659668,0.21454206636749937,0.0,2.183260917663574,-4.0
-2.789797782897949,1.7156598667267606,0.0,1.3691990375518799,-4.0
-1.7042649984359741,2.831053043468133,0.0,0.9814040660858154,-4.0
-0.6107034087181091,3.902225696035195,0.0,0.17260786890983582,-4.0
-1.2553387880325317,3.2720497034423746,0.0,0.8489108681678772,-4.0
-3.514242649078369,0.9146085556625142,0.0,1.744667887687683,-4.0
-4.454872131347656,0.045762626125368994,0.0,2.312495708465576,-4.0
-4.512509346008301,0.0008007705584622107,0.0,2.3490583896636963,-4.0
-4.568089008331299,0.0,0.0,2.3844783306121826,-4.0
-3.7362027168273926,0.6876152028980728,0.0,1.8729091882705688,-4.0
-4.297839164733887,0.17326434062873955,0.0,2.2137866020202637,-4.0
-3.2438507080078125,1.2062283008412504,0.0,1.5953998565673828,-4.0
-2.290846824645996,2.255516061605856,0.0,1.1672362089157104,-4.0
-2.0491905212402344,2.49691895538391,0.0,1.086438536643982,-4.0
-0.6136453151702881,4.0,0.0,0.4345059394836426,-4.0
-3.5460944175720215,0.8812760083054675,0.0,1.762794017791748,-4.0
-3.4059524536132812,1.029656754906681,0.0,1.683840036392212,-4.0
-3.6561832427978516,0.7679966784944795,0.0,1.8261770009994507,-4.0
-3.7688870429992676,0.6552699171574642,0.0,1.8921476602554321,-4.0
-3.795137643814087,0.6295002471661785,0.0,1.9076592922210693,-4.0
-3.9699480533599854,0.46271828268961535,0.0,2.0122461318969727,-4.0
-3.9874234199523926,0.4465140296697973,0.0,2.0228183269500732,-4.0
-2.333436965942383,2.2115815966564125,0.0,1.182493805885315,-4.0
-1.7621303796768188,2.775321588387137,0.0,0.9984972476959229,-4.0
-0.6115677952766418,4.0,0.0,0.4871065020561218,-4.0
-3.600085735321045,0.8253402113436322,0.0,1.7937408685684204,-4.0
-4.439009666442871,0.05830902757397831,0.0,2.3024652004241943,-4.0
-4.548918724060059,0.0,0.0,2.372241735458374,-4.0
-4.3374834060668945,0.1403874593327627,0.0,2.238579750061035,-4.0
-4.23214864730835,0.22875788709325542,0.0,2.1728978157043457,-4.0
-4.228384017944336,0.23197764296562556,0.0,2.1705610752105713,-4.0
-4.115349769592285,0.33053646516411045,0.0,2.10081148147583,-4.0
-4.067941188812256,0.3729712341733941,0.0,2.0717873573303223,-4.0
-3.0047717094421387,1.4733612030093741,0.0,1.4718295335769653,-4.0
-1.3157364130020142,3.2134489213589967,0.0,0.8664700388908386,-4.0
-3.5537703037261963,0.8732809057313927,0.0,1.7671763896942139,-4.0
-4.360404014587402,0.12159094184194674,0.0,2.25295352935791,-4.0
-3.772587537765503,0.6516259173777719,0.0,1.8943310976028442,-4.0
-3.781935691833496,0.6424376059869226,0.0,1.8998512029647827,-4.0
-3.9817986488342285,0.45172102464775976,0.0,2.0194127559661865,-4.0
-2.967831611633301,1.5150182362034428,0.0,1.453579068183899,-4.0
-2.5492916107177734,1.9820370305470512,0.0,1.2653971910476685,-4.0
-1.685217022895813,2.849529974842121,0.0,0.9757665395736694,-4.0
-1.514830231666565,3.017077164768951,0.0,0.9251711964607239,-4.0
-0.6097502112388611,4.0,0.0,0.27884310483932495,-4.0
-4.44010066986084,0.057443343208403115,0.0,2.303154945373535,-4.0
-4.528497695922852,0.0,0.0,2.3592300415039062,-4.0
-4.57731819152832,0.0,0.0,2.390376091003418,-4.0
-3.2208938598632812,1.2315944183137904,0.0,1.583155632019043,-4.0
-3.0542092323303223,1.417703289183729,0.0,1.4966274499893188,-4.0
-1.9971522092819214,2.5479802995305842,0.0,1.0699384212493896,-4.0
-0.6125727891921997,3.8737473811917136,0.0,0.13950103521347046,-4.0
-1.487084150314331,3.0445867076070825,0.0,0.9169305562973022,-4.0
-1.3710185289382935,3.1593026715081787,0.0,0.8826512098312378,-4.0
-0.6134368777275085,4.0,0.0,0.3509385585784912,-4.0
-3.592902183532715,0.8327417806029113,0.0,1.7896071672439575,-4.0
-3.622382164001465,0.802453488772509,0.0,1.8065989017486572,-4.0
-3.6982407569885254,0.7255389495811343,0.0,1.8506728410720825,-4.0
-3.2998104095458984,1.1447470239000972,0.0,1.6255474090576172,-4.0
-3.893179416656494,0.5349179198438129,0.0,1.9660488367080688,-4.0
-3.245177984237671,1.2047654625374502,0.0,1.596109390258789,-4.0
-4.05844259262085,0.3815508057884154,0.0,2.0659890174865723,-4.0
-3.110793113708496,1.3542046338556908,0.0,1.5255126953125,-4.0
-2.428360939025879,2.1119769885783093,0.0,1.2177869081497192,-4.0
-2.315617322921753,2.2300232374086773,0.0,1.1760669946670532,-4.0
-4.514520645141602,0.0,0.0,2.3503365516662598,-4.0
-4.326840877532959,0.1491671955305127,0.0,2.2319159507751465,-4.0
-3.7528469562530518,0.6711066525646221,0.0,1.8826963901519775,-4.0
-3.7561779022216797,0.6678119039464242,0.0,1.884657621383667,-4.0
-3.891049385070801,0.5369430119155878,0.0,1.9647738933563232,-4.0
-3.962205410003662,0.46992369421458446,0.0,2.0075695514678955,-4.0
-3.146413564682007,1.314381153183244,0.0,1.5439602136611938,-4.0
-2.9656870365142822,1.5174383075802294,0.0,1.4525268077850342,-4.0
-2.3463034629821777,2.1982150465477255,0.0,1.187172532081604,-4.0
-1.5341140031814575,2.9979685814125627,0.0,0.930903434753418,-4.0
-3.5505669116973877,0.8766153989141191,0.0,1.7653470039367676,-4.0
-3.559617280960083,0.867199668406297,0.0,1.7705187797546387,-4.0
-3.5973961353302,0.8281097726423727,0.0,1.7921926975250244,-4.0
-3.637758731842041,0.7867432760034897,0.0,1.8154922723770142,-4.0
-4.409615516662598,0.0817583479022409,0.0,2.28391170501709,-4.0
-3.6911771297454834,0.7326389505421674,0.0,1.8465474843978882,-4.0
-4.565650463104248,0.0,0.0,2.382920026779175,-4.0
-3.8768417835235596,0.5504947778871221,0.0,1.9562705755233765,-4.0
-3.9803049564361572,0.4531035507026222,0.0,2.018509864807129,-4.0
-2.2051186561584473,2.3424326395054065,0.0,1.1375765800476074,-4.0
-3.4098565578460693,1.0254657527332547,0.0,1.6860100030899048,-4.0
-3.6371381282806396,0.787373993554555,0.0,1.8151341676712036,-4.0
-4.468789100646973,0.03481470673264608,0.0,2.3213086128234863,-4.0
-4.492368698120117,0.016400158110323082,0.0,2.336261510848999,-4.0
-4.359884262084961,0.12201469946965425,0.0,2.2526278495788574,-4.0
-4.226301670074463,0.23375781212103947,0.0,2.1692707538604736,-4.0
-2.719604015350342,1.794235037506583,0.0,1.3376554250717163,-4.0
-1.3024349212646484,3.22640133842114,0.0,0.862594485282898,-4.0
-1.1739734411239624,3.350441994021178,0.0,0.8252713680267334,-4.0
-0.6128553152084351,4.0,0.0,0.45786774158477783,-4.0
-4.460009574890137,0.04171425788769179,0.0,2.3157479763031006,-4.0
-4.421332359313965,0.07238050332067583,0.0,2.291301727294922,-4.0
-4.363429069519043,0.1191201622574008,0.0,2.2548539638519287,-4.0
-3.3409676551818848,1.099867010751567,0.0,1.6479852199554443,-4.0
-3.8985908031463623,0.5297748130597851,0.0,1.9692918062210083,-4.0
-4.162289142608643,0.28916017040892583,0.0,2.129683017730713,-4.0
-3.0798702239990234,1.388874784043078,0.0,1.5096617937088013,-4.0
-1.8654817342758179,2.675898535118834,0.0,1.0293693542480469,-4.0
-0.6169252991676331,3.8407609005399457,0.0,0.06812582910060883,-4.0
-0.6120671629905701,4.0,0.0,0.4763583540916443,-4.0
-3.529212474822998,0.8989123591298616,0.0,1.7531745433807373,-4.0
-4.432778835296631,0.06326009369007071,0.0,2.2985270023345947,-4.0
-4.406104564666748,0.08457667819703774,0.0,2.28169846534729,-4.0
-4.263352870941162,0.2022397648652507,0.0,2.1922903060913086,-4.0
-3.817401885986328,0.6077913731772727,0.0,1.92085599899292,-4.0
-3.152059555053711,1.308080756215329,0.0,1.5469026565551758,-4.0
-2.37583589553833,2.167373075913604,0.0,1.1980352401733398,-4.0
-2.279539108276367,2.267097541653144,0.0,1.1632444858551025,-4.0
-0.9456173777580261,3.5600012240097945,0.0,0.7602449655532837,-4.0
-0.6118249297142029,3.968975482770941,0.0,0.6059539318084717,-4.0
-3.4967665672302246,0.9329990292959486,0.0,1.7347657680511475,-4.0
-3.595165252685547,0.8304081785044185,0.0,1.7909091711044312,-4.0
-3.6237733364105225,0.8010286717407256,0.0,1.8074032068252563,-4.0
-4.420706748962402,0.07287995816934284,0.0,2.290907144546509,-4.0
-4.512882709503174,0.0005115342132085134,0.0,2.349296808242798,-4.0
-4.3542633056640625,0.1266113198720766,0.0,2.2490999698638916,-4.0
-4.311029434204102,0.16227481026440171,0.0,2.2220256328582764,-4.0
-3.9316468238830566,0.49853272143627125,0.0,1.9891475439071655,-4.0
-4.051095008850098,0.3882065162125539,0.0,2.061506748199463,-4.0
-2.96205472946167,1.5215361898414794,0.0,1.450747013092041,-4.0
-3.524578094482422,0.9037669304157021,0.0,1.7505381107330322,-4.0
-4.46278190612793,0.03953335763322891,0.0,2.3175032138824463,-4.0
-4.367882251739502,0.11549030524836933,0.0,2.25765061378479,-4.0
-3.742415189743042,0.6814440315598879,0.0,1.876560091972351,-4.0
-3.320749282836914,1.1218747508430358,0.0,1.6369363069534302,-4.0
-4.148743152618408,0.3010331646494907,0.0,2.1213390827178955,-4.0
-4.144355297088623,0.30489134401958223,0.0,2.118638038635254,-4.0
-3.946685314178467,0.48442259921888015,0.0,1.9982043504714966,-4.0
-2.999267339706421,1.4795654741206703,0.0,1.4690947532653809,-4.0
-2.2743780612945557,2.2723722644286175,0.0,1.1614305973052979,-4.0
-3.4657487869262695,0.9658114978464775,0.0,1.7172694206237793,-4.0
-3.651571750640869,0.7726797881424369,0.0,1.823500394821167,-4.0
-4.517754077911377,0.0,0.0,2.352393865585327,-4.0
