relevance,label,feature_0,feature_1,examination_0
-5.549007892608643,0.9441874026173219,0.0,1.7480164766311646,1.3987077474594116
-5.570722579956055,0.9169476580167378,0.0,1.7622963190078735,1.3987077474594116
-6.318960189819336,0.09547496864452924,0.0,2.2766106128692627,1.3987077474594116
-5.834950923919678,0.6030289366397521,0.0,1.9380075931549072,1.3987077474594116
-5.3344316482543945,1.226534478531791,0.0,1.608016848564148,1.3987077474594116
-6.139615058898926,0.27404461782300443,0.0,2.1482093334198,1.3987077474594116
-4.974278450012207,1.7544371896987683,0.0,1.3802008628845215,1.3987077474594116
-4.845749378204346,1.942544636319298,0.0,1.3080354928970337,1.3987077474594116
-4.4920196533203125,2.4358004261642856,0.0,1.1367427110671997,1.3987077474594116
-4.308119773864746,2.6776188190479164,0.0,1.0603910684585571,1.3987077474594116
-5.642637252807617,0.8284003563406561,0.0,1.8097302913665771,1.3987077474594116
-5.663308143615723,0.803415741693092,0.0,1.8234034776687622,1.3987077474594116
-6.357839107513428,0.058279908346862024,0.0,2.3049023151397705,1.3987077474594116
-6.393745422363281,0.0244210313086761,0.0,2.331172466278076,1.3987077474594116
-6.467872619628906,0.0,0.0,2.385831832885742,1.3987077474594116
-5.788687705993652,0.6558905225229182,0.0,1.906887173652649,1.3987077474594116
-6.1718316078186035,0.24113369317923675,0.0,2.171017646789551,1.3987077474594116
-6.147683143615723,0.265768165448926,0.0,2.1539111137390137,1.3987077474594116
-5.918213367462158,0.5098860040793664,0.0,1.9945098161697388,1.3987077474594116
-3.5596823692321777,3.6409178551867347,0.0,0.7775343060493469,1.3987077474594116
-5.697449684143066,0.7625943186278795,0.0,1.8460266590118408,1.3987077474594116
-6.41510009765625,0.004510146012508528,0.0,2.346860408782959,1.3987077474594116
-6.443746089935303,0.0,0.0,2.3679795265197754,1.3987077474594116
-6.444037437438965,0.0,0.0,2.368194818496704,1.3987077474594116
-5.7195024490356445,0.7364944765476501,0.0,1.860679030418396,1.3987077474594116
-6.189059257507324,0.22368268356830218,0.0,2.183260917663574,1.3987077474594116
-4.95537805557251,1.782407368544861,0.0,1.3691990375518799,1.3987077474594116
-4.0989861488342285,2.9406048648540133,0.0,0.9814040660858154,1.3987077474594116
-3.0659775733947754,4.0,0.0,0.17260786890983582,1.3987077474594116
-3.736928939819336,3.398525209099849,0.0,0.8489108681678772,1.3987077474594116
-5.543911457061768,0.9506149188184996,0.0,1.744667887687683,1.3987077474594116
-6.3682379722595215,0.04842616488670921,0.0,2.312495708465576,1.3987077474594116
-6.418087482452393,0.00173885351266823,0.0,2.3490583896636963,1.3987077474594116
-6.466046333312988,0.0,0.0,2.3844783306121826,1.3987077474594116
-5.737868309020996,0.7149104709764666,0.0,1.8729091882705688,1.3987077474594116
-6.231817722320557,0.18082088415902287,0.0,2.2137866020202637,1.3987077474594116
-5.314949035644531,1.253425860989648,0.0,1.5953998565673828,1.3987077474594116
-4.560572624206543,2.3429810804108913,0.0,1.1672362089157104,1.3987077474594116
-4.37291145324707,2.593648049696428,0.0,1.086438536643982,1.3987077474594116
-3.1938934326171875,4.0,0.0,0.4345059394836426,1.3987077474594116
-5.571478843688965,0.9160032018925234,0.0,1.762794017791748,1.3987077474594116
-5.451025009155273,1.0700782068303172,0.0,1.683840036392212,1.3987077474594116
-5.667498588562012,0.7983766654330068,0.0,1.8261770009994507,1.3987077474594116
-5.766679763793945,0.6813239028107699,0.0,1.8921476602554321,1.3987077474594116
-5.789839267730713,0.6545652961714353,0.0,1.9076592922210693,1.3987077474594116
-5.944149971008301,0.4813829083693023,0.0,2.0122461318969727,1.3987077474594116
-5.959562301635742,0.4645568010660971,0.0,2.0228183269500732,1.3987077474594116
-4.593901634216309,2.297360586788375,0.0,1.182493805885315,1.3987077474594116
-4.145328521728516,2.882734659901664,0.0,0.9984972476959229,1.3987077474594116
-3.2186169624328613,4.0,0.0,0.4871065020561218,1.3987077474594116
-5.618431568145752,0.857920813236961,0.0,1.7937408685684204,1.3987077474594116
-6.354499340057373,0.061454046936267596,0.0,2.3024652004241943,1.3987077474594116
-6.449513912200928,0.0,0.0,2.372241735458374,1.3987077474594116
-6.266343116760254,0.14668231993120642,0.0,2.238579750061035,1.3987077474594116
-6.174480438232422,0.23844405051574236,0.0,2.1728978157043457,1.3987077474594116
-6.171187877655029,0.2417873677135402,0.0,2.1705610752105713,1.3987077474594116
-6.072148323059082,0.3441284824789682,0.0,2.10081148147583,1.3987077474594116
-6.030481338500977,0.3881917278420027,0.0,2.0717873573303223,1.3987077474594116
-5.123121738433838,1.5308102532600143,0.0,1.4718295335769653,1.3987077474594116
-3.7837467193603516,3.3376755638751825,0.0,0.8664700388908386,1.3987077474594116
-5.578136444091797,0.9077012793264546,0.0,1.7671763896942139,1.3987077474594116
-6.286278247833252,0.1271644674365411,0.0,2.25295352935791,1.3987077474594116
-5.769944190979004,0.6775400609248792,0.0,1.8943310976028442,1.3987077474594116
-5.778189659118652,0.667999138970093,0.0,1.8998512029647827,1.3987077474594116
-5.954601764678955,0.46996361964139916,0.0,2.0194127559661865,1.3987077474594116
-5.09454870223999,1.5740659164244524,0.0,1.453579068183899,1.3987077474594116
-4.764463424682617,2.059007020258644,0.0,1.2653971910476685,1.3987077474594116
-4.083622455596924,2.959790866797605,0.0,0.9757665395736694,1.3987077474594116
-3.9446840286254883,3.1337678463357217,0.0,0.9251711964607239,1.3987077474594116
-3.1233668327331543,4.0,0.0,0.27884310483932495,1.3987077474594116
-6.355444431304932,0.0605551410744509,0.0,2.303154945373535,1.3987077474594116
-6.4318928718566895,0.0,0.0,2.3592300415039062,1.3987077474594116
-6.474000930786133,0.0,0.0,2.390376091003418,1.3987077474594116
-5.296022891998291,1.2797654283820277,0.0,1.583155632019043,1.3987077474594116
-5.161759376525879,1.4730164117816384,0.0,1.4966274499893188,1.3987077474594116
-4.332122802734375,2.646668923574851,0.0,1.0699384212493896,1.3987077474594116
-3.044417381286621,4.0,0.0,0.13950103521347046,1.3987077474594116
-3.9218878746032715,3.1623330951682607,0.0,0.9169305562973022,1.3987077474594116
-3.8275959491729736,3.2814513979761575,0.0,0.8826512098312378,1.3987077474594116
-3.156752586364746,4.0,0.0,0.3509385585784912,1.3987077474594116
-5.6121673583984375,0.8656064250585255,0.0,1.7896071672439575,1.3987077474594116
-5.637899398803711,0.8341557899847672,0.0,1.8065989017486572,1.3987077474594116
-5.7044477462768555,0.7542895790568174,0.0,1.8506728410720825,1.3987077474594116
-5.361464023590088,1.189585179059742,0.0,1.6255474090576172,1.3987077474594116
-5.876392364501953,0.5563532782174678,0.0,1.9660488367080688,1.3987077474594116
-5.316045761108398,1.2519068848148822,0.0,1.596109390258789,1.3987077474594116
-6.022124290466309,0.3971005490282262,0.0,2.0659890174865723,1.3987077474594116
-5.206670761108398,1.4070809325681195,0.0,1.5255126953125,1.3987077474594116
-4.668625831604004,2.1939335530728346,0.0,1.2177869081497192,1.3987077474594116
-4.579939365386963,2.316509943797629,0.0,1.1760669946670532,1.3987077474594116
-6.419822692871094,0.00012937052512829349,0.0,2.3503365516662598,1.3987077474594116
-6.257081031799316,0.15579898721457341,0.0,2.2319159507751465,1.3987077474594116
-5.752538681030273,0.6977683886483714,0.0,1.8826963901519775,1.3987077474594116
-5.755475044250488,0.6943472007837359,0.0,1.884657621383667,1.3987077474594116
-5.874513149261475,0.55845608520628,0.0,1.9647738933563232,1.3987077474594116
-5.937320709228516,0.4888648347089247,0.0,2.0075695514678955,1.3987077474594116
-5.235307693481445,1.3657291863221066,0.0,1.5439602136611938,1.3987077474594116
-5.092888832092285,1.5765788604409046,0.0,1.4525268077850342,1.3987077474594116
-4.603995323181152,2.2834810820603653,0.0,1.187172532081604,1.3987077474594116
-3.9605159759521484,3.1139259521383402,0.0,0.930903434753418,1.3987077474594116
-5.575357437133789,0.9111637369927069,0.0,1.7653470039367676,1.3987077474594116
-5.583211898803711,0.9013866684867465,0.0,1.7705187797546387,1.3987077474594116
-5.616086006164551,0.8607966591977972,0.0,1.7921926975250244,1.3987077474594116
-5.651350975036621,0.8178426822170466,0.0,1.8154922723770142,1.3987077474594116
-6.329014778137207,0.0858032581925979,0.0,2.28391170501709,1.3987077474594116
-5.6982340812683105,0.7616620495975512,0.0,1.8465474843978882,1.3987077474594116
-6.463943004608154,0.0,0.0,2.382920026779175,1.3987077474594116
-5.861968040466309,0.5725279136395984,0.0,1.9562705755233765,1.3987077474594116
-5.953286170959473,0.4713992015050088,0.0,2.018509864807129,1.3987077474594116
-4.493929862976074,2.43323316820393,0.0,1.1375765800476074,1.3987077474594116
-5.454348564147949,1.0657263707912357,0.0,1.6860100030899048,1.3987077474594116
-5.6508097648620605,0.818497604179772,0.0,1.8151341676712036,1.3987077474594116
-6.380285263061523,0.03705810822754049,0.0,2.3213086128234863,1.3987077474594116
-6.400679588317871,0.017936883035589258,0.0,2.336261510848999,1.3987077474594116
-6.28582763671875,0.1276044871835568,0.0,2.2526278495788574,1.3987077474594116
-6.169369697570801,0.24363585262612564,0.0,2.1692707538604736,1.3987077474594116
-4.89982795715332,1.8639979394457225,0.0,1.3376554250717163,1.3987077474594116
-3.773338794708252,3.3511250427901897,0.0,0.862594485282898,1.3987077474594116
-3.6756749153137207,3.47992588159057,0.0,0.8252713680267334,1.3987077474594116
-3.204625368118286,4.0,0.0,0.45786774158477783,1.3987077474594116
-6.372685432434082,0.04422243650214654,0.0,2.3157479763031006,1.3987077474594116
-6.339177131652832,0.0760655295228954,0.0,2.291301727294922,1.3987077474594116
-6.288909912109375,0.12459886923455712,0.0,2.2548539638519287,1.3987077474594116
-5.395998954772949,1.1429828508880662,0.0,1.6479852199554443,1.3987077474594116
-5.881170749664307,0.5510127996089164,0.0,1.9692918062210083,1.3987077474594116
-6.11332893371582,0.3011643313694837,0.0,2.129683017730713,1.3987077474594116
-5.182036399841309,1.443081584159881,0.0,1.5096617937088013,1.3987077474594116
-4.227968215942383,2.7794961483418423,0.0,1.0293693542480469,1.3987077474594116
-2.9875261783599854,3.9890612625171067,0.0,0.06812582910060883,1.3987077474594116
-3.213383197784424,4.0,0.0,0.4763583540916443,1.3987077474594116
-5.556854248046875,0.9343163651741196,0.0,1.7531745433807373,1.3987077474594116
-6.349097728729248,0.06659511512575762,0.0,2.2985270023345947,1.3987077474594116
-6.325969696044922,0.08872974470809038,0.0,2.28169846534729,1.3987077474594116
-6.201735973358154,0.2109082690426801,0.0,2.1922903060913086,1.3987077474594116
-5.809488773345947,0.6320233226091644,0.0,1.92085599899292,1.3987077474594116
-5.239871978759766,1.359187005370891,0.0,1.5469026565551758,1.3987077474594116
-4.627206802368164,2.251455520209575,0.0,1.1980352401733398,1.3987077474594116
-4.551748275756836,2.3550070112432016,0.0,1.1632444858551025,1.3987077474594116
-3.5207390785217285,3.6975271549015396,0.0,0.7602449655532837,1.3987077474594116
-3.296057939529419,4.0,0.0,0.6059539318084717,1.3987077474594116
-5.528830528259277,0.9697111451199825,0.0,1.7347657680511475,1.3987077474594116
-5.614140510559082,0.8631832686646946,0.0,1.7909091711044312,1.3987077474594116
-5.639116287231445,0.8326762941860468,0.0,1.8074032068252563,1.3987077474594116
-6.338635444641113,0.07658415144681249,0.0,2.290907144546509,1.3987077474594116
-6.4184112548828125,0.001438517435758449,0.0,2.349296808242798,1.3987077474594116
-6.280940055847168,0.1323775074535235,0.0,2.2490999698638916,1.3987077474594116
-6.243311405181885,0.16940961966592769,0.0,2.2220256328582764,1.3987077474594116
-5.91035270690918,0.5185717617288674,0.0,1.9891475439071655,1.3987077474594116
-6.015655994415283,0.4040116789419995,0.0,2.061506748199463,1.3987077474594116
-5.0900774002075195,1.58083400299881,0.0,1.450747013092041,1.3987077474594116
-5.552844047546387,0.9393572354485291,0.0,1.7505381107330322,1.3987077474594116
-6.37508487701416,0.041957842037082325,0.0,2.3175032138824463,1.3987077474594116
-6.29278039932251,0.12082971286218021,0.0,2.25765061378479,1.3987077474594116
-5.743343353271484,0.7085024748167071,0.0,1.876560091972351,1.3987077474594116
-5.379002094268799,1.1658351598360455,0.0,1.6369363069534302,1.3987077474594116
-6.101454734802246,0.313492963541405,0.0,2.1213390827178955,1.3987077474594116
-6.097606658935547,0.3174992043719312,0.0,2.118638038635254,1.3987077474594116
-5.923624038696289,0.503920149574898,0.0,1.9982043504714966,1.3987077474594116
-5.1188554763793945,1.5372526194295113,0.0,1.4690947532653809,1.3987077474594116
-4.547723770141602,2.360484156737427,0.0,1.1614305973052979,1.3987077474594116
-5.5021443367004395,1.0037828246993505,0.0,1.7172694206237793,1.3987077474594116
-5.663455009460449,0.8032394940590987,0.0,1.823500394821167,1.3987077474594116
-6.422616958618164,0.0,0.0,2.352393865585327,1.3987077474594116
-6.1983795166015625,0.21428523867069926,0.0,2.1898977756500244,1.3987077474594116
-6.0039143562316895,0.4165969174243162,0.0,2.053379774093628,1.3987077474594116
-5.2476115226745605,1.3481238572748597,0.0,1.5518934726715088,1.3987077474594116
-4.983414649963379,1.740879328845429,0.0,1.3855690956115723,1.3987077474594116
-4.830697059631348,1.9642545019039803,0.0,1.2999736070632935,1.3987077474594116
