relevance,label,feature_0,feature_1,examination_0
-4.430506229400635,1.0130594605692755,0.0,1.7115973234176636,1.0
-5.575183868408203,0.0,0.0,2.3644137382507324,1.0
-4.719837665557861,0.7267930912466917,0.0,1.8575471639633179,1.0
-5.392777442932129,0.08561295799326019,0.0,2.25020694732666,1.0
-5.204830169677734,0.25557353401017335,0.0,2.1353137493133545,1.0
-4.972345352172852,0.47703914371828354,0.0,1.9981637001037598,1.0
-4.010388374328613,1.3978523062387747,0.0,1.5368027687072754,1.0
-3.2315847873687744,2.215082664157981,0.0,1.229348063468933,1.0
-1.9292820692062378,3.4403765110827864,0.0,0.8690732717514038,1.0
-1.2724583148956299,4.0,0.0,0.4252024292945862,1.0
