input_value,relevance
0.0,-2.5266604
0.0010001,-2.5278773
0.0020002,-2.5291896
0.0030003001,-2.5303724
0.0040004,-2.5316281
0.0050005,-2.5327923
0.0060006003,-2.5339677
0.0070007006,-2.535282
0.0080008,-2.5364764
0.0090009,-2.5376804
0.010001,-2.5387368
0.011001101,-2.5400665
0.012001201,-2.5413902
0.0130013,-2.542637
0.014001401,-2.5438275
0.015001501,-2.545031
0.0160016,-2.5461533
0.017001702,-2.5473106
0.0180018,-2.5485828
0.019001901,-2.5497253
0.020002,-2.5509942
0.0210021,-2.5521228
0.022002202,-2.5533192
0.0230023,-2.5544775
0.024002401,-2.5556586
0.025002502,-2.5567787
0.0260026,-2.557932
0.027002702,-2.5590508
0.028002802,-2.560315
0.029002901,-2.5615432
0.030003002,-2.5626903
0.0310031,-2.563931
0.0320032,-2.5651715
0.0330033,-2.5661652
0.034003403,-2.56731
0.035003502,-2.568504
0.0360036,-2.5697644
0.037003703,-2.5709283
0.038003802,-2.5720253
0.0390039,-2.5732555
0.040004,-2.5742772
0.041004103,-2.5754566
0.0420042,-2.5766613
0.0430043,-2.5779264
0.044004403,-2.579135
0.045004502,-2.5802143
0.0460046,-2.581393
0.047004703,-2.5825016
0.048004802,-2.5837133
0.0490049,-2.5849104
0.050005004,-2.5860815
0.051005103,-2.5870483
0.0520052,-2.5882225
0.053005304,-2.5894818
0.054005403,-2.590774
0.055005502,-2.5918324
0.056005605,-2.5927503
0.057005703,-2.5940406
0.058005802,-2.5951788
0.0590059,-2.5963118
0.060006004,-2.5974886
0.061006103,-2.5986145
0.0620062,-2.599693
0.063006304,-2.6008577
0.0640064,-2.6020813
0.0650065,-2.6031537
0.0660066,-2.6042712
0.0670067,-2.6054661
0.068006806,-2.606561
0.069006905,-2.6078153
0.070007004,-2.6087656
0.0710071,-2.6099021
0.0720072,-2.6111596
0.0730073,-2.612175
0.07400741,-2.6133428
0.075007506,-2.6144574
0.076007605,-2.6155899
0.0770077,-2.6167662
0.0780078,-2.6178696
0.0790079,-2.6190214
0.080008,-2.6201258
0.08100811,-2.62137
0.082008205,-2.622442
0.083008304,-2.6235049
0.0840084,-2.6246428
0.0850085,-2.6256843
0.0860086,-2.62674
0.08700871,-2.6279244
0.088008806,-2.629007
0.089008905,-2.6300728
0.090009004,-2.6313255
0.0910091,-2.6323483
0.0920092,-2.633406
0.09300931,-2.634697
0.09400941,-2.6357672
0.095009506,-2.6368759
0.096009605,-2.6380036
0.0970097,-2.639011
0.0980098,-2.6401637
0.0990099,-2.641174
0.10001001,-2.6424193
0.10101011,-2.6434662
0.102010205,-2.644478
0.103010304,-2.6456852
0.1040104,-2.6467443
0.1050105,-2.6477993
0.10601061,-2.6489882
0.10701071,-2.6501741
0.108010806,-2.6513302
0.109010905,-2.652294
0.110011004,-2.653375
0.1110111,-2.6545002
0.11201121,-2.6556141
0.11301131,-2.6567273
0.11401141,-2.6577723
0.115011506,-2.6588328
0.116011605,-2.6599772
0.1170117,-2.6608994
0.1180118,-2.6622417
0.11901191,-2.6633756
0.12001201,-2.664313
0.12101211,-2.6654637
0.122012205,-2.6665673
0.123012304,-2.6675081
0.1240124,-2.6686652
0.1250125,-2.669718
0.12601261,-2.6707287
0.1270127,-2.6716793
0.1280128,-2.6729572
0.12901291,-2.6740263
0.130013,-2.674988
0.13101311,-2.6761029
0.1320132,-2.6772559
0.13301331,-2.6783512
0.1340134,-2.6793861
0.1350135,-2.680416
0.13601361,-2.6815698
0.1370137,-2.6825693
