relevance,label,feature_0,feature_1,examination_0
-5.403756618499756,1.284355990434079,0.0,1.7480164766311646,1.7515586614608765
-5.441379547119141,1.2388230278831336,0.0,1.7622963190078735,1.7515586614608765
-6.569705963134766,0.0,0.0,2.2766106128692627,1.7515586614608765
-5.866541862487793,0.7140879544055158,0.0,1.9380075931549072,1.7515586614608765
-4.999698638916016,1.7563170540376956,0.0,1.608016848564148,1.7515586614608765
-6.3146443367004395,0.16416977829272883,0.0,2.1482093334198,1.7515586614608765
-4.146840572357178,2.6387399522903183,0.0,1.3802008628845215,1.7515586614608765
-3.8155529499053955,2.953173492256142,0.0,1.3080354928970337,1.7515586614608765
-2.9343788623809814,3.777681861786426,0.0,1.1367427110671997,1.7515586614608765
-2.7907607555389404,4.0,0.0,1.0603910684585571,1.7515586614608765
