input_value,relevance
0.1560156,-3.205129
0.15701571,-3.2059538
0.1580158,-3.2061393
0.15901591,-3.2071598
0.160016,-3.207976
0.1610161,-3.2082899
0.16201621,-3.2092865
0.1630163,-3.209654
0.16401641,-3.2105606
0.1650165,-3.2111795
0.16601661,-3.2117655
0.16701671,-3.2127912
0.1680168,-3.2133205
0.16901691,-3.2141826
0.170017,-3.2148216
0.17101711,-3.2155144
0.1720172,-3.2163255
0.17301731,-3.2171662
0.17401741,-3.217868
0.1750175,-3.218365
0.17601761,-3.2193935
0.1770177,-3.2199185
0.17801781,-3.2204778
0.1790179,-3.2212894
0.18001801,-3.2217338
0.18101811,-3.2227166
0.1820182,-3.2232425
0.18301831,-3.223707
0.1840184,-3.224612
0.18501851,-3.2254822
0.18601862,-3.2259161
0.1870187,-3.2268956
0.18801881,-3.227471
0.1890189,-3.2280638
0.19001901,-3.228842
0.1910191,-3.2298367
0.19201921,-3.230286
0.19301932,-3.2310193
0.1940194,-3.2312057
0.19501951,-3.232117
0.1960196,-3.2330716
0.19701971,-3.233805
0.1980198,-3.2342083
0.19901991,-3.234834
0.20002002,-3.235453
0.2010201,-3.2364972
0.20202021,-3.2372148
0.2030203,-3.2378666
0.20402041,-3.2386687
0.20502052,-3.2392595
0.20602061,-3.2399485
0.20702071,-3.2406776
0.2080208,-3.2410638
0.20902091,-3.241916
0.210021,-3.242802
0.21102111,-3.2430532
0.21202122,-3.2436397
0.21302131,-3.2443302
0.21402141,-3.2454612
0.2150215,-3.2460363
0.21602161,-3.2465713
0.2170217,-3.2469623
0.21802181,-3.2476833
0.21902192,-3.248666
0.22002201,-3.2493794
0.22102211,-3.2501094
0.2220222,-3.2505343
0.22302231,-3.251413
0.22402242,-3.251898
0.22502251,-3.2526534
0.22602262,-3.2537673
0.22702271,-3.2537477
0.22802281,-3.2546408
0.2290229,-3.2554572
0.23002301,-3.2561662
0.23102312,-3.256748
0.23202321,-3.257414
0.23302332,-3.2576497
0.2340234,-3.2585118
0.23502351,-3.2591794
0.2360236,-3.25999
0.23702371,-3.260628
0.23802382,-3.2613432
0.23902391,-3.2621272
0.24002402,-3.2625759
0.2410241,-3.2636425
0.24202421,-3.264086
0.2430243,-3.2646568
0.24402441,-3.2650688
0.24502452,-3.2658007
0.24602461,-3.2664034
0.24702471,-3.266999
0.2480248,-3.2678416
0.24902491,-3.2685835
0.250025,-3.2690437
0.2510251,-3.2698448
0.25202522,-3.2702682
0.25302532,-3.2711966
0.2540254,-3.271982
0.2550255,-3.272617
0.2560256,-3.2730272
0.25702572,-3.273718
0.25802583,-3.2745044
0.2590259,-3.2749522
0.260026,-3.2755787
0.2610261,-3.2760637
0.26202622,-3.276366
0.26302633,-3.277253
0.2640264,-3.2778895
0.2650265,-3.278909
0.26602662,-3.2795494
0.26702672,-3.280154
0.2680268,-3.2803643
0.2690269,-3.2811015
0.270027,-3.2817957
0.27102712,-3.282778
0.27202722,-3.2828786
0.2730273,-3.283519
0.2740274,-3.284344
0.2750275,-3.2850935
0.27602762,-3.285641
0.27702773,-3.286278
0.2780278,-3.2867253
0.2790279,-3.2871754
0.28002802,-3.2880003
0.28102812,-3.288431
0.28202823,-3.2887704
0.2830283,-3.2899249
0.2840284,-3.2902715
0.28502852,-3.2909214
0.28602862,-3.291681
0.2870287,-3.2922828
0.2880288,-3.2927415
0.2890289,-3.2935307
0.29002902,-3.2938254
0.29102913,-3.2946112
0.2920292,-3.2949097
0.2930293,-3.295543
0.2940294,-3.2964623
0.29502952,-3.2966855
0.29602963,-3.2973845
0.2970297,-3.2978537
0.2980298,-3.298384
0.29902992,-3.2991621
0.30003002,-3.299774
0.30103013,-3.3002913
0.3020302,-3.3007863
0.3030303,-3.3012307
0.30403042,-3.302076
0.30503052,-3.3027484
0.3060306,-3.3032205
0.3070307,-3.3035104
0.3080308,-3.3042533
0.30903092,-3.304983
0.31003103,-3.305508
0.3110311,-3.305835
0.3120312,-3.3062718
0.31303132,-3.3069413
0.31403142,-3.3072302
0.31503153,-3.3082726
0.3160316,-3.3088944
0.3170317,-3.3094704
0.31803182,-3.3097837
0.31903192,-3.3104208
0.320032,-3.3108504
0.3210321,-3.3115113
0.3220322,-3.3121479
0.32303232,-3.3124526
0.32403243,-3.3131354
0.3250325,-3.3139102
0.3260326,-3.314532
0.32703272,-3.314988
0.32803282,-3.315584
0.32903293,-3.3156378
0.330033,-3.3165338
0.3310331,-3.3169057
0.33203322,-3.317365
0.33303332,-3.318031
0.33403343,-3.3187544
0.3350335,-3.319195
0.3360336,-3.3193867
0.33703372,-3.3201373
0.33803383,-3.3207958
0.3390339,-3.3212597
0.340034,-3.321788
0.3410341,-3.3222363
0.34203422,-3.3231227
0.34303433,-3.3231776
0.3440344,-3.323891
0.3450345,-3.324114
0.34603462,-3.324487
0.34703472,-3.325187
0.34803483,-3.3257616
0.3490349,-3.3265498
0.350035,-3.3268902
0.35103512,-3.3274643
0.35203522,-3.3278315
0.35303533,-3.3283846
0.3540354,-3.3289096
0.3550355,-3.3294652
0.35603562,-3.3298676
0.35703573,-3.3304465
0.3580358,-3.3309443
0.3590359,-3.3314483
0.36003602,-3.3320606
0.36103612,-3.332228
0.36203623,-3.3328154
0.3630363,-3.3331788
0.3640364,-3.333677
0.36503652,-3.334203
0.36603662,-3.3346455
0.36703673,-3.3353794
0.3680368,-3.3358605
0.3690369,-3.3362343
0.37003702,-3.3367312
0.37103713,-3.3374574
0.37203723,-3.3377702
0.3730373,-3.3382533
0.3740374,-3.3388374
0.37503752,-3.3393924
0.37603763,-3.3393643
0.3770377,-3.3400457
0.3780378,-3.340505
0.37903792,-3.341172
0.38003802,-3.3414953
0.38103813,-3.3417685
0.3820382,-3.342345
0.3830383,-3.343078
0.38403842,-3.3434432
0.38503852,-3.3437397
0.38603863,-3.3440616
0.3870387,-3.3444974
0.3880388,-3.3451674
0.38903892,-3.3457687
0.39003903,-3.3462641
0.39103913,-3.346471
0.3920392,-3.3471434
0.39303932,-3.3476956
0.39403942,-3.3482177
0.39503953,-3.3484595
0.3960396,-3.3487957
0.3970397,-3.349107
0.39803982,-3.3492754
0.39903992,-3.3499553
0.40004003,-3.3507202
0.4010401,-3.351208
0.4020402,-3.351342
0.40304032,-3.351661
0.40404043,-3.3523881
0.40504053,-3.3529384
0.4060406,-3.353389
0.40704072,-3.3535583
0.40804082,-3.3540256
0.40904093,-3.3544466
0.41004103,-3.3551004
0.4110411,-3.3554595
0.41204122,-3.3558662
0.41304132,-3.3564622
0.41404143,-3.3567202
0.4150415,-3.3572505
0.4160416,-3.3573859
0.41704172,-3.3579981
0.41804183,-3.358382
0.41904193,-3.3589308
0.420042,-3.3591244
0.4210421,-3.3597615
0.42204222,-3.360325
0.42304233,-3.3606465
0.42404243,-3.3610966
0.4250425,-3.3612244
0.42604262,-3.3615534
0.42704272,-3.3619635
0.42804283,-3.362754
0.42904294,-3.3632934
0.430043,-3.3634946
0.43104312,-3.3637593
0.43204322,-3.3639572
0.43304333,-3.364867
0.4340434,-3.3651202
0.4350435,-3.365368
0.43604362,-3.3655386
0.43704373,-3.3660984
0.43804383,-3.366646
0.4390439,-3.367109
0.44004402,-3.3672822
0.44104412,-3.368134
0.44204423,-3.3681774
0.44304433,-3.3685
0.4440444,-3.3691466
0.44504452,-3.3692777
0.44604462,-3.3697107
0.44704473,-3.369786
0.44804484,-3.370272
0.4490449,-3.3710518
0.45004502,-3.3712585
0.45104513,-3.3714933
0.45204523,-3.3722289
0.4530453,-3.3722508
0.45404541,-3.3729632
0.45504552,-3.3733797
0.45604563,-3.373747
0.45704573,-3.374281
0.4580458,-3.3744423
0.45904592,-3.3746016
0.46004602,-3.3750985
0.46104613,-3.3753312
0.46204624,-3.3758998
0.4630463,-3.3762085
0.46404642,-3.376133
0.46504653,-3.3767679
0.46604663,-3.3771842
0.4670467,-3.377681
0.4680468,-3.378062
0.46904692,-3.3781037
0.47004703,-3.3785098
0.47104713,-3.378732
0.4720472,-3.3793914
0.47304732,-3.3798277
0.47404742,-3.3803658
0.47504753,-3.380204
0.47604764,-3.3808699
0.4770477,-3.3811166
0.47804782,-3.3814182
0.47904792,-3.3819597
0.48004803,-3.3821604
0.48104814,-3.3822649
0.4820482,-3.3826983
0.48304832,-3.3832335
0.48404843,-3.3836653
0.48504853,-3.3837326
0.4860486,-3.384456
0.48704872,-3.384432
0.48804882,-3.3847625
0.48904893,-3.3851469
0.49004903,-3.3856337
0.4910491,-3.3857534
0.49204922,-3.386259
0.49304932,-3.386781
0.49404943,-3.38671
0.49504954,-3.3871934
0.4960496,-3.3872821
0.49704972,-3.3876586
0.49804983,-3.388454
0.49904993,-3.3888493
0.50005,-3.3885643
0.5010501,-3.3889139
0.5020502,-3.3894918
0.5030503,-3.3898582
0.50405043,-3.3899217
0.50505054,-3.3904903
0.50605065,-3.3903916
0.50705075,-3.3908129
0.5080508,-3.3916447
0.5090509,-3.3915918
0.510051,-3.3922367
0.5110511,-3.3921897
0.5120512,-3.3923814
0.51305133,-3.3930767
0.51405144,-3.3932157
0.51505154,-3.3930533
0.51605165,-3.3937154
0.5170517,-3.3940697
0.5180518,-3.3942454
0.5190519,-3.3949215
0.520052,-3.394797
0.5210521,-3.3950002
0.5220522,-3.395554
0.52305233,-3.3957317
0.52405244,-3.3963227
0.52505255,-3.396419
0.52605265,-3.3963199
0.5270527,-3.3973005
0.5280528,-3.39716
0.5290529,-3.3975751
0.530053,-3.3977592
0.5310531,-3.3986843
0.53205323,-3.3985353
0.53305334,-3.398724
0.53405344,-3.399198
0.53505355,-3.3993387
0.5360536,-3.3999193
0.5370537,-3.3998964
0.5380538,-3.3997135
0.5390539,-3.400309
0.540054,-3.4005916
0.5410541,-3.4011579
0.54205424,-3.4013305
0.54305434,-3.4016454
0.54405445,-3.4016006
0.54505455,-3.4015837
0.5460546,-3.4022198
0.5470547,-3.4024649
0.5480548,-3.402932
0.5490549,-3.402879
0.550055,-3.4035244
0.55105513,-3.403509
0.55205524,-3.404318
0.55305535,-3.4041014
0.55405545,-3.4044778
0.5550555,-3.4046133
0.5560556,-3.4049633
0.5570557,-3.4053543
0.5580558,-3.405773
0.5590559,-3.405821
0.56005603,-3.4061515
0.56105614,-3.4060478
0.56205624,-3.4059505
0.56305635,-3.4068577
0.56405646,-3.4063423
0.5650565,-3.4070942
0.5660566,-3.406979
0.5670567,-3.407552
0.5680568,-3.407525
0.5690569,-3.4080877
0.57005703,-3.4080808
0.57105714,-3.408549
0.57205725,-3.409207
0.57305735,-3.4089923
0.5740574,-3.40956
0.5750575,-3.4095201
0.5760576,-3.4099529
0.5770577,-3.409977
0.5780578,-3.4102876
0.57905793,-3.4100473
0.58005804,-3.4106114
0.58105814,-3.4105217
0.58205825,-3.4113224
0.58305836,-3.411204
0.5840584,-3.4115505
0.5850585,-3.4120567
0.5860586,-3.411716
0.5870587,-3.4126024
0.5880588,-3.412344
0.58905894,-3.4125857
0.59005904,-3.4124963
0.59105915,-3.4131777
0.59205925,-3.4136322
0.5930593,-3.4135685
0.5940594,-3.4137552
0.5950595,-3.4136662
0.5960596,-3.4143891
0.5970597,-3.4147117
0.59805983,-3.4144838
0.59905994,-3.4150388
0.60006005,-3.4146717
0.60106015,-3.415271
0.60206026,-3.4151926
0.6030603,-3.4156513
0.6040604,-3.4159267
0.6050605,-3.4158304
0.6060606,-3.4163888
0.60706073,-3.416239
0.60806084,-3.4166749
0.60906094,-3.4170535
0.61006105,-3.4168017
0.61106116,-3.417348
0.6120612,-3.4174178
0.6130613,-3.4174209
0.6140614,-3.4177191
0.6150615,-3.4181979
0.6160616,-3.4179716
0.61706173,-3.4182909
0.61806184,-3.4184623
0.61906195,-3.4186037
0.62006205,-3.4190092
0.62106216,-3.4190106
0.6220622,-3.419379
0.6230623,-3.4196763
0.6240624,-3.4193923
0.6250625,-3.4198
0.62606263,-3.4196367
0.62706274,-3.420131
0.62806284,-3.4204743
0.62906295,-3.419992
0.63006306,-3.4205287
0.6310631,-3.4208286
0.6320632,-3.4206095
0.6330633,-3.4209263
0.6340634,-3.4212441
0.6350635,-3.4216464
0.63606364,-3.4215298
0.63706374,-3.4217832
0.63806385,-3.4220378
0.63906395,-3.4220266
0.640064,-3.4221454
0.6410641,-3.422702
0.6420642,-3.4223506
0.6430643,-3.4227936
0.6440644,-3.423152
0.64506453,-3.422602
0.64606464,-3.4230993
0.64706475,-3.4233913
0.64806485,-3.4231365
0.64906496,-3.4235108
0.650065,-3.4238384
0.6510651,-3.4242537
0.6520652,-3.4238536
0.6530653,-3.4242911
0.65406543,-3.4245527
0.65506554,-3.4248157
0.65606564,-3.4244895
0.65706575,-3.42472
0.65806586,-3.425183
0.6590659,-3.4253337
0.660066,-3.4251215
0.6610661,-3.4256306
0.6620662,-3.4256616
0.6630663,-3.4251277
0.66406643,-3.4255533
0.66506654,-3.4257545
0.66606665,-3.426274
0.66706675,-3.4259245
0.66806686,-3.426097
0.6690669,-3.426399
0.670067,-3.4269218
0.6710671,-3.4265604
0.6720672,-3.426873
0.67306733,-3.4269345
0.67406744,-3.4271991
0.67506754,-3.427425
0.67606765,-3.4272385
0.67706776,-3.4275696
0.6780678,-3.4274018
0.6790679,-3.4276679
0.680068,-3.4277694
0.6810681,-3.4276793
0.6820682,-3.428104
0.68306834,-3.428104
0.68406844,-3.428521
0.68506855,-3.428041
0.68606865,-3.4283736
0.68706876,-3.4287798
0.6880688,-3.4286876
0.6890689,-3.4285257
0.690069,-3.4286578
0.6910691,-3.4289453
0.69206923,-3.4293168
0.69306934,-3.4293182
0.69406945,-3.429118
0.69506955,-3.429565
0.69606966,-3.4291606
0.6970697,-3.429506
0.6980698,-3.4297636
0.6990699,-3.4298172
0.70007,-3.430264
0.70107013,-3.4297292
0.70207024,-3.429911
0.70307034,-3.4300907
0.70407045,-3.4303925
0.70507056,-3.430547
0.70607066,-3.4303577
0.7070707,-3.4303074
0.7080708,-3.4305334
0.7090709,-3.4308267
0.710071,-3.4309223
0.71107113,-3.4313402
0.71207124,-3.430732
0.71307135,-3.430833
0.71407145,-3.4309804
0.71507156,-3.4312427
0.7160716,-3.4313822
0.7170717,-3.431402
0.7180718,-3.431502
0.7190719,-3.4316742
0.72007203,-3.4318483
0.72107214,-3.4316165
0.72207224,-3.4317586
0.72307235,-3.4320333
0.72407246,-3.4319408
0.72507256,-3.4321935
0.7260726,-3.43246
0.7270727,-3.4327059
0.7280728,-3.4320045
0.7290729,-3.4322417
0.73007303,-3.4323769
0.73107314,-3.4326844
0.73207325,-3.4329154
0.73307335,-3.43304
0.73407346,-3.4334044
0.7350735,-3.4326742
0.7360736,-3.433132
0.7370737,-3.433474
0.7380738,-3.4335775
0.73907393,-3.4334114
0.74007404,-3.433386
0.74107414,-3.4338262
0.74207425,-3.4338803
0.74307436,-3.4339533
0.74407446,-3.434269
0.7450745,-3.4345272
0.7460746,-3.43457
0.7470747,-3.4345791
0.7480748,-3.434132
0.74907494,-3.4346468
0.75007504,-3.4346955
0.75107515,-3.4350867
0.75207525,-3.4351325
0.75307536,-3.4352584
0.7540754,-3.4355946
0.7550755,-3.4356992
0.7560756,-3.4361145
0.7570757,-3.4362535
0.75807583,-3.4362476
0.75907594,-3.4364202
0.76007605,-3.436658
0.76107615,-3.4366167
0.76207626,-3.4367533
0.76307636,-3.4369347
0.7640764,-3.437041
0.7650765,-3.4373534
0.7660766,-3.437205
0.76707673,-3.4371343
0.76807684,-3.4373777
0.76907694,-3.4374309
0.77007705,-3.4378207
0.77107716,-3.43808
0.77207726,-3.4380834
0.7730773,-3.438491
0.7740774,-3.4385154
0.7750775,-3.438827
0.7760776,-3.4390357
0.77707773,-3.439251
0.77807784,-3.4391534
0.77907795,-3.4394412
0.78007805,-3.439572
0.78107816,-3.4397376
0.78207827,-3.4401128
0.7830783,-3.4401443
0.7840784,-3.4405396
0.7850785,-3.4404922
0.78607863,-3.440935
0.78707874,-3.4409626
0.78807884,-3.4411266
0.78907895,-3.4412258
0.79007906,-3.4416792
0.79107916,-3.4417553
0.7920792,-3.4418435
0.7930793,-3.442137
0.7940794,-3.4423203
0.7950795,-3.4424171
0.79607964,-3.442789
0.79707974,-3.4425952
0.79807985,-3.443199
0.79907995,-3.443045
0.80008006,-3.4434783
0.80108017,-3.4437075
0.8020802,-3.4437335
0.8030803,-3.4440176
0.8040804,-3.4441652
0.80508053,-3.4445267
0.80608064,-3.4446661
0.80708075,-3.4448733
0.80808085,-3.4449456
0.80908096,-3.4453228
0.81008106,-3.445453
0.8110811,-3.4457166
0.8120812,-3.4457471
0.8130813,-3.4460175
0.81408143,-3.4461377
0.81508154,-3.4462888
0.81608164,-3.446524
0.81708175,-3.4467247
0.81808186,-3.4470935
0.81908196,-3.447615
0.82008207,-3.4479249
0.8210821,-3.4481783
0.8220822,-3.448216
0.8230823,-3.4484398
0.82408243,-3.4486885
0.82508254,-3.4490519
0.82608265,-3.4491513
0.82708275,-3.4491794
0.82808286,-3.4495144
0.82908297,-3.4495707
0.830083,-3.450009
0.8310831,-3.4499743
0.8320832,-3.4507387
0.83308333,-3.4508214
0.83408344,-3.4513533
0.83508354,-3.4515965
0.83608365,-3.4515684
0.83708376,-3.451683
0.83808386,-3.4520528
0.83908397,-3.4521713
0.840084,-3.4525058
0.8410841,-3.4527998
0.8420842,-3.453304
0.84308434,-3.4534886
0.84408444,-3.4536636
0.84508455,-3.45374
0.84608465,-3.4540997
0.84708476,-3.454015
0.84808487,-3.4545112
0.8490849,-3.4545434
0.850085,-3.4549327
0.8510851,-3.454918
0.85208523,-3.4554346
0.85308534,-3.4553802
0.85408545,-3.45634
0.85508555,-3.456409
0.85608566,-3.4567244
0.85708576,-3.4566987
0.8580859,-3.4572716
0.8590859,-3.4572656
0.860086,-3.4574702
0.86108613,-3.4582727
0.86208624,-3.45819
0.86308634,-3.4584446
0.86408645,-3.4586713
0.86508656,-3.4588044
0.86608666,-3.4590662
0.86708677,-3.4592392
0.8680868,-3.459338
0.8690869,-3.4602
0.870087,-3.4605167
0.87108713,-3.4604337
0.87208724,-3.4607608
0.87308735,-3.4610302
0.87408745,-3.4612641
0.87508756,-3.4616644
0.87608767,-3.4615629
0.8770878,-3.461826
0.8780878,-3.4626153
0.8790879,-3.4627087
0.88008803,-3.4629676
0.88108814,-3.4632602
0.88208824,-3.4636405
0.88308835,-3.4638345
0.88408846,-3.464146
0.88508856,-3.4645817
0.88608867,-3.464568
0.8870887,-3.4648066
0.8880888,-3.4649937
0.8890889,-3.4657624
0.89008904,-3.4658084
0.89108914,-3.4662645
0.89208925,-3.4662788
0.89308935,-3.4666612
0.89408946,-3.4666593
0.89508957,-3.4670613
0.8960897,-3.4673898
0.8970897,-3.4678018
0.8980898,-3.4679472
0.89908993,-3.4682145
0.90009004,-3.4686437
0.90109015,-3.4685104
0.90209025,-3.4693475
0.90309036,-3.4697132
0.90409046,-3.4696743
0.9050906,-3.4703758
0.9060906,-3.470601
0.9070907,-3.4706976
0.90809083,-3.471059
0.90909094,-3.4712782
0.91009104,-3.4716156
0.91109115,-3.4721262
0.91209126,-3.472237
0.91309136,-3.472584
0.91409147,-3.472697
0.9150915,-3.4729679
0.9160916,-3.4734004
0.9170917,-3.4736674
0.91809183,-3.4740021
0.91909194,-3.4742067
0.92009205,-3.4743874
0.92109215,-3.4745948
0.92209226,-3.475393
0.92309237,-3.475438
0.9240925,-3.4760907
0.9250925,-3.4764926
0.9260926,-3.4765217
0.92709273,-3.476741
0.92809284,-3.4769897
0.92909294,-3.4774258
0.93009305,-3.4777105
0.93109316,-3.4779072
0.93209326,-3.478262
0.93309337,-3.4783561
0.9340934,-3.4790843
0.9350935,-3.4793086
0.9360936,-3.4792757
0.93709373,-3.4796908
0.93809384,-3.48011
0.93909395,-3.480551
0.94009405,-3.4808605
0.94109416,-3.4809325
0.94209427,-3.481091
0.9430944,-3.4813988
0.9440944,-3.4821742
0.9450945,-3.4819186
0.94609463,-3.4825933
0.94709474,-3.4829397
0.94809484,-3.4830997
0.94909495,-3.483378
0.95009506,-3.4838827
0.95109516,-3.4843507
0.95209527,-3.484421
0.9530953,-3.4847882
0.9540954,-3.4854913
0.9550955,-3.485527
0.95609564,-3.4857044
0.95709574,-3.4859307
0.95809585,-3.4862435
0.95909595,-3.4868455
0.96009606,-3.4871204
0.96109617,-3.487095
0.9620963,-3.4874356
0.9630963,-3.488043
0.9640964,-3.488383
0.96509653,-3.488457
0.96609664,-3.4889958
0.96709675,-3.4889998
0.96809685,-3.4893653
0.96909696,-3.4900918
0.97009706,-3.4901106
0.9710972,-3.4905655
0.9720972,-3.4904764
0.9730973,-3.4914079
0.97409743,-3.4916136
0.97509754,-3.4917123
0.97609764,-3.4923542
0.97709775,-3.4925764
0.97809786,-3.4927871
0.97909796,-3.4928775
0.98009807,-3.4934943
0.9810982,-3.4936776
0.9820982,-3.4937415
0.9830983,-3.494089
0.98409843,-3.494899
0.98509854,-3.4947987
0.98609865,-3.4955707
0.98709875,-3.4955916
0.98809886,-3.495816
0.98909897,-3.4968092
0.9900991,-3.496563
0.9910991,-3.4969394
0.9920992,-3.4970174
0.99309933,-3.4977095
0.99409944,-3.498055
0.99509954,-3.497876
0.99609965,-3.4986176
0.99709976,-3.498798
0.99809986,-3.499127
0.99909997,-3.4991481
1.0001,-3.4996989
1.0011002,-3.500063
1.0021002,-3.500303
1.0031004,-3.5008752
1.0041004,-3.5011384
1.0051006,-3.5012925
1.0061007,-3.5018203
1.0071007,-3.5019982
1.0081009,-3.5023263
1.0091009,-3.5025182
1.0101011,-3.5030282
1.0111011,-3.5030136
1.0121013,-3.5034869
1.0131013,-3.5039928
1.0141015,-3.5042768
1.0151016,-3.504399
1.0161016,-3.5052276
1.0171018,-3.5051608
1.0181018,-3.505463
1.019102,-3.5059779
1.020102,-3.506268
1.0211022,-3.5064118
1.0221022,-3.5071216
1.0231024,-3.507121
1.0241024,-3.5072505
1.0251025,-3.508145
1.0261027,-3.5082707
1.0271027,-3.5084505
1.0281029,-3.5089974
1.0291029,-3.5091317
1.0301031,-3.5091884
1.0311031,-3.5098531
1.0321033,-3.51003
1.0331033,-3.5101316
1.0341034,-3.5108454
1.0351036,-3.5107095
1.0361036,-3.511167
1.0371038,-3.5118206
1.0381038,-3.511892
1.039104,-3.5121584
1.040104,-3.5127404
1.0411042,-3.5126922
1.0421042,-3.5129387
1.0431043,-3.513769
1.0441045,-3.5137603
1.0451045,-3.5136728
1.0461047,-3.5145104
1.0471047,-3.5145867
1.0481049,-3.5146573
1.0491049,-3.5152655
1.0501051,-3.515428
1.0511051,-3.515652
1.0521053,-3.5159926
1.0531054,-3.5163481
1.0541054,-3.5167496
1.0551056,-3.5170658
1.0561056,-3.5170884
1.0571058,-3.517868
1.0581058,-3.5182061
1.059106,-3.5186489
1.060106,-3.5188558
1.0611062,-3.5190647
1.0621063,-3.5196333
1.0631063,-3.519615
1.0641065,-3.5197134
1.0651065,-3.5204513
1.0661067,-3.5203993
1.0671067,-3.5211563
1.0681069,-3.5212085
1.0691069,-3.521311
1.0701071,-3.5216863
1.0711071,-3.522188
1.0721072,-3.5224097
1.0731074,-3.5228071
1.0741074,-3.5228214
1.0751076,-3.5228093
1.0761076,-3.5238435
1.0771078,-3.5237877
1.0781078,-3.5242143
1.079108,-3.5242846
1.080108,-3.5244358
1.0811081,-3.525202
1.0821083,-3.525009
1.0831083,-3.525901
1.0841085,-3.526038
1.0851085,-3.5261283
1.0861087,-3.526796
1.0871087,-3.5270894
1.0881089,-3.5273235
1.089109,-3.5277903
1.0901091,-3.5281975
1.0911092,-3.528906
1.0921092,-3.5292425
1.0931094,-3.5294387
1.0941094,-3.5302117
1.0951096,-3.5307076
1.0961096,-3.5314019
1.0971098,-3.5315409
1.0981098,-3.5320325
