relevance,label,feature_0,feature_1,examination_0
-7.00229024887085,0.913290400613655,0.0,1.7385344505310059,3.0
-7.004432201385498,0.8034477261600715,0.0,1.7983709573745728,3.0
-7.693938732147217,0.01021828372697056,0.0,2.324728012084961,3.0
-6.365712642669678,1.0687371668313095,0.0,1.6579804420471191,3.0
-6.7426676750183105,0.11132600001082661,0.0,2.245866537094116,3.0
-4.66339635848999,0.5801806218072627,0.0,1.9282552003860474,3.0
-5.230711460113525,0.290556403358095,0.0,2.116086959838867,3.0
-3.275634765625,2.365132542896084,0.0,1.1298202276229858,3.0
-2.1952357292175293,3.574883598851707,0.0,0.758653998374939,3.0
-1.8292112350463867,3.8734576476674945,0.0,0.6540424823760986,3.0
-6.468430042266846,0.7274618618073826,0.0,1.8412795066833496,3.0
-7.958948135375977,0.0,0.0,2.3468220233917236,3.0
-6.625854969024658,0.12407637322014985,0.0,2.236231565475464,3.0
-4.532595634460449,0.6690555402651273,0.0,1.875150442123413,3.0
-4.31876802444458,1.1451090303384797,0.0,1.6200612783432007,3.0
-5.788743495941162,0.21779199425981235,0.0,2.167360782623291,3.0
-4.932361125946045,0.4121947451401441,0.0,2.0342350006103516,3.0
-3.6417174339294434,1.9828938720476044,0.0,1.2637311220169067,3.0
-3.6157851219177246,2.033392116663784,0.0,1.2451914548873901,3.0
-2.212552070617676,3.563991993201019,0.0,0.7621133327484131,3.0
-7.003759384155273,0.7930238968612651,0.0,1.8041819334030151,3.0
-7.003349304199219,0.7896698440121513,0.0,1.8060567378997803,3.0
-6.725470542907715,0.1131987345178399,0.0,2.2444472312927246,3.0
-8.516706466674805,0.0,0.0,2.3934946060180664,3.0
-5.924672603607178,0.2022382564357536,0.0,2.178562641143799,3.0
-4.905812740325928,0.42822484535328864,0.0,2.0237834453582764,3.0
-3.946260452270508,1.4480078333777477,0.0,1.479443073272705,3.0
-3.7307424545288086,1.8177934015145942,0.0,1.3263851404190063,3.0
-1.8286312818527222,3.8545447074364168,0.0,0.027906954288482666,3.0
-2.705629825592041,2.93917353374499,0.0,0.949957549571991,3.0
-7.813321590423584,0.0,0.0,2.334674596786499,3.0
-6.280542850494385,0.7232366089405146,0.0,1.8437033891677856,3.0
-6.073904991149902,0.18534948705133164,0.0,2.190826416015625,3.0
-4.809884548187256,0.4871918271719297,0.0,1.9859683513641357,3.0
-4.873347282409668,0.4480056958031834,0.0,2.010988712310791,3.0
-5.013668537139893,0.36426688191984324,0.0,2.0659382343292236,3.0
-3.947028398513794,1.4456293423442266,0.0,1.4804903268814087,3.0
-3.6690990924835205,1.9302156770320853,0.0,1.2833752632141113,3.0
-3.3291640281677246,2.3314628609594927,0.0,1.141065001487732,3.0
-1.8286315202713013,4.0,0.0,0.5356743335723877,3.0
-7.001712799072266,0.9344173133870377,0.0,1.7273098230361938,3.0
-6.946088790893555,1.0211130541427544,0.0,1.6821677684783936,3.0
-7.98150634765625,0.0,0.0,2.3487050533294678,3.0
-6.994795322418213,0.08405585563712346,0.0,2.2666988372802734,3.0
-4.690952777862549,0.5624235756550442,0.0,1.9391013383865356,3.0
-5.429967403411865,0.2619562462119235,0.0,2.1360228061676025,3.0
-4.01242208480835,1.2469557752481242,0.0,1.5710920095443726,3.0
-3.643051862716675,1.9802985273575042,0.0,1.2646915912628174,3.0
-2.7242536544799805,2.886612285646945,0.0,0.9657282829284668,3.0
-1.8286312818527222,3.9766865128093114,0.0,0.2288074642419815,3.0
-6.998542308807373,0.9970157456418457,0.0,1.6945692300796509,3.0
-7.004349231719971,0.835226211757248,0.0,1.7807996273040771,3.0
-7.432031154632568,0.03757144807708375,0.0,2.302945137023926,3.0
-7.291773796081543,0.052371081792459945,0.0,2.291301727294922,3.0
-4.534687042236328,0.674138166431439,0.0,1.8721712827682495,3.0
-6.550149440765381,0.13237906675356698,0.0,2.2299928665161133,3.0
-5.073452472686768,0.3337300159104571,0.0,2.0865039825439453,3.0
-3.889925956726074,1.5640822666968592,0.0,1.4293538331985474,3.0
-3.2086663246154785,2.4069249587616457,0.0,1.115993618965149,3.0
