relevance,label,feature_0,feature_1,examination_0
-5.1033124923706055,0.9018287777013193,0.0,1.7385344505310059,0.9884903430938721
-5.163571357727051,0.7921768783888757,0.0,1.7983709573745728,0.9884903430938721
-5.785246849060059,0.0003251196255251302,0.0,2.324728012084961,0.9884903430938721
-5.033757209777832,1.0570055634317688,0.0,1.6579804420471191,0.9884903430938721
-5.690845489501953,0.10125723167413903,0.0,2.245866537094116,0.9884903430938721
-5.30946159362793,0.5692975451237308,0.0,1.9282552003860474,0.9884903430938721
-5.534284591674805,0.2801763470300579,0.0,2.116086959838867,0.9884903430938721
-4.82597541809082,2.351149355473557,0.0,1.1298202276229858,0.9884903430938721
-4.444952964782715,3.5587993115643783,0.0,0.758653998374939,0.9884903430938721
-4.32185173034668,3.85685479592799,0.0,0.6540424823760986,0.9884903430938721
-5.209959983825684,0.7163229865511371,0.0,1.8412795066833496,0.9884903430938721
-5.811548709869385,0.0,0.0,2.3468220233917236,0.9884903430938721
-5.679262161254883,0.1139854599906809,0.0,2.236231565475464,0.9884903430938721
-5.247997283935547,0.6580181053123988,0.0,1.875150442123413,0.9884903430938721
-5.006683349609375,1.1332447840193072,0.0,1.6200612783432007,0.9884903430938721
-5.596240043640137,0.20753831541197346,0.0,2.167360782623291,0.9884903430938721
-5.435545921325684,0.4016034269146985,0.0,2.0342350006103516,0.9884903430938721
-4.896449089050293,1.9695745580853967,0.0,1.2637311220169067,0.9884903430938721
-4.888681888580322,2.0199850971737217,0.0,1.2451914548873901,0.9884903430938721
-4.449228286743164,3.547926622492475,0.0,0.7621133327484131,0.9884903430938721
-5.169721603393555,0.7817711532332503,0.0,1.8041819334030151,0.9884903430938721
-5.1717143058776855,0.7784229257148549,0.0,1.8060567378997803,0.9884903430938721
-5.689139366149902,0.10312671360931108,0.0,2.2444472312927246,0.9884903430938721
-5.866874694824219,0.0,0.0,2.3934946060180664,0.9884903430938721
-5.60976505279541,0.19201159137416307,0.0,2.178562641143799,0.9884903430938721
-5.4229888916015625,0.41760568599373143,0.0,2.0237834453582764,0.9884903430938721
-4.948086738586426,1.4356175113581395,0.0,1.479443073272705,0.9884903430938721
-4.918347358703613,1.8047608346270083,0.0,1.3263851404190063,0.9884903430938721
-3.781148910522461,3.837974703757649,0.0,0.027906954288482666,0.9884903430938721
-4.6740641593933105,2.924193349921984,0.0,0.949957549571991,0.9884903430938721
-5.797095775604248,0.0,0.0,2.334674596786499,0.9884903430938721
-5.212644100189209,0.7121050721182252,0.0,1.8437033891677856,0.9884903430938721
-5.624564170837402,0.17515215446347243,0.0,2.190826416015625,0.9884903430938721
-5.377734661102295,0.47647025375212676,0.0,1.9859683513641357,0.9884903430938721
-5.4076433181762695,0.4373521809933859,0.0,2.010988712310791,0.9884903430938721
-5.473726272583008,0.3537588049748551,0.0,2.0659382343292236,0.9884903430938721
