relevance,label,feature_0,feature_1,examination_0
-5.720137596130371,0.9559860878050664,0.0,1.7150044441223145,1.7353181838989258
-5.9549431800842285,0.7164539524963639,0.0,1.8503270149230957,1.7353181838989258
-6.696929454803467,0.0,0.0,2.359541893005371,1.7353181838989258
-6.549907684326172,0.12707368160510163,0.0,2.2496695518493652,1.7353181838989258
-6.387310028076172,0.2828794648545156,0.0,2.132934808731079,1.7353181838989258
-6.176263332366943,0.4921411593887468,0.0,1.989694595336914,1.7353181838989258
-5.404314994812012,1.275527598861412,0.0,1.5527828931808472,1.7353181838989258
-4.584383964538574,2.0781381945074586,0.0,1.2174317836761475,1.7353181838989258
-3.441249132156372,3.230356901714782,0.0,0.8445799350738525,1.7353181838989258
-2.7085816860198975,4.0,0.0,0.47349750995635986,1.7353181838989258
-5.778974533081055,0.8960019907115485,0.0,1.7477030754089355,1.7353181838989258
-6.71195125579834,0.0,0.0,2.3709816932678223,1.7353181838989258
-5.99189567565918,0.6788129387339233,0.0,1.872801661491394,1.7353181838989258
-6.518683433532715,0.15653329859510476,0.0,2.2268481254577637,1.7353181838989258
-6.439601421356201,0.23215518282641778,0.0,2.1698992252349854,1.7353181838989258
-6.223257541656494,0.44502466950776626,0.0,2.0207393169403076,1.7353181838989258
-5.378148555755615,1.3017449328829087,0.0,1.5403021574020386,1.7353181838989258
-4.692237854003906,1.9741855574553067,0.0,1.2560718059539795,1.7353181838989258
-4.012643337249756,2.6389432882570376,0.0,1.0267939567565918,1.7353181838989258
-2.709031343460083,4.0,0.0,0.4759235382080078,1.7353181838989258
-5.757418155670166,0.917987410431671,0.0,1.7356300354003906,1.7353181838989258
-5.95858097076416,0.7127465054203806,0.0,1.852525234222412,1.7353181838989258
-6.744043350219727,0.0,0.0,2.3955471515655518,1.7353181838989258
-6.523045539855957,0.15240326458884096,0.0,2.230025291442871,1.7353181838989258
-6.443297386169434,0.22858998168885475,0.0,2.1725335121154785,1.7353181838989258
-6.218507766723633,0.449774585868888,0.0,2.0175795555114746,1.7353181838989258
-5.188840389251709,1.4900844306284309,0.0,1.4539997577667236,1.7353181838989258
-4.879150390625,1.793369365123163,0.0,1.3263319730758667,1.7353181838989258
-3.066504955291748,3.7797181250169323,0.0,0.014987130649387836,1.7353181838989258
-3.696946144104004,2.961444577947824,0.0,0.9265182614326477,1.7353181838989258
-5.780397415161133,0.8945502522078163,0.0,1.7485039234161377,1.7353181838989258
-6.703678131103516,0.0,0.0,2.3646769523620605,1.7353181838989258
-6.527859210968018,0.14785170800696126,0.0,2.233535051345825,1.7353181838989258
-6.060903549194336,0.60867948563115,0.0,1.9156277179718018,1.7353181838989258
-6.366521835327148,0.3031874407927121,0.0,2.1183979511260986,1.7353181838989258
-6.201502799987793,0.4668053075501457,0.0,2.0063061714172363,1.7353181838989258
-5.163181304931641,1.5154309636570493,0.0,1.4428164958953857,1.7353181838989258
-4.880038261413574,1.7925066031090822,0.0,1.3266770839691162,1.7353181838989258
-3.8944711685180664,2.758290459928173,0.0,0.9891694188117981,1.7353181838989258
-2.751852035522461,3.999900301944634,0.0,0.32056060433387756,1.7353181838989258
-5.689022064208984,0.9876715189531798,0.0,1.6980347633361816,1.7353181838989258
-5.922083854675293,0.7499588823799709,0.0,1.8306114673614502,1.7353181838989258
-6.713234901428223,0.0,0.0,2.371961832046509,1.7353181838989258
-6.558432579040527,0.11907117691077007,0.0,2.2559335231781006,1.7353181838989258
-6.395737171173096,0.2746691524483965,0.0,2.1388537883758545,1.7353181838989258
-6.180926322937012,0.48745516650096854,0.0,1.9927527904510498,1.7353181838989258
-5.34494686126709,1.3349484161137453,0.0,1.524664044380188,1.7353181838989258
-4.693019866943359,1.973431784677764,0.0,1.2563564777374268,1.7353181838989258
-3.712242603302002,2.945546722734792,0.0,0.9313763976097107,1.7353181838989258
-2.923046588897705,3.799323357425888,0.0,0.1284811645746231,1.7353181838989258
-5.744020462036133,0.9316474182365541,0.0,1.7281805276870728,1.7353181838989258
-6.682222843170166,0.005081862889536159,0.0,2.3483803272247314,1.7353181838989258
-6.568652629852295,0.1095038014437044,0.0,2.2634594440460205,1.7353181838989258
-5.990439414978027,0.6802954609887077,0.0,1.8719098567962646,1.7353181838989258
-6.43679141998291,0.23486679069655206,0.0,2.1678988933563232,1.7353181838989258
-6.24746561050415,0.42085363423904865,0.0,2.0369253158569336,1.7353181838989258
-5.429916858673096,1.2498322318081734,0.0,1.5651307106018066,1.7353181838989258
-4.834393501281738,1.8367863453834667,0.0,1.3090893030166626,1.7353181838989258
-3.867143392562866,2.786097413606603,0.0,0.9805042743682861,1.7353181838989258
-2.951695442199707,3.785909850042003,0.0,0.104630246758461,1.7353181838989258
-5.769487380981445,0.9056785805737169,0.0,1.7423765659332275,1.7353181838989258
-6.663547515869141,0.022001434585470964,0.0,2.3342580795288086,1.7353181838989258
-5.952545166015625,0.7188976311489973,0.0,1.8488799333572388,1.7353181838989258
-6.565220355987549,0.11271444953954574,0.0,2.2609293460845947,1.7353181838989258
-6.363307952880859,0.3063331887555873,0.0,2.116159200668335,1.7353181838989258
-6.193515777587891,0.47481517242622323,0.0,2.0010340213775635,1.7353181838989258
-5.296292781829834,1.3834727744952846,0.0,1.5021421909332275,1.7353181838989258
-4.713430881500244,1.9537426349483205,0.0,1.2638158798217773,1.7353181838989258
-3.2979965209960938,3.3833896627497535,0.0,0.797191858291626,1.7353181838989258
-2.7238645553588867,4.0,0.0,0.3748684227466583,1.7353181838989258
-5.670204162597656,1.006818785661501,0.0,1.6878793239593506,1.7353181838989258
-5.914336204528809,0.7578622133398465,0.0,1.8259998559951782,1.7353181838989258
