input_value,relevance
0.16201621,-1.9838787
0.1630163,-1.9840974
0.16401641,-1.984411
0.1650165,-1.984652
0.16601661,-1.9849236
0.16701671,-1.9851501
0.1680168,-1.9854012
0.16901691,-1.9856893
0.170017,-1.9859748
0.17101711,-1.9861798
0.1720172,-1.9864577
0.17301731,-1.9867117
0.17401741,-1.9869168
0.1750175,-1.9872122
0.17601761,-1.9874176
0.1770177,-1.9876512
0.17801781,-1.9879065
0.1790179,-1.9881437
0.18001801,-1.9883868
0.18101811,-1.9885978
0.1820182,-1.9888597
0.18301831,-1.9890591
0.1840184,-1.9892952
0.18501851,-1.9895189
0.18601862,-1.9897141
0.1870187,-1.9899629
0.18801881,-1.990213
0.1890189,-1.9903967
0.19001901,-1.9906836
0.1910191,-1.9908875
0.19201921,-1.9911144
0.19301932,-1.9912988
0.1940194,-1.9914856
0.19501951,-1.9917576
0.1960196,-1.991983
0.19701971,-1.99216
0.1980198,-1.9924006
0.19901991,-1.9925854
0.20002002,-1.9928654
0.2010201,-1.9930463
0.20202021,-1.9932051
0.2030203,-1.9934471
0.20402041,-1.9936523
0.20502052,-1.9938684
0.20602061,-1.994045
0.20702071,-1.9942629
0.2080208,-1.9944727
0.20902091,-1.9946512
0.210021,-1.9948456
0.21102111,-1.9950988
0.21202122,-1.9952662
0.21302131,-1.995419
0.21402141,-1.9956534
0.2150215,-1.995859
0.21602161,-1.996133
0.2170217,-1.9962549
0.21802181,-1.9964274
0.21902192,-1.9965649
0.22002201,-1.9968233
0.22102211,-1.997026
0.2220222,-1.9972063
0.22302231,-1.9973944
0.22402242,-1.9975686
0.22502251,-1.9977603
0.22602262,-1.9979784
0.22702271,-1.9981184
0.22802281,-1.9983037
0.2290229,-1.9984848
0.23002301,-1.9986861
0.23102312,-1.9988647
0.23202321,-1.9990555
0.23302332,-1.9992316
0.2340234,-1.9994098
0.23502351,-1.9995968
0.2360236,-1.9997625
0.23702371,-1.9998909
0.23802382,-2.0001233
0.23902391,-2.0002298
0.24002402,-2.000408
0.2410241,-2.000642
0.24202421,-2.000788
0.2430243,-2.000951
0.24402441,-2.001145
0.24502452,-2.0013115
0.24602461,-2.0014496
0.24702471,-2.0016482
0.2480248,-2.0017574
0.24902491,-2.0019164
0.250025,-2.002081
0.2510251,-2.0022304
0.25202522,-2.0024025
0.25302532,-2.002596
0.2540254,-2.0027215
0.2550255,-2.0028927
0.2560256,-2.0030582
0.25702572,-2.003209
0.25802583,-2.0033596
0.2590259,-2.0035298
0.260026,-2.00367
0.2610261,-2.0037878
0.26202622,-2.0039556
0.26302633,-2.0040882
0.2640264,-2.0042694
0.2650265,-2.0044277
0.26602662,-2.0044944
0.26702672,-2.0047026
0.2680268,-2.004832
0.2690269,-2.0049422
0.270027,-2.005113
0.27102712,-2.0052326
0.27202722,-2.0054042
0.2730273,-2.005465
0.2740274,-2.005634
0.2750275,-2.0058053
0.27602762,-2.005974
0.27702773,-2.006066
0.2780278,-2.006232
0.2790279,-2.00637
0.28002802,-2.0064178
0.28102812,-2.0066106
0.28202823,-2.0067337
0.2830283,-2.0069044
0.2840284,-2.0069904
0.28502852,-2.007121
0.28602862,-2.0073
0.2870287,-2.007454
0.2880288,-2.0075016
0.2890289,-2.0076327
0.29002902,-2.0077736
0.29102913,-2.0079477
0.2920292,-2.008024
0.2930293,-2.0081642
0.2940294,-2.0082662
0.29502952,-2.008371
0.29602963,-2.008522
0.2970297,-2.0086522
0.2980298,-2.0087705
0.29902992,-2.008866
0.30003002,-2.008978
0.30103013,-2.0090747
0.3020302,-2.009198
0.3030303,-2.0092978
0.30403042,-2.009403
0.30503052,-2.0095198
0.3060306,-2.0096629
0.3070307,-2.0097787
0.3080308,-2.009855
0.30903092,-2.010001
0.31003103,-2.0100505
0.3110311,-2.0101974
0.3120312,-2.0102801
0.31303132,-2.0104387
0.31403142,-2.0104618
0.31503153,-2.0105734
0.3160316,-2.0107055
0.3170317,-2.0108368
0.31803182,-2.0108564
0.31903192,-2.0110085
0.320032,-2.0110714
0.3210321,-2.011206
0.3220322,-2.0112622
0.32303232,-2.011371
0.32403243,-2.0114684
0.3250325,-2.011544
0.3260326,-2.0116456
0.32703272,-2.0117166
0.32803282,-2.0118437
0.32903293,-2.011904
0.330033,-2.012022
0.3310331,-2.0120997
0.33203322,-2.0121708
0.33303332,-2.012293
0.33403343,-2.0123405
0.3350335,-2.0124383
0.3360336,-2.0125163
0.33703372,-2.0125923
0.33803383,-2.0126703
0.3390339,-2.0127802
0.340034,-2.01285
0.3410341,-2.0128803
0.34203422,-2.012996
0.34303433,-2.013078
0.3440344,-2.0131702
0.3450345,-2.0132082
0.34603462,-2.0132887
0.34703472,-2.0133524
0.34803483,-2.0134726
0.3490349,-2.013519
0.350035,-2.0135996
0.35103512,-2.0136564
0.35203522,-2.0137472
0.35303533,-2.0137656
0.3540354,-2.013845
0.3550355,-2.0139115
0.35603562,-2.0140014
0.35703573,-2.0140498
0.3580358,-2.0141559
0.3590359,-2.014161
0.36003602,-2.0142474
0.36103612,-2.0143027
0.36203623,-2.0143385
0.3630363,-2.014396
0.3640364,-2.014522
0.36503652,-2.0145833
0.36603662,-2.0145857
0.36703673,-2.014644
0.3680368,-2.0146859
0.3690369,-2.0148156
0.37003702,-2.0148728
0.37103713,-2.0149105
0.37203723,-2.0149207
0.3730373,-2.0149775
0.3740374,-2.015054
0.37503752,-2.015083
0.37603763,-2.0151513
0.3770377,-2.0152047
0.3780378,-2.0152462
0.37903792,-2.015278
0.38003802,-2.0153153
0.38103813,-2.0154107
0.3820382,-2.0153847
0.3830383,-2.0154567
0.38403842,-2.0154746
0.38503852,-2.015578
0.38603863,-2.0156078
0.3870387,-2.015664
0.3880388,-2.0156841
0.38903892,-2.0156953
0.39003903,-2.0157428
0.39103913,-2.0157835
0.3920392,-2.0158112
0.39303932,-2.0158653
0.39403942,-2.015882
0.39503953,-2.0159485
0.3960396,-2.0159469
0.3970397,-2.0160234
0.39803982,-2.0160382
0.39903992,-2.0160646
0.40004003,-2.0160978
0.4010401,-2.0160947
0.4020402,-2.0161479
0.40304032,-2.0161693
0.40404043,-2.0161524
0.40504053,-2.0161893
0.4060406,-2.0162127
0.40704072,-2.0162346
0.40804082,-2.0162485
0.40904093,-2.016243
0.41004103,-2.0162568
0.4110411,-2.016307
0.41204122,-2.0162492
0.41304132,-2.0162683
0.41404143,-2.0163345
0.4150415,-2.0162778
0.4160416,-2.0163171
0.41704172,-2.016342
0.41804183,-2.0163496
0.41904193,-2.0163293
0.420042,-2.0163212
0.4210421,-2.0163052
0.42204222,-2.0163062
0.42304233,-2.016333
0.42404243,-2.0163164
0.4250425,-2.0163336
0.42604262,-2.0163248
0.42704272,-2.0163083
0.42804283,-2.016312
0.42904294,-2.0162878
0.430043,-2.016288
0.43104312,-2.0162783
0.43204322,-2.0162802
0.43304333,-2.0162363
0.4340434,-2.0162354
0.4350435,-2.0162127
0.43604362,-2.0162506
0.43704373,-2.0161796
0.43804383,-2.016171
0.4390439,-2.0161362
0.44004402,-2.0161235
0.44104412,-2.0160987
0.44204423,-2.016085
0.44304433,-2.016032
0.4440444,-2.0159907
0.44504452,-2.0159726
0.44604462,-2.0159261
0.44704473,-2.015972
0.44804484,-2.0158885
0.4490449,-2.0158806
0.45004502,-2.0158372
0.45104513,-2.0158286
0.45204523,-2.0157843
0.4530453,-2.0157297
0.45404541,-2.0157478
0.45504552,-2.0156584
0.45604563,-2.015626
0.45704573,-2.0155833
0.4580458,-2.0155306
0.45904592,-2.015518
0.46004602,-2.015462
0.46104613,-2.0153992
0.46204624,-2.0153635
0.4630463,-2.0153377
0.46404642,-2.01529
0.46504653,-2.0152032
0.46604663,-2.0151873
0.4670467,-2.015135
0.4680468,-2.0150535
0.46904692,-2.0150368
0.47004703,-2.0149784
0.47104713,-2.014918
0.4720472,-2.0148199
0.47304732,-2.0147686
0.47404742,-2.0147324
0.47504753,-2.014679
0.47604764,-2.0146074
0.4770477,-2.0145333
0.47804782,-2.014512
0.47904792,-2.0144334
0.48004803,-2.0143666
0.48104814,-2.0142756
0.4820482,-2.0142539
0.48304832,-2.0141535
0.48404843,-2.014058
0.48504853,-2.0140162
0.4860486,-2.0139356
0.48704872,-2.0138855
0.48804882,-2.013806
0.48904893,-2.0137289
0.49004903,-2.0136318
0.4910491,-2.0136075
0.49204922,-2.013521
0.49304932,-2.0134206
0.49404943,-2.0133774
0.49504954,-2.0132744
0.4960496,-2.0132291
0.49704972,-2.0131428
0.49804983,-2.013072
0.49904993,-2.0129728
0.50005,-2.0128765
0.5010501,-2.012796
0.5020502,-2.012681
0.5030503,-2.012642
0.50405043,-2.0125453
0.50505054,-2.0124476
0.50605065,-2.0123885
0.50705075,-2.0122986
0.5080508,-2.0122075
0.5090509,-2.0121157
0.510051,-2.0119796
0.5110511,-2.0119114
0.5120512,-2.0118315
0.51305133,-2.0117548
0.51405144,-2.0116763
0.51505154,-2.011555
0.51605165,-2.0114968
0.5170517,-2.0114124
0.5180518,-2.0112944
0.5190519,-2.0112164
0.520052,-2.0111384
0.5210521,-2.01106
0.5220522,-2.01094
0.52305233,-2.0109127
0.52405244,-2.010795
0.52505255,-2.0106635
0.52605265,-2.0105774
0.5270527,-2.0104978
0.5280528,-2.0104284
0.5290529,-2.010275
0.530053,-2.010141
0.5310531,-2.0100946
0.53205323,-2.010001
0.53305334,-2.0099146
0.53405344,-2.0098476
0.53505355,-2.0097349
0.5360536,-2.00965
0.5370537,-2.0095797
0.5380538,-2.0094805
0.5390539,-2.0093808
0.540054,-2.009285
0.5410541,-2.009215
0.54205424,-2.0091558
0.54305434,-2.0090408
0.54405445,-2.008967
0.54505455,-2.008898
0.5460546,-2.0088177
0.5470547,-2.0087109
0.5480548,-2.0086389
0.5490549,-2.0085692
0.550055,-2.0084484
0.55105513,-2.0083597
0.55205524,-2.0082781
0.55305535,-2.0081918
0.55405545,-2.0081432
0.5550555,-2.008015
0.5560556,-2.0079858
0.5570557,-2.0078824
0.5580558,-2.0077903
0.5590559,-2.0077138
0.56005603,-2.0076709
0.56105614,-2.0075905
0.56205624,-2.0075016
0.56305635,-2.0074615
0.56405646,-2.0073662
0.5650565,-2.0073097
0.5660566,-2.0072505
0.5670567,-2.007202
0.5680568,-2.0071025
0.5690569,-2.0070233
0.57005703,-2.0069761
0.57105714,-2.0068827
0.57205725,-2.0068626
0.57305735,-2.0067854
0.5740574,-2.0067074
0.5750575,-2.0066864
0.5760576,-2.0066361
0.5770577,-2.0065875
0.5780578,-2.0065422
0.57905793,-2.006486
0.58005804,-2.0064878
0.58105814,-2.0064101
0.58205825,-2.0063663
0.58305836,-2.0063772
0.5840584,-2.0063114
0.5850585,-2.00629
0.5860586,-2.0062506
0.5870587,-2.006263
0.5880588,-2.0062304
0.58905894,-2.0062122
0.59005904,-2.0061774
0.59105915,-2.0061913
0.59205925,-2.006203
0.5930593,-2.0061882
0.5940594,-2.0061924
0.5950595,-2.0061884
0.5960596,-2.006184
0.5970597,-2.0062127
0.59805983,-2.0062294
0.59905994,-2.006248
0.60006005,-2.0062685
0.60106015,-2.006298
0.60206026,-2.0063303
0.6030603,-2.006363
0.6040604,-2.0064068
0.6050605,-2.0064528
0.6060606,-2.006509
0.60706073,-2.006563
0.60806084,-2.0066202
0.60906094,-2.006666
0.61006105,-2.0067463
0.61106116,-2.006827
0.6120612,-2.0069268
0.6130613,-2.0070138
0.6140614,-2.0071208
0.6150615,-2.007211
0.6160616,-2.0073023
0.61706173,-2.0074077
0.61806184,-2.007539
0.61906195,-2.0076592
0.62006205,-2.0077755
0.62106216,-2.0079148
0.6220622,-2.008041
0.6230623,-2.0081809
0.6240624,-2.008327
0.6250625,-2.0084946
0.62606263,-2.0086577
0.62706274,-2.0088332
0.62806284,-2.0090196
0.62906295,-2.009195
0.63006306,-2.009391
0.6310631,-2.0095842
0.6320632,-2.0098112
0.6330633,-2.0101168
0.6340634,-2.0103395
0.6350635,-2.0105755
0.63606364,-2.0108304
0.63706374,-2.0110943
0.63806385,-2.0113277
0.63906395,-2.011611
0.640064,-2.0119102
0.6410641,-2.012183
0.6420642,-2.0124943
0.6430643,-2.0127814
0.6440644,-2.0131176
0.64506453,-2.0134313
0.64606464,-2.0137682
0.64706475,-2.014112
0.64806485,-2.0144625
0.64906496,-2.0148432
0.650065,-2.0152218
0.6510651,-2.0156329
0.6520652,-2.0160058
0.6530653,-2.0164104
0.65406543,-2.017073
0.65506554,-2.0175204
0.65606564,-2.017974
0.65706575,-2.0184171
0.65806586,-2.01891
0.6590659,-2.0194125
0.660066,-2.0199108
0.6610661,-2.020432
0.6620662,-2.0209577
0.6630663,-2.0215018
0.66406643,-2.0220594
0.66506654,-2.022639
0.66606665,-2.023232
0.66706675,-2.0238354
0.66806686,-2.0244725
0.6690669,-2.0251148
0.670067,-2.0257401
0.6710671,-2.0264037
0.6720672,-2.0271285
0.67306733,-2.0277996
0.67406744,-2.0285215
0.67506754,-2.029659
0.67606765,-2.0303762
0.67706776,-2.0311725
0.6780678,-2.0319846
0.6790679,-2.032772
0.680068,-2.0336373
0.6810681,-2.0344813
0.6820682,-2.0353594
0.68306834,-2.0362353
0.68406844,-2.0371692
0.68506855,-2.0380914
0.68606865,-2.0390506
0.68706876,-2.0400617
0.6880688,-2.0410657
0.6890689,-2.0420535
0.690069,-2.0431104
0.6910691,-2.0441866
0.69206923,-2.0452614
0.69306934,-2.0463903
0.69406945,-2.047528
0.69506955,-2.0493355
0.69606966,-2.050508
0.6970697,-2.0518382
0.6980698,-2.0530455
0.6990699,-2.0543702
0.70007,-2.0556347
0.70107013,-2.0570338
0.70207024,-2.058394
0.70307034,-2.0598662
0.70407045,-2.0612757
0.70507056,-2.0627444
0.70607066,-2.0642638
0.7070707,-2.0658743
0.7080708,-2.0673802
0.7090709,-2.0690272
0.710071,-2.0706651
0.71107113,-2.0723388
0.71207124,-2.074062
0.71307135,-2.0758967
0.71407145,-2.0776055
0.71507156,-2.079454
0.7160716,-2.0822413
0.7170717,-2.0842335
0.7180718,-2.0861065
0.7190719,-2.088259
0.72007203,-2.0904043
0.72107214,-2.0925806
0.72207224,-2.0949059
0.72307235,-2.0972674
0.72407246,-2.0995862
0.72507256,-2.1019228
0.7260726,-2.1044805
0.7270727,-2.1071868
0.7280728,-2.1097426
0.7290729,-2.1124818
0.73007303,-2.115254
0.73107314,-2.1179135
0.73207325,-2.1206377
0.73307335,-2.1237693
0.73407346,-2.1267045
0.7350735,-2.1297724
0.7360736,-2.133055
0.7370737,-2.1378448
0.7380738,-2.1411402
0.73907393,-2.1443584
0.74007404,-2.1478436
0.74107414,-2.1512077
0.74207425,-2.1549375
0.74307436,-2.1585119
0.74407446,-2.162339
0.7450745,-2.1662
0.7460746,-2.1699255
0.7470747,-2.1738799
0.7480748,-2.1781044
0.74907494,-2.1820657
0.75007504,-2.18621
0.75107515,-2.1906986
0.75207525,-2.1947691
0.75307536,-2.1994503
0.7540754,-2.2040474
0.7550755,-2.208597
0.7560756,-2.2134068
0.7570757,-2.2181315
0.75807583,-2.225465
0.75907594,-2.2306516
0.76007605,-2.2358224
0.76107615,-2.2411344
0.76207626,-2.246311
0.76307636,-2.251372
0.7640764,-2.2572381
0.7650765,-2.2627952
0.7660766,-2.2687578
0.76707673,-2.2745636
0.76807684,-2.2803519
0.76907694,-2.2864766
0.77007705,-2.2928884
0.77107716,-2.299133
0.77207726,-2.305479
0.7730773,-2.3123152
0.7740774,-2.3187656
0.7750775,-2.325704
0.7760776,-2.3328726
0.77707773,-2.3394592
0.77807784,-2.3509634
0.77907795,-2.3581433
0.78007805,-2.3656774
0.78107816,-2.3735807
0.78207827,-2.3813899
0.7830783,-2.3896496
0.7840784,-2.3978186
0.7850785,-2.4060452
0.78607863,-2.414313
0.78707874,-2.4234567
0.78807884,-2.4320958
0.78907895,-2.4412577
0.79007906,-2.4502714
0.79107916,-2.4585755
0.7920792,-2.467436
0.7930793,-2.4761007
0.7940794,-2.485544
0.7950795,-2.4943159
0.79607964,-2.5027905
0.79707974,-2.5119288
0.79807985,-2.5201056
0.79907995,-2.5339801
0.80008006,-2.5432882
0.80108017,-2.552458
0.8020802,-2.5611408
0.8030803,-2.5706038
0.8040804,-2.578594
0.80508053,-2.588033
0.80608064,-2.5972433
0.80708075,-2.6063502
0.80808085,-2.6155043
0.80908096,-2.624707
0.81008106,-2.633807
0.8110811,-2.6426208
0.8120812,-2.6523545
0.8130813,-2.66096
0.81408143,-2.6698608
0.81508154,-2.679259
0.81608164,-2.6887577
0.81708175,-2.6976335
0.81808186,-2.7061198
0.81908196,-2.7159233
0.82008207,-2.729427
0.8210821,-2.739115
0.8220822,-2.7469366
0.8230823,-2.7568762
0.82408243,-2.7654788
0.82508254,-2.7747667
0.82608265,-2.7838838
0.82708275,-2.7926025
0.82808286,-2.8022416
0.82908297,-2.8107285
0.830083,-2.8201811
0.8310831,-2.8289926
0.8320832,-2.8382933
0.83308333,-2.8470073
0.83408344,-2.8566065
0.83508354,-2.8652706
0.83608365,-2.874318
0.83708376,-2.8831518
0.83808386,-2.891884
0.83908397,-2.9009273
0.840084,-2.9100008
0.8410841,-2.923126
0.8420842,-2.932154
0.84308434,-2.9408767
0.84408444,-2.9501297
0.84508455,-2.959677
0.84608465,-2.967179
0.84708476,-2.976216
0.84808487,-2.985383
0.8490849,-2.9938376
0.850085,-3.0029745
0.8510851,-3.0111344
0.85208523,-3.0201266
0.85308534,-3.0286224
0.85408545,-3.0374095
0.85508555,-3.0458977
0.85608566,-3.0551798
0.85708576,-3.0634387
0.8580859,-3.0723002
0.8590859,-3.0804758
0.860086,-3.0895689
0.86108613,-3.1019776
0.86208624,-3.1108258
0.86308634,-3.1190648
0.86408645,-3.1278203
0.86508656,-3.1360033
0.86608666,-3.1446743
0.86708677,-3.1529796
0.8680868,-3.1617348
0.8690869,-3.169727
0.870087,-3.1780405
0.87108713,-3.1868284
0.87208724,-3.194937
0.87308735,-3.2032907
0.87408745,-3.2112572
0.87508756,-3.2197716
0.87608767,-3.228038
0.8770878,-3.2360256
0.8780878,-3.244356
0.8790879,-3.2529604
0.88008803,-3.2610278
0.88108814,-3.2689629
0.88208824,-3.281308
0.88308835,-3.2896502
0.88408846,-3.2979476
0.88508856,-3.3054354
0.88608867,-3.3130476
0.8870887,-3.3217728
0.8880888,-3.3293126
0.8890889,-3.3376396
0.89008904,-3.344749
0.89108914,-3.3532846
0.89208925,-3.3606627
0.89308935,-3.3682425
0.89408946,-3.3763235
0.89508957,-3.3835523
0.8960897,-3.3915358
0.8970897,-3.3989046
0.8980898,-3.40572
0.89908993,-3.4133377
0.90009004,-3.4213846
0.90109015,-3.4282758
0.90209025,-3.435448
0.90309036,-3.4462855
0.90409046,-3.4541523
0.9050906,-3.4611611
0.9060906,-3.467549
0.9070907,-3.4751236
0.90809083,-3.4822
0.90909094,-3.489435
0.91009104,-3.4961188
0.91109115,-3.503469
0.91209126,-3.5103037
0.91309136,-3.5172844
0.91409147,-3.5236242
0.9150915,-3.5307992
0.9160916,-3.5380797
0.9170917,-3.5441248
0.91809183,-3.5514534
0.91909194,-3.5576742
0.92009205,-3.5644288
0.92109215,-3.570976
0.92209226,-3.5776727
0.92309237,-3.584434
0.9240925,-3.5944135
0.9250925,-3.6005905
0.9260926,-3.6073558
0.92709273,-3.6137412
0.92809284,-3.6198542
0.92909294,-3.6266313
0.93009305,-3.6327085
0.93109316,-3.6390536
0.93209326,-3.6453311
0.93309337,-3.6518002
0.9340934,-3.6578214
0.9350935,-3.6646366
0.9360936,-3.6708376
0.93709373,-3.6763618
0.93809384,-3.6826513
0.93909395,-3.6890378
0.94009405,-3.6949503
0.94109416,-3.701451
0.94209427,-3.706919
0.9430944,-3.7132504
0.9440944,-3.7222722
0.9450945,-3.7281132
0.94609463,-3.7343457
0.94709474,-3.7404406
0.94809484,-3.7459376
0.94909495,-3.7514896
0.95009506,-3.7579277
0.95109516,-3.7634866
0.95209527,-3.769028
0.9530953,-3.7755783
0.9540954,-3.7807405
0.9550955,-3.7865326
0.95609564,-3.792499
0.95709574,-3.7979434
0.95809585,-3.8034642
0.95909595,-3.8095396
0.96009606,-3.8151772
0.96109617,-3.8208308
0.9620963,-3.826503
0.9630963,-3.8318837
0.9640964,-3.837708
0.96509653,-3.8458846
0.96609664,-3.8514724
0.96709675,-3.856704
0.96809685,-3.862128
0.96909696,-3.867604
0.97009706,-3.873494
0.9710972,-3.8785393
0.9720972,-3.8840835
0.9730973,-3.8892186
0.97409743,-3.8942225
0.97509754,-3.9000573
0.97609764,-3.9057212
0.97709775,-3.9109633
0.97809786,-3.915777
0.97909796,-3.9215734
0.98009807,-3.9263952
0.9810982,-3.9319565
0.9820982,-3.9369876
0.9830983,-3.942519
0.98409843,-3.947321
0.98509854,-3.9526684
0.98609865,-3.9606388
0.98709875,-3.9654868
0.98809886,-3.970331
0.98909897,-3.9756265
0.9900991,-3.980715
0.9910991,-3.9855022
0.9920992,-3.9910862
0.99309933,-3.996075
0.99409944,-4.0007463
0.99509954,-4.0055566
0.99609965,-4.01078
0.99709976,-4.0156612
0.99809986,-4.0206246
0.99909997,-4.025779
1.0001,-4.030656
1.0011002,-4.0358195
1.0021002,-4.040286
1.0031004,-4.045136
1.0041004,-4.05036
1.0051006,-4.055022
1.0061007,-4.05994
1.0071007,-4.06439
1.0081009,-4.0695214
1.0091009,-4.0746117
1.0101011,-4.0792503
1.0111011,-4.083752
1.0121013,-4.0885863
1.0131013,-4.0932546
1.0141015,-4.097909
1.0151016,-4.102781
1.0161016,-4.107756
1.0171018,-4.1166778
1.0181018,-4.121618
1.019102,-4.126348
1.020102,-4.1305327
1.0211022,-4.1356134
1.0221022,-4.1396556
1.0231024,-4.145033
1.0241024,-4.148926
1.0251025,-4.153604
1.0261027,-4.1585636
1.0271027,-4.162864
1.0281029,-4.1673493
1.0291029,-4.1718726
1.0301031,-4.1763186
1.0311031,-4.1806483
1.0321033,-4.1852183
1.0331033,-4.1900096
1.0341034,-4.194371
1.0351036,-4.198795
1.0361036,-4.2031403
1.0371038,-4.20741
1.0381038,-4.2122364
1.039104,-4.216575
1.040104,-4.2209096
1.0411042,-4.2252355
1.0421042,-4.229852
1.0431043,-4.2339125
1.0441045,-4.238583
1.0451045,-4.2425175
1.0461047,-4.2470737
1.0471047,-4.251394
1.0481049,-4.255444
1.0491049,-4.260009
1.0501051,-4.264391
1.0511051,-4.2685256
1.0521053,-4.272894
1.0531054,-4.277517
1.0541054,-4.2811885
1.0551056,-4.285342
1.0561056,-4.2897334
1.0571058,-4.2936134
1.0581058,-4.3020377
1.059106,-4.3064394
1.060106,-4.3104544
1.0611062,-4.314915
1.0621063,-4.3186855
1.0631063,-4.3231583
1.0641065,-4.327206
1.0651065,-4.3311687
1.0661067,-4.3352466
1.0671067,-4.3397593
1.0681069,-4.3434415
1.0691069,-4.347482
1.0701071,-4.351685
1.0711071,-4.3558927
1.0721072,-4.3596706
1.0731074,-4.3640914
1.0741074,-4.3678555
1.0751076,-4.3720193
1.0761076,-4.376007
1.0771078,-4.3797927
1.0781078,-4.3838096
1.079108,-4.387613
1.080108,-4.3918233
1.0811081,-4.395802
1.0821083,-4.3998413
1.0831083,-4.4037685
1.0841085,-4.407395
1.0851085,-4.411699
1.0861087,-4.415513
1.0871087,-4.4193964
1.0881089,-4.4231706
1.089109,-4.427401
1.0901091,-4.431323
1.0911092,-4.4351525
1.0921092,-4.4388375
1.0931094,-4.4425626
1.0941094,-4.4463134
1.0951096,-4.450624
1.0961096,-4.4543195
1.0971098,-4.458081
1.0981098,-4.4620523
