relevance,label,feature_0,feature_1,examination_0
-5.5571980476379395,0.9463490148987541,0.0,1.731867790222168,1.6376550197601318
-5.710092067718506,0.7852492125948023,0.0,1.8134883642196655,1.6376550197601318
-6.539154052734375,0.0,0.0,2.3348004817962646,1.6376550197601318
-6.413295269012451,0.06652636919704245,0.0,2.2469561100006104,1.6376550197601318
-5.352185249328613,1.1630954076098015,0.0,1.6290444135665894,1.6376550197601318
-5.942806720733643,0.542049858496691,0.0,1.9461958408355713,1.6376550197601318
-6.22438383102417,0.25380795183207905,0.0,2.1209311485290527,1.6376550197601318
-4.156874179840088,2.4154265468314633,0.0,1.1556540727615356,1.6376550197601318
-2.6619763374328613,3.9544510125694137,0.0,0.7123124003410339,1.6376550197601318
-2.614849090576172,4.0,0.0,0.6851149797439575,1.6376550197601318
