input_value,relevance
0.11401141,-2.9945984
0.115011506,-2.9949207
0.116011605,-2.995209
0.1170117,-2.995525
0.1180118,-2.9958582
0.11901191,-2.9961448
0.12001201,-2.9964566
0.12101211,-2.996786
0.122012205,-2.9970493
0.123012304,-2.9974012
0.1240124,-2.9976888
0.1250125,-2.997992
0.12601261,-2.998291
0.1270127,-2.9985766
0.1280128,-2.9989023
0.12901291,-2.999184
0.130013,-2.9995368
0.13101311,-2.999806
0.1320132,-3.0001183
0.13301331,-3.0003781
0.1340134,-3.0006855
0.1350135,-3.0010014
0.13601361,-3.001277
0.1370137,-3.0015578
0.13801381,-3.0018578
0.1390139,-3.0021725
0.14001401,-3.002472
0.14101411,-3.002706
0.1420142,-3.003007
0.14301431,-3.0033183
0.1440144,-3.0036368
0.14501451,-3.0039425
0.1460146,-3.00422
0.1470147,-3.0045066
0.14801481,-3.0048263
0.1490149,-3.0051231
0.15001501,-3.005406
0.1510151,-3.005678
0.15201521,-3.0059922
0.1530153,-3.0063257
0.1540154,-3.0065985
0.15501551,-3.0068989
0.1560156,-3.0071805
0.15701571,-3.0074873
0.1580158,-3.007761
0.15901591,-3.0080686
0.160016,-3.0084133
0.1610161,-3.0086722
0.16201621,-3.0090036
0.1630163,-3.0093136
0.16401641,-3.0095944
0.1650165,-3.0098863
0.16601661,-3.0101712
0.16701671,-3.010509
0.1680168,-3.0107608
0.16901691,-3.0111413
0.170017,-3.0114162
0.17101711,-3.0117562
0.1720172,-3.0120215
0.17301731,-3.012356
0.17401741,-3.0126462
0.1750175,-3.0130115
0.17601761,-3.0133
0.1770177,-3.0135603
0.17801781,-3.0138931
0.1790179,-3.0142212
0.18001801,-3.0144863
0.18101811,-3.0148096
0.1820182,-3.0150986
0.18301831,-3.0154064
0.1840184,-3.015687
0.18501851,-3.0160103
0.18601862,-3.016335
0.1870187,-3.0166025
0.18801881,-3.0169353
0.1890189,-3.0172293
0.19001901,-3.0175562
0.1910191,-3.0178258
0.19201921,-3.0181446
0.19301932,-3.018468
0.1940194,-3.0187187
0.19501951,-3.019096
0.1960196,-3.0193186
0.19701971,-3.0196166
0.1980198,-3.0199316
0.19901991,-3.0202084
0.20002002,-3.0205474
0.2010201,-3.020907
0.20202021,-3.0211015
0.2030203,-3.0214272
0.20402041,-3.0216813
0.20502052,-3.0220444
0.20602061,-3.022317
0.20702071,-3.0226564
0.2080208,-3.022929
0.20902091,-3.0231962
0.210021,-3.0234694
0.21102111,-3.0237896
0.21202122,-3.024078
0.21302131,-3.0244088
0.21402141,-3.024679
0.2150215,-3.0249522
0.21602161,-3.0252986
0.2170217,-3.025577
0.21802181,-3.0258458
0.21902192,-3.0261598
0.22002201,-3.0264308
0.22102211,-3.0267763
0.2220222,-3.0270104
0.22302231,-3.0273259
0.22402242,-3.0275836
0.22502251,-3.027892
0.22602262,-3.028168
0.22702271,-3.0284693
0.22802281,-3.0287676
0.2290229,-3.029009
0.23002301,-3.02931
0.23102312,-3.0296197
0.23202321,-3.0299702
0.23302332,-3.0302186
0.2340234,-3.0304894
0.23502351,-3.0307617
0.2360236,-3.031087
0.23702371,-3.0313644
0.23802382,-3.0316133
0.23902391,-3.0318966
0.24002402,-3.0322144
0.2410241,-3.0324888
0.24202421,-3.0328026
0.2430243,-3.0330553
0.24402441,-3.033324
0.24502452,-3.0336642
0.24602461,-3.0338798
0.24702471,-3.0342548
0.2480248,-3.0345192
0.24902491,-3.034806
0.250025,-3.0350723
0.2510251,-3.0353518
0.25202522,-3.0356307
0.25302532,-3.035873
0.2540254,-3.0361793
0.2550255,-3.0365348
0.2560256,-3.0368333
0.25702572,-3.0370772
0.25802583,-3.0373769
0.2590259,-3.0376663
0.260026,-3.0379324
0.2610261,-3.0382657
0.26202622,-3.0384703
0.26302633,-3.0387533
0.2640264,-3.0390296
0.2650265,-3.0393991
0.26602662,-3.0396662
0.26702672,-3.0399885
0.2680268,-3.0402596
0.2690269,-3.040496
0.270027,-3.040784
0.27102712,-3.0410745
0.27202722,-3.041358
0.2730273,-3.0416317
0.2740274,-3.0419064
0.2750275,-3.042215
0.27602762,-3.0426111
0.27702773,-3.0427966
0.2780278,-3.0430977
0.2790279,-3.0433662
0.28002802,-3.0437045
0.28102812,-3.043911
0.28202823,-3.0441892
0.2830283,-3.0444746
0.2840284,-3.0447316
0.28502852,-3.0450358
0.28602862,-3.0453796
0.2870287,-3.0456495
0.2880288,-3.045939
0.2890289,-3.0461993
0.29002902,-3.0465066
0.29102913,-3.0467467
0.2920292,-3.0470285
0.2930293,-3.0472956
0.2940294,-3.0475678
0.29502952,-3.047904
0.29602963,-3.0482044
0.2970297,-3.0484962
0.2980298,-3.04878
0.29902992,-3.0490437
0.30003002,-3.049344
0.30103013,-3.049554
0.3020302,-3.0498664
0.3030303,-3.0501423
0.30403042,-3.050508
0.30503052,-3.0507784
0.3060306,-3.0510492
0.3070307,-3.0513272
0.3080308,-3.0516486
0.30903092,-3.0519133
0.31003103,-3.052134
0.3110311,-3.0524554
0.3120312,-3.0527306
0.31303132,-3.053027
0.31403142,-3.053311
0.31503153,-3.0535598
0.3160316,-3.0538447
0.3170317,-3.0541692
0.31803182,-3.0544722
0.31903192,-3.0547962
0.320032,-3.0550408
0.3210321,-3.0553539
0.3220322,-3.0555964
0.32303232,-3.0558648
0.32403243,-3.056161
0.3250325,-3.0564775
0.3260326,-3.0567598
0.32703272,-3.057055
0.32803282,-3.0573783
0.32903293,-3.0576677
0.330033,-3.0579672
0.3310331,-3.058242
0.33203322,-3.058498
0.33303332,-3.0587633
0.33403343,-3.059032
0.3350335,-3.0593367
0.3360336,-3.05963
0.33703372,-3.0598922
0.33803383,-3.0602684
0.3390339,-3.060598
0.340034,-3.0608444
0.3410341,-3.0610957
0.34203422,-3.0614073
0.34303433,-3.0616524
0.3440344,-3.0619593
0.3450345,-3.0622568
0.34603462,-3.0625207
0.34703472,-3.062812
0.34803483,-3.0631976
0.3490349,-3.0634294
0.350035,-3.063719
0.35103512,-3.0640273
0.35203522,-3.064327
0.35303533,-3.0646148
0.3540354,-3.0648997
0.3550355,-3.0652223
0.35603562,-3.0654736
0.35703573,-3.065762
0.3580358,-3.0661788
0.3590359,-3.0663948
0.36003602,-3.0667164
0.36103612,-3.0669875
0.36203623,-3.0672731
0.3630363,-3.0675786
0.3640364,-3.067905
0.36503652,-3.068172
0.36603662,-3.0684597
0.36703673,-3.0687323
0.3680368,-3.0690994
0.3690369,-3.0694351
0.37003702,-3.0697446
0.37103713,-3.0700336
0.37203723,-3.0703347
0.3730373,-3.0706458
0.3740374,-3.0709057
0.37503752,-3.0711913
0.37603763,-3.071548
0.3770377,-3.071793
0.3780378,-3.0720868
0.37903792,-3.0724902
0.38003802,-3.0727744
0.38103813,-3.0730748
0.3820382,-3.073412
0.3830383,-3.0737152
0.38403842,-3.0739796
0.38503852,-3.0743046
0.38603863,-3.0746198
0.3870387,-3.0749168
0.3880388,-3.0752344
0.38903892,-3.0756054
0.39003903,-3.0759506
0.39103913,-3.076213
0.3920392,-3.0766072
0.39303932,-3.076866
0.39403942,-3.0771933
0.39503953,-3.0775185
0.3960396,-3.0778108
0.3970397,-3.0781455
0.39803982,-3.078474
0.39903992,-3.0787706
0.40004003,-3.0791953
0.4010401,-3.0794668
0.4020402,-3.0798364
0.40304032,-3.0800893
0.40404043,-3.0804424
0.40504053,-3.08074
0.4060406,-3.0811305
0.40704072,-3.0814214
0.40804082,-3.081796
0.40904093,-3.0820746
0.41004103,-3.0824802
0.4110411,-3.0828094
0.41204122,-3.083146
0.41304132,-3.0835266
0.41404143,-3.083835
0.4150415,-3.0841937
0.4160416,-3.0845184
0.41704172,-3.0848475
0.41804183,-3.0851858
0.41904193,-3.0855255
0.420042,-3.0858815
0.4210421,-3.0863044
0.42204222,-3.0866346
0.42304233,-3.087007
0.42404243,-3.0873175
0.4250425,-3.0876834
0.42604262,-3.088025
0.42704272,-3.0884638
0.42804283,-3.0887914
0.42904294,-3.089171
0.430043,-3.089509
0.43104312,-3.0899763
0.43204322,-3.0903375
0.43304333,-3.090665
0.4340434,-3.091053
0.4350435,-3.0914357
0.43604362,-3.091748
0.43704373,-3.0921848
0.43804383,-3.0925093
0.4390439,-3.0929208
0.44004402,-3.0932832
0.44104412,-3.0937443
0.44204423,-3.0941882
0.44304433,-3.0945826
0.4440444,-3.0949533
0.44504452,-3.0953648
0.44604462,-3.0956912
0.44704473,-3.0960746
0.44804484,-3.0964832
0.4490449,-3.0968862
0.45004502,-3.0973008
0.45104513,-3.09767
0.45204523,-3.09827
0.4530453,-3.0985718
0.45404541,-3.0990825
0.45504552,-3.09949
0.45604563,-3.0998979
0.45704573,-3.1002746
0.4580458,-3.100741
0.45904592,-3.1011715
0.46004602,-3.1015837
0.46104613,-3.1019993
0.46204624,-3.1025867
0.4630463,-3.1030293
0.46404642,-3.1034403
0.46504653,-3.1038923
0.46604663,-3.1043077
0.4670467,-3.1048014
0.4680468,-3.1052732
0.46904692,-3.1056888
0.47004703,-3.1061592
0.47104713,-3.1066082
0.4720472,-3.1072645
0.47304732,-3.1076813
0.47404742,-3.1081836
0.47504753,-3.1086721
0.47604764,-3.109116
0.4770477,-3.1096308
0.47804782,-3.1100798
0.47904792,-3.1106577
0.48004803,-3.1112273
0.48104814,-3.111693
0.4820482,-3.1121852
0.48304832,-3.1128268
0.48404843,-3.113278
0.48504853,-3.1138856
0.4860486,-3.1144753
0.48704872,-3.1149902
0.48804882,-3.115539
0.48904893,-3.1160953
0.49004903,-3.1166067
0.4910491,-3.1171317
0.49204922,-3.1177387
0.49304932,-3.1184464
0.49404943,-3.1190434
0.49504954,-3.1196098
0.4960496,-3.120177
0.49704972,-3.1207793
0.49804983,-3.1214118
0.49904993,-3.1220813
0.50005,-3.122638
0.5010501,-3.1232867
0.5020502,-3.123929
0.5030503,-3.1244721
0.50405043,-3.125132
0.50505054,-3.1258547
0.50605065,-3.1265273
0.50705075,-3.1271424
0.5080508,-3.127836
0.5090509,-3.1288567
0.510051,-3.1295643
0.5110511,-3.130282
0.5120512,-3.1309116
0.51305133,-3.1317186
0.51405144,-3.132369
0.51505154,-3.1331336
0.51605165,-3.1339307
0.5170517,-3.1347277
0.5180518,-3.1354375
0.5190519,-3.136217
0.520052,-3.1370344
0.5210521,-3.1379213
0.5220522,-3.1386352
0.52305233,-3.1394453
0.52405244,-3.1402783
0.52505255,-3.1410546
0.52605265,-3.1419868
0.5270527,-3.1427743
0.5280528,-3.1437235
0.5290529,-3.1449995
0.530053,-3.1460319
0.5310531,-3.1468773
0.53205323,-3.147797
0.53305334,-3.1486778
0.53405344,-3.149742
0.53505355,-3.1506186
0.5360536,-3.1517107
0.5370537,-3.1526093
0.5380538,-3.1536505
0.5390539,-3.1546364
0.540054,-3.1558323
0.5410541,-3.1567936
0.54205424,-3.1578565
0.54305434,-3.1590543
0.54405445,-3.1600451
0.54505455,-3.1612587
0.5460546,-3.1623595
0.5470547,-3.1634908
0.5480548,-3.1646588
0.5490549,-3.165923
0.550055,-3.1678247
0.55105513,-3.1691175
0.55205524,-3.170268
0.55305535,-3.171467
0.55405545,-3.1729627
0.5550555,-3.1743312
0.5560556,-3.1756902
0.5570557,-3.1768398
0.5580558,-3.17831
0.5590559,-3.179823
0.56005603,-3.1812258
0.56105614,-3.182642
0.56205624,-3.1841478
0.56305635,-3.1858077
0.56405646,-3.187258
0.5650565,-3.1887014
0.5660566,-3.1902516
0.5670567,-3.191996
0.5680568,-3.193478
0.5690569,-3.1949222
0.57005703,-3.1966748
0.57105714,-3.1986904
0.57205725,-3.2002888
0.57305735,-3.202068
0.5740574,-3.2034893
0.5750575,-3.2051728
0.5760576,-3.2065961
0.5770577,-3.2083144
0.5780578,-3.2098858
0.57905793,-3.2115097
0.58005804,-3.2129664
0.58105814,-3.2146046
0.58205825,-3.2161949
0.58305836,-3.2176814
0.5840584,-3.2194018
0.5850585,-3.2209754
0.5860586,-3.2226222
0.5870587,-3.2241354
0.5880588,-3.2259736
0.58905894,-3.2275016
0.59005904,-3.2292151
0.59105915,-3.2306662
0.59205925,-3.2331915
0.5930593,-3.2348351
0.5940594,-3.2364502
0.5950595,-3.2380707
0.5960596,-3.2395973
0.5970597,-3.2413886
0.59805983,-3.2429044
0.59905994,-3.2446842
0.60006005,-3.2461314
0.60106015,-3.2479103
0.60206026,-3.2494464
0.6030603,-3.2512212
0.6040604,-3.2530727
0.6050605,-3.254569
0.6060606,-3.256221
0.60706073,-3.2577171
0.60806084,-3.2594774
0.60906094,-3.2611876
0.61006105,-3.26292
0.61106116,-3.2646682
0.6120612,-3.267083
0.6130613,-3.2687855
0.6140614,-3.2705376
0.6150615,-3.2722049
0.6160616,-3.2739983
0.61706173,-3.27568
0.61806184,-3.2773013
0.61906195,-3.278942
0.62006205,-3.2807744
0.62106216,-3.282411
0.6220622,-3.2842164
0.6230623,-3.2858925
0.6240624,-3.287755
0.6250625,-3.2892966
0.62606263,-3.2909946
0.62706274,-3.29292
0.62806284,-3.2945075
0.62906295,-3.296443
0.63006306,-3.2981935
0.6310631,-3.29985
0.6320632,-3.30157
0.6330633,-3.3042984
0.6340634,-3.3061485
0.6350635,-3.3078659
0.63606364,-3.3096375
0.63706374,-3.3113642
0.63806385,-3.3133287
0.63906395,-3.3150115
0.640064,-3.3168774
0.6410641,-3.318589
0.6420642,-3.3203394
0.6430643,-3.3222647
0.6440644,-3.323986
0.64506453,-3.3258686
0.64606464,-3.3277378
0.64706475,-3.3296008
0.64806485,-3.331269
0.64906496,-3.333072
0.650065,-3.334972
0.6510651,-3.3370798
0.6520652,-3.3387985
0.6530653,-3.3407261
0.65406543,-3.3435745
0.65506554,-3.345168
0.65606564,-3.3472443
0.65706575,-3.348981
0.65806586,-3.3509154
0.6590659,-3.3528564
0.660066,-3.3547819
0.6610661,-3.3564572
0.6620662,-3.358414
0.6630663,-3.3602707
0.66406643,-3.3623161
0.66506654,-3.3640597
0.66606665,-3.3657987
0.66706675,-3.3678474
0.66806686,-3.369792
0.6690669,-3.371505
0.670067,-3.3732808
0.6710671,-3.3754425
0.6720672,-3.3772156
0.67306733,-3.3790097
0.67406744,-3.3808622
0.67506754,-3.3839405
0.67606765,-3.3857384
0.67706776,-3.3875852
0.6780678,-3.389544
0.6790679,-3.391518
0.680068,-3.3933504
0.6810681,-3.3952024
0.6820682,-3.3971255
0.68306834,-3.3990774
0.68406844,-3.4010024
0.68506855,-3.4028826
0.68606865,-3.4048018
0.68706876,-3.4067729
0.6880688,-3.408586
0.6890689,-3.4106593
0.690069,-3.4124177
0.6910691,-3.4143772
0.69206923,-3.4163334
0.69306934,-3.4183068
0.69406945,-3.4200425
0.69506955,-3.4229531
0.69606966,-3.4249125
0.6970697,-3.4268212
0.6980698,-3.4287834
0.6990699,-3.430579
0.70007,-3.43257
0.70107013,-3.4345846
0.70207024,-3.4364533
0.70307034,-3.438551
0.70407045,-3.4405313
0.70507056,-3.442358
0.70607066,-3.4442186
0.7070707,-3.446197
0.7080708,-3.448162
0.7090709,-3.4502435
0.710071,-3.4519784
0.71107113,-3.4540749
0.71207124,-3.4560564
0.71307135,-3.4579258
0.71407145,-3.459865
0.71507156,-3.4617462
0.7160716,-3.4647045
0.7170717,-3.466567
0.7180718,-3.468633
0.7190719,-3.470571
0.72007203,-3.4724576
0.72107214,-3.4744785
0.72207224,-3.47644
0.72307235,-3.478102
0.72407246,-3.4802983
0.72507256,-3.4822311
0.7260726,-3.4842973
0.7270727,-3.4861808
0.7280728,-3.4880438
0.7290729,-3.4899144
0.73007303,-3.4918382
0.73107314,-3.4938242
0.73207325,-3.495872
0.73307335,-3.4975324
0.73407346,-3.4996824
0.7350735,-3.5016937
0.7360736,-3.5036778
0.7370737,-3.5065782
0.7380738,-3.5085216
0.73907393,-3.5104837
0.74007404,-3.5124855
0.74107414,-3.514244
0.74207425,-3.5162163
0.74307436,-3.5183034
0.74407446,-3.5201256
0.7450745,-3.521962
0.7460746,-3.5240865
0.7470747,-3.5258737
0.7480748,-3.5276918
0.74907494,-3.529892
0.75007504,-3.5317004
0.75107515,-3.5337505
0.75207525,-3.5354753
0.75307536,-3.537515
0.7540754,-3.5395203
0.7550755,-3.541356
0.7560756,-3.5434625
0.7570757,-3.545115
0.75807583,-3.5480533
0.75907594,-3.549667
0.76007605,-3.5519214
0.76107615,-3.5536566
0.76207626,-3.5555315
0.76307636,-3.5571654
0.7640764,-3.5591521
0.7650765,-3.5609553
0.7660766,-3.5629578
0.76707673,-3.5645475
0.76807684,-3.566484
0.76907694,-3.568286
0.77007705,-3.5700908
0.77107716,-3.5718787
0.77207726,-3.5737004
0.7730773,-3.5752978
0.7740774,-3.5772936
0.7750775,-3.5789175
0.7760776,-3.5806878
0.77707773,-3.5824447
0.77807784,-3.5851843
0.77907795,-3.5868616
0.78007805,-3.5886333
0.78107816,-3.5902793
0.78207827,-3.5920117
0.7830783,-3.5936532
0.7840784,-3.5955162
0.7850785,-3.5971608
0.78607863,-3.598952
0.78707874,-3.6005204
0.78807884,-3.602268
0.78907895,-3.6037984
0.79007906,-3.605575
0.79107916,-3.6072497
0.7920792,-3.6088824
0.7930793,-3.6105673
0.7940794,-3.6122248
0.7950795,-3.613811
0.79607964,-3.6154728
0.79707974,-3.6171145
0.79807985,-3.618703
0.79907995,-3.6211138
0.80008006,-3.6228344
0.80108017,-3.624289
0.8020802,-3.6259937
0.8030803,-3.627467
0.8040804,-3.6292436
0.80508053,-3.6306388
0.80608064,-3.6322827
0.80708075,-3.6338372
0.80808085,-3.6354966
0.80908096,-3.6370206
0.81008106,-3.6386442
0.8110811,-3.6401865
0.8120812,-3.6417732
0.8130813,-3.6432276
0.81408143,-3.6448607
0.81508154,-3.6462476
0.81608164,-3.647806
0.81708175,-3.6494114
0.81808186,-3.6509154
0.81908196,-3.6523976
0.82008207,-3.6547115
0.8210821,-3.6562202
0.8220822,-3.6576314
0.8230823,-3.6591377
0.82408243,-3.6606622
0.82508254,-3.6620533
0.82608265,-3.6635697
0.82708275,-3.6650875
0.82808286,-3.6664722
0.82908297,-3.6680107
0.830083,-3.6692924
0.8310831,-3.6707053
0.8320832,-3.6721537
0.83308333,-3.673604
0.83408344,-3.6750107
0.83508354,-3.6762714
0.83608365,-3.677627
0.83708376,-3.6791103
0.83808386,-3.6804643
0.83908397,-3.681723
0.840084,-3.6831295
0.8410841,-3.6852148
0.8420842,-3.6862743
0.84308434,-3.687712
0.84408444,-3.6890159
0.84508455,-3.6901152
0.84608465,-3.6915264
0.84708476,-3.6927671
0.84808487,-3.6938434
0.8490849,-3.695075
0.850085,-3.6964567
0.8510851,-3.6975784
0.85208523,-3.6986675
0.85308534,-3.6999028
0.85408545,-3.7011375
0.85508555,-3.7023234
0.85608566,-3.7033587
0.85708576,-3.7044191
0.8580859,-3.7056057
0.8590859,-3.7067833
0.860086,-3.7078345
0.86108613,-3.7094648
0.86208624,-3.7105777
0.86308634,-3.7115989
0.86408645,-3.7126985
0.86508656,-3.713822
0.86608666,-3.7147417
0.86708677,-3.7158227
0.8680868,-3.7168856
0.8690869,-3.717875
0.870087,-3.7188938
0.87108713,-3.7199736
0.87208724,-3.7209816
0.87308735,-3.7218637
0.87408745,-3.7229877
0.87508756,-3.7239482
0.87608767,-3.7248673
0.8770878,-3.7258837
0.8780878,-3.7266848
0.8790879,-3.7277873
0.88008803,-3.7287247
0.88108814,-3.7295983
0.88208824,-3.7309592
0.88308835,-3.7317927
0.88408846,-3.7327762
0.88508856,-3.7336457
0.88608867,-3.7345982
0.8870887,-3.7353673
0.8880888,-3.7363682
0.8890889,-3.7372134
0.89008904,-3.7380774
0.89108914,-3.739055
0.89208925,-3.7398
0.89308935,-3.7406368
0.89408946,-3.7413838
0.89508957,-3.7423546
0.8960897,-3.7431133
0.8970897,-3.7439704
0.8980898,-3.7446668
0.89908993,-3.7455812
0.90009004,-3.7463717
0.90109015,-3.7471368
0.90209025,-3.747882
0.90309036,-3.7489998
0.90409046,-3.7499495
0.9050906,-3.750657
0.9060906,-3.7513752
0.9070907,-3.7521915
0.90809083,-3.7529435
0.90909094,-3.7535934
0.91009104,-3.7543037
0.91109115,-3.7551365
0.91209126,-3.75578
0.91309136,-3.756567
0.91409147,-3.7572875
0.9150915,-3.7580273
0.9160916,-3.758739
0.9170917,-3.7593894
0.91809183,-3.7601483
0.91909194,-3.7608564
0.92009205,-3.7616096
0.92109215,-3.7622023
0.92209226,-3.7629113
0.92309237,-3.7636993
0.9240925,-3.7646618
0.9250925,-3.7652955
0.9260926,-3.765894
0.92709273,-3.7665963
0.92809284,-3.7671766
0.92909294,-3.767861
0.93009305,-3.7685876
0.93109316,-3.7691984
0.93209326,-3.7699218
0.93309337,-3.770563
0.9340934,-3.7712255
0.9350935,-3.771775
0.9360936,-3.7724679
0.93709373,-3.7730358
0.93809384,-3.7735724
0.93909395,-3.7742581
0.94009405,-3.774873
0.94109416,-3.7755203
0.94209427,-3.7760541
0.9430944,-3.7766395
0.9440944,-3.777588
0.9450945,-3.7779982
0.94609463,-3.7786493
0.94709474,-3.7792978
0.94809484,-3.7798047
0.94909495,-3.7803917
0.95009506,-3.780973
0.95109516,-3.7814813
0.95209527,-3.7821364
0.9530953,-3.7827134
0.9540954,-3.7831225
0.9550955,-3.7837033
0.95609564,-3.7842798
0.95709574,-3.7847729
0.95809585,-3.785423
0.95909595,-3.7859216
0.96009606,-3.7864828
0.96109617,-3.7869754
0.9620963,-3.7874978
0.9630963,-3.788015
0.9640964,-3.7886128
0.96509653,-3.7893512
0.96609664,-3.7898192
0.96709675,-3.790298
0.96809685,-3.790822
0.96909696,-3.7914505
0.97009706,-3.7919226
0.9710972,-3.792296
0.9720972,-3.7928524
0.9730973,-3.793368
0.97409743,-3.7938232
0.97509754,-3.7943358
0.97609764,-3.7947788
0.97709775,-3.7952218
0.97809786,-3.7956583
0.97909796,-3.796158
0.98009807,-3.7966332
0.9810982,-3.7970586
0.9820982,-3.7975812
0.9830983,-3.798027
0.98409843,-3.7985172
0.98509854,-3.7989266
0.98609865,-3.7995963
0.98709875,-3.8001122
0.98809886,-3.8005426
0.98909897,-3.8009415
0.9900991,-3.8014774
0.9910991,-3.801886
0.9920992,-3.8022475
0.99309933,-3.8027859
0.99409944,-3.8031325
0.99509954,-3.8036337
0.99609965,-3.8039808
0.99709976,-3.8044176
0.99809986,-3.8048778
0.99909997,-3.8053036
1.0001,-3.8057532
1.0011002,-3.8060412
1.0021002,-3.8065279
1.0031004,-3.806931
1.0041004,-3.807456
1.0051006,-3.807752
1.0061007,-3.8081043
1.0071007,-3.8085916
1.0081009,-3.8089232
1.0091009,-3.809314
1.0101011,-3.8098583
1.0111011,-3.8101842
1.0121013,-3.8105383
1.0131013,-3.8110716
1.0141015,-3.811327
1.0151016,-3.8117716
1.0161016,-3.8121283
1.0171018,-3.8127804
1.0181018,-3.8132815
1.019102,-3.8136785
1.020102,-3.814065
1.0211022,-3.8143687
1.0221022,-3.8147378
1.0231024,-3.8151066
1.0241024,-3.8154163
1.0251025,-3.8157995
1.0261027,-3.8162742
1.0271027,-3.8165677
1.0281029,-3.816957
1.0291029,-3.8172777
1.0301031,-3.8176365
1.0311031,-3.8180563
1.0321033,-3.8182855
1.0331033,-3.818677
1.0341034,-3.8190322
1.0351036,-3.8194785
1.0361036,-3.8195968
1.0371038,-3.8201115
1.0381038,-3.8203773
1.039104,-3.8208048
1.040104,-3.8211148
1.0411042,-3.8214788
1.0421042,-3.8217173
1.0431043,-3.8221385
1.0441045,-3.82242
1.0451045,-3.8228636
1.0461047,-3.8230655
1.0471047,-3.8234375
1.0481049,-3.8237753
1.0491049,-3.8241224
1.0501051,-3.824378
1.0511051,-3.8247244
1.0521053,-3.8250842
1.0531054,-3.8253288
1.0541054,-3.825696
1.0551056,-3.8259573
1.0561056,-3.826304
1.0571058,-3.8267198
1.0581058,-3.8271954
1.059106,-3.8275907
1.060106,-3.827794
1.0611062,-3.8282285
1.0621063,-3.8284426
1.0631063,-3.8287926
1.0641065,-3.8290431
1.0651065,-3.8293834
1.0661067,-3.8296144
1.0671067,-3.8299584
1.0681069,-3.8302476
1.0691069,-3.8305106
1.0701071,-3.8307815
1.0711071,-3.8311327
1.0721072,-3.831444
1.0731074,-3.8315787
1.0741074,-3.831977
1.0751076,-3.8322418
1.0761076,-3.8326178
1.0771078,-3.8327563
1.0781078,-3.8330102
1.079108,-3.8333814
1.080108,-3.8336692
1.0811081,-3.8339748
1.0821083,-3.8341897
1.0831083,-3.8344548
1.0841085,-3.834734
1.0851085,-3.8350203
1.0861087,-3.8353033
1.0871087,-3.8355982
1.0881089,-3.835838
1.089109,-3.836053
1.0901091,-3.8363678
1.0911092,-3.836645
1.0921092,-3.836887
1.0931094,-3.83712
1.0941094,-3.8373857
1.0951096,-3.837669
1.0961096,-3.8379335
