input_value,relevance
0.0,-1.3042029
0.0010001,-1.308045
0.0020002,-1.3113383
0.0030003001,-1.3149487
0.0040004,-1.3187858
0.0050005,-1.3224114
0.0060006003,-1.3257962
0.0070007006,-1.3291507
0.0080008,-1.3329334
0.0090009,-1.336694
0.010001,-1.339974
0.011001101,-1.3435988
0.012001201,-1.3474373
0.0130013,-1.3507012
0.014001401,-1.3541753
0.015001501,-1.3578445
0.0160016,-1.3611304
0.017001702,-1.3645629
0.0180018,-1.3682669
0.019001901,-1.3715398
0.020002,-1.3755115
0.0210021,-1.3788279
0.022002202,-1.3824939
0.0230023,-1.3857917
0.024002401,-1.3894731
0.025002502,-1.3932058
0.0260026,-1.3965069
0.027002702,-1.3997723
0.028002802,-1.4036235
0.029002901,-1.4070657
0.030003002,-1.410549
0.0310031,-1.4140407
0.0320032,-1.417155
0.0330033,-1.4204776
0.034003403,-1.4241835
0.035003502,-1.4278246
0.0360036,-1.4315785
0.037003703,-1.4347728
0.038003802,-1.4384354
0.0390039,-1.4415326
0.040004,-1.4449389
0.041004103,-1.4484626
0.0420042,-1.4518703
0.0430043,-1.4557334
0.044004403,-1.4590641
0.045004502,-1.4622009
0.0460046,-1.4656097
0.047004703,-1.4692596
0.048004802,-1.4724902
0.0490049,-1.4758264
0.050005004,-1.4793375
0.051005103,-1.4828781
0.0520052,-1.4861981
0.053005304,-1.4896206
0.054005403,-1.4933171
0.055005502,-1.4962066
0.056005605,-1.4998524
0.057005703,-1.503142
0.058005802,-1.5065306
0.0590059,-1.5098182
0.060006004,-1.5133349
0.061006103,-1.5168041
0.0620062,-1.519985
0.063006304,-1.5233954
0.0640064,-1.5270573
0.0650065,-1.5297589
0.0660066,-1.5332605
0.0670067,-1.5367577
0.068006806,-1.540239
0.069006905,-1.5438348
0.070007004,-1.5469955
0.0710071,-1.5501425
0.0720072,-1.5532513
0.0730073,-1.5566989
0.07400741,-1.5603789
0.075007506,-1.5636712
0.076007605,-1.5668408
0.0770077,-1.5703769
0.0780078,-1.5729119
0.0790079,-1.5766433
0.080008,-1.5800842
0.08100811,-1.5833446
0.082008205,-1.5867212
0.083008304,-1.5899447
0.0840084,-1.5930191
